filename,time,Scenes,driverID,ques_score,style_score,car_name,x,y,veh_speed,test_a,test_jerk,emotion,emo_p,emo_a,emo_d,test_throttle,test_brake,test_steer,chuflag,TTC,delta_dist,longit_dist,delta_v,test_throttle_a
24_1_2,74586.819196,brake,24,1,32,"['tester', 'bra0']","[-25.504021286964417, 2.4433592557907104]","[0.37371826171875, 0.0]","[22.534951412500586, 24.57650269846553]","[-0.49948063568533946, 1.0720656137354296]",-2.9628009202177887,2,-0.16792805,-0.98834001,-0.30109439,0.3133419156074524,0.0,0.0021732845343649,"[[False, False, False, False]]",-13.689286541506476,27.94987915073533,0.37371826171875,-2.0415512859649425,0.0794023297042935
24_1_2,74586.854141,brake,24,1,32,"['tester', 'bra0']","[-25.284523606300354, 2.6838802099227905]","[0.3740234375, 0.0]","[22.428895696880357, 24.645344062824655]","[-0.8430368006859457, 0.547219951558223]",-9.831339674766854,2,-0.16792805,-0.98834001,-0.30109439,0.3033418953418731,0.0,0.0021732845343649,"[[False, False, False, False]]",-12.618567725717106,27.97090462532674,0.3740234375,-2.2164483659442986,-0.0794901532858116
24_1_2,74586.88794,brake,24,1,32,"['tester', 'bra0']","[-25.074656128883362, 2.915634036064148]","[0.374267578125, 0.0]","[22.333042230557584, 24.73162450716762]","[-0.7877736876750799, 0.7090976093177771]",1.635051717968753,2,-0.16792805,-0.98834001,-0.30109439,0.3133419156074524,0.0,0.0021732845343649,"[[False, False, False, False]]",-11.669514295130517,27.99279228190701,0.374267578125,-2.3985822766100355,0.0821853725655968
24_1_2,74586.921787,brake,24,1,32,"['tester', 'bra0']","[-24.859076142311096, 3.155539393424988]","[0.37457275390625, 0.0]","[22.22068947152366, 24.79685754933444]","[-0.922063985959331, 0.5353588055494901]",-3.967568714777257,2,-0.16792805,-0.98834001,-0.30109439,0.3033418953418731,0.0,0.0021732845343649,"[[False, False, False, False]]",-10.874529413291548,28.017119558639045,0.37457275390625,-2.576168077810781,-0.0820688216741493
24_1_2,74586.958217,brake,24,1,32,"['tester', 'bra0']","[-24.656925797462463, 3.382238507270813]","[0.37481689453125, 0.0]","[22.13474026092736, 24.89126959320287]","[-0.6553604369024003, 0.7198893147382492]",7.320986796674784,2,-0.16792805,-0.98834001,-0.30109439,0.3133419156074524,0.0,0.0021732845343649,"[[False, False, False, False]]",-10.171908557775792,28.041669397741902,0.37481689453125,-2.7565293322755124,0.0762498876349768
24_1_2,74586.992205,brake,24,1,32,"['tester', 'bra0']","[-24.43255865573883, 3.6358078718185425]","[0.3751220703125, 0.0]","[21.994700007814078, 24.923471551974036]","[-1.1445236646549914, 0.26318078582754884]",-14.392233371074644,2,-0.16792805,-0.98834001,-0.30109439,0.3033418953418731,0.0,0.0021732845343649,"[[False, False, False, False]]",-9.5836654052196,28.070873091034034,0.3751220703125,-2.9287715441599573,-0.081728357286863
24_1_2,74587.027569,brake,24,1,32,"['tester', 'bra0']","[-24.221500992774963, 3.876231551170349]","[0.37542724609375, 0.0]","[21.87571251297748, 24.987516697439542]","[-0.934625096228516, 0.5030629506560089]",5.9353740654814935,2,-0.16792805,-0.98834001,-0.30109439,0.3133419156074524,0.0,0.0021732845343649,"[[False, False, False, False]]",-9.029402519684112,28.100240563528864,0.37542724609375,-3.1118041844620628,0.0785483375025165
24_1_2,74587.063038,brake,24,1,32,"['tester', 'bra0']","[-24.010019898414612, 4.119051814079285]","[0.3760986328125, 0.0]","[21.757357451830174, 25.047860823362065]","[-0.9269053505585533, 0.47258894254425116]",0.2176476830772964,2,-0.16792805,-0.98834001,-0.30109439,0.3033418953418731,0.0,0.0021732845343649,"[[False, False, False, False]]",-8.548561887477549,28.131585906027905,0.3760986328125,-3.2905033715318908,-0.07831580838206
24_1_2,74587.095941,brake,24,1,32,"['tester', 'bra0']","[-23.8019300699234, 4.359864115715027]","[0.37664794921875, 0.0]","[21.64368406655805, 25.113658631477584]","[-0.9596675178562958, 0.5554863967800858]",-0.9957197606266672,2,-0.16792805,-0.98834001,-0.30109439,0.3133419156074524,0.0,0.0021732845343649,"[[False, False, False, False]]",-8.115850320733248,28.164312798857868,0.37664794921875,-3.469974564919536,0.0844234083801361
24_1_2,74587.131251,brake,24,1,32,"['tester', 'bra0']","[-23.59084188938141, 4.60608184337616]","[0.37725830078125, 0.0]","[21.520734759074603, 25.167862429644384]","[-0.9672213372920759, 0.4264120817131113]",-0.2139286161848375,2,-0.16792805,-0.98834001,-0.30109439,0.3033418953418731,0.0,0.0021732845343649,"[[False, False, False, False]]",-7.731268625524272,28.19944736721724,0.37725830078125,-3.647127670569781,-0.0786684624110128
24_1_2,74587.165254,brake,24,1,32,"['tester', 'bra0']","[-23.390429139137268, 4.841673254966736]","[0.3778076171875, 0.0]","[21.42074536125978, 25.246828382429477]","[-0.8168347710452822, 0.6450897532460234]",4.422744058220359,2,-0.16792805,-0.98834001,-0.30109439,0.3133419156074524,0.0,0.0021732845343649,"[[False, False, False, False]]",-7.37885253349076,28.234630229326147,0.3778076171875,-3.8260830211696977,0.0816923038101495
24_1_2,74587.19867,brake,24,1,32,"['tester', 'bra0']","[-23.191315293312073, 5.077533602714539]","[0.37841796875, 0.0]","[21.323460153379486, 25.323739548451137]","[-0.808704478777173, 0.6393408184543679]",0.2433053707885325,2,-0.16792805,-0.98834001,-0.30109439,0.3033418953418731,0.0,0.0021732845343649,"[[False, False, False, False]]",-7.066718622417691,28.271381608712684,0.37841796875,-4.000279395071651,-0.0831273464161913
24_1_2,74587.234611,brake,24,1,32,"['tester', 'bra0']","[-22.98612082004547, 5.322484374046326]","[0.37896728515625, 0.0]","[21.206673128683853, 25.379496882182014]","[-0.9026137331998884, 0.4309325910413669]",-2.612872607849174,2,-0.16792805,-0.98834001,-0.30109439,0.3133419156074524,0.0,0.0021732845343649,"[[False, False, False, False]]",-6.784040464292347,28.31114169789307,0.37896728515625,-4.172823753498161,0.0772873155002696
24_1_2,74587.269033,brake,24,1,32,"['tester', 'bra0']","[-22.785458207130432, 5.563875079154968]","[0.37957763671875, 0.0]","[21.096605201836002, 25.443027043350845]","[-0.8882233492264823, 0.5126740745129095]",0.4180577530260558,2,-0.16792805,-0.98834001,-0.30109439,0.3033418953418731,0.0,0.0021732845343649,"[[False, False, False, False]]",-6.522453254653466,28.35187431121947,0.37957763671875,-4.346421841514843,-0.0806979085279165
24_1_2,74587.308371,brake,24,1,32,"['tester', 'bra0']","[-22.57181990146637, 5.822910189628601]","[0.380126953125, 0.0]","[20.953407582526307, 25.4692328701285]","[-1.011162653733591, 0.18504744335496173]",-3.1252047511278445,2,-0.16792805,-0.98834001,-0.30109439,0.3133419156074524,0.0,0.0021732845343649,"[[False, False, False, False]]",-6.287827425266038,28.39727440172078,0.380126953125,-4.515825287602194,0.0706132341995455
24_1_2,74587.337651,brake,24,1,32,"['tester', 'bra0']","[-22.387945771217346, 6.047520041465759]","[0.3807373046875, 0.0]","[20.88465203939482, 25.573496560837093]","[-0.6522801225699337, 0.9891439999962692]",12.256917052995616,2,-0.16792805,-0.98834001,-0.30109439,0.3133419156074524,0.0,0.0021732845343649,"[[False, False, False, False]]",-6.06449322058912,28.438014643773048,0.3807373046875,-4.688844521442274,0.0
24_1_2,74587.375561,brake,24,1,32,"['tester', 'bra0']","[-22.152662873268127, 6.337276816368103]","[0.3814697265625, 0.0]","[20.73153217688714, 25.632316333731993]","[-1.12195450124059, 0.43098986559025]",-12.389194900601185,2,-0.16792805,-0.98834001,-0.30109439,0.3133419156074524,0.0,0.0021732845343649,"[[False, False, False, False]]",-5.813343085074406,28.49249344426341,0.3814697265625,-4.900784156844853,0.0
24_1_2,74587.407473,brake,24,1,32,"['tester', 'bra0']","[-21.966868042945862, 6.567891001701355]","[0.382080078125, 0.0]","[20.652414289802937, 25.714351592014623]","[-0.688681087136709, 0.714075324047707]",13.577131299345076,2,-0.16792805,-0.98834001,-0.30109439,0.3033418953418731,0.0,0.0021732845343649,"[[False, False, False, False]]",-5.637122180904863,28.537316953809377,0.382080078125,-5.061937302211685,-0.0870451054962929
24_1_2,74587.442762,brake,24,1,32,"['tester', 'bra0']","[-21.7585951089859, 6.828402400016785]","[0.3829345703125, 0.0]","[20.490698116389407, 25.720328841401525]","[-1.2729507572601637, 0.047049988710362874]",-16.556708039667658,2,-0.16792805,-0.98834001,-0.30109439,0.3133419156074524,0.0,0.0021732845343649,"[[False, False, False, False]]",-5.466351069928832,28.58956217686564,0.3829345703125,-5.229630725012118,0.0787152769014326
24_1_2,74587.479781,brake,24,1,32,"['tester', 'bra0']","[-21.578096985816956, 7.055748820304871]","[0.3839111328125, 0.0]","[20.44071786415222, 25.826432742165032]","[-0.3750345336395193, 0.7961669891407258]",24.25555049361135,2,-0.16792805,-0.98834001,-0.30109439,0.3033418953418731,0.0,0.0021732845343649,"[[False, False, False, False]]",-5.31662861006986,28.63641935379942,0.3839111328125,-5.385714878012813,-0.0750366948707956
24_1_2,74587.510867,brake,24,1,32,"['tester', 'bra0']","[-21.38253653049469, 7.303901553153992]","[0.38482666015625, 0.0]","[20.315605782116606, 25.865403309324176]","[-1.1179745260888878, 0.3482325658904547]",-23.89950435518019,2,-0.16792805,-0.98834001,-0.30109439,0.3133419156074524,0.0,0.0021732845343649,"[[False, False, False, False]]",-5.168916152889368,28.689019179563747,0.38482666015625,-5.54979752720757,0.0893580199081633
24_1_2,74587.546302,brake,24,1,32,"['tester', 'bra0']","[-21.16713011264801, 7.579476714134216]","[0.38568115234375, 0.0]","[20.123225107559307, 25.840507258975418]","[-1.5080873788342641, -0.19516211490672888]",-11.009252229937372,2,-0.16792805,-0.98834001,-0.30109439,0.3033418953418731,0.0,0.0021732845343649,"[[False, False, False, False]]",-5.028019619367918,28.74919397139467,0.38568115234375,-5.717282151416111,-0.0783909526531741
24_1_2,74587.582442,brake,24,1,32,"['tester', 'bra0']","[-20.99715292453766, 7.7983163595199585]","[0.3865966796875, 0.0]","[20.12229226121021, 25.988695664291395]","[-0.007170005143481388, 1.1389996105441766]",41.53064122399687,2,-0.16792805,-0.98834001,-0.30109439,0.3133419156074524,0.0,0.0021732845343649,"[[False, False, False, False]]",-4.908538896069352,28.79806431484329,0.3865966796875,-5.866403403081186,0.0768617434248119
24_1_2,74587.618559,brake,24,1,32,"['tester', 'bra0']","[-20.79501211643219, 8.060561537742615]","[0.387451171875, 0.0]","[19.966748562621177, 25.998749871537214]","[-1.1962949011869686, 0.07732744542374964]",-32.924243325160376,2,-0.16792805,-0.98834001,-0.30109439,0.3133419156074524,0.0,0.0021732845343649,"[[False, False, False, False]]",-4.783747909922156,28.858174739960504,0.387451171875,-6.032001308916037,0.0
24_1_2,74587.653868,brake,24,1,32,"['tester', 'bra0']","[-20.597912430763245, 8.318317770957947]","[0.388427734375, 0.0]","[19.837207894616995, 26.032028147201352]","[-1.0191033133509622, 0.26180196161128955]",5.018312267161977,2,-0.16792805,-0.98834001,-0.30109439,0.3133419156074524,0.0,0.0021732845343649,"[[False, False, False, False]]",-4.667807785005208,28.918838932152248,0.388427734375,-6.194820252584357,0.0
24_1_2,74587.687653,brake,24,1,32,"['tester', 'bra0']","[-20.40786039829254, 8.568753600120544]","[0.3892822265625, 0.0]","[19.730836821633858, 26.088291882145008]","[-0.8745751152007814, 0.4625962781984123]",4.277880660667714,2,-0.16792805,-0.98834001,-0.30109439,0.3033418953418731,0.0,0.0021732845343649,"[[False, False, False, False]]",-4.557895214769055,28.979228758974017,0.3892822265625,-6.35745506051115,-0.0822194289340813
24_1_2,74587.724044,brake,24,1,32,"['tester', 'bra0']","[-20.21585714817047, 8.823727011680603]","[0.39019775390625, 0.0]","[19.609402354740823, 26.13208441747296]","[-0.9269268873574361, 0.33427476975533327]",-1.4385911943765397,2,-0.16792805,-0.98834001,-0.30109439,0.3033418953418731,0.0,0.0021732845343649,"[[False, False, False, False]]",-4.452092541160491,29.0422055371872,0.39019775390625,-6.522682062732137,0.0
24_1_2,74587.757138,brake,24,1,32,"['tester', 'bra0']","[-20.027384400367737, 9.07594907283783]","[0.39105224609375, 0.0]","[19.499790685597986, 26.186164619466567]","[-0.9200364378547525, 0.4539275497741396]",0.2082084215564801,2,-0.16792805,-0.98834001,-0.30109439,0.3033418953418731,0.0,0.0021732845343649,"[[False, False, False, False]]",-4.352633245022098,29.105960577032715,0.39105224609375,-6.68637393386858,0.0
24_1_2,74587.79133,brake,24,1,32,"['tester', 'bra0']","[-19.833372712135315, 9.33765733242035]","[0.392333984375, 0.0]","[19.36445368215693, 26.21687484095122]","[-1.0994856128883006, 0.24949160859540961]",-5.2482795705460745,2,-0.16792805,-0.98834001,-0.30109439,0.3133419156074524,0.0,0.0021732845343649,"[[False, False, False, False]]",-4.25703986497065,29.17366826121913,0.392333984375,-6.852421158794289,0.0812407407511757
24_1_2,74587.825721,brake,24,1,32,"['tester', 'bra0']","[-19.65847647190094, 9.575235724449158]","[0.39324951171875, 0.0]","[19.308089265832702, 26.31434932397492]","[-0.45525812882713945, 0.7873061346807322]",18.732444066912183,2,-0.16792805,-0.98834001,-0.30109439,0.3033418953418731,0.0,0.0021732845343649,"[[False, False, False, False]]",-4.172513145922494,29.236357056882028,0.39324951171875,-7.006260058142217,-0.0807706494848294
24_1_2,74587.859636,brake,24,1,32,"['tester', 'bra0']","[-19.476223587989807, 9.824625372886658]","[0.3944091796875, 0.0]","[19.205196501293596, 26.370774420619142]","[-0.8427339964391855, 0.46214471355155695]",-11.42491132818554,2,-0.16792805,-0.98834001,-0.30109439,0.3185445666313171,0.0,0.0021732845343649,"[[False, False, False, False]]",-4.089111763316696,29.30350334736646,0.3944091796875,-7.165577919325546,0.1245161211256478
24_1_2,74587.899301,brake,24,1,32,"['tester', 'bra0']","[-19.286348938941956, 10.08646047115326]","[0.39569091796875, 0.0]","[19.074134171032792, 26.398868522415412]","[-0.9178419978989778, 0.19674567414262928]",-1.8935585894982303,2,-0.16792805,-0.98834001,-0.30109439,0.3237193822860718,0.0,0.0021732845343649,"[[False, False, False, False]]",-4.010085281051973,29.375474531389973,0.39569091796875,-7.32473435138262,0.0362397275393125
24_1_2,74587.936642,brake,24,1,32,"['tester', 'bra0']","[-19.112480759620667, 10.327852606773376]","[0.3968505859375, 0.0]","[19.014278712986354, 26.484155047312328]","[-0.44526167276473994, 0.6344420706032972]",12.655802605640345,2,-0.16792805,-0.98834001,-0.30109439,0.3237193822860718,0.0,0.0021732845343649,"[[False, False, False, False]]",-3.941207598191185,29.443007983424067,0.3968505859375,-7.469876334325974,0.0
24_1_2,74587.972054,brake,24,1,32,"['tester', 'bra0']","[-18.8524671792984, 10.69201409816742]","[0.3985595703125, 0.0]","[18.854574074638723, 26.49916855185064]","[-1.2527504671920027, 0.11776849451062302]",-22.80268819850357,2,-0.16792805,-0.98834001,-0.30109439,0.3237193822860718,0.0,0.0021732845343649,"[[False, False, False, False]]",-3.8647545485291817,29.54716946994443,0.3985595703125,-7.644594477211918,0.0
24_1_2,74588.008002,brake,24,1,32,"['tester', 'bra0']","[-18.710333466529846, 10.892846465110779]","[0.3994140625, 0.0]","[18.683900850260034, 26.466468775053116]","[-1.3188280012360136, -0.2526780719807639]",-1.8381421507772235,2,-0.16792805,-0.98834001,-0.30109439,0.3137193918228149,0.0,0.0021732845343649,"[[False, False, False, False]]",-3.803780476792652,29.60587430998134,0.3994140625,-7.7825679247930815,-0.0772720353942241
24_1_2,74588.043102,brake,24,1,32,"['tester', 'bra0']","[-18.520519852638245, 11.162813544273376]","[0.40069580078125, 0.0]","[18.563531544381874, 26.499008906706646]","[-0.9525902651139414, 0.25751924390139097]",10.434123538117053,2,-0.16792805,-0.98834001,-0.30109439,0.3237193822860718,0.0,0.0021732845343649,"[[False, False, False, False]]",-3.740585731847594,29.68603777328616,0.40069580078125,-7.935477362324772,0.0791388925692822
24_1_2,74588.076747,brake,24,1,32,"['tester', 'bra0']","[-18.341675400733948, 11.418970465660095]","[0.40185546875, 0.0]","[18.489838012490097, 26.572265402029462]","[-0.608424001295011, 0.6048157668791159]",10.229343551392091,2,-0.16792805,-0.98834001,-0.30109439,0.333986759185791,0.0,0.0021732845343649,"[[False, False, False, False]]",-3.682142063523093,29.763358852835832,0.40185546875,-8.082427389539365,0.0847688850807805
24_1_2,74588.108792,brake,24,1,32,"['tester', 'bra0']","[-18.161081910133362, 11.679432272911072]","[0.403076171875, 0.0]","[18.399257317579785, 26.628216713177718]","[-0.7851865857953172, 0.4850064245452167]",-5.516073786884607,2,-0.16792805,-0.98834001,-0.30109439,0.339079886674881,0.0,0.0021732845343649,"[[False, False, False, False]]",-3.6262804017489216,29.843236371225046,0.403076171875,-8.228959395597933,0.0441490914608087
24_1_2,74588.141857,brake,24,1,32,"['tester', 'bra0']","[-17.986822724342346, 11.932374358177185]","[0.40435791015625, 0.0]","[18.337066837606947, 26.70219246937291]","[-0.5224598012365188, 0.6214674479911246]",7.945766961762973,2,-0.16792805,-0.98834001,-0.30109439,0.3441463708877563,0.0,0.0021732845343649,"[[False, False, False, False]]",-3.576658426850582,29.921929406075257,0.40435791015625,-8.365125631765963,0.042563336639031
24_1_2,74588.176176,brake,24,1,32,"['tester', 'bra0']","[-17.8226820230484, 12.171903014183044]","[0.405517578125, 0.0]","[18.312563523187073, 26.800787901237552]","[-0.1983296782551996, 0.798030827343259]",9.44462609619877,2,-0.16792805,-0.98834001,-0.30109439,0.3341463506221771,0.0,0.0021732845343649,"[[False, False, False, False]]",-3.533670141283472,29.99732614853992,0.405517578125,-8.488224378050479,-0.0809401033604243
24_1_2,74588.2091,brake,24,1,32,"['tester', 'bra0']","[-17.65661871433258, 12.415516257286072]","[0.40679931640625, 0.0]","[18.269116421467732, 26.87901399339939]","[-0.36656054448981157, 0.6599887633791143]",-5.109672768763839,2,-0.16792805,-0.98834001,-0.30109439,0.3542003929615021,0.0,0.0021732845343649,"[[False, False, False, False]]",-3.492740154035523,30.07488632455788,0.40679931640625,-8.609897571931658,0.1691947307926496
24_1_2,74588.241743,brake,24,1,32,"['tester', 'bra0']","[-17.482197403907776, 12.672868132591248]","[0.407958984375, 0.0]","[18.19019479105977, 26.923036555208103]","[-0.6715888583911092, 0.37461291506191685]",-9.344371343871543,2,-0.16792805,-0.98834001,-0.30109439,0.3591884970664978,0.0,0.0021732845343649,"[[False, False, False, False]]",-3.453064460677296,30.15782498860757,0.407958984375,-8.732841764148333,0.0424466033468076
24_1_2,74588.275899,brake,24,1,32,"['tester', 'bra0']","[-17.315136551856995, 12.920630812644958]","[0.4091796875, 0.0]","[18.14960345204749, 26.991871053145456]","[-0.33011394629791896, 0.5598048329635431]",9.997508846194789,2,-0.16792805,-0.98834001,-0.30109439,0.3491885066032409,0.0,0.0021732845343649,"[[False, False, False, False]]",-3.4194585290256887,30.23853594565954,0.4091796875,-8.842267601097966,-0.0813261251068541
24_1_2,74588.314916,brake,24,1,32,"['tester', 'bra0']","[-17.141974091529846, 13.17880666255951]","[0.4107666015625, 0.0]","[18.078050193976154, 27.03302686960788]","[-0.5094165368530843, 0.2930048757912123]",-4.595499155300508,2,-0.16792805,-0.98834001,-0.30109439,0.3641510307788849,0.0,0.0021732845343649,"[[False, False, False, False]]",-3.3859139841869417,30.323563028419247,0.4107666015625,-8.954976675631727,0.1065242513560708
24_1_2,74588.349191,brake,24,1,32,"['tester', 'bra0']","[-16.961655259132385, 13.44921338558197]","[0.4122314453125, 0.0]","[17.982472829930767, 27.049302085413682]","[-0.7745957050856149, 0.13190060626205805]",-7.736810160372324,2,-0.16792805,-0.98834001,-0.30109439,0.3788877725601196,0.0,0.0021732845343649,"[[False, False, False, False]]",-3.3540797767118224,30.41366249715044,0.4122314453125,-9.066829255482917,0.1194322212661123
24_1_2,74588.384824,brake,24,1,32,"['tester', 'bra0']","[-16.78153097629547, 13.715815901756287]","[0.413818359375, 0.0]","[18.384998090255714, 27.082901367840027]","[3.1378938718845895, 0.26192389103788216]",109.79961209618185,2,-0.16792805,-0.98834001,-0.30109439,0.3885890245437622,0.0,0.0021732845343649,"[[False, False, False, False]]",-3.5062871941387983,30.500154298540345,0.413818359375,-8.697903277584313,0.0756263075875181
24_1_2,74588.42036,brake,24,1,32,"['tester', 'bra0']","[-16.605923295021057, 13.975084662437439]","[0.415283203125, 0.0]","[18.296431506886265, 27.136310373887444]","[-0.692307201333512, 0.41748747773699024]",-107.78368618036002,2,-0.16792805,-0.98834001,-0.30109439,0.3934034407138824,0.0,0.0021732845343649,"[[False, False, False, False]]",-3.4594374445124867,30.58382755367512,0.415283203125,-8.839878867001179,0.0376333246466919
24_1_2,74588.456257,brake,24,1,32,"['tester', 'bra0']","[-16.415100693702698, 14.259384512901306]","[0.4168701171875, 0.0]","[18.137633118846573, 27.129445635245585]","[-1.228811971790731, -0.053120646440223115]",-14.945671519695692,2,-0.16792805,-0.98834001,-0.30109439,0.4077045917510986,0.0,0.0021732845343649,"[[False, False, False, False]]",-3.411379535623185,30.67731773452125,0.4168701171875,-8.991812516399012,0.1106650125473955
24_1_2,74588.491179,brake,24,1,32,"['tester', 'bra0']","[-16.24087965488434, 14.52061402797699]","[0.4183349609375, 0.0]","[18.084589602347933, 27.192622173922015]","[-0.4219205697239339, 0.5025210044705231]",23.10553238427817,2,-0.16792805,-0.98834001,-0.30109439,0.4171226024627685,0.0,0.0021732845343649,"[[False, False, False, False]]",-3.377402687257301,30.7643380838961,0.4183349609375,-9.108032571574082,0.074913065864247
24_1_2,74588.527084,brake,24,1,32,"['tester', 'bra0']","[-16.0640732049942, 14.787187933921814]","[0.419921875, 0.0]","[18.0170947699265, 27.235676565420782]","[-0.5221714124237572, 0.3330887952959482]",-2.792113708625441,2,-0.16792805,-0.98834001,-0.30109439,0.4071226119995117,0.0,0.0021732845343649,"[[False, False, False, False]]",-3.3466385419495905,30.854118821361485,0.419921875,-9.21858179549428,-0.0773645767696551
24_1_2,74588.562009,brake,24,1,32,"['tester', 'bra0']","[-15.886709809303284, 15.054140448570251]","[0.42144775390625, 0.0]","[18.273182419538934, 27.27946910082799]","[2.0368062484128355, 0.3483061751952316]",73.27065600119428,2,-0.16792805,-0.98834001,-0.30109439,0.4171226024627685,0.0,0.0021732845343649,"[[False, False, False, False]]",-3.435472504129196,30.94372041124702,0.42144775390625,-9.006286681289055,0.0795354367555624
24_1_2,74588.601256,brake,24,1,32,"['tester', 'bra0']","[-15.709048867225647, 15.317230582237244]","[0.4229736328125, 0.0]","[18.415826319667886, 27.333061784601256]","[1.0095881366244728, 0.3793119628560524]",-26.173162584725503,2,-0.16792805,-0.98834001,-0.30109439,0.4071226119995117,0.0,0.0021732845343649,"[[False, False, False, False]]",-3.4793607919710485,31.02916246324122,0.4229736328125,-8.91723546493337,-0.0707767505581053
24_1_2,74588.639509,brake,24,1,32,"['tester', 'bra0']","[-15.530765175819397, 15.582836508750916]","[0.4246826171875, 0.0]","[18.316655271446965, 27.379281611856975]","[-0.7201399469406865, 0.3356296474087369]",-45.21810271848608,2,-0.16792805,-0.98834001,-0.30109439,0.4217974543571472,0.0,0.0021732845343649,"[[False, False, False, False]]",-3.4331771515102187,31.116499885292978,0.4246826171875,-9.06262634041001,0.1065627558281789
