filename,time,Scenes,driverID,ques_score,style_score,car_name,x,y,veh_speed,test_a,test_jerk,emotion,emo_p,emo_a,emo_d,test_throttle,test_brake,test_steer,chuflag,TTC,delta_dist,longit_dist,delta_v,test_throttle_a
9_17_0,3155.300941,brake,9,3,46,"['tester', 'bra0']","[-2.7459142208099365, 4.435142278671265]","[0.33544921875, 0.0]","[48.686547816149485, 44.05860218402818]","[-5.999466059575524, -6.124994250865062]",29.653544308541544,0,0.18888888,-0.99659295,0.17555541,0.0,0.5766149163246155,0.0029849999118596,"[[True, True, False, True]]",1.5516726146563724,7.188887161939683,0.33544921875,4.627945632121303,0.0
9_17_0,3155.337349,brake,9,3,46,"['tester', 'bra0']","[-2.285658597946167, 4.851051092147827]","[0.33624267578125, 0.0]","[47.86509346146683, 43.17775272520569]","[-6.26735237283063, -6.7205121190092205]",-7.357896980212186,0,0.18888888,-0.99659295,0.17555541,0.0,0.5766149163246155,0.0029849999118596,"[[True, True, False, True]]",1.5225497977743778,7.1446262559841465,0.33624267578125,4.687340736261135,0.0
9_17_0,3155.370001,brake,9,3,46,"['tester', 'bra0']","[-1.6538652181625366, 5.419262170791626]","[0.337646484375, 0.0]","[46.76655402751072, 41.94361041902571]","[-9.345517664057086, -10.499121256693991]",-94.27187588014904,0,0.18888888,-0.99659295,0.17555541,0.0,0.5686338543891907,0.0021471001673489,"[[True, True, False, True]]",1.4665581775640917,7.081181837008871,0.337646484375,4.822943608485012,0.0
9_17_0,3155.411724,brake,9,3,46,"['tester', 'bra0']","[-1.287714421749115, 5.746843099594116]","[0.33843994140625, 0.0]","[46.14601603528452, 41.21802180970064]","[-4.131334384060186, -4.830726253573844]",124.97143733582388,0,0.18888888,-0.99659295,0.17555541,0.0,0.5442879796028137,0.0004713135422207,"[[True, True, False, True]]",1.427468702139106,7.042694165944287,0.33843994140625,4.92799422558388,0.0
9_17_0,3155.446304,brake,9,3,46,"['tester', 'bra0']","[-0.70644910633564, 6.263836622238159]","[0.340087890625, 0.0]","[45.17492780517578, 40.054040941818215]","[-7.800657333305962, -9.350145137541304]",-106.11113213548884,0,0.18888888,-0.99659295,0.17555541,0.0,0.5401701331138611,0.0004713135422207,"[[True, True, False, True]]",1.3611481594037131,6.978577427478278,0.340087890625,5.120886863357562,0.0
9_17_0,3155.480637,brake,9,3,46,"['tester', 'bra0']","[-0.3533886671066284, 6.575856447219849]","[0.3411865234375, 0.0]","[44.59231970240521, 39.340925248209395]","[-4.713703553509725, -5.769600462201571]",89.91214807301405,0,0.18888888,-0.99659295,0.17555541,0.0,0.5235211849212646,-0.0003665771801024,"[[True, True, False, True]]",1.3195057379073991,6.937639807470025,0.3411865234375,5.251394454195818,0.0
9_17_0,3155.512958,brake,9,3,46,"['tester', 'bra0']","[0.06306707859039307, 6.941752195358276]","[0.34234619140625, 0.0]","[43.9259081465807, 38.49529727104097]","[-5.72736985440352, -7.267617348685468]",-31.36246715459683,0,0.18888888,-0.99659295,0.17555541,0.0,0.4806007742881775,-0.0003665771801024,"[[True, True, False, True]]",1.2666503408945182,6.887198984377782,0.34234619140625,5.430610875539735,0.0
9_17_0,3155.547278,brake,9,3,46,"['tester', 'bra0']","[0.4510036110877991, 7.280267953872681]","[0.343505859375, 0.0]","[43.317018753519896, 37.70396922077128]","[-4.928203453259605, -6.404817811649499]",23.285734298924627,0,0.18888888,-0.99659295,0.17555541,0.0,0.458404928445816,-0.0003665771801024,"[[True, True, False, True]]",1.2166763009911836,6.83789790352693,0.343505859375,5.613049532748619,0.0
9_17_0,3155.580944,brake,9,3,46,"['tester', 'bra0']","[0.8543732166290283, 7.629684686660767]","[0.34466552734375, 0.0]","[42.687582657117076, 36.87796900554232]","[-5.193469973055069, -6.815318250803406]",-7.879359585247612,0,0.18888888,-0.99659295,0.17555541,0.0,0.4539040327072143,-0.0003665771801024,"[[True, True, False, True]]",1.1662241030770124,6.784072511528954,0.34466552734375,5.809613651574757,0.0
9_17_0,3155.615768,brake,9,3,46,"['tester', 'bra0']","[1.2590991258621216, 7.977550745010376]","[0.34600830078125, 0.0]","[42.057429496050965, 36.04645502693648]","[-5.026491636201592, -6.632670146057548]",4.794921228234667,0,0.18888888,-0.99659295,0.17555541,0.0,0.4493820667266845,-0.0012044687755405,"[[True, True, False, True]]",1.117697580262388,6.7273556397031165,0.34600830078125,6.010974469114487,0.0
9_17_0,3155.648906,brake,9,3,46,"['tester', 'bra0']","[1.671086311340332, 8.328762292861938]","[0.34716796875, 0.0]","[41.41043234820217, 35.19747278662624]","[-5.4234241643789, -7.1165550150200945]",-11.978167909346798,0,0.18888888,-0.99659295,0.17555541,0.0,0.458404928445816,-0.0012044687755405,"[[True, True, False, True]]",1.0715788370321977,6.666721463617307,0.34716796875,6.2129595615759285,0.0
9_17_0,3155.682783,brake,9,3,46,"['tester', 'bra0']","[2.0632824897766113, 8.660403490066528]","[0.34844970703125, 0.0]","[40.77986647713584, 34.38701479264596]","[-5.170386586939512, -6.6454296587085855]",7.469302991325366,0,-0.34444444,-0.98127935,0.30888875,0.0,0.4849794805049896,-0.0012044687755405,"[[True, True, False, True]]",1.0319527694183217,6.606316877867455,0.34844970703125,6.392851684489884,0.0
9_17_0,3155.716338,brake,9,3,46,"['tester', 'bra0']","[2.4059290885925293, 8.946533441543579]","[0.34930419921875, 0.0]","[40.48996079264301, 33.68085481829616]","[-2.399921227942675, -5.845791936540734]",82.56490415731233,0,-0.34444444,-0.98127935,0.30888875,0.0,0.5277103185653687,-0.0012044687755405,"[[True, True, False, True]]",0.9605672723544952,6.549925093116262,0.34930419921875,6.809105974346849,0.0
9_17_0,3155.749354,brake,9,3,46,"['tester', 'bra0']","[2.798149824142456, 9.269453287124634]","[0.35052490234375, 0.0]","[40.081804701859035, 32.87530633975719]","[-3.433992363851241, -6.7774250745628395]",-31.32030336542609,0,-0.34444444,-0.98127935,0.30888875,0.0,0.5766149163246155,-0.0012044687755405,"[[True, True, False, True]]",0.8979816740143902,6.480789783442155,0.35052490234375,7.206498362101847,0.0
9_17_0,3155.782535,brake,9,3,46,"['tester', 'bra0']","[3.1580450534820557, 9.56172776222229]","[0.35150146484375, 0.0]","[39.69036213898924, 32.13853914199079]","[-3.276997234631663, -6.167914015142136]",4.731476725252136,0,-0.34444444,-0.98127935,0.30888875,0.0,0.6381990313529968,-0.0012044687755405,"[[True, True, False, True]]",0.847965148452956,6.413322501949046,0.35150146484375,7.551822996998446,0.0
9_17_0,3155.815763,brake,9,3,46,"['tester', 'bra0']","[3.535559892654419, 9.868321657180786]","[0.3524169921875, 0.0]","[38.32622886494645, 31.357105653959668]","[-11.403813333743907, -6.532588713882352]",-244.57734738938893,0,-0.34444444,-0.98127935,0.30888875,0.0,0.6675812005996704,-0.0012044687755405,"[[True, True, False, True]]",0.9086884494369112,6.342560153646916,0.3524169921875,6.969123210986783,0.0
9_17_0,3155.849219,brake,9,3,46,"['tester', 'bra0']","[3.87811017036438, 10.151644945144653]","[0.35333251953125, 0.0]","[36.876155470712725, 30.62705384945345]","[-12.03963908009155, -6.061458868893441]",-19.00483459903944,0,-0.34444444,-0.98127935,0.30888875,0.0,0.6960974335670471,-0.0012044687755405,"[[True, True, False, True]]",1.0039098665699209,6.283476938744637,0.35333251953125,6.249101621259275,0.0
9_17_0,3155.883274,brake,9,3,46,"['tester', 'bra0']","[4.21177077293396, 10.431591272354126]","[0.35430908203125, 0.0]","[35.52588663386334, 29.89766122478508]","[-11.013791716538844, -5.949465934814508]",30.123252490500235,0,-0.34444444,-0.98127935,0.30888875,0.0,0.7440641522407532,-0.0012044687755405,"[[True, True, False, True]]",1.1051121885395123,6.229903849227302,0.35430908203125,5.628225409078258,0.0
9_17_0,3155.915587,brake,9,3,46,"['tester', 'bra0']","[4.522734880447388, 10.695653200149536]","[0.35491943359375, 0.0]","[34.30917563622869, 29.205220428980255]","[-10.459421196394048, -5.952547442218211]",17.156268998300327,0,-0.34444444,-0.98127935,0.30888875,0.0,0.7929484248161316,-0.0012044687755405,"[[True, True, False, True]]",1.2094381845153377,6.183113162967091,0.35491943359375,5.103955207248433,0.0
9_17_0,3155.947451,brake,9,3,46,"['tester', 'bra0']","[4.829798460006714, 10.959342241287231]","[0.35552978515625, 0.0]","[33.13453657578465, 28.530184414296276]","[-10.240039791008572, -5.884697592224448]",6.884929870235734,0,-0.34444444,-0.98127935,0.30888875,0.0,0.8334048986434937,-0.0012044687755405,"[[True, True, False, True]]",1.3312499926806465,6.139845958553677,0.35552978515625,4.604352161488375,0.0
9_17_0,3155.982107,brake,9,3,46,"['tester', 'bra0']","[5.1366026401519775, 11.225704431533813]","[0.35614013671875, -6.103515625e-05]","[31.98014450267255, 27.85254942711306]","[-9.252783493625511, -5.431438737454973]",28.48731236693137,0,-0.34444444,-0.98127935,0.30888875,0.0,0.8604543209075928,-0.0012044687755405,"[[True, True, False, True]]",1.475217815680833,6.099511447702562,0.356201171875,4.127595075559491,0.0
9_17_0,3156.020301,brake,9,3,46,"['tester', 'bra0']","[5.4199535846710205, 11.474473237991333]","[0.3568115234375, -6.103515625e-05]","[30.91558859692628, 27.227506287805788]","[-7.742314861413729, -4.545821182675178]",39.54727528417408,0,-0.34444444,-0.98127935,0.30888875,0.0,0.9095722436904908,-0.0012044687755405,"[[True, True, False, True]]",1.6416443956111575,6.065028133118524,0.35687255859375,3.688082309120493,0.0
9_17_0,3156.053569,brake,9,3,46,"['tester', 'bra0']","[5.793951749801636, 11.807111024856567]","[0.35748291015625, 6.103515625e-05]","[29.518550385132436, 26.38600676582269]","[-11.66484820070829, -7.026267500799014]",-117.9070980906182,0,-0.34444444,-0.98127935,0.30888875,0.0,0.9373418688774108,-0.0012044687755405,"[[True, True, False, True]]",1.9195771889618336,6.0237724777673725,0.357421875,3.1325436193097467,0.0
9_17_0,3156.084744,brake,9,3,46,"['tester', 'bra0']","[5.997596979141235, 11.990299463272095]","[0.35772705078125, 0.0]","[28.72445247508341, 25.904458885979327]","[-7.075629600451606, -4.290723334662918]",147.20829511828347,0,-0.34444444,-0.98127935,0.30888875,0.0,0.972290575504303,-0.0012044687755405,"[[True, True, False, True]]",2.125076633963112,6.003370029089397,0.35772705078125,2.819993589104083,0.0
9_17_0,3156.120236,brake,9,3,46,"['tester', 'bra0']","[6.26114821434021, 12.229155778884888]","[0.3580322265625, 0.0]","[27.768195881873194, 25.26571551289068]","[-7.484132521245746, -4.999118526560646]",-11.509718268600697,0,-0.34444444,-0.98127935,0.30888875,0.0,0.9983407855033876,-0.0012044687755405,"[[True, True, False, True]]",2.3848369156123352,5.978737439101988,0.3580322265625,2.502480368982514,0.0
9_17_0,3156.153573,brake,9,3,46,"['tester', 'bra0']","[6.511747598648071, 12.457731485366821]","[0.35833740234375, 0.0]","[26.90108456501663, 24.640571138053854]","[-7.225132875888227, -5.208963471015667]",7.76913475593813,0,-0.34444444,-0.98127935,0.30888875,0.0,0.9983407855033876,-0.0012044687755405,"[[True, True, False, True]]",2.630368754193938,5.95677178302455,0.35833740234375,2.2605134269627776,0.0
9_17_0,3156.187365,brake,9,3,46,"['tester', 'bra0']","[6.758275747299194, 12.684051752090454]","[0.3587646484375, 0.0]","[26.037398745219157, 24.013547074822963]","[-7.099690095888727, -5.1542776662098495]",3.7122034800795207,0,-0.34444444,-0.98127935,0.30888875,0.0,1.0,-0.0012044687755405,"[[True, True, False, True]]",2.927969520429931,5.936626426846172,0.3587646484375,2.023851670396194,0.0
9_17_0,3156.219955,brake,9,3,46,"['tester', 'bra0']","[7.012285470962524, 12.917965173721313]","[0.35906982421875, -6.103515625e-05]","[25.30938121189548, 23.364359841668904]","[-6.205188480857664, -5.53328588488324]",27.44711920946767,0,-0.34444444,-0.98127935,0.30888875,0.0,1.0,-0.0012044687755405,"[[True, True, False, True]]",3.036305818105655,5.9165891969725735,0.359130859375,1.945021370226577,0.0
9_17_0,3156.254882,brake,9,3,46,"['tester', 'bra0']","[7.242618799209595, 13.129703760147095]","[0.359375, -6.103515625e-05]","[24.690283529252564, 22.75457224939602]","[-4.923743193265107, -4.849699152440365]",36.68924578655374,0,-0.34444444,-0.98127935,0.30888875,0.0,1.0,-0.0012044687755405,"[[True, True, False, True]]",3.0413032264676327,5.898047439675722,0.35943603515625,1.9357112798565448,0.0
9_17_0,3156.288184,brake,9,3,46,"['tester', 'bra0']","[7.471865892410278, 13.340111017227173]","[0.359375, -6.103515625e-05]","[24.051850469497523, 22.143073226641967]","[-5.325281262373821, -5.100619772230332]",-12.05747610086082,0,-0.34444444,-0.98127935,0.30888875,0.0,1.0,-0.0012044687755405,"[[True, True, False, True]]",3.074347803957428,5.879242732555452,0.35943603515625,1.9087772428555567,0.0
9_17_0,3156.32103,brake,9,3,46,"['tester', 'bra0']","[7.67823338508606, 13.533332109451294]","[0.35943603515625, -6.103515625e-05]","[22.617202441103977, 21.564565764379086]","[-12.132781502151344, -4.892422739296548]",-207.2550764100476,0,-0.34444444,-0.98127935,0.30888875,0.0,1.0,-0.0012044687755405,"[[True, True, False, True]]",5.56231685046585,5.866124718724165,0.3594970703125,1.052636676724891,0.0
9_17_0,3156.353195,brake,9,3,46,"['tester', 'bra0']","[7.874962091445923, 13.727321863174438]","[0.35943603515625, -6.103515625e-05]","[20.98538811029707, 20.981040675776327]","[-14.092391063466044, -5.039337863804328]",-60.923661163065205,0,-0.34444444,-0.98127935,0.30888875,0.0,1.0,-0.0012044687755405,"[[True, True, False, True]]",1346.163983334579,5.863390916637703,0.3594970703125,0.0043474345207421,0.0
9_17_0,3156.388205,brake,9,3,46,"['tester', 'bra0']","[8.065028429031372, 13.923088312149048]","[0.35943603515625, -6.103515625e-05]","[19.645951500630424, 20.390786479111924]","[-10.627412879371587, -4.683219053789796]",98.97109923132976,0,-0.34444444,-0.98127935,0.30888875,0.0,1.0,-0.0012044687755405,"[[True, True, False, True]]",-7.86490974827813,5.869080314474828,0.3594970703125,-0.7448349784814994,0.0
9_17_0,3156.4271,brake,9,3,46,"['tester', 'bra0']","[8.242451906204224, 14.111581087112427]","[0.359375, -6.103515625e-05]","[18.36224167057897, 19.811777799258476]","[-9.167915256615997, -4.135126479111521]",37.5240422359545,0,-0.34444444,-0.98127935,0.30888875,0.0,1.0,-0.0012044687755405,"[[True, True, False, True]]",-4.048970608448959,5.880125135195427,0.35943603515625,-1.4495361286795043,0.0
