filename,time,Scenes,driverID,ques_score,style_score,car_name,x,y,veh_speed,test_a,test_jerk,emotion,emo_p,emo_a,emo_d,test_throttle,test_brake,test_steer,chuflag,TTC,delta_dist,longit_dist,delta_v,test_throttle_a
20_10_0,64887.290255,brake,20,1,42,"['tester', 'bra0']","[-2.52685546875, 12.0543212890625]","[1.258453369140625, 0.0]","[20.995400323318478, 0.0]","[-7.530368011609009, 0.0]",63.15040946143424,0,-0.55333354,-0.82746029,0.23333333,0.0,0.0,-0.0024874962400645,"[[True, False, False, True]]",0.6944938669075036,14.635382486456336,1.258453369140625,20.99540032331848,0.0
20_10_0,64887.329937,brake,20,1,42,"['tester', 'bra0']","[-2.33245849609375, 12.0543212890625]","[1.255889892578125, 0.0]","[20.195224767329336, 0.0]","[-5.601305069340079, 0.0]",48.613047279731234,0,-0.55333354,-0.82746029,0.23333333,0.0,0.0,-0.0024874962400645,"[[True, False, False, True]]",0.7123852272459155,14.441492028487238,1.255889892578125,20.195224767329336,0.0
20_10_0,64887.364515,brake,20,1,42,"['tester', 'bra0']","[-2.15234375, 12.0543212890625]","[1.25341796875, 0.0]","[19.4778650671236, 0.0]","[-5.762814026171951, 0.0]",-4.670858836171362,0,-0.55333354,-0.82746029,0.23333333,0.0,0.0,-0.0024874962400645,"[[True, False, False, True]]",0.7293748565412193,14.261850796320443,1.25341796875,19.4778650671236,0.0
20_10_0,64887.398734,brake,20,1,42,"['tester', 'bra0']","[-1.90386962890625, 12.0543212890625]","[1.25, 0.0]","[18.495699396348673, 0.0]","[-7.972874643597513, 0.0]",-64.58577449250433,0,-0.55333354,-0.82746029,0.23333333,0.0,0.0,-0.0024874962400645,"[[True, False, False, True]]",0.7546722413062307,14.014049867988383,1.25,18.49569939634868,0.0
20_10_0,64887.431994,brake,20,1,42,"['tester', 'bra0']","[-1.76751708984375, 12.0543212890625]","[1.248046875, 0.0]","[18.12956905114361, 0.0]","[-3.0578133998413772, 0.0]",147.7769466106694,0,-0.55333354,-0.82746029,0.23333333,0.0,0.0,-0.0024874962400645,"[[True, False, False, True]]",0.7623919983930546,13.878070369284162,1.248046875,18.12956905114361,0.0
20_10_0,64887.46329,brake,20,1,42,"['tester', 'bra0']","[-1.614044189453125, 12.0543212890625]","[1.245880126953125, 0.0]","[17.35285610665939, 0.0]","[-6.893967142223395, 0.0]",-122.5764871631167,0,-0.55333354,-0.82746029,0.23333333,0.0,0.0,-0.0024874962400645,"[[True, False, False, True]]",0.7876723805293473,13.725029404158462,1.245880126953125,17.35285610665939,0.0
20_10_0,64887.493564,brake,20,1,42,"['tester', 'bra0']","[-1.4569091796875, 12.0543212890625]","[1.24359130859375, 0.0]","[16.616117005710258, 0.0]","[-6.759917760582662, 0.0]",4.427871495474142,0,-0.55333354,-0.82746029,0.23333333,0.0,0.0,-0.0024874962400645,"[[True, False, False, True]]",0.8131400654019685,13.568340654718552,1.24359130859375,16.616117005710258,0.0
20_10_0,64887.526762,brake,20,1,42,"['tester', 'bra0']","[-1.316009521484375, 12.0543212890625]","[1.241485595703125, 0.0]","[16.004436865028953, 0.0]","[-5.118114048001289, 0.0]",49.45489825749515,0,-0.55333354,-0.82746029,0.23333333,0.0,0.0,-0.0024874962400645,"[[True, False, False, True]]",0.8354140119582825,13.427845414205414,1.241485595703125,16.004436865028953,0.0
20_10_0,64887.562767,brake,20,1,42,"['tester', 'bra0']","[-1.176300048828125, 12.0543212890625]","[1.23931884765625, 0.0]","[15.433146302169208, 0.0]","[-4.407494042740712, 0.0]",19.736703380808795,0,-0.55333354,-0.82746029,0.23333333,0.0,0.0,-0.0024874962400645,"[[True, False, False, True]]",0.8572860697906424,13.288538376842004,1.23931884765625,15.433146302169208,0.0
20_10_0,64887.595725,brake,20,1,42,"['tester', 'bra0']","[-1.029388427734375, 12.0543212890625]","[1.237091064453125, 0.0]","[14.861030945478332, 0.0]","[-4.8219228239799925, 0.0]",-12.574451765513285,0,-0.55333354,-0.82746029,0.23333333,0.0,0.0,-0.0024874962400645,"[[True, False, False, True]]",0.8804039076964422,13.142064307221858,1.237091064453125,14.861030945478332,0.0
20_10_0,64887.631506,brake,20,1,42,"['tester', 'bra0']","[-0.8958740234375, 12.0543212890625]","[1.235107421875, 0.0]","[14.360378195967868, 0.0]","[-3.8867054638631573, 0.0]",26.1372616794214,0,-0.55333354,-0.82746029,0.23333333,0.0,0.0,-0.0024874962400645,"[[True, False, False, True]]",0.901800435599682,13.008960334149217,1.235107421875,14.360378195967868,0.0
20_10_0,64887.65997,brake,20,1,42,"['tester', 'bra0']","[-0.773529052734375, 12.0543212890625]","[1.2332763671875, 0.0]","[13.916268788939092, 0.0]","[-4.334026284531272, 0.0]",-15.715318318769862,0,-0.55333354,-0.82746029,0.23333333,0.0,0.0,-0.0024874962400645,"[[True, False, False, True]]",0.9217880551425311,12.886997904453985,1.2332763671875,13.916268788939092,0.0
20_10_0,64887.69179,brake,20,1,42,"['tester', 'bra0']","[-0.62969970703125, 12.0543212890625]","[1.23101806640625, 0.0]","[13.408692641128432, 0.0]","[-4.430967140392643, 0.0]",-3.0465385252039523,0,-0.55333354,-0.82746029,0.23333333,0.0,0.0,-0.0024874962400645,"[[True, False, False, True]]",0.9459550856724168,12.743617779467716,1.23101806640625,13.408692641128432,0.0
20_10_0,64887.724493,brake,20,1,42,"['tester', 'bra0']","[-0.5267333984375, 12.0543212890625]","[1.2293701171875, 0.0]","[13.052511049233972, 0.0]","[-3.025390058051948, 0.0]",42.98006550320892,0,-0.55333354,-0.82746029,0.23333333,0.0,0.0,-0.0024874962400645,"[[True, False, False, True]]",0.9638800258467016,12.640976541980423,1.2293701171875,13.052511049233972,0.0
20_10_0,64887.7564,brake,20,1,42,"['tester', 'bra0']","[-0.412933349609375, 12.0543212890625]","[1.2275390625, 0.0]","[12.663614049144801, 0.0]","[-3.385681652296799, 0.0]",-11.29192949134267,0,-0.55333354,-0.82746029,0.23333333,0.0,0.0,-0.0024874962400645,"[[True, False, False, True]]",0.984494204441884,12.527541274146683,1.2275390625,12.6636140491448,0.0
20_10_0,64887.790449,brake,20,1,42,"['tester', 'bra0']","[-0.301727294921875, 12.0543212890625]","[1.225738525390625, 0.0]","[12.287113469872871, 0.0]","[-3.0715584668278244, 0.0]",9.225621470627928,0,-0.55333354,-0.82746029,0.23333333,0.0,0.0,-0.0024874962400645,"[[True, False, False, True]]",1.0056103587128522,12.416697288023457,1.225738525390625,12.287113469872873,0.0
20_10_0,64887.822708,brake,20,1,42,"['tester', 'bra0']","[-0.19110107421875, 12.0543212890625]","[1.223907470703125, 0.0]","[11.914999638594058, 0.0]","[-3.2042206247634923, 0.0]",-4.112407636233646,0,-0.55333354,-0.82746029,0.23333333,0.0,0.0,-0.0024874962400645,"[[True, False, False, True]]",1.0277316604875852,12.306434022575,1.223907470703125,11.914999638594058,0.0
20_10_0,64887.855697,brake,20,1,42,"['tester', 'bra0']","[-0.080596923828125, 12.0543212890625]","[1.2220458984375, 0.0]","[11.545027977302057, 0.0]","[-3.115277999225031, 0.0]",2.6961297869042364,0,-0.55333354,-0.82746029,0.23333333,0.0,0.0,-0.0024874962400645,"[[True, False, False, True]]",1.051094742840668,12.196296003764116,1.2220458984375,11.545027977302055,0.0
20_10_0,64887.889598,brake,20,1,42,"['tester', 'bra0']","[0.0223388671875, 12.0543212890625]","[1.220367431640625, 0.0]","[11.201329192828624, 0.0]","[-2.8161967071434333, 0.0]",8.822196751110749,0,-0.55333354,-0.82746029,0.23333333,0.0,0.0,-0.0024874962400645,"[[True, False, False, True]]",1.0741566661194264,12.09371314644589,1.220367431640625,11.201329192828624,0.0
20_10_0,64887.921933,brake,20,1,42,"['tester', 'bra0']","[0.122283935546875, 12.0543212890625]","[1.218658447265625, 0.0]","[10.868603555573088, 0.0]","[-2.858320338249343, 0.0]",-1.302725563965098,0,-0.55333354,-0.82746029,0.23333333,0.0,0.0,-0.0024874962400645,"[[True, False, False, True]]",1.0978445660019718,11.99410871289668,1.218658447265625,10.868603555573088,0.0
