filename,time,Scenes,driverID,ques_score,style_score,car_name,x,y,veh_speed,test_a,test_jerk,emotion,emo_p,emo_a,emo_d,test_throttle,test_brake,test_steer,chuflag,TTC,delta_dist,longit_dist,delta_v,test_throttle_a
12_10_0,10328.582885,brake,12,3,49,"['tester', 'bra0']","[-13.091796875, 6.536041259765625]","[0.066192626953125, 0.0]","[52.94360417464104, 52.647349682533765]","[4.474895310740146, -6.914670010791169]",-40.4509291137724,0,-0.45555555,-0.93777692,0.41999986,1.0,0.0,0.0049226726405322,"[[True, False, False, True]]",66.25330132600456,19.62794974795948,0.066192626953125,0.2962544921072734,0.0
12_10_0,10328.617431,brake,12,3,49,"['tester', 'bra0']","[-12.4945068359375, 7.11761474609375]","[0.041900634765625, 0.0]","[53.66119222354148, 51.480241150995504]","[5.769988235367155, -9.384496448472344]",37.48894009720422,0,-0.45555555,-0.93777692,0.41999986,1.0,0.0,0.0065985461696982,"[[True, False, False, True]]",8.992462888741782,19.61216634162503,0.041900634765625,2.180951072545973,0.0
12_10_0,10328.657171,brake,12,3,49,"['tester', 'bra0']","[-11.87310791015625, 7.7010498046875]","[0.017303466796875, 0.0]","[54.36962760712469, 50.2866212357619]","[4.951877366635002, -8.343258368482891]",-20.58658451758303,0,-0.45555555,-0.93777692,0.41999986,1.0,0.0,0.0082482928410172,"[[True, False, False, True]]",4.79405514821924,19.57416536293541,0.017303466796875,4.083006371362792,0.0
12_10_0,10328.701023,brake,12,3,49,"['tester', 'bra0']","[-11.258026123046875, 8.258148193359375]","[-0.0062255859375, 0.0]","[55.04221926240296, 49.12797904196771]","[4.260490179691958, -7.339347209704247]",-15.766377518943871,0,-0.45555555,-0.93777692,0.41999986,1.0,0.0,0.0098719261586666,"[[True, False, False, True]]",3.2998616202589752,19.51617530937543,-0.0062255859375,5.914240220435246,0.0
12_10_0,10328.738345,brake,12,3,49,"['tester', 'bra0']","[-10.580963134765625, 8.848876953125]","[-0.03094482421875, 0.0]","[55.75756278597513, 47.880505518425906]","[5.324112703630725, -9.284615594149288]",28.49854037658837,0,-0.45555555,-0.93777692,0.41999986,1.0,0.0,0.0114956442266702,"[[True, False, False, True]]",2.4666368959808,19.42986472992408,-0.03094482421875,7.877057267549226,0.0
12_10_0,10328.778801,brake,12,3,49,"['tester', 'bra0']","[-10.009033203125, 9.330413818359375]","[-0.05078125, 0.0]","[56.346068787839556, 46.85009093871694]","[4.040782316695506, -7.075001783095562]",-31.72163305604093,0,-0.45555555,-0.93777692,0.41999986,1.0,0.0,0.0123075395822525,"[[True, False, False, True]]",2.036593527150155,19.33951369171812,-0.05078125,9.495977849122616,0.0
12_10_0,10328.819869,brake,12,3,49,"['tester', 'bra0']","[-9.372406005859375, 9.848846435546875]","[-0.07171630859375, 0.0]","[56.98805176200839, 45.72806411512564]","[4.3422763205861346, -7.589220747560915]",7.341336414905074,0,-0.45555555,-0.93777692,0.41999986,1.0,0.0,0.0123075395822525,"[[True, False, False, True]]",1.707040277857456,19.221386231101647,-0.07171630859375,11.259987646882747,0.0
12_10_0,10328.859449,brake,12,3,49,"['tester', 'bra0']","[-8.723388671875, 10.3587646484375]","[-0.091796875, 0.0]","[57.63066260804709, 44.61148582322752]","[4.509929580448785, -7.8362970350722545]",4.235807475188067,0,-0.45555555,-0.93777692,0.41999986,1.0,0.0,0.0123075395822525,"[[True, False, False, True]]",1.4656958451138318,19.082374118703708,-0.091796875,13.019176784819573,0.0
12_10_0,10328.899973,brake,12,3,49,"['tester', 'bra0']","[-8.074859619140625, 10.850341796875]","[-0.110504150390625, 0.0]","[58.26289885635279, 43.52281280439939]","[4.333757281731716, -7.462470928256438]",-4.347357090046585,0,-0.45555555,-0.93777692,0.41999986,1.0,0.0,0.0123075395822525,"[[True, False, False, True]]",1.2839274716111715,18.925524029839,-0.110504150390625,14.740086051953398,0.0
12_10_0,10328.944135,brake,12,3,49,"['tester', 'bra0']","[-7.412109375, 11.334991455078125]","[-0.1280517578125, 0.0]","[58.90019240820067, 42.43762107798581]","[4.008559092066511, -6.82582641694276]",-7.363755936419502,0,-0.45555555,-0.93777692,0.41999986,1.0,0.0,0.0131194619461894,"[[True, False, False, True]]",1.1387711223258494,18.7475381526694,-0.1280517578125,16.462571330214857,0.0
12_10_0,10328.982736,brake,12,3,49,"['tester', 'bra0']","[-6.697265625, 11.83837890625]","[-0.145172119140625, 0.0]","[59.57910102571317, 41.29748054448815]","[4.885514030357636, -8.204598423556847]",22.718451291070387,0,-0.45555555,-0.93777692,0.41999986,1.0,0.0,0.0131194619461894,"[[True, False, False, True]]",1.0138950510588414,18.53621302027557,-0.145172119140625,18.28162048122502,0.0
12_10_0,10329.020925,brake,12,3,49,"['tester', 'bra0']","[-6.047119140625, 12.279388427734375]","[-0.1590576171875, 0.0]","[60.18682121218779, 40.287225874975555]","[4.4204132840909525, -7.348354161697608]",-12.17891922430888,0,-1.0,1.0,1.0,0.9800000190734864,0.0,0.0131194619461894,"[[True, False, False, True]]",0.9209487558819256,18.327197793954177,-0.1590576171875,19.89959533721224,-0.1454751435557577
12_10_0,10329.065685,brake,12,3,49,"['tester', 'bra0']","[-5.395477294921875, 12.70635986328125]","[-0.17138671875, 0.0]","[60.783039317983274, 39.29902282573071]","[3.7000925045345006, -6.132726698379121]",-16.092957541885667,0,-1.0,1.0,1.0,0.9700000286102296,0.0,0.0131194619461894,"[[True, False, False, True]]",0.8425722985611606,18.10264847776334,-0.17138671875,21.484016492252564,-0.0620593192304111
12_10_0,10329.10392,brake,12,3,49,"['tester', 'bra0']","[-4.6358642578125, 13.1859130859375]","[-0.183624267578125, 0.0]","[61.460691594248686, 38.17669044260881]","[4.923152697976435, -8.153759521688311]",31.98797419752533,0,-1.0,1.0,1.0,0.959999978542328,0.0,0.0139314131811261,"[[True, False, False, True]]",0.7654087125182445,17.822723292523072,-0.183624267578125,23.28400115163988,-0.0726504952407279
12_10_0,10329.144575,brake,12,3,49,"['tester', 'bra0']","[-4.0093994140625, 13.56719970703125]","[-0.191925048828125, 0.0]","[62.00562933824838, 37.27423911718261]","[3.723320515382474, -6.166053959542476]",-29.51253677464963,0,-1.0,1.0,1.0,0.949999988079071,0.0,0.0139314131811261,"[[True, False, False, True]]",0.7107000036788189,17.57764693831348,-0.191925048828125,24.731390221065773,-0.0683255473775635
12_10_0,10329.182358,brake,12,3,49,"['tester', 'bra0']","[-3.270904541015625, 14.001068115234375]","[-0.19964599609375, 0.0]","[62.63141770424296, 36.236120371980945]","[4.600749058207419, -7.632171032299799]",23.222839447117725,0,-1.0,1.0,1.0,0.9399999976158142,0.0,0.0139314131811261,"[[True, False, False, True]]",0.6543579501617923,17.273126467492904,-0.19964599609375,26.39529733226201,-0.0735191786967647
12_10_0,10329.224942,brake,12,3,49,"['tester', 'bra0']","[-2.617431640625, 14.371307373046875]","[-0.20452880859375, 0.0]","[63.17025880616559, 35.33994498612509]","[3.5148901903269083, -5.845801408463233]",-25.499221958065544,0,-1.0,1.0,1.0,0.9300000071525574,0.0,0.0139314131811261,"[[True, False, False, True]]",0.6104400806805976,16.98997013853178,-0.20452880859375,27.8303138200405,-0.0652304886491582
12_10_0,10329.263105,brake,12,3,49,"['tester', 'bra0']","[-1.85211181640625, 14.7896728515625]","[-0.208038330078125, 0.0]","[63.78364429545442, 34.31571707912553]","[4.464661010379113, -7.455067786857757]",24.887215891587747,0,-1.0,1.0,1.0,0.9200000166893004,0.0,0.0139314131811261,"[[True, False, False, True]]",0.5647422889909655,16.64308495687688,-0.208038330078125,29.467927216328896,-0.072787127027133
12_10_0,10329.306874,brake,12,3,49,"['tester', 'bra0']","[-1.183013916015625, 15.142303466796875]","[-0.209075927734375, 0.0]","[64.23393147108237, 33.441627645689024]","[2.8577251252735403, -5.547365039175529]",-36.7140187143832,0,-1.0,1.0,1.0,0.6602834463119507,0.2597165405750274,0.0139314131811261,"[[True, False, False, True]]",0.5301752501334303,16.3266561301792,-0.209075927734375,30.792303825393347,-1.6482782739308082
12_10_0,10329.343476,brake,12,3,49,"['tester', 'bra0']","[-0.399200439453125, 15.54205322265625]","[-0.20782470703125, 0.0]","[64.46211359163257, 32.438908908914804]","[1.7317065290101024, -7.609774942251607]",-30.763854331988448,0,-1.0,1.0,1.0,0.0,0.6747894287109375,0.0139314131811261,"[[True, False, False, True]]",0.4978031967772583,15.942608300669251,-0.20782470703125,32.02320468271777,-5.010984875671692
12_10_0,10329.384435,brake,12,3,49,"['tester', 'bra0']","[0.251617431640625, 15.864776611328125]","[-0.20477294921875, 0.0]","[64.35339916720169, 31.620005174707902]","[-0.7372848758722296, -5.553681962506611]",-60.27958214034922,0,-1.0,1.0,1.0,0.0,0.821135938167572,0.0139314131811261,"[[True, False, False, True]]",0.4769795390990561,15.614501962310287,-0.20477294921875,32.73339399249379,0.0
12_10_0,10329.429917,brake,12,3,49,"['tester', 'bra0']","[0.98486328125, 16.2203369140625]","[-0.199188232421875, 0.0]","[63.96529440610962, 30.701949819939422]","[-2.370319644743561, -5.606951680382739]",-35.90507824827231,0,-1.0,1.0,1.0,0.0,0.901083528995514,0.0139314131811261,"[[True, False, False, True]]",0.4580259087700672,15.236775668364364,-0.199188232421875,33.2633445861702,0.0
12_10_0,10329.466905,brake,12,3,49,"['tester', 'bra0']","[1.7850341796875, 16.600128173828125]","[-0.190399169921875, 3.0517578125e-05]","[63.274989831611684, 29.7312080571309]","[-5.184148120869293, -7.290215466373401]",-76.0740909521492,0,-1.0,1.0,1.0,0.0,0.901083528995514,0.0139314131811261,"[[True, False, False, True]]",0.4416643923378834,14.816317812503312,-0.1904296875,33.543781774480784,0.0
12_10_0,10329.506299,brake,12,3,49,"['tester', 'bra0']","[2.439971923828125, 16.9058837890625]","[-0.181060791015625, 3.0517578125e-05]","[62.540137333325866, 28.941548558741037]","[-5.181644259575618, -5.568103281129107]",0.0635594581305285,0,-1.0,1.0,1.0,0.0,1.0,0.0139314131811261,"[[True, False, False, True]]",0.4305511747022216,14.467045315294236,-0.18109130859375,33.598588774584826,0.0
12_10_0,10329.548294,brake,12,3,49,"['tester', 'bra0']","[3.112518310546875, 17.215545654296875]","[-0.16949462890625, 6.103515625e-05]","[61.67843809782654, 28.160683388193657]","[-5.699747559284697, -5.165067075148121]",-12.337261571952927,0,-1.0,1.0,1.0,0.0,1.0,0.0139314131811261,"[[True, False, False, True]]",0.4207628901734531,14.1040465605363,-0.1695556640625,33.51775470963288,0.0
12_10_0,10329.588467,brake,12,3,49,"['tester', 'bra0']","[3.815338134765625, 17.534912109375]","[-0.15521240234375, 0.0001220703125]","[60.70610133670522, 27.384005659013575]","[-6.72326051725957, -5.370368497853917]",-25.47763318621524,0,-1.0,1.0,1.0,0.0,1.0,0.0139314131811261,"[[True, False, False, True]]",0.4117260242966743,13.720453303122834,-0.15533447265625,33.32209567769164,0.0
12_10_0,10329.63042,brake,12,3,49,"['tester', 'bra0']","[4.48828125, 17.836669921875]","[-0.139312744140625, 0.00018310546875]","[59.7229297717587, 26.598377492479564]","[-6.509742151590004, -5.201774515764223]",5.089465965961119,0,-1.0,1.0,1.0,0.0,1.0,0.0139314131811261,"[[True, False, False, True]]",0.4029756707149519,13.34911754489783,-0.139495849609375,33.124552279279136,0.0
12_10_0,10329.667355,brake,12,3,49,"['tester', 'bra0']","[5.179290771484375, 18.14251708984375]","[-0.12060546875, -9.1552734375e-05]","[58.67163072575271, 25.791766079818057]","[-7.906525322289678, -6.066298246616828]",-37.81733235945472,0,-1.0,1.0,1.0,0.0,1.0,0.0139314131811261,"[[True, False, False, True]]",0.394260330994464,12.963786491027944,-0.120513916015625,32.87986464593466,0.0
12_10_0,10329.711867,brake,12,3,49,"['tester', 'bra0']","[5.77911376953125, 18.4049072265625]","[-0.10235595703125, -0.000244140625]","[57.73107297109045, 25.101350495505933]","[-5.86956422895892, -4.308548408331786]",45.76206625882158,0,-1.0,1.0,1.0,0.0,1.0,0.0139314131811261,"[[True, False, False, True]]",0.3869414907368156,12.62620636781543,-0.10211181640625,32.629722475584515,0.0
12_10_0,10329.753383,brake,12,3,49,"['tester', 'bra0']","[6.44049072265625, 18.690643310546875]","[-0.080047607421875, -0.00030517578125]","[56.66902121161645, 24.31095334632747]","[-7.106040505744856, -5.288437317282092]",-29.78312642851452,0,-1.0,1.0,1.0,0.0,1.0,0.0139314131811261,"[[True, False, False, True]]",0.3785810895412441,12.250412127026884,-0.079742431640625,32.35806786528899,0.0
12_10_0,10329.790429,brake,12,3,49,"['tester', 'bra0']","[7.024169921875, 18.93963623046875]","[-0.05828857421875, -0.00048828125]","[55.71221624578086, 23.630973431843454]","[-7.1743010626613035, -5.098615493504129]",-1.8425891301107864,0,-1.0,1.0,1.0,0.0,1.0,0.0139314131811261,"[[True, False, False, True]]",0.3714153587409395,11.91560649841627,-0.05780029296875,32.08124281393741,0.0
12_10_0,10329.831921,brake,12,3,49,"['tester', 'bra0']","[7.664398193359375, 19.20880126953125]","[-0.032257080078125, -0.00079345703125]","[54.867655535463726, 22.8559488671287]","[-5.654106750908076, -5.188580962791682]",36.63825103014133,0,-1.0,1.0,1.0,0.0,1.0,0.0139314131811261,"[[True, False, False, True]]",0.3606306653931462,11.544445952262148,-0.031463623046875,32.01170666833502,0.0
12_10_0,10329.872508,brake,12,3,49,"['tester', 'bra0']","[8.320037841796875, 19.4791259765625]","[-0.00323486328125, -0.000823974609375]","[54.03227687402105, 22.072629104591076]","[-5.717338758256434, -5.361047205503551]",-1.5579374516256457,0,-1.0,1.0,1.0,0.0,1.0,0.0113908853381872,"[[True, False, False, True]]",0.3491617997567391,11.15908839519838,-0.002410888671875,31.95964776942997,0.0
12_10_0,10329.912708,brake,12,3,49,"['tester', 'bra0']","[8.910919189453125, 19.7138671875]","[0.024749755859375, -0.0009765625]","[53.011162077565906, 20.13772250990242]","[-7.055795995500911, -13.37000134545819]",-33.29495615080846,0,-1.0,1.0,1.0,0.0,1.0,0.0097147971391677,"[[True, False, False, True]]",0.3286223814764238,10.802978630542658,0.025726318359375,32.87343956766348,0.0
