filename,time,Scenes,driverID,ques_score,style_score,car_name,x,y,veh_speed,test_a,test_jerk,emotion,emo_p,emo_a,emo_d,test_throttle,test_brake,test_steer,chuflag,TTC,delta_dist,longit_dist,delta_v,test_throttle_a
3_19_2,74339.94851,brake,3,3,43,"['tester', 'bra0']","[38.428863525390625, 67.13839721679688]","[0.6807861328125, 0.0]","[26.50685004845749, 31.313960267003775]","[-0.3313097140163759, 0.1707182324173174]",1.315970978173712,2,-0.87777777,0.59710081,-0.44074062,0.3834034204483032,0.0,-0.0016365086194127,"[[False, True, True, True]]",-5.972306102040714,28.71760426178724,0.6807861328125,-4.807110218546285,0.0
3_19_2,74339.983455,brake,3,3,43,"['tester', 'bra0']","[38.682830810546875, 67.43927001953125]","[0.677032470703125, 0.0]","[26.497071559989692, 31.36934852688826]","[-0.07772919723051812, 0.44028123477312836]",7.256560791038185,2,-0.87777777,0.59710081,-0.44074062,0.3934034407138824,0.0,-0.0016365086194127,"[[False, True, True, True]]",-5.902053476095632,28.76440802356969,0.677032470703125,-4.872276966898568,0.0794901533189128
3_19_2,74340.022298,brake,3,3,43,"['tester', 'bra0']","[38.95184326171875, 67.75872802734375]","[0.673004150390625, 0.0]","[26.455022028612493, 31.38472938626373]","[-0.30070863172069423, 0.109993073073653]",-5.740530712823015,2,-0.87777777,0.59710081,-0.44074062,0.3834034204483032,0.0,-0.0016365086194127,"[[False, True, True, True]]",-5.84352836297976,28.814745261522628,0.673004150390625,-4.929707357651235,-0.0715131016388008
3_19_2,74340.058131,brake,3,3,43,"['tester', 'bra0']","[39.23272705078125, 68.09307861328125]","[0.6688232421875, 0.0]","[26.38129581444298, 31.37231483547868]","[-0.5715263565704085, -0.09623772302105954]",-7.557774253806166,2,-0.87777777,0.59710081,-0.44074062,0.3934034407138824,0.0,-0.0016365086194127,"[[False, True, True, True]]",-5.782456736963328,28.868100333073293,0.6688232421875,-4.991019021035701,0.0775202580574103
3_19_2,74340.098099,brake,3,3,43,"['tester', 'bra0']","[39.49371337890625, 68.40444946289062]","[0.6649169921875, 0.0]","[26.34807128895903, 31.40696640102832]","[-0.23091059991172797, 0.24082853471644086]",8.52221168638798,2,-0.87777777,0.59710081,-0.44074062,0.3834034204483032,0.0,-0.0016365086194127,"[[False, True, True, True]]",-5.714832081616084,28.918381274274253,0.6649169921875,-5.05889511206929,-0.0695001853305612
3_19_2,74340.135922,brake,3,3,43,"['tester', 'bra0']","[39.78094482421875, 68.74801635742188]","[0.66058349609375, 0.0]","[26.262329828595398, 31.37768097011653]","[-0.629698128636942, -0.21507659145613173]",-10.54351925182172,2,-0.87777777,0.59710081,-0.44074062,0.3934034407138824,0.0,-0.0016365086194127,"[[False, True, True, True]]",-5.66277284428793,28.97460273696636,0.66058349609375,-5.115351141521131,0.0734416467932894
3_19_2,74340.174492,brake,3,3,43,"['tester', 'bra0']","[40.06085205078125, 69.08370971679688]","[0.65625, 0.0]","[26.186841621957562, 31.371734620017868]","[-0.54365948369133, -0.04282509505087486]",2.2307141544235867,2,-0.87777777,0.59710081,-0.44074062,0.3834034204483032,0.0,-0.0016365086194127,"[[False, True, True, True]]",-5.597580832791191,29.03027611243651,0.65625,-5.184892998060306,-0.0720192742234587
3_19_2,74340.21411,brake,3,3,43,"['tester', 'bra0']","[40.339019775390625, 69.41827392578125]","[0.65191650390625, 0.0]","[26.11836565605507, 31.369942475240894]","[-0.4801126165345108, -0.01256544988803987]",1.603989781524766,2,-0.87777777,0.59710081,-0.44074062,0.3934034407138824,0.0,-0.0016365086194127,"[[False, True, True, True]]",-5.537242460998392,29.086560763883305,0.65191650390625,-5.251576819185825,0.0701141755625929
3_19_2,74340.253095,brake,3,3,43,"['tester', 'bra0']","[40.621368408203125, 69.75860595703125]","[0.647430419921875, 0.0]","[26.042860575674812, 31.358925248066544]","[-0.5379923930560356, -0.07850047152481693]",-1.4846678602916863,2,-0.87777777,0.59710081,-0.44074062,0.3834034204483032,0.0,-0.0016365086194127,"[[False, True, True, True]]",-5.480978758619783,29.14442962429493,0.647430419921875,-5.316064672391732,-0.071252620435518
3_19_2,74340.291685,brake,3,3,43,"['tester', 'bra0']","[40.901611328125, 70.09732055664062]","[0.6429443359375, 0.0]","[25.971817642323042, 31.355141831317745]","[-0.5113798431622409, -0.027233715900207185]",0.6896229563666835,2,-0.87777777,0.59710081,-0.44074062,0.3934034407138824,0.0,-0.0016365086194127,"[[False, True, True, True]]",-5.423360771807376,29.202787791153543,0.6429443359375,-5.383324188994703,0.0719819488549259
3_19_2,74340.332613,brake,3,3,43,"['tester', 'bra0']","[41.1839599609375, 70.43948364257812]","[0.638397216796875, 0.0]","[25.89807512443349, 31.346503830827753]","[-0.5004894631062373, -0.05862599150765501]",0.2660862992432251,2,-0.87777777,0.59710081,-0.44074062,0.3834034204483032,0.0,-0.0016365086194127,"[[False, True, True, True]]",-5.369534091050215,29.262488221158662,0.638397216796875,-5.448428706394264,-0.0678700011473362
3_19_2,74340.373551,brake,3,3,43,"['tester', 'bra0']","[41.47705078125, 70.79550170898438]","[0.633575439453125, 0.0]","[25.897049609749615, 31.495598603171487]","[-0.006958454004304974, 1.01165700691361]",12.055572065328391,2,-0.87777777,0.59710081,-0.44074062,0.3934034407138824,0.0,-0.0016365086194127,"[[False, True, True, True]]",-5.236794562695206,29.32529595143836,0.633575439453125,-5.598548993421872,0.0678534224367556
3_19_2,74340.406933,brake,3,3,43,"['tester', 'bra0']","[41.75457763671875, 71.13320922851562]","[0.62896728515625, 0.0]","[25.818422327526314, 31.50392074672562]","[-0.6542721144027567, 0.06925009113326748]",-19.391098802632264,2,-0.87777777,0.59710081,-0.44074062,0.3834034204483032,0.0,-0.0016365086194127,"[[False, True, True, True]]",-5.167292192464332,29.38536360252025,0.62896728515625,-5.685498419199305,-0.0832120126529323
3_19_2,74340.446212,brake,3,3,43,"['tester', 'bra0']","[42.024810791015625, 71.4627685546875]","[0.62445068359375, 0.0]","[25.76125879833141, 31.503896714127194]","[-0.40425566113933986, -0.00016995651077948606]",6.365143036469623,2,-0.87777777,0.59710081,-0.44074062,0.3934034407138824,0.0,-0.0016365086194127,"[[False, True, True, True]]",-5.126208233101273,29.444580077698,0.62445068359375,-5.742637915795783,0.0707193005891043
3_19_2,74340.485082,brake,3,3,43,"['tester', 'bra0']","[42.30255126953125, 71.80245971679688]","[0.61981201171875, 0.0]","[25.682656352738032, 31.492745591079302]","[-0.5617188747776384, -0.07968958527540239]",-4.051021703686209,2,-0.87777777,0.59710081,-0.44074062,0.3834034204483032,0.0,-0.0016365086194127,"[[False, True, True, True]]",-5.077358924643229,29.50641905292685,0.61981201171875,-5.81008923834127,-0.071463426982835
3_19_2,74340.520896,brake,3,3,43,"['tester', 'bra0']","[42.56536865234375, 72.12454223632812]","[0.615325927734375, 0.0]","[25.649581280292225, 31.50823288050589]","[-0.256534319628498, 0.12012131681492237]",8.521375862154601,2,-0.87777777,0.59710081,-0.44074062,0.3934034407138824,0.0,-0.0016365086194127,"[[False, True, True, True]]",-5.045388529829347,29.56557743331697,0.615325927734375,-5.8586516002136655,0.077561384009205
3_19_2,74340.557671,brake,3,3,43,"['tester', 'bra0']","[42.83624267578125, 72.45718383789062]","[0.610687255859375, 0.0]","[25.588501004357752, 31.511916733653845]","[-0.461366235619461, 0.027825765903067075]",-5.569868551685647,2,-0.87777777,0.59710081,-0.44074062,0.3834034204483032,0.0,-0.0016365086194127,"[[False, True, True, True]]",-5.0006520757288415,29.62723568363432,0.610687255859375,-5.923415729296092,-0.0755345589957415
3_19_2,74340.595243,brake,3,3,43,"['tester', 'bra0']","[43.09649658203125, 72.7774658203125]","[0.606170654296875, 0.0]","[25.55795501272664, 31.53101577845161]","[-0.22583300529815417, 0.14120329557774902]",6.268849949815403,2,-0.87777777,0.59710081,-0.44074062,0.3934034407138824,0.0,-0.0016365086194127,"[[False, True, True, True]]",-4.969139006353098,29.687158466008977,0.606170654296875,-5.97306076572497,0.0739322742208194
3_19_2,74340.631643,brake,3,3,43,"['tester', 'bra0']","[43.352783203125, 73.093505859375]","[0.6016845703125, 0.0]","[25.533168377137518, 31.55671005335481]","[-0.18915320200708902, 0.19607963144960663]",1.007686903677394,2,-0.87777777,0.59710081,-0.44074062,0.3834034204483032,0.0,-0.0016365086194127,"[[False, True, True, True]]",-4.937414606704738,29.74680837397744,0.6016845703125,-6.023541676217292,-0.0763127309702408
3_19_2,74340.667976,brake,3,3,43,"['tester', 'bra0']","[43.60931396484375, 73.41033935546875]","[0.59716796875, 0.0]","[25.502533926751894, 31.579468918709548]","[-0.23421048502492262, 0.1739990378887909]",-1.2401200842850486,2,-0.87777777,0.59710081,-0.44074062,0.3934034407138824,0.0,-0.0016365086194127,"[[False, True, True, True]]",-4.903956588323607,29.80700796650977,0.59716796875,-6.076934991957653,0.0764534557394778
3_19_2,74340.703682,brake,3,3,43,"['tester', 'bra0']","[43.873626708984375, 73.73764038085938]","[0.59246826171875, 0.0]","[25.44742114497179, 31.585837555793333]","[-0.42875444031491117, 0.04954533849010633]",-5.448494797437746,2,-0.87777777,0.59710081,-0.44074062,0.3834034204483032,0.0,-0.0016365086194127,"[[False, True, True, True]]",-4.865100650263334,29.86989004390677,0.59246826171875,-6.1384164108215415,-0.077795984046188
3_19_2,74340.743262,brake,3,3,43,"['tester', 'bra0']","[44.120819091796875, 74.04421997070312]","[0.587982177734375, 0.0]","[25.442397750567388, 31.616434479619066]","[-0.03525485939020229, 0.21473333774146278]",9.941879256069166,2,-0.87777777,0.59710081,-0.44074062,0.4077045917510986,0.0,-0.0016365086194127,"[[False, True, True, True]]",-4.846650933918632,29.92917712201692,0.587982177734375,-6.174036729051679,0.1705488974838547
3_19_2,74340.783159,brake,3,3,43,"['tester', 'bra0']","[44.400482177734375, 74.39181518554688]","[0.582855224609375, 0.0]","[25.3449547744863, 31.595014573000643]","[-0.6784343023078723, -0.14913336996272425]",-16.120997643846348,2,-0.87777777,0.59710081,-0.44074062,0.3977045714855194,0.0,-0.0016365086194127,"[[False, True, True, True]]",-4.798567369698051,29.996996112917007,0.582855224609375,-6.250059798514343,-0.069623866642754
3_19_2,74340.823245,brake,3,3,43,"['tester', 'bra0']","[44.681488037109375, 74.74197387695312]","[0.5777587890625, 0.0]","[25.25519083335981, 31.562203217405667]","[-0.6220233519337551, -0.22736779527001938]",1.4072481754885735,2,-0.87777777,0.59710081,-0.44074062,0.4217974543571472,0.0,-0.0016365086194127,"[[False, True, True, True]]",-4.766200541461499,30.06603755312272,0.5777587890625,-6.3070123840458585,0.1669527381873681
3_19_2,74340.862546,brake,3,3,43,"['tester', 'bra0']","[44.961761474609375, 75.09201049804688]","[0.572601318359375, 0.0]","[25.18425925172237, 31.536038590328726]","[-0.5013413684888705, -0.18493045892876336]",3.07071024792983,2,-0.87777777,0.59710081,-0.44074062,0.4448389112949371,0.0,-0.0016365086194127,"[[False, True, True, True]]",-4.74359190035219,30.13568944763241,0.572601318359375,-6.351779338606356,0.1628560267021006
3_19_2,74340.902189,brake,3,3,43,"['tester', 'bra0']","[45.237274169921875, 75.43655395507812]","[0.567474365234375, 0.0]","[25.143873753621463, 31.52438964928715]","[-0.2829804484506314, -0.08162391736962474]",5.508183539537795,2,-0.87777777,0.59710081,-0.44074062,0.4348388910293579,0.0,-0.0016365086194127,"[[False, True, True, True]]",-4.7330467126758125,30.204611017150096,0.567474365234375,-6.380515895665688,-0.0700699595730749
3_19_2,74340.940924,brake,3,3,43,"['tester', 'bra0']","[45.510406494140625, 75.77853393554688]","[0.562347412109375, 0.0]","[25.120647261562755, 31.521313477412605]","[-0.16656262683711182, -0.022059950625850526]",3.005494297912904,2,-0.87777777,0.59710081,-0.44074062,0.4448389112949371,0.0,-0.0016365086194127,"[[False, True, True, True]]",-4.728902651798005,30.273350878637736,0.562347412109375,-6.400666215849849,0.0717124927711468
3_19_2,74340.982518,brake,3,3,43,"['tester', 'bra0']","[45.781829833984375, 76.11859130859375]","[0.5572509765625, 0.0]","[25.110970956013492, 31.523332215208253]","[-0.06462140337473618, 0.013481764164664551]",2.450863668785156,2,-0.87777777,0.59710081,-0.44074062,0.4348388910293579,0.0,-0.0016365086194127,"[[False, True, True, True]]",-4.7309813418745135,30.341879068677063,0.5572509765625,-6.4123612591947605,-0.0667832717815222
3_19_2,74341.020149,brake,3,3,43,"['tester', 'bra0']","[46.05987548828125, 76.46713256835938]","[0.551910400390625, 0.0]","[25.085108508435162, 31.51335868920876]","[-0.1909067847345966, -0.07362078841391927]",-3.355886937961259,2,-0.87777777,0.59710081,-0.44074062,0.4248389005661011,0.0,-0.0016365086194127,"[[False, True, True, True]]",-4.730254147703194,30.412265424068963,0.551910400390625,-6.428250180773599,-0.0738161390539383
3_19_2,74341.055414,brake,3,3,43,"['tester', 'bra0']","[46.332427978515625, 76.808837890625]","[0.546661376953125, 0.0]","[25.081927305847863, 31.51465301599139]","[-0.025057915366392167, 0.010195242234826794]",4.702931217204272,2,-0.87777777,0.59710081,-0.44074062,0.4310799837112427,0.0,-0.0016365086194127,"[[False, True, True, True]]",-4.737713262676856,30.481312304295084,0.546661376953125,-6.432725710143526,0.0491601930257128
3_19_2,74341.093241,brake,3,3,43,"['tester', 'bra0']","[46.5968017578125, 77.1402587890625]","[0.541534423828125, 0.0]","[25.104669534208956, 31.533460236450214]","[0.1670046701312926, 0.13810843858141467]",5.077394071274124,2,-0.87777777,0.59710081,-0.44074062,0.4210799634456634,0.0,-0.0016365086194127,"[[False, True, True, True]]",-4.7510423726505335,30.548257347220414,0.541534423828125,-6.428790702241258,-0.0734338807632593
3_19_2,74341.13006,brake,3,3,43,"['tester', 'bra0']","[46.86297607421875, 77.47390747070312]","[0.5362548828125, 0.0]","[25.117678349194556, 31.548964692020302]","[0.09814388544338311, 0.11697203112024812]",-1.8702513562658496,2,-0.87777777,0.59710081,-0.44074062,0.4310799837112427,0.0,-0.0016365086194127,"[[False, True, True, True]]",-4.759690327057448,30.61562820292298,0.5362548828125,-6.4312863428257465,0.0754442925403331
3_19_2,74341.166253,brake,3,3,43,"['tester', 'bra0']","[47.11480712890625, 77.7894287109375]","[0.53125, 0.0]","[25.1728836180635, 31.587063218022458]","[0.42369510416366624, 0.2924025056609077]",8.994866926080416,2,-0.87777777,0.59710081,-0.44074062,0.4210799634456634,0.0,-0.0016365086194127,"[[False, True, True, True]]",-4.782314106425635,30.67922156384215,0.53125,-6.414179599958956,-0.0767491892507853
3_19_2,74341.20658,brake,3,3,43,"['tester', 'bra0']","[47.386932373046875, 78.13040161132812]","[0.52581787109375, 0.0]","[25.160361577190105, 31.589253617188383]","[-0.08625349486626525, 0.015087762859374725]",-12.645339328270088,2,-0.87777777,0.59710081,-0.44074062,0.4310799837112427,0.0,-0.0016365086194127,"[[False, True, True, True]]",-4.782078940975572,30.74796554633668,0.52581787109375,-6.428892039998278,0.0688814790943734
3_19_2,74341.244618,brake,3,3,43,"['tester', 'bra0']","[47.638458251953125, 78.44546508789062]","[0.520721435546875, 0.0]","[25.213559504510375, 31.621319962402612]","[0.3884852524812807, 0.23416893935932423]",12.48064428631358,2,-0.87777777,0.59710081,-0.44074062,0.4210799634456634,0.0,-0.0016365086194127,"[[False, True, True, True]]",-4.807765059006455,30.81140731941561,0.520721435546875,-6.407760457892238,-0.0730265368104151
3_19_2,74341.282378,brake,3,3,43,"['tester', 'bra0']","[47.912322998046875, 78.7884521484375]","[0.51513671875, 0.0]","[25.192853850539937, 31.61693229760386]","[-0.15231913523172977, -0.03227743054079713]",-14.322150095855594,2,-0.87777777,0.59710081,-0.44074062,0.4310799837112427,0.0,-0.0016365086194127,"[[False, True, True, True]]",-4.8063125948442185,30.880426116726536,0.51513671875,-6.424078447063923,0.0735641792008758
3_19_2,74341.318536,brake,3,3,43,"['tester', 'bra0']","[48.17523193359375, 79.11767578125]","[0.50970458984375, 0.0]","[25.211368481045806, 31.62656593407837]","[0.14223554726271898, 0.07400879837423939]",8.146321214479364,2,-0.87777777,0.59710081,-0.44074062,0.4356880486011505,0.0,-0.0016365086194127,"[[False, True, True, True]]",-4.823303425061261,30.94664166002941,0.50970458984375,-6.415197453032565,0.0354006865667854
3_19_2,74341.356491,brake,3,3,43,"['tester', 'bra0']","[48.435089111328125, 79.44296264648438]","[0.5042724609375, 0.0]","[25.239613045972973, 31.64414062584791]","[0.20671090716155852, 0.1286222849647082]",1.6987316535783763,2,-0.87777777,0.59710081,-0.44074062,0.4448389112949371,0.0,-0.0016365086194127,"[[False, True, True, True]]",-4.841555157415959,31.011973685773423,0.5042724609375,-6.404527579874937,0.0669715796161611
3_19_2,74341.395055,brake,3,3,43,"['tester', 'bra0']","[48.687744140625, 79.75894165039062]","[0.498992919921875, 0.0]","[25.28930569259491, 31.67295227135408]","[0.3579377904196113, 0.20753124318958055]",3.921452215779687,2,-0.87777777,0.59710081,-0.44074062,0.4348388910293579,0.0,-0.0016365086194127,"[[False, True, True, True]]",-4.867311673104108,31.07520408018261,0.498992919921875,-6.383646578759173,-0.0720304793834944
3_19_2,74341.433993,brake,3,3,43,"['tester', 'bra0']","[48.958587646484375, 80.09765625]","[0.493255615234375, 0.0]","[25.283701343922758, 31.67022285545901]","[-0.0399805721949713, -0.019471238430464784]",-10.21928097581666,2,-0.87777777,0.59710081,-0.44074062,0.4448389112949371,0.0,-0.0016365086194127,"[[False, True, True, True]]",-4.87574786169087,31.14297504408358,0.493255615234375,-6.386521511536252,0.0713386256935972
3_19_2,74341.472945,brake,3,3,43,"['tester', 'bra0']","[49.232391357421875, 80.43997192382812]","[0.4874267578125, 0.0]","[25.27625554803558, 31.65732421959245]","[-0.05309808572573757, -0.09198383669998285]",-0.3367609758135004,2,-0.87777777,0.59710081,-0.44074062,0.4348388910293579,0.0,-0.0016365086194127,"[[False, True, True, True]]",-4.8906511076289885,31.21138685885279,0.4874267578125,-6.381068671556871,-0.0713129853902044
3_19_2,74341.517585,brake,3,3,43,"['tester', 'bra0']","[49.509185791015625, 80.78604125976562]","[0.481536865234375, 0.0]","[25.2663288920583, 31.641380310900008]","[-0.06176981269215135, -0.09921289261633294]",-0.1942591166624816,2,-0.87777777,0.59710081,-0.44074062,0.4448389112949371,0.0,-0.0016365086194127,"[[False, True, True, True]]",-4.90613383545583,31.2805621075718,0.481536865234375,-6.375051418841707,0.0622263308143729
3_19_2,74341.551933,brake,3,3,43,"['tester', 'bra0']","[49.780853271484375, 81.12548828125]","[0.47564697265625, 0.0]","[25.280365749431205, 31.63848610008284]","[0.11351831396037036, -0.023405946465271867]",5.103299366693383,2,-0.87777777,0.59710081,-0.44074062,0.4448389112949371,0.0,-0.0016365086194127,"[[False, True, True, True]]",-4.929858713126302,31.34824371377162,0.47564697265625,-6.358120350651635,0.0
3_19_2,74341.59097,brake,3,3,43,"['tester', 'bra0']","[50.05853271484375, 81.47225952148438]","[0.469573974609375, 0.0]","[25.280090881806476, 31.62771606529241]","[-0.001955891025472731, -0.07663694264268071]",-2.958070675450781,2,-0.87777777,0.59710081,-0.44074062,0.4448389112949371,0.0,-0.0016365086194127,"[[False, True, True, True]]",-4.948894413042376,31.417236218354443,0.469573974609375,-6.347625183485935,0.0
3_19_2,74341.630888,brake,3,3,43,"['tester', 'bra0']","[50.337738037109375, 81.82089233398438]","[0.463531494140625, 0.0]","[25.280459881658764, 31.61512641990469]","[0.00256776288845844, -0.08760768874326909]",0.1133236613684169,2,-0.87777777,0.59710081,-0.44074062,0.4348388910293579,0.0,-0.0016365086194127,"[[False, True, True, True]]",-4.96997815225057,31.486566435972325,0.463531494140625,-6.334666538245926,-0.0695872390264386
3_19_2,74341.667717,brake,3,3,43,"['tester', 'bra0']","[50.616790771484375, 82.16909790039062]","[0.457305908203125, 0.0]","[25.285704751265023, 31.605678177718485]","[0.03955872339173461, -0.07126209557931508]",1.0043976349898085,2,-0.87777777,0.59710081,-0.44074062,0.4448389112949371,0.0,-0.0016365086194127,"[[False, True, True, True]]",-4.992474651370845,31.555620954918723,0.457305908203125,-6.319973426453462,0.0754238075100384
3_19_2,74341.704739,brake,3,3,43,"['tester', 'bra0']","[50.89111328125, 82.51116943359375]","[0.451263427734375, 0.0]","[25.310749277813336, 31.60827026450964]","[0.18791024072324222, 0.019448547049263683]",4.007117858935306,2,-0.87777777,0.59710081,-0.44074062,0.4448389112949371,0.0,-0.0016365086194127,"[[False, True, True, True]]",-5.021032279073313,31.623276075678536,0.451263427734375,-6.297520986696302,0.0
3_19_2,74341.741053,brake,3,3,43,"['tester', 'bra0']","[51.1448974609375, 82.82708740234375]","[0.4456787109375, 0.0]","[25.399819976829253, 31.64959945762653]","[0.6813311898919039, 0.3161406459667684]",13.58762320341251,2,-0.87777777,0.59710081,-0.44074062,0.4448389112949371,0.0,-0.0009600836783647,"[[False, True, True, True]]",-5.069329252136204,31.685324505151065,0.4456787109375,-6.249779480797276,0.0
3_19_2,74341.776444,brake,3,3,43,"['tester', 'bra0']","[51.415283203125, 83.16329956054688]","[0.439605712890625, 0.0]","[25.428194148031118, 31.66336670006141]","[0.2227039140818715, 0.10805668135817587]",-12.958867391170545,2,-0.87777777,0.59710081,-0.44074062,0.4348388910293579,0.0,-0.0009600836783647,"[[False, True, True, True]]",-5.0917622716125335,31.75105975891093,0.439605712890625,-6.235172552030292,-0.0784884125142663
3_19_2,74341.816713,brake,3,3,43,"['tester', 'bra0']","[51.66400146484375, 83.47210693359375]","[0.43402099609375, 0.0]","[25.519024189661792, 31.706220246202033]","[0.6265506251918295, 0.2956061193417491]",10.02872460725334,2,-0.87777777,0.59710081,-0.44074062,0.4348388910293579,0.0,-0.0009600836783647,"[[False, True, True, True]]",-5.140956449105392,31.81106643506586,0.43402099609375,-6.187196056540241,0.0
3_19_2,74341.852583,brake,3,3,43,"['tester', 'bra0']","[51.92718505859375, 83.79849243164062]","[0.4281005859375, 0.0]","[25.554954476543173, 31.727485657579855]","[0.2782446401696607, 0.16467964078372985]",-9.710230971686334,2,-0.87777777,0.59710081,-0.44074062,0.4348388910293579,0.0,-0.0009600836783647,"[[False, True, True, True]]",-5.1634096998913925,31.874182401732472,0.4281005859375,-6.172531181036682,0.0
3_19_2,74341.889611,brake,3,3,43,"['tester', 'bra0']","[52.1868896484375, 84.12014770507812]","[0.422210693359375, 0.0]","[25.599582300711276, 31.746656800153012]","[0.3347903700559036, 0.1438186610282638]",1.5271073208632124,2,-0.87777777,0.59710081,-0.44074062,0.4448389112949371,0.0,-0.0009600836783647,"[[False, True, True, True]]",-5.194870838077647,31.936049097870423,0.422210693359375,-6.147074499441736,0.0750184564828645
3_19_2,74341.928682,brake,3,3,43,"['tester', 'bra0']","[52.458526611328125, 84.4564208984375]","[0.41595458984375, 0.0]","[25.608861461771596, 31.74535560691274]","[0.0659707900874627, -0.009250916711027162]",-6.880284098787682,2,-0.87777777,0.59710081,-0.44074062,0.4348388910293579,0.0,-0.0009600836783647,"[[False, True, True, True]]",-5.214360762072137,32.00059776050814,0.41595458984375,-6.136494145141143,-0.0710957847937522
3_19_2,74341.963259,brake,3,3,43,"['tester', 'bra0']","[52.729339599609375, 84.79144287109375]","[0.409820556640625, 0.0]","[25.623879128081256, 31.74315834128481]","[0.12064591997810505, -0.01765195255052292]",1.5812571909928228,2,-0.87777777,0.59710081,-0.44074062,0.4448389112949371,0.0,-0.000283660920104,"[[False, True, True, True]]",-5.239522851368515,32.06472234528118,0.409820556640625,-6.119279213203555,0.0803361600839584
3_19_2,74342.004131,brake,3,3,43,"['tester', 'bra0']","[52.97552490234375, 85.09552001953125]","[0.40423583984375, 0.0]","[25.713297825465283, 31.782702256076337]","[0.607714989539985, 0.2687517316506508]",11.916937502166514,2,-0.87777777,0.59710081,-0.44074062,0.4348388910293579,0.0,-0.000283660920104,"[[False, True, True, True]]",-5.292116464539788,32.122538706371934,0.40423583984375,-6.069404430611055,-0.0679629919567782
3_19_2,74342.041902,brake,3,3,43,"['tester', 'bra0']","[53.25244140625, 85.43728637695312]","[0.397979736328125, 0.0]","[25.705994051524318, 31.777943802707956]","[-0.05371385704781174, -0.03499490620379427]",-17.51155242211415,2,-0.87777777,0.59710081,-0.44074062,0.4448389112949371,0.0,-0.000283660920104,"[[False, True, True, True]]",-5.300578280383358,32.18730547372243,0.397979736328125,-6.071949751183638,0.0735427552060162
3_19_2,74342.082632,brake,3,3,43,"['tester', 'bra0']","[53.539459228515625, 85.79061889648438]","[0.39141845703125, 0.0]","[25.907287465212434, 31.820018006197525]","[1.3728170175483918, 0.2869452183853643]",35.02408235501097,2,-0.87777777,0.59710081,-0.44074062,0.4348388910293579,0.0,-0.000283660920104,"[[False, True, True, True]]",-5.454528909175615,32.253534819261574,0.39141845703125,-5.912730540985091,-0.0681999363262147
3_19_2,74342.120535,brake,3,3,43,"['tester', 'bra0']","[53.840057373046875, 86.15997314453125]","[0.384613037109375, 0.0]","[25.95765505097835, 31.9080802925744]","[0.369126350156458, 0.6453775749308535]",-26.480507286261137,2,-0.87777777,0.59710081,-0.44074062,0.4448389112949371,0.0,-0.000283660920104,"[[False, True, True, True]]",-5.431530430052992,32.32220417397549,0.384613037109375,-5.950425241596051,0.073286637149516
3_19_2,74342.161343,brake,3,3,43,"['tester', 'bra0']","[54.104583740234375, 86.48468017578125]","[0.37860107421875, 0.0]","[25.961955299435775, 31.911616516934743]","[0.02927155117240974, 0.024070881798038773]",-8.328141514917307,2,-0.87777777,0.59710081,-0.44074062,0.4348388910293579,0.0,0.0003927612851839,"[[False, True, True, True]]",-5.442342891778695,32.38230973770579,0.37860107421875,-5.949661217498967,-0.06806957965966
3_19_2,74342.200438,brake,3,3,43,"['tester', 'bra0']","[54.39996337890625, 86.8466796875]","[0.3719482421875, 0.0]","[26.10443182527733, 31.9214904793323]","[1.0123241522873883, 0.07015647352980373]",25.14522576065363,2,-0.87777777,0.59710081,-0.44074062,0.4448389112949371,0.0,0.0003927612851839,"[[False, True, True, True]]",-5.577856136275285,32.44884812601566,0.3719482421875,-5.817058654054968,0.0710521398413877
3_19_2,74342.239557,brake,3,3,43,"['tester', 'bra0']","[54.681793212890625, 87.19186401367188]","[0.365570068359375, 0.0]","[26.079594059882677, 31.876721192217552]","[-0.176369009366567, -0.317899565158738]",-30.38659377403725,2,-0.87777777,0.59710081,-0.44074062,0.4348388910293579,0.0,0.0003927612851839,"[[False, True, True, True]]",-5.607962368023376,32.51212612159792,0.365570068359375,-5.797127132334875,-0.0710085484689136
3_19_2,74342.279379,brake,3,3,43,"['tester', 'bra0']","[54.96453857421875, 87.53836059570312]","[0.35919189453125, 0.0]","[26.043348822639807, 31.83600311359762]","[-0.25282812151098555, -0.2840283610238991]",-1.920021900776241,2,-0.87777777,0.59710081,-0.44074062,0.4356880486011505,0.0,0.0010691842762753,"[[False, True, True, True]]",-5.623298126444605,32.57580236777657,0.35919189453125,-5.792654290957813,0.0059232862046008
3_19_2,74342.314524,brake,3,3,43,"['tester', 'bra0']","[55.245330810546875, 87.88238525390625]","[0.352935791015625, 0.0]","[26.01824905619044, 31.809059143869753]","[-0.1983826247465868, -0.21295877180730052]",1.549167641537773,2,-0.87777777,0.59710081,-0.44074062,0.4256880581378937,0.0,0.0010691842762753,"[[False, True, True, True]]",-5.636008425280408,32.63896270428005,0.352935791015625,-5.790810087679311,-0.0790375623432116
3_19_2,74342.35104,brake,3,3,43,"['tester', 'bra0']","[55.512969970703125, 88.2103271484375]","[0.347015380859375, 0.0]","[26.0287585454435, 31.817913437695246]","[0.07994584759739856, 0.06735475033188208]",7.6220964070142205,2,-0.87777777,0.59710081,-0.44074062,0.4356880486011505,0.0,0.0010691842762753,"[[False, True, True, True]]",-5.648036334542854,32.69919855413723,0.347015380859375,-5.789154892251744,0.0760700824084467
