filename,time,Scenes,driverID,ques_score,style_score,car_name,x,y,veh_speed,test_a,test_jerk,emotion,emo_p,emo_a,emo_d,test_throttle,test_brake,test_steer,chuflag,TTC,delta_dist,longit_dist,delta_v,test_throttle_a
11_17_1,7755.795785,brake,11,3,37,"['tester', 'bra0']","[-38.383623480796814, 5.94280731678009]","[0.02587890625, 0.0]","[43.735389523729005, 53.8547646819936]","[6.394441966735093, -1.5946073306867152]",32.05410507035134,1,-0.45555555,0.63353978,0.88666653,1.0,0.0,0.000994995702058,"[[False, True, False, True]]",-4.380352551844573,44.32643835196059,0.02587890625,-10.119375158264596,0.0
11_17_1,7755.834774,brake,11,3,37,"['tester', 'bra0']","[-37.91005551815033, 6.518926739692688]","[0.0040283203125, 0.0]","[44.514431728683945, 53.65774891616529]","[5.550299122554936, -1.4036420944223549]",-21.650794946964943,1,-0.45555555,0.63353978,0.88666653,1.0,0.0,0.000994995702058,"[[False, True, False, True]]",-4.859175433471056,44.4289824404644,0.0040283203125,-9.143317187481344,0.0
11_17_1,7755.873156,brake,11,3,37,"['tester', 'bra0']","[-37.452410101890564, 7.064433217048645]","[-0.01708984375, 0.0]","[45.248681125427815, 53.47082340675877]","[5.3139014580696315, -1.3528151897579768]",-6.159076246338805,1,-0.45555555,0.63353978,0.88666653,1.0,0.0,0.000994995702058,"[[False, True, False, True]]",-5.414263314321177,44.5168465993015,-0.01708984375,-8.222142281330953,0.0
11_17_1,7755.911465,brake,11,3,37,"['tester', 'bra0']","[-37.01205289363861, 7.579450249671936]","[-0.03729248046875, 0.0]","[45.94087744631802, 53.294365808590726]","[5.019101406990982, -1.279490445861438]",-7.695320970919245,1,-0.45555555,0.63353978,0.88666653,1.0,0.0,0.000994995702058,"[[False, True, False, True]]",-6.063993161679373,44.591518737412095,-0.03729248046875,-7.353488362272706,0.0
11_17_1,7755.953594,brake,11,3,37,"['tester', 'bra0']","[-36.53076779842377, 8.131627678871155]","[-0.059326171875, 0.0]","[46.683588072784524, 53.10548679323201]","[4.897066328523539, -1.245374757431965]",-2.8967000989569818,1,-0.45555555,0.63353978,0.88666653,1.0,0.0,0.000994995702058,"[[False, True, False, True]]",-6.954702560955801,44.66243487949311,-0.059326171875,-6.421898720447487,0.0
11_17_1,7755.991685,brake,11,3,37,"['tester', 'bra0']","[-36.00161969661713, 8.72676432132721]","[-0.08349609375, 0.0]","[47.486142598686584, 52.90256587732954]","[5.852611187643471, -1.4797963057809247]",25.08584335174089,1,-0.45555555,0.63353978,0.88666653,1.0,0.0,0.000994995702058,"[[False, True, False, True]]",-8.257918873199783,44.72846195046695,-0.08349609375,-5.416423278642959,0.0
11_17_1,7756.02979,brake,11,3,37,"['tester', 'bra0']","[-35.4618057012558, 9.321415543556213]","[-0.10809326171875, 0.0]","[48.291503396386986, 52.70066806335476]","[5.87091806053578, -1.4717944129286509]",0.4804323026501857,1,-0.45555555,0.63353978,0.88666653,1.0,0.0,0.000994995702058,"[[False, True, False, True]]",-10.15684934162594,44.78335169697564,-0.10809326171875,-4.409164666967776,0.0
11_17_1,7756.069366,brake,11,3,37,"['tester', 'bra0']","[-34.94303357601166, 9.882515549659729]","[-0.13153076171875, 0.0]","[48.6872710230282, 52.51108866995001]","[2.777831307975439, -1.3306282244861642]",-78.15561836847081,1,-0.45555555,0.63353978,0.88666653,1.0,0.0,0.000994995702058,"[[False, True, False, True]]",-11.72272144351762,44.82574209937028,-0.13153076171875,-3.8238176469218095,0.0
11_17_1,7756.105349,brake,11,3,37,"['tester', 'bra0']","[-34.42367398738861, 10.441595673561096]","[-0.15496826171875, 0.0]","[48.688506747109344, 52.32321215750093]","[0.009539412756009388, -1.4503493350685956]",-76.93332671450179,1,-0.45555555,0.63353978,0.88666653,1.0,0.0,0.000994995702058,"[[False, True, False, True]]",-12.343577978198814,44.86553729659185,-0.15496826171875,-3.6347054103915895,0.0
11_17_1,7756.15131,brake,11,3,37,"['tester', 'bra0']","[-33.90432584285736, 10.999017357826233]","[-0.17816162109375, 0.0]","[48.67910960357587, 52.13696986138825]","[-0.05679418742412692, -1.12560586459453]",-1.4432584186683397,1,-0.45555555,0.63353978,0.88666653,1.0,0.0,0.0018067049095407,"[[False, True, False, True]]",-12.9858756146183,44.90369664249936,-0.17816162109375,-3.457860257812385,0.0
11_17_1,7756.184441,brake,11,3,37,"['tester', 'bra0']","[-33.39951169490814, 11.536689400672913]","[-0.20068359375, 0.0]","[49.25341910644972, 51.95839396248082]","[4.815140426316411, -1.4972206200527198]",147.0506357707292,1,-0.45555555,0.63353978,0.88666653,1.0,0.0,0.0018067049095407,"[[False, True, False, True]]",-16.612428391114186,44.9366492165059,-0.20068359375,-2.7049748560311,0.0
11_17_1,7756.224066,brake,11,3,37,"['tester', 'bra0']","[-32.75559461116791, 12.206133484840393]","[-0.22918701171875, 0.0]","[50.31803888971436, 51.73756876515102]","[7.463160065053499, -1.5480210117978792]",66.82699403848615,1,-0.45555555,0.63353978,0.88666653,1.0,0.0,0.0018067049095407,"[[False, True, False, True]]",-31.67367511879784,44.962312218854166,-0.22918701171875,-1.419529875436659,0.0
11_17_1,7756.263462,brake,11,3,37,"['tester', 'bra0']","[-32.30134618282318, 12.668827652931213]","[-0.24920654296875, 0.0]","[50.98734222039512, 51.58596086880888]","[4.719199712031198, -1.0689741227370606]",-69.6507349226734,1,-0.45555555,0.63353978,0.88666653,1.0,0.0,0.0018067049095407,"[[False, True, False, True]]",-75.12324240970064,44.97086433146496,-0.24920654296875,-0.5986186484137619,0.0
11_17_1,7756.306615,brake,11,3,37,"['tester', 'bra0']","[-31.749096274375916, 13.221604943275452]","[-0.2733154296875, 0.0]","[51.73752526696788, 51.405908682084586]","[4.8289615924961415, -1.1590039235207372]",2.543551559882196,1,-0.45555555,0.63353978,0.88666653,1.0,0.0,0.0018067049095407,"[[False, True, False, True]]",135.61053116049112,44.97153176545552,-0.2733154296875,0.3316165848832924,0.0
11_17_1,7756.340934,brake,11,3,37,"['tester', 'bra0']","[-31.19549787044525, 13.76623785495758]","[-0.29730224609375, 0.0]","[52.4373132395542, 51.22970171022779]","[5.664079604416403, -1.4262181611401212]",24.33398443819827,1,-0.45555555,0.63353978,0.88666653,1.0,0.0,0.0018067049095407,"[[False, True, False, True]]",37.23195301926442,44.96271864630182,-0.29730224609375,1.2076115293264067,0.0
11_17_1,7756.380336,brake,11,3,37,"['tester', 'bra0']","[-30.543270468711853, 14.396800637245178]","[-0.325439453125, 0.0]","[53.21302226297922, 51.027179049058546]","[5.468624149214028, -1.427752265589449]",-4.960546550954413,1,-0.45555555,0.63353978,0.88666653,1.0,0.0,0.0018067049095407,"[[False, True, False, True]]",20.559604101407377,44.94124944687368,-0.325439453125,2.185843213920677,0.0
11_17_1,7756.417685,brake,11,3,37,"['tester', 'bra0']","[-30.030468344688416, 14.884657502174377]","[-0.347412109375, 0.0]","[53.79506559457169, 50.871588608737866]","[4.328862974092076, -1.1571813637724968]",-30.51651115469122,1,-0.45555555,0.63353978,0.88666653,1.0,0.0,0.0026184180751442,"[[False, True, False, True]]",15.363598230636414,44.916469418391095,-0.347412109375,2.9234769858338225,0.0
11_17_1,7756.459713,brake,11,3,37,"['tester', 'bra0']","[-29.452799201011658, 15.426253914833069]","[-0.371826171875, 0.0]","[54.42825083014229, 50.69997872861775]","[4.1849430774518455, -1.134229826416975]",-3.4243812848757846,1,-0.45555555,0.63353978,0.88666653,1.0,0.0,0.0034301369450986,"[[False, True, False, True]]",12.03749401699868,44.88059339265585,-0.371826171875,3.7282721015245386,0.0
11_17_1,7756.499946,brake,11,3,37,"['tester', 'bra0']","[-28.82318341732025, 16.0076824426651]","[-0.39801025390625, 0.0]","[55.097623495210314, 50.51708726270187]","[4.621501041659723, -1.2627242556357061]",10.85074352424514,1,-0.45555555,0.63353978,0.88666653,1.0,0.0,0.0034301369450986,"[[False, True, False, True]]",9.787252754779452,44.83263260079888,-0.39801025390625,4.580536232508443,0.0
11_17_1,7756.54177,brake,11,3,37,"['tester', 'bra0']","[-28.19051969051361, 16.58290445804596]","[-0.42388916015625, 0.0]","[55.753069303415764, 50.33749169523256]","[4.3532010342740906, -1.1927997711954046]",-6.414977223274578,1,-0.45555555,0.63353978,0.88666653,1.0,0.0,0.0042680478654801,"[[False, True, False, True]]",8.267525163133977,44.7754306736062,-0.42388916015625,5.415577608183206,0.0
11_17_1,7756.5825,brake,11,3,37,"['tester', 'bra0']","[-27.547823309898376, 17.158387780189514]","[-0.44964599609375, 0.0]","[56.40483946410689, 50.15916298873111]","[4.445059338470007, -1.2161981783746783]",2.2552984089004333,1,-0.45555555,0.63353978,0.88666653,1.0,0.0,0.0058915303088724,"[[False, True, False, True]]",7.1579453829135575,44.70847225698168,-0.44964599609375,6.245676475375781,0.0
11_17_1,7756.626746,brake,11,3,37,"['tester', 'bra0']","[-26.914202094078064, 17.717397332191467]","[-0.474365234375, 0.0]","[57.03469793898788, 49.98722695196579]","[3.9542712893598395, -1.0794198393788474]",-11.092258037246026,1,-0.45555555,0.63353978,0.88666653,0.9900000095367432,0.0,0.00670329015702,"[[False, True, False, True]]",6.332995128104613,44.634120241386704,-0.474365234375,7.047470987022095,-0.0627802542312396
11_17_1,7756.6664,brake,11,3,37,"['tester', 'bra0']","[-26.23044240474701, 18.31166422367096]","[-0.5001220703125, 0.0]","[57.69895289027515, 49.805846106175174]","[4.653131190945238, -1.2705797214650216]",17.623944660883293,1,-0.45555555,0.63353978,0.88666653,0.9800000190734864,0.0,0.0075150639750063,"[[False, True, False, True]]",5.64316533993236,44.5449142437447,-0.5001220703125,7.893106784099977,-0.070050313427941
11_17_1,7756.708785,brake,11,3,37,"['tester', 'bra0']","[-25.57797658443451, 18.87052309513092]","[-0.52392578125, 0.0]","[58.320260523222274, 49.63658455368319]","[4.071852155184161, -1.1092862549186702]",-13.714262964837593,1,-0.45555555,0.63353978,0.88666653,0.9880046844482422,0.0,0.0083268545567989,"[[False, True, False, True]]",5.118627161525087,44.45158739559912,-0.52392578125,8.683675969539081,0.0524600250010148
11_17_1,7756.744202,brake,11,3,37,"['tester', 'bra0']","[-24.966148734092712, 19.387410759925842]","[-0.5455322265625, 0.0]","[58.89383171017822, 49.48116577476603]","[4.498555205402814, -1.2189593424762233]",12.047972731118502,1,-0.45555555,0.63353978,0.88666653,0.9780046939849854,0.0,0.0083268545567989,"[[False, True, False, True]]",4.712114484712804,44.35691428852622,-0.5455322265625,9.412665935412186,-0.0784305595809453
11_17_1,7756.787464,brake,11,3,37,"['tester', 'bra0']","[-24.253454566001892, 19.9813095331192]","[-0.569580078125, 0.0]","[59.55106199240453, 49.30394943403557]","[4.219961335224686, -1.1378753019706738]",-6.439690032296762,1,-0.45555555,0.63353978,0.88666653,0.9801795482635498,0.0,0.0083268545567989,"[[False, True, False, True]]",4.316802791728287,44.238430989020046,-0.569580078125,10.247112558368954,0.0139643610671764
11_17_1,7756.826855,brake,11,3,37,"['tester', 'bra0']","[-23.566402792930603, 20.54576075077057]","[-0.591796875, 0.0]","[60.17422821045431, 49.13685768135297]","[4.394448661748886, -1.178298995833398]",4.429624191391167,1,-0.45555555,0.63353978,0.88666653,0.970179557800293,0.0,0.0083268545567989,"[[False, True, False, True]]",3.99661888919958,44.11613305863852,-0.591796875,11.037370529101338,-0.070518014994918
11_17_1,7756.86738,brake,11,3,37,"['tester', 'bra0']","[-22.930103659629822, 21.061580300331116]","[-0.611328125, 0.0]","[60.7404518132435, 48.985290983768266]","[3.881168022462824, -1.0389108066818622]",-12.665777650665788,1,-0.45555555,0.63353978,0.88666653,0.960179567337036,0.0,0.0083268545567989,"[[False, True, False, True]]",3.7423293988164654,43.99593139949989,-0.611328125,11.755160829475235,-0.0685447286544413
11_17_1,7756.905453,brake,11,3,37,"['tester', 'bra0']","[-22.23090398311615, 21.62123453617096]","[-0.63153076171875, 0.0]","[61.34936437601973, 48.82208221145566]","[4.442580793375518, -1.1907590703673339]",14.745693034526187,1,-0.45555555,0.63353978,0.88666653,0.9501795768737792,0.0,0.0083268545567989,"[[False, True, False, True]]",3.5005309167004857,43.85668573681488,-0.63153076171875,12.52728216456407,-0.0729591870521636
11_17_1,7756.946226,brake,11,3,37,"['tester', 'bra0']","[-21.56830632686615, 22.144725441932678]","[-0.64971923828125, 0.0]","[61.9127348208898, 48.67055327942347]","[3.8381230285427397, -1.0323343881792335]",-14.824951924974108,1,-0.45555555,0.63353978,0.88666653,0.9401795268058776,0.0,0.0083268545567989,"[[False, True, False, True]]",3.30104459238205,43.71785998317631,-0.64971923828125,13.24218154146633,-0.068128214395494
11_17_1,7756.987147,brake,11,3,37,"['tester', 'bra0']","[-20.873924612998962, 22.68672525882721]","[-0.6676025390625, 0.0]","[62.48853781197809, 48.51486327555511]","[3.90863554906015, -1.0568466874460976]",1.7231377658844569,1,-0.45555555,0.63353978,0.88666653,0.9301795363426208,0.0,0.0083268545567989,"[[False, True, False, True]]",3.1173368005876667,43.56576534856231,-0.6676025390625,13.973674536422983,-0.0678814087802394
11_17_1,7757.027624,brake,11,3,37,"['tester', 'bra0']","[-20.147318243980408, 23.24676287174225]","[-0.68511962890625, 0.0]","[63.076427433086586, 48.35524565929606]","[4.034455926285591, -1.0953931056677904]",3.108441268473367,1,-0.45555555,0.63353978,0.88666653,0.9301795363426208,0.0,0.0083268545567989,"[[False, True, False, True]]",2.9477308128197377,43.39948922261448,-0.68511962890625,14.721181773790526,0.0
11_17_1,7757.067129,brake,11,3,37,"['tester', 'bra0']","[-19.44047772884369, 23.784927010536194]","[-0.7008056640625, 0.0]","[63.63402394875117, 48.20306441398445]","[3.9207168970757804, -1.0700561483963176]",-2.879104650311912,1,-0.45555555,0.63353978,0.88666653,0.9101795554161072,0.0,0.0083268545567989,"[[False, True, False, True]]",2.801213018671385,43.23108538380672,-0.7008056640625,15.43095953476672,-0.1406290408151392
11_17_1,7757.108427,brake,11,3,37,"['tester', 'bra0']","[-18.730085730552673, 24.319297432899475]","[-0.71527099609375, 0.0]","[64.1776835782548, 48.05310790013313]","[3.656752475922611, -1.008634490310083]",-6.391699868094066,1,-0.45555555,0.63353978,0.88666653,0.9001795649528503,0.0,0.0083268545567989,"[[False, True, False, True]]",2.6697994429622662,43.05532491285568,-0.71527099609375,16.124575678121673,-0.0672617349187844
11_17_1,7757.154119,brake,11,3,37,"['tester', 'bra0']","[-17.994598746299744, 24.866288781166077]","[-0.7288818359375, 0.0]","[64.7235521964385, 47.900830524447024]","[3.3185277886440576, -0.9257478557341535]",-7.402273642669376,1,-0.45555555,0.63353978,0.88666653,0.8901795744895935,0.0,0.0083268545567989,"[[False, True, False, True]]",2.547797458887158,42.86708467312461,-0.7288818359375,16.82272167199148,-0.0607934677558717
11_17_1,7757.190575,brake,11,3,37,"['tester', 'bra0']","[-17.256893515586853, 25.40867578983307]","[-0.7412109375, 0.0]","[65.2541757616408, 47.75101133967138]","[4.043104969803487, -1.141552562422262]",19.87538899394004,1,-0.45555555,0.63353978,0.88666653,0.8801795244216919,0.0,0.0083268545567989,"[[False, True, False, True]]",2.437591756372205,42.67200719217998,-0.7412109375,17.503164421969416,-0.0761957341875742
11_17_1,7757.230126,brake,11,3,37,"['tester', 'bra0']","[-16.48887574672699, 25.966970086097717]","[-0.75244140625, 0.0]","[65.7890256549233, 47.59804045202104]","[3.75640097084414, -1.0743574937521816]",-7.248969658260612,1,-0.45555555,0.63353978,0.88666653,0.8701795339584351,0.0,0.0083268545567989,"[[False, True, False, True]]",2.333894803347493,42.46251303738885,-0.75244140625,18.19098520290225,-0.070232740730433
11_17_1,7757.270377,brake,11,3,37,"['tester', 'bra0']","[-15.771997809410095, 26.482394814491272]","[-0.76171875, 0.0]","[66.2726478406981, 47.45792700163023]","[3.337544310710567, -0.9669425079345367]",-10.40611811232921,1,-0.45555555,0.63353978,0.88666653,0.8601795434951782,0.0,0.0074888775125145,"[[False, True, False, True]]",2.245815549713719,42.2612578074637,-0.76171875,18.814720839067867,-0.0690113321090373
11_17_1,7757.311563,brake,11,3,37,"['tester', 'bra0']","[-15.020893454551697, 27.016984581947327]","[-0.77001953125, 0.0]","[66.76345266012648, 47.31374517653606]","[3.3102188137275688, -0.9724301211633517]",-0.6634656675264922,1,-0.45555555,0.63353978,0.88666653,0.8501795530319214,0.0,0.0074888775125145,"[[False, True, False, True]]",2.1613629959199177,42.044929776253326,-0.77001953125,19.449707483590416,-0.0674446445067939
11_17_1,7757.357601,brake,11,3,37,"['tester', 'bra0']","[-14.264530539512634, 27.549815773963928]","[-0.7769775390625, 0.0]","[67.24174852593177, 47.171180401663925]","[2.885876074658762, -0.8601878090665005]",-9.217227922008558,1,-0.45555555,0.63353978,0.88666653,0.8401795625686646,0.0,0.0066509181633591,"[[False, True, False, True]]",2.0833663528895205,41.82156443414759,-0.7769775390625,20.070568124267844,-0.0603365725859665
11_17_1,7757.39359,brake,11,3,37,"['tester', 'bra0']","[-13.515401244163513, 28.072215676307678]","[-0.782470703125, 0.0]","[67.69975587416334, 47.03250204038555]","[3.5350874822238856, -1.070376143316001]",18.039162176376767,1,-0.45555555,0.63353978,0.88666653,0.8301795721054077,0.0,0.0066509181633591,"[[False, True, False, True]]",2.012246873965516,41.59497735935327,-0.782470703125,20.667253833777792,-0.0771840042425352
11_17_1,7757.434948,brake,11,3,37,"['tester', 'bra0']","[-12.684333205223083, 28.64603579044342]","[-0.78717041015625, 0.0]","[68.19014145559458, 46.88145032697235]","[3.2936364684683532, -1.0145270390502084]",-5.838072773180402,1,-0.45555555,0.63353978,0.88666653,0.8201795816421509,0.0,0.0066509181633591,"[[False, True, False, True]]",1.939601486838897,41.33786446555478,-0.78717041015625,21.30869112862224,-0.0671641551490774
11_17_1,7757.472698,brake,11,3,37,"['tester', 'bra0']","[-11.936450362205505, 29.15735399723053]","[-0.79010009765625, 0.0]","[68.61610503440377, 46.7479595725482]","[3.1343898367533467, -0.9822719236637641]",-4.218453820320362,1,-0.45555555,0.63353978,0.88666653,0.8101795315742493,0.0,0.0066509181633591,"[[False, True, False, True]]",1.879162749814136,41.10139918416307,-0.79010009765625,21.868145461855576,-0.0735838857103219
11_17_1,7757.513232,brake,11,3,37,"['tester', 'bra0']","[-11.209879279136658, 29.649776101112366]","[-0.79168701171875, 0.0]","[69.01620372671408, 46.62039113564941]","[2.7418593190886242, -0.8742210715880581]",-9.683981784632998,1,-0.45555555,0.63353978,0.88666653,0.8001795411109924,0.0,0.0066509181633591,"[[False, True, False, True]]",1.824432813683704,40.867324430616165,-0.79168701171875,22.39581259106467,-0.0685295092672099
11_17_1,7757.559499,brake,11,3,37,"['tester', 'bra0']","[-10.433057188987732, 30.17178499698639]","[-0.79217529296875, 0.0]","[69.4307162320305, 46.48620686928814]","[2.488649849538533, -0.8056153915923534]",-5.472787722386262,1,-0.45555555,0.63353978,0.88666653,0.8001795411109924,0.0,0.0066509181633591,"[[False, True, False, True]]",1.7696975578788738,40.61256887519741,-0.79217529296875,22.94450936274237,0.0
11_17_1,7757.598825,brake,11,3,37,"['tester', 'bra0']","[-9.640599608421326, 30.69963037967682]","[-0.7911376953125, 0.0]","[69.83966413957157, 46.351624348517326]","[2.888588744937627, -0.9506187648725685]",10.169834089364407,1,-0.45555555,0.63353978,0.88666653,0.7801795601844788,0.0,0.0066509181633591,"[[False, True, False, True]]",1.7174796341865148,40.34798699248324,-0.7911376953125,23.48803979105424,-0.1412691414675918
11_17_1,7757.636035,brake,11,3,37,"['tester', 'bra0']","[-8.822800517082214, 31.2396103143692]","[-0.78863525390625, 0.0]","[70.24470416659025, 46.21509175443627]","[3.0236796187865895, -1.0192346298749753]",3.630499162791184,1,-0.45555555,0.63353978,0.88666653,0.7701795697212219,0.0,0.0066509181633591,"[[False, True, False, True]]",1.6672100300372792,40.07017228802117,-0.78863525390625,24.02961241215398,-0.0746513068705063
11_17_1,7757.676329,brake,11,3,37,"['tester', 'bra0']","[-8.040782809257507, 31.751580834388733]","[-0.78497314453125, 0.0]","[70.61654177783426, 46.086699342917]","[2.5633649016471782, -0.885108421994382]",-11.42390224712635,1,-0.45555555,0.63353978,0.88666653,0.7601795792579651,0.0,0.0066509181633591,"[[False, True, False, True]]",1.6222021706508556,39.80010536651648,-0.78497314453125,24.529842434917256,-0.0689376862242633
11_17_1,7757.715958,brake,11,3,37,"['tester', 'bra0']","[-7.257792353630066, 32.26016390323639]","[-0.77978515625, 0.0]","[70.97409409073144, 45.96019520662923]","[2.50624761957639, -0.8867253238240761]",-1.4413001102971428,1,-0.45555555,0.63353978,0.88666653,0.7501795291900635,0.0,0.0066509181633591,"[[False, True, False, True]]",1.5798399297912895,39.52564903463976,-0.77978515625,25.01389888410221,-0.0700949225450259
11_17_1,7757.758871,brake,11,3,37,"['tester', 'bra0']","[-6.473563075065613, 32.76567995548248]","[-0.77349853515625, 0.0]","[71.31782930021937, 45.83546604899288]","[2.2250134606070904, -0.8073774434818587]",-6.553588865094919,1,-0.45555555,0.63353978,0.88666653,0.7401795387268066,0.0,0.0066509181633591,"[[False, True, False, True]]",1.5398588680215703,39.246866035319385,-0.77349853515625,25.48236325122649,-0.064730387730241
11_17_1,7757.792152,brake,11,3,37,"['tester', 'bra0']","[-5.666526675224304, 33.282102227211]","[-0.7655029296875, 0.0]","[71.65689061270359, 45.709082075640296]","[2.8299539650947696, -1.0548559017042412]",18.176752636275804,1,-0.45555555,0.63353978,0.88666653,0.7301795482635498,0.0,0.0066509181633591,"[[False, True, False, True]]",1.5010373167661506,38.956150838025295,-0.7655029296875,25.94780853706329,-0.0834642928001999
11_17_1,7757.830512,brake,11,3,37,"['tester', 'bra0']","[-4.818879008293152, 33.82045137882233]","[-0.7557373046875, 0.0]","[71.99269141635888, 45.578444333374414]","[2.4316475759703517, -0.9459922247153418]",-10.383378235651112,1,-0.45555555,0.63353978,0.88666653,0.7207714915275574,0.0094080669805407,0.0066509181633591,"[[False, True, False, True]]",1.462821569955184,38.646720321889696,-0.7557373046875,26.414247082984467,-0.0681269315250118
11_17_1,7757.869482,brake,11,3,37,"['tester', 'bra0']","[-4.162418723106384, 34.234784722328186]","[-0.74713134765625, 0.0]","[72.20226868333872, 45.47866787369099]","[1.4938647034894894, -0.7112056260116876]",-24.06422562202436,1,-0.45555555,0.63353978,0.88666653,0.6097651124000549,0.1110063791275024,0.0066509181633591,"[[False, True, False, True]]",1.4368274589542758,38.4044715844489,-0.74713134765625,26.723600809647728,-0.7912523816655138
11_17_1,7757.912212,brake,11,3,37,"['tester', 'bra0']","[-3.261396050453186, 34.80062639713287]","[-0.73388671875, 0.0]","[72.36638663953676, 45.34348453807114]","[1.0668926086120767, -0.8787953793813259]",-9.99232611458501,1,-0.45555555,0.63353978,0.88666653,0.4547654688358307,0.154999628663063,0.0058129737153649,"[[False, True, False, True]]",1.408509800489627,38.0690969490544,-0.73388671875,27.02290210146562,-1.007616581921304
11_17_1,7757.946598,brake,11,3,37,"['tester', 'bra0']","[-2.4908472299575806, 35.28262102603912]","[-0.72119140625, 0.0]","[72.42270278725844, 45.22932285486472]","[0.45493440257697176, -0.9222235406328931]",-17.7967255868766,1,-0.45555555,0.63353978,0.88666653,0.4547654688358307,0.154999628663063,0.0058129737153649,"[[False, True, False, True]]",1.389068528807616,37.78035231613437,-0.72119140625,27.193379932393725,0.0
