filename,time,Scenes,driverID,ques_score,style_score,car_name,x,y,veh_speed,test_a,test_jerk,emotion,emo_p,emo_a,emo_d,test_throttle,test_brake,test_steer,chuflag,TTC,delta_dist,longit_dist,delta_v,test_throttle_a
1_17_0,63092.669477,brake,1,3,35,"['tester', 'bra0']","[-19.209237039089203, 2.822344124317169]","[-0.01171875, 0.0]","[30.81832058770954, 30.01253807832282]","[1.9941998341411185, 0.6707601299916255]",-50.47106026504967,0,0.09999999,-0.99807257,0.13703715,0.6493221521377563,0.0,-0.0008509831386618,"[[False, True, False, True]]",27.34184585388255,22.031584280048133,-0.01171875,0.8057825093867201,0.0
1_17_0,63092.70231,brake,1,3,35,"['tester', 'bra0']","[-18.932665765285492, 3.089722454547882]","[-0.013916015625, 0.0]","[31.18624978916108, 30.066323022905966]","[3.1127998040569618, 0.4550379918178053]",34.06938050137532,0,0.09999999,-0.99807257,0.13703715,0.6493221521377563,0.0,-0.0008509831386618,"[[False, True, False, True]]",19.66413240882997,22.02239261661972,-0.013916015625,1.1199267662551158,0.0
1_17_0,63092.733703,brake,1,3,35,"['tester', 'bra0']","[-18.673857629299164, 3.3374140858650208]","[-0.0159912109375, 0.0]","[31.457893685594524, 29.989679648591057]","[2.4036134776618203, -0.678171127330808]",-22.59058791616265,0,0.09999999,-0.99807257,0.13703715,0.6393221616744995,0.0,-0.0008509831386618,"[[False, True, False, True]]",14.991868460873606,22.011277523978794,-0.0159912109375,1.4682140370034666,-0.0884839017903844
1_17_0,63092.766605,brake,1,3,35,"['tester', 'bra0']","[-18.376757562160492, 3.6197414994239807]","[-0.01849365234375, 0.0]","[31.773815840066668, 30.043965844354837]","[2.667198164934481, 0.4583155681637953]",8.011205619128722,0,0.09999999,-0.99807257,0.13703715,0.6493221521377563,0.0,-0.0008509831386618,"[[False, True, False, True]]",12.715841903120012,21.996506835892458,-0.01849365234375,1.729849995711831,0.0844257227149063
1_17_0,63092.797638,brake,1,3,35,"['tester', 'bra0']","[-18.080244958400726, 3.898820459842682]","[-0.02099609375, 0.0]","[32.11907772933026, 30.086997919881522]","[3.090454688659483, 0.38518204212416013]",13.638917401945855,0,0.09999999,-0.99807257,0.13703715,0.6393221616744995,0.0,-0.0008509831386618,"[[False, True, False, True]]",10.81604438764928,21.979075446782925,-0.02099609375,2.032079809448735,-0.0895103640880791
1_17_0,63092.829339,brake,1,3,35,"['tester', 'bra0']","[-17.80083554983139, 4.159428656101227]","[-0.0234375, 0.0]","[32.469760422301654, 30.153973325139134]","[3.0728323755312883, 0.5868672670900926]",-0.555891395357064,0,0.09999999,-0.99807257,0.13703715,0.656667172908783,0.0,-0.0008509831386618,"[[False, True, False, True]]",9.482851093194196,21.96027671298273,-0.0234375,2.31578709716252,0.1519844381912743
1_17_0,63092.860428,brake,1,3,35,"['tester', 'bra0']","[-17.53523153066635, 4.404928267002106]","[-0.0257568359375, 0.0]","[32.705165424336954, 30.175231870773093]","[2.103325238851482, 0.18994343869751262]",-31.184892945775545,0,0.09999999,-0.99807257,0.13703715,0.6466671824455261,0.0,-0.0008509831386618,"[[False, True, False, True]]",8.67222768232859,21.940174916390816,-0.0257568359375,2.529933553563861,-0.0893491308501935
1_17_0,63092.891154,brake,1,3,35,"['tester', 'bra0']","[-17.24839872121811, 4.667945444583893]","[-0.02825927734375, 0.0]","[33.032843093562306, 30.223183761529075]","[2.962363301211522, 0.4335080926785198]",27.95801804457061,0,0.09999999,-0.99807257,0.13703715,0.6466671824455261,0.0,-0.0008509831386618,"[[False, True, False, True]]",7.800356404753908,21.91636238477178,-0.02825927734375,2.809659332033231,0.0
1_17_0,63092.931015,brake,1,3,35,"['tester', 'bra0']","[-16.93235296010971, 4.9551268219947815]","[-0.0311279296875, 0.0]","[33.377652821775584, 30.25511964529988]","[2.4028619464597933, 0.22255033301141208]",-14.036310044531728,0,0.09999999,-0.99807257,0.13703715,0.6466671824455261,0.0,-0.0008509831386618,"[[False, True, False, True]]",7.009526735215717,21.887501916848336,-0.0311279296875,3.1225331764757023,0.0
1_17_0,63092.962068,brake,1,3,35,"['tester', 'bra0']","[-16.522622048854828, 5.323576033115387]","[-0.03460693359375, 0.0]","[33.79155494024688, 30.22513040165385]","[3.7024703149758404, -0.2682621794208514]",41.85129837911314,0,0.09999999,-0.99807257,0.13703715,0.656667172908783,0.0,-0.0008509831386618,"[[False, True, False, True]]",6.125518105196925,21.8462254926688,-0.03460693359375,3.566424538593033,0.089452714030545
1_17_0,63092.992637,brake,1,3,35,"['tester', 'bra0']","[-16.274680078029633, 5.544807970523834]","[-0.0369873046875, 0.0]","[33.983624508237206, 30.278997743614283]","[1.7453190412213964, 0.4894877340915715]",-64.0240529166139,0,0.09999999,-0.99807257,0.13703715,0.6466671824455261,0.0,-0.0008509831386618,"[[False, True, False, True]]",5.889793880699983,21.819519398045312,-0.0369873046875,3.7046267646229225,-0.090869021835015
1_17_0,63093.024794,brake,1,3,35,"['tester', 'bra0']","[-16.001043260097504, 5.787112295627594]","[-0.03955078125, 0.0]","[34.23014614292449, 30.204836592882145]","[2.1294969017619434, -0.6406169621401383]",11.946943452747751,0,0.09999999,-0.99807257,0.13703715,0.656667172908783,0.0,-0.0008509831386618,"[[False, True, False, True]]",5.412790068653452,21.78819145282077,-0.03955078125,4.025309550042344,0.0863816627541346
1_17_0,63093.055671,brake,1,3,35,"['tester', 'bra0']","[-15.706113755702972, 6.0467358231544495]","[-0.0423583984375, 0.0]","[34.543967276902265, 30.294419802330694]","[2.8232191340738937, 0.8059145915417996]",22.467280895375275,0,0.09999999,-0.99807257,0.13703715,0.6466671824455261,0.0,-0.0008509831386618,"[[False, True, False, True]]",5.118862586904148,21.752890820171825,-0.0423583984375,4.249547474571571,-0.089962597670118
1_17_0,63093.086681,brake,1,3,35,"['tester', 'bra0']","[-15.352591454982758, 6.355014860630035]","[-0.04571533203125, 0.0]","[34.91332055984939, 30.286701906537132]","[3.3085499566588923, -0.06913447090421936]",15.65078434711331,0,0.09999999,-0.99807257,0.13703715,0.656667172908783,0.0,-0.0008509831386618,"[[False, True, False, True]]",4.691894435706741,21.707654452870194,-0.04571533203125,4.626618653312256,0.0895767535888785
1_17_0,63093.116941,brake,1,3,35,"['tester', 'bra0']","[-15.072042405605316, 6.597663462162018]","[-0.0482177734375, 0.0]","[35.0974774275817, 30.31348451544524]","[1.6905051382012215, 0.24585636436542774]",-53.471408409850376,0,0.09999999,-0.99807257,0.13703715,0.6466671824455261,0.0,-0.0008509831386618,"[[False, True, False, True]]",4.529627502748527,21.669759512953192,-0.0482177734375,4.783992912136462,-0.0917969308897671
1_17_0,63093.149088,brake,1,3,35,"['tester', 'bra0']","[-14.786659181118011, 6.842672407627106]","[-0.051025390625, 0.0]","[35.33211269668623, 30.233675705187768]","[2.02745088636719, -0.6896168837445351]",10.48140567350393,0,0.09999999,-0.99807257,0.13703715,0.656667172908783,0.0,-0.0008509831386618,"[[False, True, False, True]]",4.242345570772292,21.62939177522973,-0.051025390625,5.098436991498463,0.0864085335754093
1_17_0,63093.17961,brake,1,3,35,"['tester', 'bra0']","[-14.496468484401703, 7.090475142002106]","[-0.0538330078125, 0.0]","[35.49317450593792, 30.26667245633993]","[1.465807989563061, 0.30030024928428484]",-18.401248174662303,0,0.09999999,-0.99807257,0.13703715,0.6466671824455261,0.0,-0.0008509831386618,"[[False, True, False, True]]",4.130285116422026,21.587010750038232,-0.0538330078125,5.226502049597993,-0.0910089485812842
1_17_0,63093.211109,brake,1,3,35,"['tester', 'bra0']","[-14.158474862575531, 7.376958906650543]","[-0.05712890625, 0.0]","[35.83654937364901, 30.31151040959277]","[3.028093199295943, 0.395408965776487]",49.59793039530148,0,0.09999999,-0.99807257,0.13703715,0.656667172908783,0.0,-0.0008509831386618,"[[False, True, False, True]]",3.897788578384201,21.535509544486104,-0.05712890625,5.525038964056236,0.0881861369664688
1_17_0,63093.241103,brake,1,3,35,"['tester', 'bra0']","[-13.811722695827484, 7.668359816074371]","[-0.06048583984375, 0.0]","[36.2017387715779, 30.354147663940847]","[3.382059726461958, 0.3948683658270251]",11.80124448902195,0,0.09999999,-0.99807257,0.13703715,0.6466671824455261,0.0,-0.0008509831386618,"[[False, True, False, True]]",3.673321563788634,21.480167672877545,-0.06048583984375,5.847591107637054,-0.0926110265045805
1_17_0,63093.273154,brake,1,3,35,"['tester', 'bra0']","[-13.55494874715805, 7.882474958896637]","[-0.06304931640625, 0.0]","[36.489366254974236, 30.34725717606377]","[2.4927934591985133, -0.05971808711684545]",-27.74535169602057,0,-0.92222222,0.90799687,0.98148159,0.656667172908783,0.0,-0.0008509831386618,"[[False, True, False, True]]",3.4902381951603867,21.437516422599305,-0.06304931640625,6.142109078910465,0.0866673466822526
1_17_0,63093.303566,brake,1,3,35,"['tester', 'bra0']","[-13.247588098049164, 8.137324392795563]","[-0.066162109375, 0.0]","[36.81131945729976, 30.433918708717233]","[2.940663063600504, 0.7915509653834178]",14.726739589667524,0,-0.92222222,0.90799687,0.98148159,0.6466671824455261,0.0,-0.0008509831386618,"[[False, True, False, True]]",3.353233289533803,21.385014839036323,-0.066162109375,6.377400748582527,-0.0913381273403961
1_17_0,63093.336411,brake,1,3,35,"['tester', 'bra0']","[-12.882009446620941, 8.438033163547516]","[-0.0699462890625, 0.0]","[37.18219590201469, 30.445849174808135]","[3.136588054833835, 0.10089871697859529]",5.965139024738167,0,-0.92222222,0.90799687,0.98148159,0.656667172908783,0.0,-0.0008509831386618,"[[False, True, False, True]]",3.1649265504790165,21.32015734892105,-0.0699462890625,6.736346727206556,0.0845722371492542
1_17_0,63093.374164,brake,1,3,35,"['tester', 'bra0']","[-12.56232064962387, 8.699000418186188]","[-0.072998046875, 0.0]","[37.49013654597764, 30.516978785498694]","[2.2657555097094773, 0.5233551026314592]",-23.066578683241808,0,-0.92222222,0.90799687,0.98148159,0.663956880569458,0.0,-0.0008509831386618,"[[False, True, False, True]]",3.0490233833960665,21.26144638220437,-0.072998046875,6.973157760478948,0.053635970503242
1_17_0,63093.405813,brake,1,3,35,"['tester', 'bra0']","[-12.115595757961273, 9.06072336435318]","[-0.07763671875, 0.0]","[37.90147262398763, 30.58285899101552]","[3.6102253366891937, 0.5782191250857424]",42.4806416352577,0,-0.92222222,0.90799687,0.98148159,0.6539568305015564,0.0,-0.0008509831386618,"[[False, True, False, True]]",2.893487781198075,21.17646143788426,-0.07763671875,7.318613632972109,-0.0877687031440566
1_17_0,63093.435865,brake,1,3,35,"['tester', 'bra0']","[-11.843175828456879, 9.27942281961441]","[-0.0804443359375, 0.0]","[38.15660054834988, 30.55381388509068]","[2.3582080352040147, -0.26847081653851096]",-41.66169643972216,0,-0.92222222,0.90799687,0.98148159,0.6439568400382996,0.0,-0.0008509831386618,"[[False, True, False, True]]",2.778270597825292,21.12275183158405,-0.0804443359375,7.602786663259199,-0.0924322883171816
1_17_0,63093.466678,brake,1,3,35,"['tester', 'bra0']","[-11.52622503042221, 9.534090101718903]","[-0.083740234375, 0.0]","[37.925195900368365, 30.55777239652598]","[-2.0861022584235, 0.03568579852310424]",-144.2349103942071,0,-0.92222222,0.90799687,0.98148159,0.6339568495750427,0.0,-0.0008509831386618,"[[False, True, False, True]]",2.858572623272895,21.06048161585924,-0.083740234375,7.367423503842385,-0.0901494540908289
1_17_0,63093.498336,brake,1,3,35,"['tester', 'bra0']","[-11.189556062221527, 9.80435186624527]","[-0.08709716796875, 0.0]","[37.98899020208318, 30.6025039198375]","[0.5597523332267922, 0.3924892015331407]",83.5761763743879,0,-0.92222222,0.90799687,0.98148159,0.6239568591117859,0.0,-0.0008509831386618,"[[False, True, False, True]]",2.842204957305372,20.994088597164897,-0.08709716796875,7.386486282245681,-0.087743228526535
1_17_0,63093.530084,brake,1,3,35,"['tester', 'bra0']","[-10.85651296377182, 10.07235723733902]","[-0.090576171875, 0.0]","[37.99352839741712, 30.656972076574142]","[0.039706747352121756, 0.4765668242838508]",-16.38042036834751,0,-0.92222222,0.90799687,0.98148159,0.613956868648529,0.0,-0.0008509831386618,"[[False, True, False, True]]",2.852683096244,20.929066198420244,-0.090576171875,7.33655632084298,-0.0874944918915714
1_17_0,63093.56427,brake,1,3,35,"['tester', 'bra0']","[-10.476513803005219, 10.37444406747818]","[-0.0946044921875, 0.0]","[38.917819512908615, 30.67115817332126]","[7.51031217597386, 0.11526889455466671]",218.52821118755827,0,-0.92222222,0.90799687,0.98148159,0.6039568781852722,0.0,-0.0008509831386618,"[[False, True, False, True]]",2.528412046022825,20.851172488054853,-0.0946044921875,8.246661339587355,-0.0812547571615301
1_17_0,63093.598925,brake,1,3,35,"['tester', 'bra0']","[-10.16922277212143, 10.613489210605621]","[-0.097900390625, 0.0]","[39.55070066254373, 30.604673719603518]","[5.072870274540699, -0.5329073384129873]",-70.33449435077088,0,-0.92222222,0.90799687,0.98148159,0.5939568281173706,0.0,-0.0008509831386618,"[[False, True, False, True]]",2.32312199765146,20.782942569411848,-0.097900390625,8.946026942940215,-0.0801555817591085
1_17_0,63093.629051,brake,1,3,35,"['tester', 'bra0']","[-9.701199471950531, 10.971718847751617]","[-0.1029052734375, 0.0]","[40.309899268924916, 30.69108462668024]","[7.000215818122857, 0.7967546219033936]",63.97615160509661,0,-0.92222222,0.90799687,0.98148159,0.5939568281173706,0.0,-0.0008509831386618,"[[False, True, False, True]]",2.149216830617484,20.67317443810645,-0.1029052734375,9.618814642244676,0.0
1_17_0,63093.659824,brake,1,3,35,"['tester', 'bra0']","[-9.4251269698143, 11.180472433567047]","[-0.10595703125, 0.0]","[40.6706280142937, 30.684678223864616]","[3.2561800693366867, -0.057828496986164775]",-121.66625772455656,0,-0.92222222,0.90799687,0.98148159,0.5739568471908569,0.0,-0.0008509831386618,"[[False, True, False, True]]",2.0634591436791068,20.60587182492168,-0.10595703125,9.985949790429082,-0.1805332680473001
1_17_0,63093.69854,brake,1,3,35,"['tester', 'bra0']","[-9.047172486782074, 11.464028418064117]","[-0.11016845703125, 0.0]","[41.08339130267593, 30.717355684728854]","[2.9614750751230723, 0.23445274468822036]",-7.611969063127927,0,-0.92222222,0.90799687,0.98148159,0.5639568567276001,0.0,-0.0008509831386618,"[[False, True, False, True]]",1.978692883259483,20.51149676761517,-0.11016845703125,10.366035617947071,-0.0717474720789109
1_17_0,63093.732328,brake,1,3,35,"['tester', 'bra0']","[-8.568081796169281, 11.820434629917145]","[-0.11553955078125, 0.0]","[41.503902083761204, 30.7900851796382]","[3.457101642572871, 0.5979234483969417]",14.66871574051142,0,-0.92222222,0.90799687,0.98148159,0.5539568662643433,0.0,-0.0008509831386618,"[[True, True, False, True]]",1.9030114672055207,20.388843798621608,-0.11553955078125,10.713816904123004,-0.0822118837643478
1_17_0,63093.763569,brake,1,3,35,"['tester', 'bra0']","[-8.267886102199554, 12.042162001132965]","[-0.11907958984375, 0.0]","[41.722966693387036, 30.738638263083278]","[1.9478019411472516, -0.45743766691882126]",-48.31150415227757,0,-0.92222222,0.90799687,0.98148159,0.5439568758010864,0.0,-0.0008509831386618,"[[True, True, False, True]]",1.8490022610122248,20.3103971873619,-0.11907958984375,10.984328430303758,-0.0889144114563052
1_17_0,63093.799171,brake,1,3,35,"['tester', 'bra0']","[-7.877247750759125, 12.32848745584488]","[-0.1234130859375, 0.0]","[41.967689472915, 30.609511137434414]","[1.909402558169954, -1.0074896359000496]",-1.0785737593759042,0,-0.92222222,0.90799687,0.98148159,0.5339568257331848,0.0,-0.0008509831386618,"[[True, True, False, True]]",1.7789591437814896,20.20611209582826,-0.1234130859375,11.358178335480584,-0.0780234730020174
1_17_0,63093.829763,brake,1,3,35,"['tester', 'bra0']","[-7.500294625759125, 12.601487219333649]","[-0.1278076171875, 0.0]","[42.16889258401466, 30.35148347926584]","[1.826940150304822, -2.3429115286582656]",-2.6955546501565624,0,-0.92222222,0.90799687,0.98148159,0.523956835269928,0.0,-0.0008509831386618,"[[True, True, False, True]]",1.7010312215572607,20.102188142953807,-0.1278076171875,11.817409104748815,-0.0908007037273915
1_17_0,63093.860335,brake,1,3,35,"['tester', 'bra0']","[-7.0867971777915955, 12.896039068698883]","[-0.1326904296875, 0.0]","[42.357504941745674, 29.9156695598693]","[1.713735496492167, -3.959813622606477]",-3.702886753479161,0,-0.92222222,0.90799687,0.98148159,0.5139568448066711,0.0,-0.0008509831386618,"[[True, True, False, True]]",1.6061003568331118,19.983276788459506,-0.1326904296875,12.441835381876372,-0.0908601049667476
1_17_0,63093.89135,brake,1,3,35,"['tester', 'bra0']","[-6.699551999568939, 13.16651064157486]","[-0.1373291015625, 0.0]","[42.509270252402715, 29.426087861864627]","[1.3592465174081552, -4.384811094963925]",-11.429597906771878,0,-0.92222222,0.90799687,0.98148159,0.5039568543434143,0.0,-0.0008509831386618,"[[True, True, False, True]]",1.5184426883409627,19.86653729626744,-0.1373291015625,13.083182390538088,-0.0895623127080286
1_17_0,63093.922295,brake,1,3,35,"['tester', 'bra0']","[-6.370592534542084, 13.391902029514313]","[-0.141357421875, 0.0]","[42.622133450192, 29.043269244436306]","[1.013116441305899, -3.436371137372029]",-11.185331268954716,0,-0.92222222,0.90799687,0.98148159,0.4939568638801574,0.0,-0.0008509831386618,"[[True, True, False, True]]",1.4553864199981936,19.763000109170616,-0.141357421875,13.578864205755696,-0.0897649096399162
1_17_0,63093.958471,brake,1,3,35,"['tester', 'bra0']","[-6.027322709560394, 13.622502386569977]","[-0.14544677734375, 0.0]","[42.72567436658414, 28.477507658338823]","[0.7950399619455443, -4.344205996571336]",-6.028208739266844,0,-0.92222222,0.90799687,0.98148159,0.4839568436145782,0.0,-0.0008509831386618,"[[True, True, False, True]]",1.3791125201222665,19.650363382735563,-0.14544677734375,14.248166708245314,-0.0767852556113261
1_17_0,63093.994171,brake,1,3,35,"['tester', 'bra0']","[-5.628935277462006, 13.884677946567535]","[-0.150390625, 0.0]","[42.82968491430543, 27.891986130697237]","[0.8092946445708592, -4.555878677526203]",0.3992908298367179,0,-0.92222222,0.90799687,0.98148159,0.4739568531513214,0.0,-0.0008509831386618,"[[True, True, False, True]]",1.3063332918081534,19.51419274264525,-0.150390625,14.937698783608194,-0.077808827133176
1_17_0,63094.026679,brake,1,3,35,"['tester', 'bra0']","[-5.085231244564056, 14.232582151889801]","[-0.15704345703125, 0.0]","[42.94704509943263, 27.1453432302161]","[1.002831654372356, -6.379992791451298]",5.953519434552796,0,-0.92222222,0.90799687,0.98148159,0.4639568626880646,0.0,-0.0008509831386618,"[[True, True, False, True]]",1.2225147364719684,19.318451725425835,-0.15704345703125,15.80170186921653,-0.0854489703565749
1_17_0,63094.063635,brake,1,3,35,"['tester', 'bra0']","[-4.756219804286957, 14.437437117099762]","[-0.16107177734375, 0.0]","[43.006226152954696, 26.55809135743821]","[0.4448311921085247, -4.4140469810720555]",-15.099049202294498,0,-0.92222222,0.90799687,0.98148159,0.4539568424224853,0.0,-0.0008509831386618,"[[True, True, False, True]]",1.1669199675223128,19.194332760826903,-0.16107177734375,16.448134795516484,-0.0751646121708232
1_17_0,63094.094714,brake,1,3,35,"['tester', 'bra0']","[-4.256288230419159, 14.741078436374664]","[-0.1673583984375, 0.0]","[43.08014161077638, 25.852693539194853]","[0.6606413210503731, -6.304702158979637]",6.943921263220823,0,-0.92222222,0.90799687,0.98148159,0.4439568519592285,0.0,-0.0008509831386618,"[[True, True, False, True]]",1.1027382922797464,18.99810382922824,-0.1673583984375,17.227448071581527,-0.089377879875608
1_17_0,63094.124617,brake,1,3,35,"['tester', 'bra0']","[-3.9454521536827087, 14.924886763095856]","[-0.17132568359375, 0.0]","[43.11724733945713, 25.292083514049104]","[0.344686046715865, -5.2076717042620535]",-10.566005896043396,0,-0.92222222,0.90799687,0.98148159,0.4339568614959717,0.0,-0.0008509831386618,"[[True, True, False, True]]",1.0586348098456602,18.87111664221136,-0.17132568359375,17.825163825408026,-0.0928928578557864
1_17_0,63094.157052,brake,1,3,35,"['tester', 'bra0']","[-3.5991544127464294, 15.125650465488434]","[-0.17572021484375, 0.0]","[43.15144795337721, 24.86258330295306]","[0.2928987369528704, -3.678298572212564]",-1.5966489829325852,0,-0.92222222,0.90799687,0.98148159,0.4339568614959717,0.0,-0.0008509831386618,"[[True, True, False, True]]",1.0238363745450216,18.72562937051444,-0.17572021484375,18.28886465042415,0.0
1_17_0,63094.188237,brake,1,3,35,"['tester', 'bra0']","[-3.228559195995331, 15.335604727268219]","[-0.180419921875, 0.0]","[43.1795348880836, 24.258668261038775]","[0.2501820204384926, -5.379322697145262]",-1.3697840793529,0,-0.92222222,0.90799687,0.98148159,0.4139568507671356,0.0,-0.0008509831386618,"[[True, True, False, True]]",0.9811476550830172,18.56504062796549,-0.180419921875,18.920866627044827,-0.1781484218636945
1_17_0,63094.220065,brake,1,3,35,"['tester', 'bra0']","[-2.818067967891693, 15.562151968479156]","[-0.18572998046875, 0.0]","[43.199035294792054, 23.63574343742857]","[0.17018913036852715, -5.436555021656486]",-2.513286730926189,0,-0.92222222,0.90799687,0.98148159,0.4039568603038788,0.0,-0.0008509831386618,"[[True, True, False, True]]",0.9395259279665996,18.381158302321683,-0.18572998046875,19.563291857363485,-0.087274573606582
1_17_0,63094.253457,brake,1,3,35,"['tester', 'bra0']","[-2.3955710530281067, 15.789053976535797]","[-0.1912841796875, 0.0]","[43.20703977664963, 23.001930132023585]","[0.06658682267677335, -5.2724979490391]",-3.102608639774854,0,-0.92222222,0.90799687,0.98148159,0.3939568400382995,0.0,-0.0008509831386618,"[[True, True, False, True]]",0.900001304095891,18.185631061451804,-0.1912841796875,20.205109644626045,-0.0831870929357126
1_17_0,63094.283629,brake,1,3,35,"['tester', 'bra0']","[-2.094201385974884, 15.947018682956696]","[-0.19525146484375, 0.0]","[43.20561254086436, 22.457320663900802]","[-0.013139811242601355, -5.013933707331895]",-2.64240467726358,0,-0.92222222,0.90799687,0.98148159,0.3839568495750427,0.0,-0.0008509831386618,"[[True, True, False, True]]",0.869527967695616,18.04227659443628,-0.19525146484375,20.74829187696356,-0.0920646668695397
1_17_0,63094.315673,brake,1,3,35,"['tester', 'bra0']","[-1.6822840571403503, 16.157977163791656]","[-0.20086669921875, 0.0]","[43.193684933495284, 21.840532734618208]","[-0.10339608879133015, -5.3467101597330124]",-2.8166357992102165,0,-0.92222222,0.90799687,0.98148159,0.3739568591117859,0.0,-0.0008509831386618,"[[True, True, False, True]]",0.8354860703830975,17.841391982184167,-0.20086669921875,21.35315219887708,-0.0866862791386298
1_17_0,63094.348873,brake,1,3,35,"['tester', 'bra0']","[-1.2950103878974915, 16.35107332468033]","[-0.20611572265625, 0.0]","[43.1724040605524, 21.262965997183077]","[-0.1780528191054115, -4.832385687272247]",-2.248696695847712,0,-0.92222222,0.90799687,0.98148159,0.3639568388462066,0.0,-0.0008509831386618,"[[True, True, False, True]]",0.8054101461452148,17.64728744261934,-0.20611572265625,21.90943806336933,-0.0836681748994333
