filename,time,Scenes,driverID,ques_score,style_score,car_name,x,y,veh_speed,test_a,test_jerk,emotion,emo_p,emo_a,emo_d,test_throttle,test_brake,test_steer,chuflag,TTC,delta_dist,longit_dist,delta_v,test_throttle_a
8_19_1,2172.156377,brake,8,3,31,"['tester', 'bra0']","[-29.469268798828125, 28.645660400390625]","[-0.430206298828125, 0.0]","[54.64709243051771, 44.359095475248274]","[2.2770694102116984, -0.7766122865198036]",-0.5784078371317825,1,-1.0,0.98696505,1.0,0.6860974431037903,0.0,0.0017281522741541,"[[False, True, True, True]]",5.648808942293934,58.11652151746317,-0.430206298828125,10.287996955269437,-0.0845181990105698
8_19_1,2172.189344,brake,8,3,31,"['tester', 'bra0']","[-28.981689453125, 29.039794921875]","[-0.430694580078125, 0.0]","[54.90367989909908, 44.272159287494496]","[2.1619891657701844, -0.7325186108121895]",-3.4907709054863707,1,-1.0,0.98696505,1.0,0.6960974335670471,0.0,0.0017281522741541,"[[False, True, True, True]]",5.457496297535088,58.02308288000283,-0.430694580078125,10.631520611604586,0.0842592631623787
8_19_1,2172.221751,brake,8,3,31,"['tester', 'bra0']","[-28.4835205078125, 29.439849853515625]","[-0.4310302734375, 0.0]","[55.16455833610888, 44.184505555198704]","[2.2361289999812195, -0.7513271506446422]",2.2877722162093246,1,-1.0,0.98696505,1.0,0.6860974431037903,0.0,0.0017281522741541,"[[False, True, True, True]]",5.275327133402599,57.92497407088073,-0.4310302734375,10.980052780910178,-0.0857152815339199
8_19_1,2172.255065,brake,8,3,31,"['tester', 'bra0']","[-27.982147216796875, 29.839752197265625]","[-0.431243896484375, 0.0]","[55.42409093495317, 44.09749040322099]","[2.16402679258896, -0.7255470837941315]",-2.164321528267742,1,-1.0,0.98696505,1.0,0.6860974431037903,0.0,0.0017281522741541,"[[False, True, True, True]]",5.104965011529348,57.82350753065933,-0.431243896484375,11.326600531732185,0.0
8_19_1,2172.288763,brake,8,3,31,"['tester', 'bra0']","[-27.457611083984375, 30.255340576171875]","[-0.431304931640625, 0.0]","[55.69290734372493, 44.007701203387946]","[2.2158948500923388, -0.7401461332402318]",1.5392028459579998,1,-1.0,0.98696505,1.0,0.6860974431037903,0.0,0.0017281522741541,"[[False, True, True, True]]",4.938975912537208,57.71456326848181,-0.431304931640625,11.685206140336987,0.0
8_19_1,2172.325141,brake,8,3,31,"['tester', 'bra0']","[-26.86956787109375, 30.7178955078125]","[-0.431243896484375, 0.0]","[55.99307419321418, 43.90853929237682]","[2.2920358572260846, -0.7571877310745605]",2.093050941068608,1,-1.0,0.98696505,1.0,0.6960974335670471,0.0,0.0017281522741541,"[[False, True, True, True]]",4.765385168022969,57.589078041891966,-0.431243896484375,12.084534900837356,0.0763586543707407
8_19_1,2172.358087,brake,8,3,31,"['tester', 'bra0']","[-26.388427734375, 31.09375]","[-0.4310302734375, 0.0]","[56.2380351601384, 43.82854852395137]","[2.0653406493643605, -0.674426573659287]",-6.880811262669138,1,-1.0,0.98696505,1.0,0.6860974431037903,0.0,0.0017281522741541,"[[False, True, True, True]]",4.632115688553342,57.48379375252556,-0.4310302734375,12.409486636187031,-0.0843129705779178
8_19_1,2172.390115,brake,8,3,31,"['tester', 'bra0']","[-25.868743896484375, 31.4970703125]","[-0.43072509765625, 0.0]","[56.501279858357805, 43.74329118444588]","[2.2831125041519837, -0.739434067285505]",6.799420968748128,1,-1.0,0.98696505,1.0,0.6960974335670471,0.0,0.0017281522741541,"[[False, True, True, True]]",4.496462230468069,57.36743121292311,-0.43072509765625,12.757988673911925,0.0867295843847678
8_19_1,2172.423237,brake,8,3,31,"['tester', 'bra0']","[-25.363006591796875, 31.8870849609375]","[-0.430206298828125, 0.0]","[56.75657768654571, 43.66142930701193]","[2.1410561978719014, -0.6865349434950243]",-4.288880692012848,1,-1.0,0.98696505,1.0,0.6860974431037903,0.0,0.0017281522741541,"[[False, True, True, True]]",4.371855124773516,57.2517079243582,-0.430206298828125,13.095148379533782,-0.0838649576926956
8_19_1,2172.455798,brake,8,3,31,"['tester', 'bra0']","[-24.839996337890625, 32.28778076171875]","[-0.4295654296875, 0.0]","[57.01913905042661, 43.577898880970295]","[2.2399100822814444, -0.7125977741066092]",3.035959718976156,1,-1.0,0.98696505,1.0,0.6960974335670471,0.0,0.0017281522741541,"[[False, True, True, True]]",4.2501864693576215,57.12939210950031,-0.4295654296875,13.441240169456314,0.0853098838697698
8_19_1,2172.488542,brake,8,3,31,"['tester', 'bra0']","[-24.298583984375, 32.6998291015625]","[-0.4287109375, 0.0]","[57.28980922292031, 43.49261407564436]","[2.296181255369348, -0.7234981584895512]",1.7185186015069416,1,-1.0,0.98696505,1.0,0.6860974431037903,0.0,0.0017281522741541,"[[False, True, True, True]]",4.131159447809288,57.00002532791633,-0.4287109375,13.79719514727595,-0.084833103123459
8_19_1,2172.522254,brake,8,3,31,"['tester', 'bra0']","[-23.756439208984375, 33.10980224609375]","[-0.427734375, 0.0]","[57.55925616282816, 43.40838670443219]","[2.2201700343141026, -0.6940107974440429]",-2.2547229786253795,1,-1.0,0.98696505,1.0,0.6960974335670471,0.0,0.0017281522741541,"[[False, True, True, True]]",4.01856872627274,56.86785009056349,-0.427734375,14.150869458395974,0.0823972214252728
8_19_1,2172.555799,brake,8,3,31,"['tester', 'bra0']","[-23.256256103515625, 33.48565673828125]","[-0.4266357421875, 0.0]","[57.80691153432454, 43.3317193002605]","[2.0507723579824098, -0.6348636505785117]",-5.049863655702071,1,-1.0,0.98696505,1.0,0.6860974431037903,0.0,0.0017281522741541,"[[False, True, True, True]]",3.919941920237012,56.743516731011525,-0.4266357421875,14.47519223406404,-0.0828074267003526
8_19_1,2172.588365,brake,8,3,31,"['tester', 'bra0']","[-22.713592529296875, 33.89080810546875]","[-0.42529296875, 0.0]","[58.07404219049478, 43.24964456265705]","[2.2785408108949534, -0.7000717995233443]",6.994056774351111,1,-1.0,0.98696505,1.0,0.6960974335670471,0.0,0.0017281522741541,"[[False, True, True, True]]",3.8183271965447054,56.60599831581741,-0.42529296875,14.824397627837726,0.0852967858715946
8_19_1,2172.623001,brake,8,3,31,"['tester', 'bra0']","[-22.180755615234375, 34.286102294921875]","[-0.423858642578125, 0.0]","[58.33565039963464, 43.17014817899504]","[2.098075614493038, -0.6375542439972758]",-5.210335962658047,1,-1.0,0.98696505,1.0,0.6860974431037903,0.0,0.0017281522741541,"[[False, True, True, True]]",3.72337540086917,56.46844869831881,-0.423858642578125,15.165502220639596,-0.0801990740470427
8_19_1,2172.655015,brake,8,3,31,"['tester', 'bra0']","[-21.606292724609375, 34.7110595703125]","[-0.42205810546875, 0.0]","[58.299538736750385, 43.08530969327867]","[-0.3133322130281599, -0.7361231346413051]",-75.32354056130062,1,-1.0,0.98696505,1.0,0.6960974335670471,0.0,0.0017281522741541,"[[False, True, True, True]]",3.701623797959524,56.31893378389486,-0.42205810546875,15.214229043471718,0.0867675119851315
8_19_1,2172.691117,brake,8,3,31,"['tester', 'bra0']","[-21.093170166015625, 35.09002685546875]","[-0.42034912109375, 0.0]","[58.27985811846797, 43.01020440762753]","[-0.15142757774574359, -0.5778787698056033]",4.484644487349468,1,-1.0,0.98696505,1.0,0.6860974431037903,0.0,0.0017281522741541,"[[False, True, True, True]]",3.679402171484612,56.18476947481884,-0.42034912109375,15.269653710840435,-0.0769424167270595
8_19_1,2172.722751,brake,8,3,31,"['tester', 'bra0']","[-20.534423828125, 35.502197265625]","[-0.418304443359375, 0.0]","[58.26173326451116, 42.92911157313541]","[-0.1591541270367403, -0.7120752152420051]",-0.2442482547578992,1,-1.0,0.98696505,1.0,0.6960974335670471,0.0,0.0008902591653168,"[[False, True, True, True]]",3.654731866584129,56.0381823599931,-0.418304443359375,15.33262169137575,0.0878097973284356
8_19_1,2172.75553,brake,8,3,31,"['tester', 'bra0']","[-19.994232177734375, 35.897216796875]","[-0.416229248046875, 0.0]","[58.83726379417156, 42.85196695031667]","[4.877195508458338, -0.6537436131064185]",153.64561565260817,1,-1.0,0.98696505,1.0,0.6860974431037903,0.0,0.0008902591653168,"[[False, True, True, True]]",3.4964285943864293,55.89299880368107,-0.416229248046875,15.98529684385489,-0.0847425220010496
8_19_1,2172.788726,brake,8,3,31,"['tester', 'bra0']","[-19.469482421875, 36.2769775390625]","[-0.414093017578125, 0.0]","[59.28350143574847, 42.77831391990037]","[3.7340312217390004, -0.6163144690759423]",-34.43680825124838,1,-1.0,0.98696505,1.0,0.6960974335670471,0.0,0.0008902591653168,"[[False, True, True, True]]",3.377511458589026,55.7479979120651,-0.414093017578125,16.5051875158481,0.0836780072495477
8_19_1,2172.822261,brake,8,3,31,"['tester', 'bra0']","[-18.898406982421875, 36.6866455078125]","[-0.411651611328125, 0.0]","[59.702019756000375, 42.699445816844914]","[3.4666792592914373, -0.6532818370231519]",-7.972326299417254,1,-1.0,0.98696505,1.0,0.6860974431037903,0.0,0.0008902591653168,"[[False, True, True, True]]",3.269213984256042,55.58657677345512,-0.411651611328125,17.00257393915546,-0.0828321195383251
8_19_1,2172.856255,brake,8,3,31,"['tester', 'bra0']","[-18.355865478515625, 37.07281494140625]","[-0.409210205078125, 0.0]","[60.05082124655223, 42.62565545732635]","[2.8501883547119906, -0.60296882062364]",-18.13528577316983,1,-1.0,0.98696505,1.0,0.6960974335670471,0.0,0.0008902591653168,"[[False, True, True, True]]",3.180955698808552,55.43019092593648,-0.409210205078125,17.42516578922588,0.08171368855251
8_19_1,2172.8886,brake,8,3,31,"['tester', 'bra0']","[-17.793365478515625, 37.470245361328125]","[-0.40655517578125, 0.0]","[60.3762456379381, 42.55026864702053]","[2.794733784932325, -0.6474194045588562]",-1.7144711633802074,1,-1.0,0.98696505,1.0,0.6960974335670471,0.0,0.0008902591653168,"[[False, True, True, True]]",3.100172903173883,55.265106262167365,-0.40655517578125,17.825976990917567,0.0
8_19_1,2172.924388,brake,8,3,31,"['tester', 'bra0']","[-17.230560302734375, 37.865142822265625]","[-0.403778076171875, 0.0]","[60.673319176429246, 42.475898072059806]","[2.3058127685084635, -0.5772463687500481]",-13.661590936296491,1,-1.0,0.98696505,1.0,0.6890468001365662,0.0,0.0008902591653168,"[[False, True, True, True]]",3.0276654482524887,55.09718268271919,-0.403778076171875,18.19742110436944,-0.0547253069817261
8_19_1,2172.95648,brake,8,3,31,"['tester', 'bra0']","[-16.68670654296875, 38.24444580078125]","[-0.4010009765625, 0.0]","[60.93805694540036, 42.40500192335377]","[2.291482897881876, -0.6136537031227296]",-0.4465246985735633,1,-1.0,0.98696505,1.0,0.6790468096733093,0.0,0.0008902591653168,"[[False, True, True, True]]",2.963955606801193,54.9326159908253,-0.4010009765625,18.53305502204659,-0.0865566224819056
8_19_1,2172.98964,brake,8,3,31,"['tester', 'bra0']","[-16.08258056640625, 38.6632080078125]","[-0.39776611328125, 0.0]","[61.212442987790325, 42.327297684464455]","[2.2985025665992818, -0.6509201086435277]",0.211690853963076,1,-1.0,0.98696505,1.0,0.6890468001365662,0.0,0.0008902591653168,"[[False, True, True, True]]",2.898880982640756,54.74723357845522,-0.39776611328125,18.88514530332587,0.0837688518904224
8_19_1,2173.023052,brake,8,3,31,"['tester', 'bra0']","[-15.525390625, 39.04718017578125]","[-0.39471435546875, 0.0]","[61.451867107900696, 42.256590363243]","[1.99050341285192, -0.5878403735598416]",-9.218219614069204,1,-1.0,0.98696505,1.0,0.6790468096733093,0.0,0.0008902591653168,"[[False, True, True, True]]",2.8430207871824265,54.57399823385396,-0.39471435546875,19.195276744657697,-0.0831370504209165
8_19_1,2173.059432,brake,8,3,31,"['tester', 'bra0']","[-14.93878173828125, 39.449127197265625]","[-0.391357421875, 0.0]","[61.692854375820716, 42.18310556096522]","[1.8400469421535677, -0.5610897492346989]",-4.135691882856457,1,-1.0,0.98696505,1.0,0.6890468001365662,0.0,0.0008902591653168,"[[False, True, True, True]]",2.787729839665273,54.38931695666895,-0.391357421875,19.5097488148555,0.0763544565333095
8_19_1,2173.095805,brake,8,3,31,"['tester', 'bra0']","[-14.33087158203125, 39.863372802734375]","[-0.38775634765625, 0.0]","[61.93371496958329, 42.10797967594434]","[1.8394336593012823, -0.573730552737949]",-0.0168609367466754,1,-1.0,0.98696505,1.0,0.6790468096733093,0.0,0.0008902591653168,"[[False, True, True, True]]",2.733530110338644,54.195631552929136,-0.38775634765625,19.82573529363895,-0.0763691509825732
8_19_1,2173.127125,brake,8,3,31,"['tester', 'bra0']","[-13.728118896484375, 40.271759033203125]","[-0.38409423828125, 0.0]","[62.165395861329245, 42.03448457399814]","[2.0547829905063777, -0.651829696556]",6.875776858389118,1,-1.0,0.98696505,1.0,0.6890468001365662,0.0,0.0008902591653168,"[[False, True, True, True]]",2.6824358400342763,54.001243919052754,-0.38409423828125,20.130911287331102,0.088690138208108
8_19_1,2173.163828,brake,8,3,31,"['tester', 'bra0']","[-13.172454833984375, 40.6463623046875]","[-0.380615234375, 0.0]","[62.37448847760455, 41.96756753601833]","[1.582466890945046, -0.506445416053001]",-12.868596560459702,1,-1.0,0.98696505,1.0,0.6790468096733093,0.0,0.0008902591653168,"[[False, True, True, True]]",2.637282581371561,53.8201630075796,-0.380615234375,20.406920941586225,-0.0756825090228616
8_19_1,2173.196637,brake,8,3,31,"['tester', 'bra0']","[-12.562530517578125, 41.055389404296875]","[-0.376678466796875, 0.0]","[62.59969154515288, 41.89504747069685]","[1.906684374795461, -0.6139919713924106]",9.88196787016482,1,-1.0,0.98696505,1.0,0.6890468001365662,0.0,0.0008902591653168,"[[False, True, True, True]]",2.589656684223088,53.619243032851074,-0.376678466796875,20.704644074456027,0.0846650348592779
8_19_1,2173.229497,brake,8,3,31,"['tester', 'bra0']","[-11.9715576171875, 41.449676513671875]","[-0.372802734375, 0.0]","[62.814807626486115, 41.825682541463955]","[1.8184560875645956, -0.5863674953786717]",-2.684975265715184,1,-1.0,0.98696505,1.0,0.6790468096733093,0.0,5.236816286924295e-05,"[[False, True, True, True]]",2.545186324559129,53.422534926216784,-0.372802734375,20.98912508502216,-0.0845336314272459
8_19_1,2173.263354,brake,8,3,31,"['tester', 'bra0']","[-11.386016845703125, 41.838348388671875]","[-0.36895751953125, 0.0]","[63.02513892795881, 41.75781793266478]","[1.7256508704133313, -0.556791216640471]",-2.7410939288861127,1,-1.0,0.98696505,1.0,0.6890468001365662,0.0,5.236816286924295e-05,"[[False, True, True, True]]",2.502636098178625,53.22564404733272,-0.36895751953125,21.26732099529403,0.0820443373203026
8_19_1,2173.294307,brake,8,3,31,"['tester', 'bra0']","[-10.7889404296875, 42.232818603515625]","[-0.364959716796875, 0.0]","[63.237601150234056, 41.689476105259054]","[1.9066741177085855, -0.6133118258670626]",5.848326407634897,1,-1.0,0.98696505,1.0,0.6790468096733093,0.0,-0.0007855227449908,"[[False, True, True, True]]",2.4606205376354886,53.02301506487481,-0.364959716796875,21.548125044975,-0.0897417093233793
8_19_1,2173.331861,brake,8,3,31,"['tester', 'bra0']","[-10.204986572265625, 42.61663818359375]","[-0.361053466796875, 0.0]","[63.44340231963081, 41.62346200611444]","[1.5222610507295706, -0.4882901891248482]",-10.236274883607978,1,-1.0,0.98696505,1.0,0.6890468001365662,0.0,-0.0007855227449908,"[[False, True, True, True]]",2.420796024044987,52.82285870203072,-0.361053466796875,21.819940313516376,0.0739674902455778
8_19_1,2173.365567,brake,8,3,31,"['tester', 'bra0']","[-9.607818603515625, 43.0072021484375]","[-0.357025146484375, 0.0]","[63.65246309660672, 41.556795593745065]","[1.7229109965395493, -0.5494110211991627]",5.952944455340282,1,-1.0,0.98696505,1.0,0.6790468096733093,0.0,-0.0007855227449908,"[[False, True, True, True]]",2.381236988886569,52.61623205517172,-0.357025146484375,22.09566750286166,-0.0824118889428072
8_19_1,2173.398344,brake,8,3,31,"['tester', 'bra0']","[-8.99920654296875, 43.403350830078125]","[-0.35296630859375, 0.0]","[63.863900874133044, 41.48970346113438]","[1.7918880916162305, -0.568590886986827]",2.104435887236244,1,-1.0,0.98696505,1.0,0.6890468001365662,0.0,-0.0007855227449908,"[[False, True, True, True]]",2.342097747944368,52.40374609176783,-0.35296630859375,22.37419741299866,0.084747692853302
8_19_1,2173.433305,brake,8,3,31,"['tester', 'bra0']","[-8.396514892578125, 43.79376220703125]","[-0.34893798828125, 0.0]","[64.07223509285842, 41.424104782532446]","[1.655290647088807, -0.5212052048651031]",-3.9071377972040735,1,-1.0,0.98696505,1.0,0.6790468096733093,0.0,-0.0007855227449908,"[[False, True, True, True]]",2.304396715512284,52.19144356552784,-0.34893798828125,22.64813031032597,-0.0794535376189241
8_19_1,2173.466472,brake,8,3,31,"['tester', 'bra0']","[-7.76617431640625, 44.2000732421875]","[-0.34478759765625, 0.0]","[64.28873932603966, 41.35636720317495]","[1.8132500609785827, -0.5673107084133365]",4.76254752885532,1,-1.0,0.98696505,1.0,0.6890468001365662,0.0,-0.0007855227449908,"[[False, True, True, True]]",2.266065075177322,51.96739135081295,-0.34478759765625,22.93237212286472,0.0837511722096773
8_19_1,2173.501402,brake,8,3,31,"['tester', 'bra0']","[-7.173309326171875, 44.580352783203125]","[-0.34088134765625, 0.0]","[64.49153305488237, 41.293463608168345]","[1.6126994373179233, -0.5002353517109684]",-5.741500820549258,1,-1.0,0.98696505,1.0,0.6790468096733093,0.0,-0.0007855227449908,"[[False, True, True, True]]",2.2309469427295743,51.75478472397057,-0.34088134765625,23.198069446714022,-0.079524051780648
8_19_1,2173.535554,brake,8,3,31,"['tester', 'bra0']","[-6.57012939453125, 44.965423583984375]","[-0.33697509765625, 0.0]","[64.696710458786, 41.23023728982189]","[1.6688253486257636, -0.5142558622411133]",1.6434150652245914,1,-1.0,0.98696505,1.0,0.6890468001365662,0.0,-0.0007855227449908,"[[False, True, True, True]]",2.196135422969083,51.53665465489423,-0.33697509765625,23.466473168964107,0.0813356502889459
8_19_1,2173.568368,brake,8,3,31,"['tester', 'bra0']","[-5.945892333984375, 45.362060546875]","[-0.33306884765625, 0.0]","[64.90823344239743, 41.16566171303281]","[1.790588905231118, -0.5466465599777744]",3.710719711245808,1,-1.0,0.98696505,1.0,0.6790468096733093,0.0,-0.0007855227449908,"[[False, True, True, True]]",2.1610107559410725,51.3090339383014,-0.33306884765625,23.74257172936462,-0.0846521341095339
8_19_1,2173.606302,brake,8,3,31,"['tester', 'bra0']","[-5.330352783203125, 45.751373291015625]","[-0.32928466796875, 0.0]","[65.11568132826179, 41.1027958835845]","[1.5190702994720455, -0.4603450836276309]",-7.157658189471952,1,-1.0,0.98696505,1.0,0.6890468001365662,0.0,-0.0007855227449908,"[[False, True, True, True]]",2.1272631392801467,51.08278738590993,-0.32928466796875,24.012885444677288,0.0732265284095029
8_19_1,2173.64143,brake,8,3,31,"['tester', 'bra0']","[-4.688232421875, 46.155517578125]","[-0.32537841796875, 0.0]","[65.33132292949134, 41.03821344056654]","[1.7052051009453584, -0.5106914001650485]",5.298758866812421,1,-1.0,0.98696505,1.0,0.6790468096733093,0.0,-0.0007855227449908,"[[False, True, True, True]]",2.092928862119508,50.84479113121992,-0.32537841796875,24.2931094889248,-0.0790758121351496
8_19_1,2173.673376,brake,8,3,31,"['tester', 'bra0']","[-4.039642333984375, 46.561676025390625]","[-0.321502685546875, 0.0]","[65.54799861258887, 40.97433137617398]","[1.8840446299755826, -0.5554691631749291]",5.598182214670961,1,-1.0,0.98696505,1.0,0.6890468001365662,0.0,-0.0007855227449908,"[[False, True, True, True]]",2.0591683720853275,50.60233970562661,-0.321502685546875,24.57366723641489,0.0869522046164485
8_19_1,2173.706611,brake,8,3,31,"['tester', 'bra0']","[-3.41925048828125, 46.9483642578125]","[-0.31787109375, 0.0]","[65.75465001330875, 40.91436662357655]","[1.7271902171459041, -0.5011847667089083]",-4.71955507237128,1,-1.0,0.98696505,1.0,0.6790468096733093,0.0,-0.0007855227449908,"[[False, True, True, True]]",2.0276586203083875,50.36861778174146,-0.31787109375,24.8402833897322,-0.0835798143130051
8_19_1,2173.745534,brake,8,3,31,"['tester', 'bra0']","[-2.842742919921875, 47.306121826171875]","[-0.314605712890625, 0.0]","[65.94569672844587, 40.858257383787844]","[1.3634234766704318, -0.40042905072270296]",-9.345804292445004,1,-1.0,0.98696505,1.0,0.6890468001365662,0.0,-0.0007855227449908,"[[False, True, True, True]]",1.998963069013744,50.14985156584801,-0.314605712890625,25.087439344658023,0.0713659052148494
8_19_1,2173.777455,brake,8,3,31,"['tester', 'bra0']","[-2.136016845703125, 47.742584228515625]","[-0.310699462890625, 0.0]","[66.17900951342207, 40.79420366107908]","[2.0302968872614287, -0.557397974767532]",20.891369649933058,1,-1.0,0.98696505,1.0,0.6790468096733093,0.0,-0.0007855227449908,"[[False, True, True, True]]",1.9648998445901056,49.87956875592747,-0.310699462890625,25.384805852343,-0.0870203041477788
8_19_1,2173.814749,brake,8,3,31,"['tester', 'bra0']","[-1.531707763671875, 48.113983154296875]","[-0.307373046875, 0.0]","[66.3774420928005, 40.734132469033895]","[1.4779900503607122, -0.44742967326333843]",-14.809536035226262,1,-1.0,0.98696505,1.0,0.6890468001365662,0.0,-0.0007855227449908,"[[False, True, True, True]]",1.936009495122127,49.64664243342575,-0.307373046875,25.6433096237666,0.0744831642802436
8_19_1,2173.84619,brake,8,3,31,"['tester', 'bra0']","[-0.913360595703125, 48.492340087890625]","[-0.30413818359375, 0.0]","[66.58000072825034, 40.67433937372752]","[1.789583271041102, -0.5282654222389315]",9.91041063196258,1,-1.0,0.98696505,1.0,0.6790468096733093,0.0,-0.0007855227449908,"[[False, True, True, True]]",1.9071391387183445,49.40663680186677,-0.30413818359375,25.90566135452282,-0.0883488161532654
8_19_1,2173.880094,brake,8,3,31,"['tester', 'bra0']","[-0.248046875, 48.8975830078125]","[-0.30078125, 6.103515625e-05]","[66.7969415900344, 40.610010991531254]","[1.7774112345374906, -0.5270468102458442]",-0.3590147623775862,1,-1.0,0.98696505,1.0,0.6890468001365662,0.0,-0.0007855227449908,"[[False, True, True, True]]",1.8767235701010985,49.14655066898318,-0.30084228515625,26.18693059850314,0.0819306019552616
8_19_1,2173.916778,brake,8,3,31,"['tester', 'bra0']","[0.384063720703125, 49.280731201171875]","[-0.297607421875, 6.103515625e-05]","[67.0025082606888, 40.54643104805656]","[1.5565874212199418, -0.4814386492690133]",-6.019621996493886,1,-1.0,0.98696505,1.0,0.6790468096733093,0.0,-0.0007855227449908,"[[False, True, True, True]]",1.8482206219568176,48.89757353085981,-0.29766845703125,26.45607721263224,-0.0757217077937382
8_19_1,2173.949531,brake,8,3,31,"['tester', 'bra0']","[1.039642333984375, 49.676300048828125]","[-0.2945556640625, 6.103515625e-05]","[67.21468713584143, 40.48163574693225]","[1.7994863502745875, -0.5495281273936996]",7.416081856672442,1,-1.0,0.98696505,1.0,0.6890468001365662,0.0,-0.0016234153881669,"[[False, True, True, True]]",1.8193455362533653,48.6375500274256,-0.29461669921875,26.733051388909185,0.084809792344137
8_19_1,2173.985393,brake,8,3,31,"['tester', 'bra0']","[1.651275634765625, 50.043701171875]","[-0.29180908203125, 6.103515625e-05]","[67.41217914791557, 40.42545783673463]","[1.5297220524019117, -0.4351395643024678]",-7.5222881566769315,1,-1.0,0.98696505,1.0,0.6790468096733093,0.0,-0.0016234153881669,"[[False, True, True, True]]",1.7931939556162306,48.39330570988081,-0.2918701171875,26.986721311180936,-0.0774573400452784
8_19_1,2174.018743,brake,8,3,31,"['tester', 'bra0']","[2.336090087890625, 50.453155517578125]","[-0.2889404296875, 6.103515625e-05]","[67.63225111288232, 40.35953300821375]","[1.8330165331145554, -0.5490990214940011]",9.09428727769818,1,-1.0,0.98696505,1.0,0.6890468001365662,0.0,-0.0016234153881669,"[[False, True, True, True]]",1.7642929921770718,48.1179333244011,-0.28900146484375,27.272718104668563,0.0832916080560578
8_19_1,2174.053099,brake,8,3,31,"['tester', 'bra0']","[2.965087890625, 50.82745361328125]","[-0.286468505859375, 6.103515625e-05]","[67.83384002180824, 40.301871941158]","[1.629902175628712, -0.46620570121632005]",-5.912049059411937,1,-1.0,0.98696505,1.0,0.6790468096733093,0.0,-0.0016234153881669,"[[False, True, True, True]]",1.7384287814968964,47.86322337397655,-0.286529541015625,27.531968080650245,-0.0808526932318384
8_19_1,2174.087951,brake,8,3,31,"['tester', 'bra0']","[3.623626708984375, 51.21759033203125]","[-0.2840576171875, 6.103515625e-05]","[68.04386689900738, 40.24276206117631]","[1.67395843057395, -0.4711181885152437]",1.2640954592426423,1,-1.0,0.98696505,1.0,0.6890468001365662,0.0,-0.0016234153881669,"[[False, True, True, True]]",1.71194504321577,47.59481165800028,-0.28411865234375,27.80110483783108,0.0797020294014833
8_19_1,2174.121506,brake,8,3,31,"['tester', 'bra0']","[4.2733154296875, 51.60076904296875]","[-0.2818603515625, 6.103515625e-05]","[68.2505050448392, 40.185052936264086]","[1.7106089987578574, -0.47773245345331855]",1.0922535593482596,1,-1.0,0.98696505,1.0,0.6790468096733093,0.0,-0.0016234153881669,"[[False, True, True, True]]",1.6863242904546272,47.32829328409781,-0.28192138671875,28.06545210857512,-0.0827827485824532
8_19_1,2174.153758,brake,8,3,31,"['tester', 'bra0']","[4.91619873046875, 51.978271484375]","[-0.279815673828125, 6.103515625e-05]","[68.45396076644919, 40.130323852538545]","[1.7523092591171119, -0.4713668379358939]",1.2929511459534773,1,-1.0,0.98696505,1.0,0.6890468001365662,0.0,-0.0016234153881669,"[[False, True, True, True]]",1.6615829703279583,47.06290495566755,-0.279876708984375,28.32363691391064,0.0861272209067626
8_19_1,2174.189169,brake,8,3,31,"['tester', 'bra0']","[5.527099609375, 52.33551025390625]","[-0.278106689453125, 6.103515625e-05]","[68.64682783229975, 40.082268959437336]","[1.512924937393646, -0.3769614361890693]",-6.7601683578965135,1,-1.0,0.98696505,1.0,0.6790468096733093,0.0,-0.0016234153881669,"[[False, True, True, True]]",1.638688377890593,46.809237169068254,-0.278167724609375,28.564558872862413,-0.0784438487661832
8_19_1,2174.223611,brake,8,3,31,"['tester', 'bra0']","[6.210418701171875, 52.7333984375]","[-0.276397705078125, 6.103515625e-05]","[68.86157670170921, 40.024889432060746]","[1.7319686349636259, -0.4627709658196547]",6.359784494862898,1,-1.0,0.98696505,1.0,0.6890468001365662,0.0,-0.0016234153881669,"[[False, True, True, True]]",1.6133260835857193,46.52380114502521,-0.276458740234375,28.836687269648465,0.0806508079875998
8_19_1,2174.257021,brake,8,3,31,"['tester', 'bra0']","[6.86004638671875, 53.1099853515625]","[-0.274932861328125, 6.103515625e-05]","[69.06519602363984, 39.969611030902094]","[1.69293393470532, -0.4595962715641603]",-1.168353794022799,1,-1.0,0.98696505,1.0,0.6790468096733093,0.0,-0.0016234153881669,"[[False, True, True, True]]",1.58958615117681,46.25075648997404,-0.274993896484375,29.09558499273775,-0.0831420271979091
8_19_1,2174.291348,brake,8,3,31,"['tester', 'bra0']","[7.530548095703125, 53.4969482421875]","[-0.273651123046875, 6.103515625e-05]","[69.27431297623377, 39.91264348677612]","[1.6921968825323541, -0.46098749709064124]",-0.0214714997803311,1,-1.0,0.98696505,1.0,0.6890468001365662,0.0,-0.0016234153881669,"[[False, True, True, True]]",1.5655240640518984,45.96721506435067,-0.273712158203125,29.36166948945765,0.080920998883034
8_19_1,2174.32732,brake,8,3,31,"['tester', 'bra0']","[8.164886474609375, 53.861480712890625]","[-0.27264404296875, 6.103515625e-05]","[69.47167602353159, 39.862868547461275]","[1.5240483902572977, -0.38436484020976136]",-4.674427117663171,1,-1.0,0.98696505,1.0,0.6790468096733093,0.0,-0.0016234153881669,"[[False, True, True, True]]",1.5433446374094264,45.69740794659752,-0.272705078125,29.60880747607031,-0.0772204806156899
