filename,time,Scenes,driverID,ques_score,style_score,car_name,x,y,veh_speed,test_a,test_jerk,emotion,emo_p,emo_a,emo_d,test_throttle,test_brake,test_steer,chuflag,TTC,delta_dist,longit_dist,delta_v,test_throttle_a
8_10_0,159.663608,brake,8,3,31,"['tester', 'bra0']","[-15.722137451171875, 15.570343017578125]","[-0.07330322265625, 0.0]","[18.22045197792989, 27.514515497490137]","[0.26573267249482146, 0.794461284983846]",56.3041453319908,0,0.25555555,-0.98954661,-0.29111124,0.656667172908783,0.0,5.236816286924295e-05,"[[False, False, False, True]]",-3.366932063988155,31.292566325719463,-0.07330322265625,-9.294063519560249,0.0226101534895862
8_10_0,159.697385,brake,8,3,31,"['tester', 'bra0']","[-15.559478759765625, 15.81585693359375]","[-0.072509765625, 0.0]","[18.297807073717088, 27.605032541568356]","[0.6361585282163347, 0.7444007269760503]",10.966807464300036,0,0.25555555,-0.98954661,-0.29111124,0.6466671824455261,0.0,5.236816286924295e-05,"[[False, False, False, True]]",-3.3710729155251578,31.37541947985878,-0.072509765625,-9.307225467851268,-0.0822386573314261
8_10_0,159.730998,brake,8,3,31,"['tester', 'bra0']","[-15.380859375, 16.085205078125]","[-0.07171630859375, 0.0]","[18.328632893383325, 27.637430193254577]","[0.2547445239956221, 0.26773414127320555]",-11.347216976190271,0,0.25555555,-0.98954661,-0.29111124,0.6493221521377563,0.0,5.236816286924295e-05,"[[False, False, False, True]]",-3.380250255697393,31.46614617961874,-0.07171630859375,-9.308797299871252,0.0219406652537709
8_10_0,159.765873,brake,8,3,31,"['tester', 'bra0']","[-15.2061767578125, 16.347991943359375]","[-0.070953369140625, 0.0]","[18.425801355911304, 27.68828830941707]","[0.773942353866844, 0.4050825660095399]",14.887392971218024,0,0.25555555,-0.98954661,-0.29111124,0.6393221616744995,0.0,5.236816286924295e-05,"[[False, False, False, True]]",-3.406662687846368,31.55424847469208,-0.070953369140625,-9.262486953505768,-0.0796494660554121
8_10_0,159.799755,brake,8,3,31,"['tester', 'bra0']","[-15.020538330078125, 16.62615966796875]","[-0.070159912109375, 0.0]","[18.502541919253595, 27.703863146158636]","[0.6291489035662812, 0.12768855260381134]",-4.273462319241462,0,0.25555555,-0.98954661,-0.29111124,0.6293221712112427,0.0,5.236816286924295e-05,"[[False, False, False, True]]",-3.439364545334058,31.64677576930786,-0.070159912109375,-9.20132122690504,-0.081983800504161
8_10_0,159.836453,brake,8,3,31,"['tester', 'bra0']","[-14.843658447265625, 16.8896484375]","[-0.069427490234375, 0.0]","[18.67416067839013, 27.759730341303182]","[1.299032032751772, 0.4228749609768723]",18.25394106451219,0,0.25555555,-0.98954661,-0.29111124,0.6193221807479858,0.0,5.236816286924295e-05,"[[False, False, False, True]]",-3.49271515844513,31.733382832895607,-0.069427490234375,-9.085569662913052,-0.0756928205537732
8_10_0,159.872042,brake,8,3,31,"['tester', 'bra0']","[-14.660003662109375, 17.161163330078125]","[-0.068634033203125, 0.0]","[18.83872237785959, 27.793686678288623]","[1.284430110033373, 0.2650345845427689]",-0.4102931444661002,0,0.25555555,-0.98954661,-0.29111124,0.623166561126709,0.0,5.236816286924295e-05,"[[False, False, False, True]]",-3.553466649851741,31.821241009350924,-0.068634033203125,-8.954964300429033,0.0300059973175581
8_10_0,159.906227,brake,8,3,31,"['tester', 'bra0']","[-14.474090576171875, 17.433837890625]","[-0.06787109375, 0.0]","[19.02196962053441, 27.828127100359925]","[1.489015996902291, 0.2798532663066432]",5.984668330228772,0,0.25555555,-0.98954661,-0.29111124,0.6131665110588074,0.0,5.236816286924295e-05,"[[False, False, False, True]]",-3.6233656438573134,31.90800065073952,-0.06787109375,-8.806157479825515,-0.0812576184153159
8_10_0,159.940223,brake,8,3,31,"['tester', 'bra0']","[-14.28875732421875, 17.703094482421875]","[-0.06707763671875, 0.0]","[19.240375196840244, 27.872072412874253]","[1.7845692328658136, 0.35907257483172256]",8.693765030106661,0,0.25555555,-0.98954661,-0.29111124,0.6031665205955505,0.0,5.236816286924295e-05,"[[False, False, False, True]]",-3.7063222916593297,31.991922127740352,-0.06707763671875,-8.63169721603401,-0.0817088813002208
8_10_0,159.975743,brake,8,3,31,"['tester', 'bra0']","[-14.11328125, 17.954925537109375]","[-0.066314697265625, 0.0]","[19.55141018217943, 27.951556780257263]","[2.43239321617918, 0.6215932133933264]",18.238287818511505,0,0.25555555,-0.98954661,-0.29111124,0.6031665205955505,0.0,5.236816286924295e-05,"[[False, False, False, True]]",-3.8175770401968223,32.068275353998715,-0.066314697265625,-8.400146598077832,0.0
8_10_0,160.011466,brake,8,3,31,"['tester', 'bra0']","[-13.916900634765625, 18.23358154296875]","[-0.06536865234375, 0.0]","[19.75408801297292, 27.96748695605212]","[1.5759985847383176, 0.12387114273442586]",-23.973200219478112,0,0.25555555,-0.98954661,-0.29111124,0.5940414071083069,0.0,5.236816286924295e-05,"[[False, False, False, True]]",-3.914394320858495,32.150548631734495,-0.06536865234375,-8.213398943079198,-0.070955791687575
8_10_0,160.048816,brake,8,3,31,"['tester', 'bra0']","[-13.710479736328125, 18.52618408203125]","[-0.064422607421875, 0.0]","[19.712183705151624, 27.958589746896994]","[-0.3116488756606091, -0.06616993273190151]",-50.53942330388711,0,0.25555555,-0.98954661,-0.29111124,0.5962842702865601,0.0,5.236816286924295e-05,"[[False, False, False, True]]",-3.9091773622556687,32.23672819022221,-0.064422607421875,-8.24640604174537,0.0166805234140611
8_10_0,160.081494,brake,8,3,31,"['tester', 'bra0']","[-13.5048828125, 18.817901611328125]","[-0.0634765625, 0.0]","[19.701728095790333, 27.96298427815464]","[-0.0888774078490747, 0.03735550300273816]",6.817169588454181,0,0.25555555,-0.98954661,-0.29111124,0.5862842798233032,0.0,5.236816286924295e-05,"[[False, False, False, True]]",-3.9125750019505614,32.3228467524637,-0.0634765625,-8.261256182364306,-0.0850044411739429
8_10_0,160.115788,brake,8,3,31,"['tester', 'bra0']","[-13.3233642578125, 19.075164794921875]","[-0.062713623046875, 0.0]","[19.84350330967825, 28.052946855989518]","[1.1483642578216675, 0.7286873783787363]",36.07749652038641,0,0.25555555,-0.98954661,-0.29111124,0.5962842702865601,0.0,5.236816286924295e-05,"[[False, False, False, True]]",-3.946495139404661,32.398589749854686,-0.062713623046875,-8.209443546311267,0.0809988665271211
8_10_0,160.150068,brake,8,3,31,"['tester', 'bra0']","[-13.14093017578125, 19.319580078125]","[-0.061920166015625, 0.0]","[21.483480408290358, 28.148747637252434]","[13.28906633777653, 0.7762931192704724]",354.1628378050316,0,0.25555555,-0.98954661,-0.29111124,0.5862842798233032,0.0,5.236816286924295e-05,"[[False, False, False, True]]",-4.8700988480789,32.460569311873016,-0.061920166015625,-6.665267228962076,-0.0810319465776789
8_10_0,160.184273,brake,8,3,31,"['tester', 'bra0']","[-12.923675537109375, 19.59283447265625]","[-0.06097412109375, 0.0]","[22.782399094621926, 28.17950077293779]","[10.548479643425297, 0.24974529134277415]",-80.12240006877265,0,0.25555555,-0.98954661,-0.29111124,0.5962842702865601,0.0,5.236816286924295e-05,"[[False, False, False, True]]",-6.024809601125067,32.51656717826516,-0.06097412109375,-5.397101678315863,0.0812096222389596
8_10_0,160.218046,brake,8,3,31,"['tester', 'bra0']","[-12.703704833984375, 19.8570556640625]","[-0.05999755859375, 0.0]","[23.769644610367422, 28.23197765589347]","[8.119943904446986, 0.43161436449633717]",-71.90761078312744,0,0.25555555,-0.98954661,-0.29111124,0.5962842702865601,0.0,5.236816286924295e-05,"[[False, False, False, True]]",-7.296801956701196,32.56081577476533,-0.05999755859375,-4.462333045526048,0.0
8_10_0,160.251937,brake,8,3,31,"['tester', 'bra0']","[-12.46429443359375, 20.135040283203125]","[-0.058929443359375, 0.0]","[24.56373667192307, 28.253104021569992]","[6.508545873825776, 0.1731561449984868]",-47.54648817151092,0,0.25555555,-0.98954661,-0.29111124,0.5962842702865601,0.0,5.236816286924295e-05,"[[False, False, False, True]]",-8.836022989122155,32.599387979792695,-0.058929443359375,-3.689367349646922,0.0
8_10_0,160.287233,brake,8,3,31,"['tester', 'bra0']","[-12.222198486328125, 20.411285400390625]","[-0.057830810546875, 0.0]","[24.865644689661096, 28.282949068576006]","[2.376001197319545, 0.23487904677602367]",-117.08252143323917,0,0.25555555,-0.98954661,-0.29111124,0.5862842798233032,0.0,5.236816286924295e-05,"[[False, False, False, True]]",-9.54948118993158,32.63353512856646,-0.057830810546875,-3.41730437891491,-0.0786994313430244
8_10_0,160.319589,brake,8,3,31,"['tester', 'bra0']","[-11.9815673828125, 20.6834716796875]","[-0.056732177734375, 0.0]","[25.163570095508597, 28.323313524768807]","[2.5577035844915024, 0.3465307498589711]",5.615724662252355,0,0.25555555,-0.98954661,-0.29111124,0.5862842798233032,0.0,5.236816286924295e-05,"[[False, False, False, True]]",-10.337877044069954,32.6650883282847,-0.056732177734375,-3.1597434292602102,0.0
8_10_0,160.354924,brake,8,3,31,"['tester', 'bra0']","[-11.7579345703125, 20.93402099609375]","[-0.055755615234375, 0.0]","[25.49518266963666, 28.405175402225275]","[2.606894125497443, 0.643537863437742]",1.3921194567973958,0,0.25555555,-0.98954661,-0.29111124,0.5862842798233032,0.0,5.236816286924295e-05,"[[False, False, False, True]]",-11.23437704853811,32.69200311153342,-0.055755615234375,-2.9099927325886163,0.0
8_10_0,160.3955,brake,8,3,31,"['tester', 'bra0']","[-11.511199951171875, 21.20782470703125]","[-0.054656982421875, 0.0]","[25.76014365575281, 28.433333017900534]","[1.8138868770005978, 0.1927632075561019]",-19.54375119521623,0,0.25555555,-0.98954661,-0.29111124,0.5962842702865601,0.0,5.236816286924295e-05,"[[False, False, False, True]]",-12.239695818599111,32.719070310292004,-0.054656982421875,-2.673189362147724,0.0684585747408156
8_10_0,160.426057,brake,8,3,31,"['tester', 'bra0']","[-11.263916015625, 21.479827880859375]","[-0.053619384765625, 0.0]","[26.024799091768198, 28.46833477267216]","[2.4058447783877157, 0.3181827292859227]",19.37225190258729,0,0.25555555,-0.98954661,-0.29111124,0.5862842798233032,0.0,5.236816286924295e-05,"[[False, False, False, True]]",-13.400149689801596,32.74378779855777,-0.053619384765625,-2.4435356809039632,-0.0909047068980462
8_10_0,160.462699,brake,8,3,31,"['tester', 'bra0']","[-10.9632568359375, 21.807464599609375]","[-0.05224609375, 0.0]","[26.336431960601313, 28.578277018177037]","[2.362444347660483, 0.8334564881895619]",-1.184444919142843,0,0.25555555,-0.98954661,-0.29111124,0.5962842702865601,0.0,5.236816286924295e-05,"[[False, False, False, True]]",-14.617745916385646,32.77076308328086,-0.05224609375,-2.2418450575757234,0.0758085019562912
8_10_0,160.497229,brake,8,3,31,"['tester', 'bra0']","[-10.70855712890625, 22.0821533203125]","[-0.0511474609375, 0.0]","[26.584297064871016, 28.609898760443606]","[1.9939593933582203, 0.25438219798046385]",-10.671443796758512,0,0.25555555,-0.98954661,-0.29111124,0.5962842702865601,0.0,5.236816286924295e-05,"[[False, False, False, True]]",-16.188133393100063,32.790750339497635,-0.0511474609375,-2.0256016955725897,0.0
8_10_0,160.532228,brake,8,3,31,"['tester', 'bra0']","[-10.450286865234375, 22.3583984375]","[-0.049896240234375, 0.0]","[26.830387196279833, 28.637153437273465]","[1.953152085367699, 0.21631313934252994]",-1.1659563984834531,0,0.25555555,-0.98954661,-0.29111124,0.5962842702865601,0.0,5.236816286924295e-05,"[[False, False, False, True]]",-18.158788092416,32.808723244415475,-0.049896240234375,-1.806766240993632,0.0
8_10_0,160.565549,brake,8,3,31,"['tester', 'bra0']","[-10.207611083984375, 22.615753173828125]","[-0.048797607421875, 0.0]","[27.121564651108205, 28.693928721101667]","[2.427376919696658, 0.47330248715526896]",14.232010873891769,0,0.25555555,-0.98954661,-0.29111124,0.5862842798233032,0.0,5.236816286924295e-05,"[[False, False, False, True]]",-20.87516808874231,32.82340053083369,-0.048797607421875,-1.572364069993462,-0.0833640985769453
8_10_0,160.60097,brake,8,3,31,"['tester', 'bra0']","[-9.95086669921875, 22.8857421875]","[-0.047637939453125, 0.0]","[27.37423636651041, 28.73440304057001]","[1.9814965024068614, 0.31740680723269915]",-12.588024541655576,0,0.25555555,-0.98954661,-0.29111124,0.5962842702865601,0.0,5.236816286924295e-05,"[[False, False, False, True]]",-24.14160669641569,32.83664344223709,-0.047637939453125,-1.3601666740596023,0.0784217026250986
8_10_0,160.634492,brake,8,3,31,"['tester', 'bra0']","[-9.68377685546875, 23.16448974609375]","[-0.04638671875, 0.0]","[27.605182423917288, 28.75772152202702]","[1.9137188298136036, 0.19322701390962246]",-2.021886301331894,0,0.25555555,-0.98954661,-0.29111124,0.5862842798233032,0.0,5.236816286924295e-05,"[[False, False, False, True]]",-28.50078288488143,32.8482993540762,-0.04638671875,-1.152539098109731,-0.0828642422493304
8_10_0,160.669053,brake,8,3,31,"['tester', 'bra0']","[-9.430908203125, 23.426300048828125]","[-0.0452880859375, 0.0]","[27.875863357152202, 28.806619265265667]","[2.175548974879702, 0.39300675487345527]",7.575884524930548,0,0.25555555,-0.98954661,-0.29111124,0.5962842702865601,0.0,5.236816286924295e-05,"[[False, False, False, True]]",-35.301638126102155,32.857239462909,-0.0452880859375,-0.9307559081134648,0.0803731121403531
8_10_0,160.704028,brake,8,3,31,"['tester', 'bra0']","[-9.14471435546875, 23.72039794921875]","[-0.044036865234375, 0.0]","[28.073851853867605, 28.809400179583132]","[1.5724604615629092, 0.02208652464035372]",-17.24341710698337,0,0.25555555,-0.98954661,-0.29111124,0.5862842798233032,0.0,5.236816286924295e-05,"[[False, False, False, True]]",-44.68110544975677,32.865141807775935,-0.044036865234375,-0.7355483257155271,-0.0794217334862683
8_10_0,160.73961,brake,8,3,31,"['tester', 'bra0']","[-8.876556396484375, 23.993896484375]","[-0.04278564453125, 0.0]","[28.325615566298005, 28.843162539216703]","[1.9654422057217193, 0.2635724026627277]",11.044397283984985,0,0.25555555,-0.98954661,-0.29111124,0.5962842702865601,0.0,5.236816286924295e-05,"[[False, False, False, True]]",-63.51201842701733,32.87048072669723,-0.04278564453125,-0.5175469729186979,0.07806686326463
8_10_0,160.771067,brake,8,3,31,"['tester', 'bra0']","[-8.600616455078125, 24.273284912109375]","[-0.041534423828125, 0.0]","[28.562693512708865, 28.87258529923453]","[2.0934922311139337, 0.25981463247749037]",4.070636913636369,0,0.25555555,-0.98954661,-0.29111124,0.5862842798233032,0.0,5.236816286924295e-05,"[[False, False, False, True]]",-106.08187372679838,32.87392760544342,-0.041534423828125,-0.3098917865256645,-0.0883038792219041
8_10_0,160.808672,brake,8,3,31,"['tester', 'bra0']","[-8.31414794921875, 24.56121826171875]","[-0.040283203125, 0.0]","[28.78258800264856, 28.888566973437705]","[1.624300033532893, 0.11805222564351638]",-12.476856736627392,0,0.25555555,-0.98954661,-0.29111124,0.5962842702865601,0.0,5.236816286924295e-05,"[[False, False, False, True]]",-310.20650574486103,32.87539089105565,-0.040283203125,-0.1059789707891454,0.0738671753405523
8_10_0,160.843255,brake,8,3,31,"['tester', 'bra0']","[-8.051727294921875, 24.823089599609375]","[-0.039031982421875, 0.0]","[29.06299204584433, 28.94569244647289]","[2.252263019368765, 0.45884356343346583]",18.15814087372153,0,0.25555555,-0.98954661,-0.29111124,0.5862842798233032,0.0,5.236816286924295e-05,"[[False, False, False, True]]",280.2636758411294,32.87484006568867,-0.039031982421875,0.1172995993714387,-0.0803219827280062
8_10_0,160.880886,brake,8,3,31,"['tester', 'bra0']","[-7.773162841796875, 25.098968505859375]","[-0.03778076171875, 0.0]","[29.30929521978283, 28.98525009418911]","[1.8181166675411506, 0.29199956091323304]",-11.536933693698304,0,0.25555555,-0.98954661,-0.29111124,0.5962842702865601,0.0,5.236816286924295e-05,"[[False, False, False, True]]",101.44306687973612,32.87215305883569,-0.03778076171875,0.3240451255937202,0.0738161390524334
8_10_0,160.91433,brake,8,3,31,"['tester', 'bra0']","[-7.472412109375, 25.394775390625]","[-0.036376953125, 0.0]","[29.51087330959929, 28.98916054036183]","[1.6742588756698022, 0.0324792204275278]",-4.301452932404493,0,0.25555555,-0.98954661,-0.29111124,0.5862842798233032,0.0,5.236816286924295e-05,"[[False, False, False, True]]",62.99862575347533,32.86720763075067,-0.036376953125,0.5217127692374603,-0.0830575029506704
8_10_0,160.948758,brake,8,3,31,"['tester', 'bra0']","[-7.181243896484375, 25.67913818359375]","[-0.03497314453125, 0.0]","[29.74343662496853, 29.012509920867217]","[1.8764064405692125, 0.18839139738803223]",5.871603488424005,0,0.25555555,-0.98954661,-0.29111124,0.5962842702865601,0.0,5.236816286924295e-05,"[[False, False, False, True]]",44.95715082742869,32.86040069094651,-0.03497314453125,0.7309267041013143,0.080683604295433
8_10_0,160.984232,brake,8,3,31,"['tester', 'bra0']","[-6.88446044921875, 25.967071533203125]","[-0.0335693359375, 0.0]","[29.97230920646083, 29.034626772686448]","[1.7921778508543191, 0.1731851482716306]",-2.374375309097046,0,0.25555555,-0.98954661,-0.29111124,0.5862842798233032,0.0,5.236816286924295e-05,"[[False, False, False, True]]",35.03481647852463,32.85154913382933,-0.0335693359375,0.937682433774384,-0.0783045365248623
8_10_0,161.019234,brake,8,3,31,"['tester', 'bra0']","[-6.5887451171875, 26.251922607421875]","[-0.03216552734375, 0.0]","[30.210008726422863, 29.063259890368496]","[1.886396332605584, 0.2272339809315016]",2.691802804160078,0,0.25555555,-0.98954661,-0.29111124,0.5962842702865601,0.0,5.236816286924295e-05,"[[False, False, False, True]]",28.638065016577347,32.84068347673887,-0.03216552734375,1.1467488360543676,0.0793604687926655
8_10_0,161.053509,brake,8,3,31,"['tester', 'bra0']","[-6.296966552734375, 26.531097412109375]","[-0.03076171875, 0.0]","[30.460260274880206, 29.1022888210453]","[2.028134763412677, 0.31630545973599405]",4.135329855789278,0,0.25555555,-0.98954661,-0.29111124,0.5862842798233032,0.0,5.236816286924295e-05,"[[False, False, False, True]]",24.17434024267404,32.82807837755986,-0.03076171875,1.3579714538349066,-0.0810437674306087
8_10_0,161.089899,brake,8,3,31,"['tester', 'bra0']","[-6.015594482421875, 26.79840087890625]","[-0.029510498046875, 0.0]","[30.728134768946884, 29.15831566126469]","[2.044781030095211, 0.42767274449158604]",0.4574406892698199,0,0.25555555,-0.98954661,-0.29111124,0.5962842702865601,0.0,5.236816286924295e-05,"[[False, False, False, True]]",20.903042395615472,32.814008631113005,-0.029510498046875,1.5698191076821928,0.076333474269898
8_10_0,161.125901,brake,8,3,31,"['tester', 'bra0']","[-5.71710205078125, 27.080108642578125]","[-0.028106689453125, 0.0]","[30.969501062903948, 29.19337234767882]","[1.8622907828969957, 0.2704840966715967]",-5.068891928177162,0,0.25555555,-0.98954661,-0.29111124,0.5862842798233032,0.0,5.236816286924295e-05,"[[False, False, False, True]]",18.465559625391386,32.79722273685073,-0.028106689453125,1.776128715225127,-0.0771561337893102
8_10_0,161.15898,brake,8,3,31,"['tester', 'bra0']","[-5.405853271484375, 27.371917724609375]","[-0.026702880859375, 0.0]","[31.185069841249156, 29.208677676060518]","[1.8102184530056882, 0.12852504930693578]",-1.574180896982495,0,0.25555555,-0.98954661,-0.29111124,0.5962842702865601,0.0,5.236816286924295e-05,"[[False, False, False, True]]",16.584649328927718,32.77778187303422,-0.026702880859375,1.9763921651886385,0.0839739752919135
8_10_0,161.192813,brake,8,3,31,"['tester', 'bra0']","[-5.089019775390625, 27.6671142578125]","[-0.025299072265625, 0.0]","[31.399079951743882, 29.219310381755047]","[1.7570789736418517, 0.0872972943455647]",-1.5706404801187206,0,0.25555555,-0.98954661,-0.29111124,0.5962842702865601,0.0,5.236816286924295e-05,"[[False, False, False, True]]",15.027337973789084,32.75614380302152,-0.025299072265625,2.179769569988835,0.0
8_10_0,161.228861,brake,8,3,31,"['tester', 'bra0']","[-4.776763916015625, 27.956085205078125]","[-0.02386474609375, 0.0]","[31.631949005063007, 29.24311638152334]","[1.7944365330729024, 0.1834436782460969]",1.0363282132450355,0,0.25555555,-0.98954661,-0.29111124,0.5962842702865601,0.0,5.236816286924295e-05,"[[False, False, False, True]]",13.702445620736563,32.73285782070356,-0.02386474609375,2.388832623539667,0.0
8_10_0,161.264259,brake,8,3,31,"['tester', 'bra0']","[-4.4671630859375, 28.24078369140625]","[-0.02252197265625, 0.0]","[31.876535807189985, 29.276507952575244]","[1.919339464618809, 0.2620327816063919]",3.528530751620263,0,0.25555555,-0.98954661,-0.29111124,0.5962842702865601,0.0,5.236816286924295e-05,"[[False, False, False, True]]",12.579844757928662,32.7079545314103,-0.02252197265625,2.6000278546147406,0.0
8_10_0,161.298817,brake,8,3,31,"['tester', 'bra0']","[-4.1654052734375, 28.5164794921875]","[-0.0211181640625, 0.0]","[32.13569682077841, 29.32375602998069]","[2.083140530158601, 0.37978083066020285]",4.739888464024895,0,0.25555555,-0.98954661,-0.29111124,0.5962842702865601,0.0,5.236816286924295e-05,"[[False, False, False, True]]",11.62253660268338,32.68189158862205,-0.0211181640625,2.811940790797724,0.0
8_10_0,161.332983,brake,8,3,31,"['tester', 'bra0']","[-3.864501953125, 28.789581298828125]","[-0.01971435546875, 0.0]","[32.39509818023547, 29.37375755587117]","[2.10899529305505, 0.40652440283779856]",0.7567395333504104,0,0.25555555,-0.98954661,-0.29111124,0.5862842798233032,0.0,5.236816286924295e-05,"[[False, False, False, True]]",10.80781259439214,32.65408920305843,-0.01971435546875,3.021340624364303,-0.0813023218604034
8_10_0,161.368766,brake,8,3,31,"['tester', 'bra0']","[-3.55389404296875, 29.069732666015625]","[-0.018280029296875, 0.0]","[32.638933144144595, 29.411505892677333]","[1.8928523158829085, 0.29303437701782276]",-6.040381666496875,0,0.25555555,-0.98954661,-0.29111124,0.5962842702865601,0.0,5.236816286924295e-05,"[[False, False, False, True]]",10.108245412550486,32.6236318304175,-0.018280029296875,3.2274272514672617,0.0776283466641688
8_10_0,161.403067,brake,8,3,31,"['tester', 'bra0']","[-3.23406982421875, 29.3564453125]","[-0.0167236328125, 0.0]","[32.865986334659254, 29.43680191319357]","[1.8387315442266057, 0.20485328024316685]",-1.577819062310253,0,0.25555555,-0.98954661,-0.29111124,0.5862842798233032,0.0,5.236816286924295e-05,"[[False, False, False, True]]",9.503867722223314,32.5905194275358,-0.0167236328125,3.429184421465685,-0.0809823366281602
8_10_0,161.43917,brake,8,3,31,"['tester', 'bra0']","[-2.90545654296875, 29.6492919921875]","[-0.015167236328125, 0.0]","[33.08081713657163, 29.45241966527821]","[1.6529159004360843, 0.12016354507813914]",-5.146820036853898,0,0.25555555,-0.98954661,-0.29111124,0.5962842702865601,0.0,5.236816286924295e-05,"[[False, False, False, True]]",8.972211228984072,32.554752068358866,-0.015167236328125,3.6283974712934217,0.0769402855353484
8_10_0,161.472705,brake,8,3,31,"['tester', 'bra0']","[-2.56561279296875, 29.9503173828125]","[-0.01361083984375, 0.0]","[33.284462402240116, 29.456501772833104]","[1.686838507599698, 0.033812994341676936]",1.0115582872704063,0,0.25555555,-0.98954661,-0.29111124,0.5862842798233032,0.0,5.236816286924295e-05,"[[False, False, False, True]]",8.494321996414648,32.51593302446115,-0.01361083984375,3.8279606294070128,-0.082832119537272
8_10_0,161.508612,brake,8,3,31,"['tester', 'bra0']","[-2.24383544921875, 30.23370361328125]","[-0.012054443359375, 0.0]","[33.51896585086238, 29.49100570961622]","[1.8141266839195749, 0.2669236328347401]",3.5449404383503444,0,0.25555555,-0.98954661,-0.29111124,0.5962842702865601,0.0,5.236816286924295e-05,"[[False, False, False, True]]",8.063023943541854,32.47754129957836,-0.012054443359375,4.027960141246158,0.077360267599125
8_10_0,161.545419,brake,8,3,31,"['tester', 'bra0']","[-1.924072265625, 30.513702392578125]","[-0.010467529296875, 0.0]","[33.762244745833094, 29.5332721738537]","[1.8359950777075136, 0.3189796644770666]",0.5941368160385962,0,0.25555555,-0.98954661,-0.29111124,0.5862842798233032,0.0,5.236816286924295e-05,"[[False, False, False, True]]",7.670367708963514,32.43777634711625,-0.010467529296875,4.228972571979394,-0.0754686643486752
8_10_0,161.57945,brake,8,3,31,"['tester', 'bra0']","[-1.588043212890625, 30.806182861328125]","[-0.0089111328125, 0.0]","[33.98832302173637, 29.55653229044618]","[1.845362201646923, 0.18986052416656204]",0.2752526795983031,0,0.25555555,-0.98954661,-0.29111124,0.5962842702865601,0.0,5.236816286924295e-05,"[[False, False, False, True]]",7.309511671095557,32.39422729987369,-0.0089111328125,4.431790731290189,0.0816248458371061
8_10_0,161.612637,brake,8,3,31,"['tester', 'bra0']","[-1.267333984375, 31.08380126953125]","[-0.007354736328125, 0.0]","[34.22477318021112, 29.599059679978584]","[1.9791062637877321, 0.3559575664869311]",4.030013624034012,0,0.25555555,-0.98954661,-0.29111124,0.5862842798233032,0.0,5.236816286924295e-05,"[[False, False, False, True]]",6.993761125128032,32.35113608992244,-0.007354736328125,4.625713500232539,-0.0837006999331854
8_10_0,161.653464,brake,8,3,31,"['tester', 'bra0']","[-0.911285400390625, 31.39019775390625]","[-0.005645751953125, 0.0]","[34.43116518176959, 29.60108528423946]","[1.404245022754785, 0.0137817584011306]",-14.0804183758994,0,0.25555555,-0.98954661,-0.29111124,0.5862842798233032,0.0,5.236816286924295e-05,"[[False, False, False, True]]",6.687567046419724,32.30148364768776,-0.005645751953125,4.830079897530133,0.0
8_10_0,161.687884,brake,8,3,31,"['tester', 'bra0']","[-0.55609130859375, 31.694091796875]","[-0.00390625, 0.0]","[34.62594588651427, 29.604082491891408]","[1.5719276966296514, 0.024188195267205472]",4.871663970800383,0,0.25555555,-0.98954661,-0.29111124,0.5862842798233032,0.0,5.236816286924295e-05,"[[False, False, False, True]]",6.421955471747891,32.25018334203778,-0.00390625,5.021863394622866,0.0
8_10_0,161.724126,brake,8,3,31,"['tester', 'bra0']","[-0.201171875, 31.99609375]","[-0.002197265625, 0.0]","[34.832585122362595, 29.61530227949214]","[1.5837919467915957, 0.08599436197971157]",0.32736190502564,0,0.25555555,-0.98954661,-0.29111124,0.5962842702865601,0.0,5.236816286924295e-05,"[[False, False, False, True]]",6.171270869279852,32.19726569997494,-0.002197265625,5.217282842870453,0.0766451942133785
8_10_0,161.763629,brake,8,3,31,"['tester', 'bra0']","[0.133331298828125, 32.279205322265625]","[-0.000640869140625, 0.0]","[35.069165859354335, 29.658876803430477]","[1.663591914198906, 0.3064079798323229]",2.020098914191776,0,0.25555555,-0.98954661,-0.29111124,0.5862842798233032,0.0,5.236816286924295e-05,"[[False, False, False, True]]",5.941618588426471,32.14587402982578,-0.000640869140625,5.410289055923858,-0.0703180803656108
8_10_0,161.793397,brake,8,3,31,"['tester', 'bra0']","[0.482147216796875, 32.57281494140625]","[0.001068115234375, 0.0]","[35.301540900616494, 29.688845446625386]","[2.1683896322508613, 0.2796500641527802]",16.957730383368872,0,0.25555555,-0.98954661,-0.29111124,0.5962842702865601,0.0,5.236816286924295e-05,"[[False, False, False, True]]",5.717514514668733,32.09066774238511,0.001068115234375,5.612695453991108,0.0933141335892029
8_10_0,161.832383,brake,8,3,31,"['tester', 'bra0']","[0.834716796875, 32.86798095703125]","[0.0028076171875, 0.0]","[35.523413590475926, 29.71338615708272]","[1.5808573010501528, 0.17485415318132375]",-15.070341435407482,0,0.25555555,-0.98954661,-0.29111124,0.5862842798233032,0.0,5.236816286924295e-05,"[[False, False, False, True]]",5.513444562420594,32.03326428319576,0.0028076171875,5.810027433393206,-0.0712505804309977
