filename,time,Scenes,driverID,ques_score,style_score,car_name,x,y,veh_speed,test_a,test_jerk,emotion,emo_p,emo_a,emo_d,test_throttle,test_brake,test_steer,chuflag,TTC,delta_dist,longit_dist,delta_v,test_throttle_a
3_1_0,73065.457507,brake,3,3,43,"['tester', 'bra0']","[11.992099046707153, 39.990936517715454]","[0.6578369140625, 0.0]","[32.680198190577514, 30.0722126293528]","[-2.4723467541405713, 0.10604732081522733]",8.654164836104224,0,-0.01111111,-0.9994763,-0.0185184,0.1419209837913513,0.0,-0.0017237894935533,"[[False, False, False, False]]",10.735810001133604,28.00656439361033,0.6578369140625,2.6079855612247123,-0.0643779379828932
3_1_0,73065.489129,brake,3,3,43,"['tester', 'bra0']","[12.314456224441528, 40.290008783340454]","[0.65411376953125, 0.0]","[32.29450073390295, 30.097244293598152]","[-3.388090014124598, 0.21988615739863307]",-28.959055724803832,0,-0.01111111,-0.9994763,-0.0185184,0.1319209933280944,0.0,-0.0017237894935533,"[[False, False, False, False]]",12.732038029670411,27.9831986341663,0.65411376953125,2.1972564403047983,-0.0878431196358382
3_1_0,73065.52518,brake,3,3,43,"['tester', 'bra0']","[12.666805505752563, 40.62117028236389]","[0.650146484375, 0.0]","[31.858783104915677, 30.073294096110683]","[-3.3572626198824604, -0.18453947560114917]",0.8551051077575523,0,-0.01111111,-0.9994763,-0.0185184,0.1219209879636764,0.0,-0.0017237894935533,"[[False, False, False, False]]",15.656419411576689,27.96192412039975,0.650146484375,1.7854890088049942,-0.077051379092961
3_1_0,73065.568071,brake,3,3,43,"['tester', 'bra0']","[12.973980188369751, 40.91371560096741]","[0.64642333984375, 0.0]","[31.461287344594094, 30.112168535107042]","[-2.574327690339965, 0.25176506203185467]",18.254060979191355,0,-0.01111111,-0.9994763,-0.0185184,0.1119209825992584,0.0,-0.0017237894935533,"[[False, False, False, False]]",20.70961817159796,27.94721234864505,0.64642333984375,1.3491188094870523,-0.0647636862650877
3_1_0,73065.598853,brake,3,3,43,"['tester', 'bra0']","[13.275676012039185, 41.20512413978577]","[0.64276123046875, 0.0]","[31.068364923293263, 30.15639537617596]","[-3.545744819121773, 0.39910446460925064]",-31.55796013027642,0,-0.01111111,-0.9994763,-0.0185184,0.1019209846854209,0.0,-0.0017237894935533,"[[False, False, False, False]]",30.625417499992647,27.93684332060229,0.64276123046875,0.9119695471173016,-0.090240309211244
3_1_0,73065.636366,brake,3,3,43,"['tester', 'bra0']","[13.603348016738892, 41.52618432044983]","[0.63873291015625, 0.0]","[30.628266532623662, 30.153648793903642]","[-3.2588583412197925, -0.020338003359593012]",7.647654889756947,0,-0.01111111,-0.9994763,-0.0185184,0.0919209867715835,0.0,-0.0017237894935533,"[[False, False, False, False]]",58.832264421922,27.930140833414253,0.63873291015625,0.4746177387200205,-0.0740483885071854
3_1_0,73065.674749,brake,3,3,43,"['tester', 'bra0']","[13.912512063980103, 41.83351159095764]","[0.63470458984375, 0.0]","[30.19354622756975, 30.169259681033566]","[-3.146070925104704, 0.11297599293976866]",2.938473181849884,0,-0.01111111,-0.9994763,-0.0185184,0.0819209888577461,0.0,-0.0017237894935533,"[[False, False, False, False]]",1149.6488183438198,27.92821269794844,0.63470458984375,0.0242865465361852,-0.0723699866835759
3_1_0,73065.709153,brake,3,3,43,"['tester', 'bra0']","[14.227917909622192, 42.15184044837952]","[0.63067626953125, 0.0]","[29.740825068940115, 30.171638907787866]","[-3.6552690785139377, 0.019209868635455027]",-14.80055090479426,0,-0.01111111,-0.9994763,-0.0185184,0.0719209834933281,0.0,-0.0017237894935533,"[[False, False, False, False]]",-64.81667955106151,27.931043706017668,0.63067626953125,-0.4308138388477509,-0.0807400089365686
3_1_0,73065.744217,brake,3,3,43,"['tester', 'bra0']","[14.523379564285278, 42.45469689369202]","[0.62701416015625, 0.0]","[29.301949413928863, 30.199276391912523]","[-3.476782574250176, 0.21894475599987548]",5.090306419228937,0,-0.01111111,-0.9994763,-0.0185184,0.0619209855794906,0.0,-0.0017237894935533,"[[False, False, False, False]]",-31.1272457138978,27.93835418404337,0.62701416015625,-0.8973269779836599,-0.0792202030173598
3_1_0,73065.780113,brake,3,3,43,"['tester', 'bra0']","[14.807681322097778, 42.75082039833069]","[0.623291015625, 0.0]","[28.87155172839792, 30.238710446962592]","[-3.3305915044402217, 0.3051566798584577]",4.072628421131707,0,-0.01111111,-0.9994763,-0.0185184,0.0519209876656532,0.0,-0.0017237894935533,"[[False, False, False, False]]",-20.43884056532176,27.95008968006817,0.623291015625,-1.3671587185646707,-0.0773840315966394
3_1_0,73065.817972,brake,3,3,43,"['tester', 'bra0']","[15.101455926895142, 43.06188988685608]","[0.61932373046875, 0.0]","[28.416776293544068, 30.255042311966385]","[-3.3367629802530496, 0.11982960900397338]",-0.1630121189738425,0,-0.01111111,-0.9994763,-0.0185184,0.0419209860265255,0.0,-0.0017237894935533,"[[False, False, False, False]]",-15.21022185024007,27.9672921304952,0.61932373046875,-1.838266018422317,-0.0733716747093747
3_1_0,73065.855365,brake,3,3,43,"['tester', 'bra0']","[15.37758183479309, 43.35916543006897]","[0.61553955078125, 0.0]","[27.973480546042037, 30.288766909090764]","[-3.2930684263816907, 0.25052666669720514]",1.1685222870959433,0,-0.01111111,-0.9994763,-0.0185184,0.0319209843873977,0.0,-0.0017237894935533,"[[False, False, False, False]]",-12.085582173269588,27.988353103353333,0.61553955078125,-2.3152863630487275,-0.0742860490928252
3_1_0,73065.889516,brake,3,3,43,"['tester', 'bra0']","[15.649931192398071, 43.65744423866272]","[0.61187744140625, 0.0]","[27.528267124251105, 30.32193875650529]","[-3.6212818055843736, 0.2698135357569246]",-9.610652080590327,0,-0.01111111,-0.9994763,-0.0185184,0.0219209864735603,0.0,-0.0017237894935533,"[[False, False, False, False]]",-10.025341820028316,28.01419606271053,0.61187744140625,-2.793671632254185,-0.0813380925390576
3_1_0,73065.93126,brake,3,3,43,"['tester', 'bra0']","[15.928240060806274, 43.967628717422485]","[0.6077880859375, 0.0]","[27.061972566814912, 30.33573689923992]","[-3.1028714533470616, 0.09181720549321831]",12.418799161876729,0,-0.01111111,-0.9994763,-0.0185184,0.0119209857657551,0.0,-0.0017237894935533,"[[False, False, False, False]]",-8.564876945753248,28.04597515855324,0.6077880859375,-3.2737643324250065,-0.0665431672638486
3_1_0,73065.962237,brake,3,3,43,"['tester', 'bra0']","[16.179373025894165, 44.25248742103577]","[0.6043701171875, 0.0]","[26.625597764300437, 30.38303991261051]","[-3.913071727804732, 0.4241768387951078]",-26.154897969493103,0,-0.01111111,-0.9994763,-0.0185184,0.0019209859892725,0.0,-0.0017237894935533,"[[False, False, False, False]]",-7.47133642703391,28.079619211827925,0.6043701171875,-3.757442148310073,-0.0896722637923384
3_1_0,73065.996931,brake,3,3,43,"['tester', 'bra0']","[16.46681237220764, 44.58464455604553]","[0.60040283203125, 0.0]","[26.12734374812537, 30.365317590496666]","[-3.98927461160217, -0.1418939082722048]",-2.1964283101851456,0,-0.01111111,-0.9994763,-0.0185184,0.0,0.0,-0.0017237894935533,"[[False, False, False, False]]",-6.6347347175000415,28.12424168362911,0.60040283203125,-4.2379738423712965,-0.0153803890936547
3_1_0,73066.031594,brake,3,3,43,"['tester', 'bra0']","[16.703333139419556, 44.86294960975647]","[0.596923828125, 0.0]","[25.69237463569541, 30.420674956133006]","[-3.4856981062758066, 0.4436155558012784]",14.527781938882876,0,-0.01111111,-0.9994763,-0.0185184,0.0,0.0,-0.0017237894935533,"[[False, False, False, False]]",-5.955547355699856,28.16594251597225,0.596923828125,-4.728300320437597,0.0
3_1_0,73066.067797,brake,3,3,43,"['tester', 'bra0']","[16.9558584690094, 45.163585901260376]","[0.59326171875, 0.0]","[25.58211554639357, 30.452734437776357]","[-0.8459941112458084, 0.24598545890055645]",72.91395727757629,0,-0.01111111,-0.9994763,-0.0185184,0.0,0.0,-0.0017237894935533,"[[False, False, False, False]]",-5.791405170738518,28.213965449030702,0.59326171875,-4.870618891382787,0.0
3_1_0,73066.102699,brake,3,3,43,"['tester', 'bra0']","[17.20692276954651, 45.46252083778381]","[0.58953857421875, 0.0]","[25.573249086124395, 30.477611606753317]","[-0.07056631798655522, 0.1979922272630977]",22.21728821477692,0,-0.01111111,-0.9994763,-0.0185184,0.0,0.0,-0.0017237894935533,"[[False, False, False, False]]",-5.761319223321584,28.261747609167195,0.58953857421875,-4.904362520628922,0.0
3_1_0,73066.137479,brake,3,3,43,"['tester', 'bra0']","[17.469181299209595, 45.77503228187561]","[0.58544921875, 0.0]","[25.55569070218754, 30.48328673235437]","[-0.14023372257333197, 0.04532558303594076]",-2.0030881133761627,0,-0.01111111,-0.9994763,-0.0185184,0.0,0.0,-0.0017237894935533,"[[False, False, False, False]]",-5.744352988633221,28.311904751193087,0.58544921875,-4.9275960301668285,0.0
3_1_0,73066.173792,brake,3,3,43,"['tester', 'bra0']","[17.701915979385376, 46.06031060218811]","[0.58197021484375, 0.0]","[24.24561669411146, 30.52545707001523]","[-10.021464672325203, 0.322583721593681]",-272.1127681166755,0,-0.01111111,-0.9994763,-0.0185184,0.0,0.0,-0.0017237894935533,"[[False, False, False, False]]",-4.515782715053728,28.36436558277961,0.58197021484375,-6.279840375903767,0.0
3_1_0,73066.208767,brake,3,3,43,"['tester', 'bra0']","[17.92534852027893, 46.35399651527405]","[0.57861328125, 0.0]","[22.72700071588052, 30.560105205535784]","[-12.061122850693806, 0.2751817609266243]",-58.31760338053408,0,-0.01111111,-0.9994763,-0.0185184,0.0,0.0,-0.0017237894935533,"[[False, False, False, False]]",-3.629295132286212,28.434535694337946,0.57861328125,-7.833104489655263,0.0
3_1_0,73066.24563,brake,3,3,43,"['tester', 'bra0']","[18.140894174575806, 46.65361046791077]","[0.57513427734375, 0.0]","[21.59701301837594, 30.5819714336918]","[-8.514919336978398, 0.1647709699526815]",96.19953648922368,0,-0.01111111,-0.9994763,-0.0185184,0.0,0.0,-0.0017237894935533,"[[False, False, False, False]]",-3.1733832228685523,28.5185162633189,0.57513427734375,-8.984958415315859,0.0
3_1_0,73066.282569,brake,3,3,43,"['tester', 'bra0']","[18.35073494911194, 46.9590380191803]","[0.57177734375, 0.0]","[20.67328948094222, 30.59422805719854]","[-6.946313422795416, 0.09216864671388106]",42.46476391554605,0,-0.01111111,-0.9994763,-0.0185184,0.0,0.0,-0.0017237894935533,"[[False, False, False, False]]",-2.883628685952791,28.614016388471377,0.57177734375,-9.92093857625632,0.0
3_1_0,73066.317599,brake,3,3,43,"['tester', 'bra0']","[18.56404137611389, 47.28241753578186]","[0.568359375, 0.0]","[19.841410316598022, 30.58041618145604]","[-6.596561394722388, -0.10952418357959258]",9.984357067714775,0,-0.01111111,-0.9994763,-0.0185184,0.0235867835581302,0.0,-0.0017237894935533,"[[False, False, False, False]]",-2.674211795865116,28.723999749814368,0.568359375,-10.73900586485802,0.1870363780151817
3_1_0,73066.3533,brake,3,3,43,"['tester', 'bra0']","[18.759180307388306, 47.5896418094635]","[0.5653076171875, 0.0]","[19.11108136965219, 30.592569808045432]","[-5.68245012535851, 0.09456338438351206]",25.60464046794122,0,-0.01111111,-0.9994763,-0.0185184,0.0513358078896999,0.0,-0.0017237894935533,"[[False, False, False, False]]",-2.5110386738419974,28.83600324463656,0.5653076171875,-11.481488438393242,0.215906061851878
3_1_0,73066.391369,brake,3,3,43,"['tester', 'bra0']","[18.949730157852173, 47.90080285072327]","[0.56219482421875, 0.0]","[18.43400683291093, 30.60415351884049]","[-4.940404533768676, 0.08452277293605748]",19.492121977223256,0,-0.01111111,-0.9994763,-0.0185184,0.0581504926085472,0.0,-0.0017237894935533,"[[False, False, False, False]]",-2.3788597984889286,28.95653075021738,0.56219482421875,-12.17014668592956,0.0497246572633452
3_1_0,73066.427311,brake,3,3,43,"['tester', 'bra0']","[19.14320206642151, 48.227245569229126]","[0.55914306640625, 0.0]","[17.853620993994085, 30.593304518739668]","[-4.4855124527827055, -0.08384650656414518]",12.65628181396365,0,-0.01111111,-0.9994763,-0.0185184,0.0783112719655036,0.0,-0.0017237894935533,"[[False, False, False, False]]",-2.2829486655861366,29.089417791387923,0.55914306640625,-12.739683524745583,0.1558126005145159
3_1_0,73066.464931,brake,3,3,43,"['tester', 'bra0']","[19.311512231826782, 48.52296853065491]","[0.55633544921875, 0.0]","[17.129690180157045, 30.629580004175914]","[-5.345345369361696, 0.26785017903885383]",-22.85573941647617,0,-0.01111111,-0.9994763,-0.0185184,0.1045551300048828,0.0,-0.0017237894935533,"[[False, False, False, False]]",-2.163829237099061,29.216753553918387,0.55633544921875,-13.499889824018869,0.1937788561609128
3_1_0,73066.499883,brake,3,3,43,"['tester', 'bra0']","[19.481241464614868, 48.83435845375061]","[0.5535888671875, 0.0]","[16.448784779850854, 30.648225864652108]","[-5.411432506415355, 0.1481862464970781]",-1.8907970087624544,0,-0.01111111,-0.9994763,-0.0185184,0.1363897174596786,0.0,-0.0017237894935533,"[[False, False, False, False]]",-2.0672022802752865,29.35833676507856,0.5535888671875,-14.199441084801254,0.2530024307396274
3_1_0,73066.533526,brake,3,3,43,"['tester', 'bra0']","[19.63709855079651, 49.13090920448303]","[0.551025390625, 0.0]","[15.907270704602379, 30.682798469015804]","[-4.471080951365832, 0.28545317633468026]",27.95088294682612,0,-0.01111111,-0.9994763,-0.0185184,0.1363897174596786,0.0,-0.0017237894935533,"[[False, False, False, False]]",-1.99612569675662,29.498957538472883,0.551025390625,-14.775527764413424,0.0
3_1_0,73066.567742,brake,3,3,43,"['tester', 'bra0']","[19.783416986465454, 49.41817498207092]","[0.54852294921875, 0.0]","[15.461907265014768, 30.72915047821058]","[-3.615620369185774, 0.3763022594591797]",25.001770580421024,0,-0.01111111,-0.9994763,-0.0185184,0.1792688816785812,0.0,-0.0017237894935533,"[[False, False, False, False]]",-1.9410680488794136,29.63983398880503,0.54852294921875,-15.267243213195814,0.3481084565609649
3_1_0,73066.602308,brake,3,3,43,"['tester', 'bra0']","[19.927726984024048, 49.709362268447876]","[0.54608154296875, 0.0]","[15.076357903082922, 30.768611999035553]","[-3.0983349237574984, 0.3171189481522336]",14.965152039490878,0,-0.01111111,-0.9994763,-0.0185184,0.1852422803640365,0.0,-0.0017237894935533,"[[False, False, False, False]]",-1.8978557893798795,29.78664138948884,0.54608154296875,-15.69225409595263,0.0480031653221748
3_1_0,73066.640052,brake,3,3,43,"['tester', 'bra0']","[20.076956033706665, 50.01799035072327]","[0.5435791015625, 0.0]","[14.720757907915482, 30.781270310156014]","[-2.6170457935695604, 0.0931591122657218]",12.751407645553162,0,-0.01111111,-0.9994763,-0.0185184,0.191179022192955,0.0,-0.0017237894935533,"[[False, False, False, False]]",-1.864263951680624,29.94596824636701,0.5435791015625,-16.060512402240533,0.0436915788583287
3_1_0,73066.675552,brake,3,3,43,"['tester', 'bra0']","[20.225626230239868, 50.33239388465881]","[0.54107666015625, 0.0]","[14.404056765672966, 30.781781861008156]","[-2.4780997046880526, 0.0040027453221353005]",3.91397433489572,0,-0.01111111,-0.9994763,-0.0185184,0.2145683765411377,0.0,-0.0017237894935533,"[[False, False, False, False]]",-1.8382753086382035,30.111629357265485,0.54107666015625,-16.37772509533519,0.1830152922489038
3_1_0,73066.712794,brake,3,3,43,"['tester', 'bra0']","[20.371513605117798, 50.64719033241272]","[0.53857421875, 0.0]","[14.124890479474749, 30.783680436199404]","[-2.0822241178926997, 0.014160947250081308]",10.629815443150369,0,-0.01111111,-0.9994763,-0.0185184,0.2203284353017807,0.0,-0.0017237894935533,"[[False, False, False, False]]",-1.8173995113656825,30.28046669859581,0.53857421875,-16.658789956724654,0.042962685198219
3_1_0,73066.747566,brake,3,3,43,"['tester', 'bra0']","[20.508310556411743, 50.94790291786194]","[0.53619384765625, 0.0]","[13.88154850614859, 30.80806322029263]","[-1.9439489414590911, 0.19478303179666612]",3.976624192951892,0,-0.01111111,-0.9994763,-0.0185184,0.2103284299373626,0.0,-0.0017237894935533,"[[False, False, False, False]]",-1.7983378666852443,30.44431452625468,0.53619384765625,-16.92651471414404,-0.0798855190374013
3_1_0,73066.784704,brake,3,3,43,"['tester', 'bra0']","[20.644035577774048, 51.25161385536194]","[0.53369140625, 0.0]","[13.652243396340724, 30.831024648035466]","[-1.715112925737966, 0.1717425379143715]",6.161775424714821,0,-0.01111111,-0.9994763,-0.0185184,0.2203284353017807,0.0,-0.0017237894935533,"[[False, False, False, False]]",-1.7817083662188404,30.61223079972734,0.53369140625,-17.178781251694744,0.0747961459399367
3_1_0,73066.819772,brake,3,3,43,"['tester', 'bra0']","[20.778927087783813, 51.558632135391235]","[0.53118896484375, 0.0]","[13.43234164909597, 30.847947028235364]","[-1.7418677621652607, 0.13404417608602964]",-0.762941611419854,0,-0.01111111,-0.9994763,-0.0185184,0.2103284299373626,0.0,-0.0017237894935533,"[[False, False, False, False]]",-1.7673634867999304,30.78428827395692,0.53118896484375,-17.415605379139393,-0.0792112258497526
3_1_0,73066.854795,brake,3,3,43,"['tester', 'bra0']","[20.910280466079712, 51.86261010169983]","[0.5286865234375, 0.0]","[13.224020894304232, 30.86825457108586]","[-1.652253556931871, 0.16106513218438295]",2.5587244160451013,0,-0.01111111,-0.9994763,-0.0185184,0.2203284353017807,0.0,-0.0017237894935533,"[[False, False, False, False]]",-1.7542461861832437,30.956844466323627,0.5286865234375,-17.644233676781628,0.0793130019580395
3_1_0,73066.893893,brake,3,3,43,"['tester', 'bra0']","[21.03835129737854, 52.163795709609985]","[0.52655029296875, 0.0]","[13.030226021846284, 30.892585856648022]","[-1.3768455937540047, 0.17286537508313793]",7.04404223288509,0,-0.01111111,-0.9994763,-0.0185184,0.2203284353017807,0.0,-0.0017237894935533,"[[False, False, False, False]]",-1.7425158097861666,31.129897928999625,0.52655029296875,-17.862359834801737,0.0
3_1_0,73066.92772,brake,3,3,43,"['tester', 'bra0']","[21.175092935562134, 52.49049782752991]","[0.5240478515625, 0.0]","[12.827334675854644, 30.881681924932]","[-1.666086475565613, -0.0895400100667774]",-8.550592182441562,0,-0.01111111,-0.9994763,-0.0185184,0.2652148008346557,0.0,-0.0017237894935533,"[[False, False, False, False]]",-1.7345077315696422,31.31978942615366,0.5240478515625,-18.05434724907736,0.3685941664298419
3_1_0,73066.9629,brake,3,3,43,"['tester', 'bra0']","[21.308603525161743, 52.81404900550842]","[0.52154541015625, 0.0]","[12.655633124013693, 30.873428445393603]","[-1.355738360507933, -0.0651686528042412]",8.821720157224874,0,-0.01111111,-0.9994763,-0.0185184,0.339079886674881,0.0,-0.0017237894935533,"[[False, False, False, False]]",-1.729377508340581,31.50976205130645,0.52154541015625,-18.21779532137991,0.5832313645514859
3_1_0,73066.998207,brake,3,3,43,"['tester', 'bra0']","[21.428417444229126, 53.10750985145569]","[0.51934814453125, 0.0]","[12.55577496368299, 30.912065991485907]","[-0.7856339499529363, 0.3039808449550533]",16.147064621256746,0,-0.01111111,-0.9994763,-0.0185184,0.3934034407138824,0.0,-0.0017237894935533,"[[False, False, False, False]]",-1.7257893960846764,31.683349227012407,0.51934814453125,-18.35629102780292,0.4273904926127518
3_1_0,73067.035221,brake,3,3,43,"['tester', 'bra0']","[21.549919366836548, 53.40720009803772]","[0.5172119140625, 0.0]","[12.499030532015674, 30.946333038505557]","[-0.425848115016742, 0.25716280790443685]",9.72026354684555,0,-0.01111111,-0.9994763,-0.0185184,0.4310799837112427,0.0,-0.0017237894935533,"[[False, False, False, False]]",-1.7269343699434412,31.861478995027987,0.5172119140625,-18.447302506489883,0.282749942934298
3_1_0,73067.071508,brake,3,3,43,"['tester', 'bra0']","[21.674537897109985, 53.71565651893616]","[0.51507568359375, 0.0]","[12.473795895142295, 30.9643162860104]","[-0.19317169660245942, 0.13766215255497324]",6.412115039657995,0,-0.01111111,-0.9994763,-0.0185184,0.4310799837112427,0.0,-0.0017237894935533,"[[False, False, False, False]]",-1.732840284887292,32.04525839336868,0.51507568359375,-18.490520390868102,0.0
3_1_0,73067.106657,brake,3,3,43,"['tester', 'bra0']","[21.79842209815979, 54.022491693496704]","[0.51287841796875, 0.0]","[12.487279937718448, 30.981709018278117]","[0.10656255887634501, 0.13745240315222756]",8.527532944129273,0,-0.01111111,-0.9994763,-0.0185184,0.4806007742881775,0.0,-0.0017237894935533,"[[False, False, False, False]]",-1.742366279865816,32.22815082434509,0.51287841796875,-18.49442908055967,0.3913560886251273
3_1_0,73067.146964,brake,3,3,43,"['tester', 'bra0']","[21.922191858291626, 54.32821297645569]","[0.51068115234375, 0.0]","[12.541549276783828, 31.000945394047577]","[0.37399996045228234, 0.1325684797516345]",6.635011326976187,0,-0.01111111,-0.9994763,-0.0185184,0.493677943944931,0.0,-0.0017237894935533,"[[False, False, False, False]]",-1.7555298619902866,32.41004473847968,0.51068115234375,-18.45939611726375,0.0901219918776141
3_1_0,73067.177748,brake,3,3,43,"['tester', 'bra0']","[22.037704706192017, 54.61198449134827]","[0.50848388671875, 0.0]","[12.63909759071279, 31.045628854542777]","[0.8802219941242319, 0.4031988162306807]",16.44432281814927,0,-0.01111111,-0.9994763,-0.0185184,0.5235211849212646,0.0,-0.0017237894935533,"[[False, False, False, False]]",-1.769713115320473,32.578248255311266,0.50848388671875,-18.406531263829987,0.2692888890160377
3_1_0,73067.252597,brake,3,3,43,"['tester', 'bra0']","[22.17713761329651, 54.95179772377014]","[0.50604248046875, 0.0]","[12.743806108445353, 31.021620292133626]","[0.3885916895530996, -0.0890999894979189]",-6.568294894941523,0,-0.01111111,-0.9994763,-0.0185184,0.5360346436500549,0.0,-0.0017237894935533,"[[False, False, False, False]]",-1.7931389268484208,32.77856653896126,0.50604248046875,-18.27781418368827,0.0464396419209495
3_1_0,73067.355976,brake,3,3,43,"['tester', 'bra0']","[22.303865671157837, 55.25723671913147]","[0.50360107421875, 0.0]","[12.909325711024014, 31.036815758549164]","[0.4447486179946263, 0.040829983777196766]",0.5432140805918292,0,-0.01111111,-0.9994763,-0.0185184,0.5726326107978821,0.0,-0.0017237894935533,"[[False, False, False, False]]",-1.817867281216496,32.9572188976464,0.50360107421875,-18.12749004752515,0.0983381729827052
3_1_0,73067.377903,brake,3,3,43,"['tester', 'bra0']","[22.67171883583069, 56.11735939979553]","[0.49658203125, 0.0]","[13.537643261623062, 30.954916108236336]","[7.959714187503308, -1.0375292046594176]",342.72657324098583,0,-0.01111111,-0.9994763,-0.0185184,0.6493221521377563,0.0,-0.0017237894935533,"[[False, False, False, False]]",-1.9202570263730023,33.449326845957465,0.49658203125,-17.417272846613272,0.9715259897708206
3_1_0,73067.412201,brake,3,3,43,"['tester', 'bra0']","[22.754078149795532, 56.30341362953186]","[0.49493408203125, 0.0]","[13.75576330848207, 31.000451009178924]","[1.7665432942920174, 0.3687848736268545]",-180.56944700715104,0,-0.01111111,-0.9994763,-0.0185184,0.663956880569458,0.0,-0.0017237894935533,"[[False, False, False, False]]",-1.94548814464066,33.552986020285154,0.49493408203125,-17.244687700696854,0.118525929858793
3_1_0,73067.446018,brake,3,3,43,"['tester', 'bra0']","[22.86520218849182, 56.55017876625061]","[0.4927978515625, 0.0]","[14.055601779854433, 31.071862148429787]","[2.462917002166462, 0.5865815290480407]",20.592415288432235,0,-0.01111111,-0.9994763,-0.0185184,0.6960974335670471,0.0,-0.0017237894935533,"[[False, False, False, False]]",-1.9795757615443088,33.688581103493554,0.4927978515625,-17.016260368575352,0.2640071971901417
3_1_0,73067.483693,brake,3,3,43,"['tester', 'bra0']","[23.006269693374634, 56.85596489906311]","[0.49005126953125, 0.0]","[14.440740768765599, 31.088149381305822]","[2.8396297936699075, 0.12008576919718957]",9.999012382419002,0,-0.01111111,-0.9994763,-0.0185184,0.7030971646308899,0.0,-0.0017237894935533,"[[False, False, False, False]]",-2.033331192471004,33.853242322778755,0.49005126953125,-16.647408612540225,0.0516090176503768
3_1_0,73067.519459,brake,3,3,43,"['tester', 'bra0']","[23.15440583229065, 57.168617486953735]","[0.48724365234375, 0.0]","[14.848352633858212, 31.10520565714366]","[3.1657305283930945, 0.1324681093575903]",9.117618260783887,0,-0.01111111,-0.9994763,-0.0185184,0.7065780758857727,0.0,-0.0017237894935533,"[[False, False, False, False]]",-2.092299881529528,34.01770128719704,0.48724365234375,-16.256853023285448,0.0270346080914647
3_1_0,73067.558663,brake,3,3,43,"['tester', 'bra0']","[23.306171655654907, 57.48038125038147]","[0.48431396484375, 0.0]","[15.263519537154536, 31.121173599863727]","[2.9416421743378907, 0.11313997664509724]",-5.71595638332115,0,-0.01111111,-0.9994763,-0.0185184,0.6965780854225159,0.0,-0.0017237894935533,"[[False, False, False, False]]",-2.155060859543564,34.17764125039707,0.48431396484375,-15.85765406270919,-0.0708543803856572
3_1_0,73067.593187,brake,3,3,43,"['tester', 'bra0']","[23.473678827285767, 57.814769983291626]","[0.48101806640625, 0.0]","[15.72103610159352, 31.105288054689233]","[3.681147449816752, -0.12781402609923811]",21.420034625970747,0,-0.01111111,-0.9994763,-0.0185184,0.7203779816627502,0.0,-0.0017237894935533,"[[False, False, False, False]]",-2.2322236570687166,34.34445981763744,0.48101806640625,-15.384251953095712,0.1914923615018677
3_1_0,73067.631667,brake,3,3,43,"['tester', 'bra0']","[23.638691186904907, 58.13475823402405]","[0.477783203125, 0.0]","[16.176995062864943, 31.11029026767373]","[3.2914570441325193, 0.03610976110251935]",-10.12708954787724,0,-0.01111111,-0.9994763,-0.0185184,0.7306002974510193,0.0,-0.0017237894935533,"[[False, False, False, False]]",-2.310010387795106,34.49937562490845,0.477783203125,-14.933295204808786,0.0737924159113436
3_1_0,73067.673166,brake,3,3,43,"['tester', 'bra0']","[23.805160760879517, 58.44873070716858]","[0.47454833984375, 0.0]","[16.642347981463683, 31.128537873735056]","[3.1148870964073687, 0.12214220732064467]",-4.254800060948824,0,-0.01111111,-0.9994763,-0.0185184,0.7440641522407532,0.0,-0.0017237894935533,"[[False, False, False, False]]",-2.391489425716557,34.646819980342656,0.47454833984375,-14.486189892271373,0.0901216815803555
3_1_0,73067.707974,brake,3,3,43,"['tester', 'bra0']","[24.005748987197876, 58.8160936832428]","[0.47064208984375, 0.0]","[17.209968537839014, 31.145312624948847]","[4.529774095608799, 0.13386730387943702]",40.64832793449804,0,-0.01111111,-0.9994763,-0.0185184,0.7573432922363281,0.0,-0.0017237894935533,"[[False, False, False, False]]",-2.497989606747093,34.81352613330335,0.47064208984375,-13.935344087109833,0.1059713283606733
3_1_0,73067.747305,brake,3,3,43,"['tester', 'bra0']","[24.17004418373108, 59.10860085487366]","[0.46734619140625, 0.0]","[17.679882035950854, 31.189958319791938]","[3.3187950287969152, 0.3153131601833036]",-30.78942989086284,0,-0.01111111,-0.9994763,-0.0185184,0.7736899852752686,0.0,-0.0017237894935533,"[[False, False, False, False]]",-2.5861109839128984,34.94168219655808,0.46734619140625,-13.510076283841084,0.1154495961765125
3_1_0,73067.787613,brake,3,3,43,"['tester', 'bra0']","[24.354889154434204, 59.42857003211975]","[0.46356201171875, 0.0]","[18.216295278372233, 31.18518269995907]","[3.6966279265941955, -0.032910614885795525]",9.373645376469904,0,-0.01111111,-0.9994763,-0.0185184,0.7929484248161316,0.0,-0.0017237894935533,"[[False, False, False, False]]",-2.704447940484476,35.076744148344694,0.46356201171875,-12.96888742158684,0.1327172407377972
3_1_0,73067.820806,brake,3,3,43,"['tester', 'bra0']","[24.567192316055298, 59.785099267959595]","[0.4593505859375, 0.0]","[18.842499646928495, 31.288251633190775]","[5.2404319548930625, 0.8625390661349871]",46.50992763003585,0,-0.01111111,-0.9994763,-0.0185184,0.8087093830108643,0.0,-0.0017237894935533,"[[False, False, False, False]]",-2.82971306119374,35.22090250169337,0.4593505859375,-12.44575198626228,0.131896602947429
