filename,time,Scenes,driverID,ques_score,style_score,car_name,x,y,veh_speed,test_a,test_jerk,emotion,emo_p,emo_a,emo_d,test_throttle,test_brake,test_steer,chuflag,TTC,delta_dist,longit_dist,delta_v,test_throttle_a
5_1_1,78594.364108,brake,5,1,41,"['tester', 'bra0']","[-14.258485198020935, 37.63985979557037]","[1.37652587890625, 0.04962158203125]","[39.193415357303905, 50.591819587368775]","[4.885986292397935, -1.322357558456328]",10.138074641210586,1,-0.21111111,-0.99398071,-0.24074062,0.7030971646308899,0.0,0.0110242329537868,"[[False, False, False, False]]",-4.553123748384203,51.91530495034089,1.326904296875,-11.39840423006487,0.0822951853535202
5_1_1,78594.402036,brake,5,1,41,"['tester', 'bra0']","[-13.823778510093689, 38.19487535953522]","[1.36065673828125, 0.05023193359375]","[39.75610498865028, 50.417950498014775]","[4.121036578585343, -1.2733856058422837]",-20.16846956622596,1,-0.21111111,-0.99398071,-0.24074062,0.6930971145629883,0.0,0.0101861869916319,"[[False, False, False, False]]",-4.878954006971866,52.035156995794665,1.3104248046875,-10.661845509364497,-0.0732385489650851
5_1_1,78594.441003,brake,5,1,41,"['tester', 'bra0']","[-13.433373808860779, 38.68581545352936]","[1.34698486328125, 0.0509033203125]","[40.20009875016619, 50.26521637449499]","[3.1650268283364, -1.0887711505046316]",-24.5338299134869,1,-0.21111111,-0.99398071,-0.24074062,0.7030971646308899,0.0,0.009348165243864,"[[False, False, False, False]]",-5.178199719833453,52.13530202017504,1.29608154296875,-10.0651176243288,0.0712857465419168
5_1_1,78594.480213,brake,5,1,41,"['tester', 'bra0']","[-13.004334807395935, 39.21782457828522]","[1.33251953125, 0.051513671875]","[40.64018255448468, 50.10080926765365]","[3.1177123486699614, -1.1647192243352613]",-1.2066942020722422,1,-0.21111111,-0.99398071,-0.24074062,0.6930971145629883,0.0,0.0085101639851927,"[[False, False, False, False]]",-5.519947141872655,52.23786851428032,1.281005859375,-9.46062671316897,-0.0708439603504506
5_1_1,78594.519024,brake,5,1,41,"['tester', 'bra0']","[-12.557726263999939, 39.76408922672272]","[1.3179931640625, 0.0521240234375]","[41.05978406807478, 49.93320239027252]","[3.0031685868312517, -1.1995945981730207]",-2.9513220959139588,1,-0.21111111,-0.99398071,-0.24074062,0.7030971646308899,0.0,0.0076721832156181,"[[False, False, False, False]]",-5.896466681823667,52.337126410669626,1.265869140625,-8.873418322197743,0.0715722781209981
5_1_1,78594.559562,brake,5,1,41,"['tester', 'bra0']","[-12.108191847801208, 40.30677568912506]","[1.3038330078125, 0.052734375]","[41.453567488902316, 49.76790607677705]","[2.6983147555434366, -1.1326568315253855]",-7.5201991040380545,1,-0.21111111,-0.99398071,-0.24074062,0.6930971145629883,0.0,0.0076721832156181,"[[False, False, False, False]]",-6.304165627000798,52.42989671633981,1.2510986328125,-8.314338587874737,-0.0685231556922493
5_1_1,78594.598999,brake,5,1,41,"['tester', 'bra0']","[-11.652864813804626, 40.849618554115295]","[1.290283203125, 0.05340576171875]","[41.8312016792454, 49.60376676190214]","[2.6598977155430084, -1.156128867118484]",-0.9741369779892406,1,-0.21111111,-0.99398071,-0.24074062,0.7030971646308899,0.0,0.0076721832156181,"[[False, False, False, False]]",-6.754846412939144,52.51705080832098,1.23687744140625,-7.77256508265674,0.0704361813922659
5_1_1,78594.636446,brake,5,1,41,"['tester', 'bra0']","[-11.177187323570251, 41.409913659095764]","[1.2764892578125, 0.05413818359375]","[42.20661266466154, 49.43562086766937]","[2.784757904644755, -1.247287975814625]",3.3343175439790365,1,-0.21111111,-0.99398071,-0.24074062,0.6930971145629883,0.0,0.0076721832156181,"[[False, False, False, False]]",-7.274455845932737,52.601305420205655,1.22235107421875,-7.229008203007829,-0.0741792849843303
5_1_1,78594.683731,brake,5,1,41,"['tester', 'bra0']","[-10.735371947288513, 41.92416155338287]","[1.26446533203125, 0.0548095703125]","[42.5452380828996, 49.282406092169296]","[1.9892696667147107, -0.9000668259951304]",-16.82326822550678,1,-0.21111111,-0.99398071,-0.24074062,0.7030971646308899,0.0,0.0076721832156181,"[[False, False, False, False]]",-7.816271381122889,52.67342532596671,1.20965576171875,-6.737168009269695,0.0587457266770214
5_1_1,78594.718495,brake,5,1,41,"['tester', 'bra0']","[-10.25618302822113, 42.47567903995514]","[1.2518310546875, 0.0555419921875]","[42.903540370847985, 49.11929674667393]","[2.862973574083083, -1.3033066255677834]",25.132433191229858,1,-0.21111111,-0.99398071,-0.24074062,0.6930971145629883,0.0,0.0068342201411724,"[[False, False, False, False]]",-8.483579291051168,52.745429988750914,1.1962890625,-6.215756375825947,-0.079904259746268
5_1_1,78594.754905,brake,5,1,41,"['tester', 'bra0']","[-9.72083032131195, 43.08428347110748]","[1.23846435546875, 0.05633544921875]","[43.293780452821856, 48.94073443061702]","[2.977204690159003, -1.3622807840786482]",3.137355563691054,1,-0.21111111,-0.99398071,-0.24074062,0.7030971646308899,0.0,0.0068342201411724,"[[False, False, False, False]]",-9.351079183584392,52.818344080265874,1.18212890625,-5.646953977795164,0.0762919990519452
5_1_1,78594.790233,brake,5,1,41,"['tester', 'bra0']","[-9.281150221824646, 43.578405022621155]","[1.22784423828125, 0.0570068359375]","[43.60887487385001, 48.79687520810277]","[2.4775313641301326, -1.1311394680852995]",-14.143832819567624,1,-0.21111111,-0.99398071,-0.24074062,0.6930971145629883,0.0,0.0059700873680412,"[[False, False, False, False]]",-10.1888110714741,52.87252065925498,1.17083740234375,-5.188000334252756,-0.0786286142587208
5_1_1,78594.832618,brake,5,1,41,"['tester', 'bra0']","[-8.847388625144958, 44.061010003089905]","[1.2177734375, 0.0576171875]","[43.91530794471077, 48.657328123170274]","[2.0082646567094184, -0.9145471075610764]",-11.071527839898032,1,-0.21111111,-0.99398071,-0.24074062,0.7030971646308899,0.0,0.0051321540959179,"[[False, False, False, False]]",-11.157354173347848,52.92111684317158,1.16015625,-4.742020178459505,0.0655371401666271
5_1_1,78594.86742,brake,5,1,41,"['tester', 'bra0']","[-8.378379225730896, 44.57749330997467]","[1.20721435546875, 0.0582275390625]","[44.24252834895179, 48.50902630080123]","[2.611762448926404, -1.1836949216819703]",17.340893980501466,1,-0.21111111,-0.99398071,-0.24074062,0.6930971145629883,0.0,0.004294232930988,"[[False, False, False, False]]",-12.412023428430386,52.96833588779404,1.14898681640625,-4.266497951849445,-0.0798170129864272
5_1_1,78594.903083,brake,5,1,41,"['tester', 'bra0']","[-7.90124785900116, 45.09743654727936]","[1.1966552734375, 0.058837890625]","[44.57152194847686, 48.36083777485364]","[2.562518884363886, -1.1542349052836784]",-1.380802640249622,1,-0.21111111,-0.99398071,-0.24074062,0.7030971646308899,0.0,0.0026184180751442,"[[False, False, False, False]]",-13.986346568783116,53.01089677786212,1.1378173828125,-3.789315826376786,0.0778900172543616
5_1_1,78594.940244,brake,5,1,41,"['tester', 'bra0']","[-7.456251502037048, 45.577550530433655]","[1.1871337890625, 0.0594482421875]","[44.87543873805579, 48.22498484593422]","[2.2717722999420458, -1.0154980947670356]",-7.823970948583265,1,-0.21111111,-0.99398071,-0.24074062,0.6930971145629883,0.0,0.0009426274336874,"[[False, False, False, False]]",-15.83313091517996,53.04578996218196,1.127685546875,-3.349546107878432,-0.0747501866342006
5_1_1,78594.977323,brake,5,1,41,"['tester', 'bra0']","[-7.029434561729431, 46.033788323402405]","[1.17791748046875, 0.06011962890625]","[45.16418242569869, 48.09674338831836]","[2.163126834528252, -0.9607224335618211]",-2.9301077539653244,1,-0.21111111,-0.99398071,-0.24074062,0.7030971646308899,0.0,-0.0007331545348279,"[[False, False, False, False]]",-18.094499504532127,53.07499500701,1.1177978515625,-2.932560962619668,0.0749154962488961
5_1_1,78595.016562,brake,5,1,41,"['tester', 'bra0']","[-6.545982241630554, 46.54555666446686]","[1.16741943359375, 0.06072998046875]","[45.488360435406584, 47.95389353576633]","[2.2948965857741053, -1.011251932835833]",3.3581322467048573,1,-0.21111111,-0.99398071,-0.24074062,0.6930971145629883,0.0,-0.0024089431390166,"[[False, False, False, False]]",-21.533492654530068,53.103072085928446,1.106689453125,-2.4655331003597496,-0.0707916023640099
5_1_1,78595.052545,brake,5,1,41,"['tester', 'bra0']","[-6.067040801048279, 47.04751360416412]","[1.15692138671875, 0.06134033203125]","[45.80660014570726, 47.814823670244806]","[2.456713435287762, -1.0735769170591767]",4.497036087576797,1,-0.21111111,-0.99398071,-0.24074062,0.7030971646308899,0.0,-0.0040847542695701,"[[False, False, False, False]]",-26.44852714662008,53.125852346213314,1.0955810546875,-2.0082235245375486,0.0771973344626074
5_1_1,78595.096056,brake,5,1,41,"['tester', 'bra0']","[-5.603282809257507, 47.5289169549942]","[1.14642333984375, 0.06195068359375]","[46.11242335431645, 47.68240397142837]","[1.9524003421599576, -0.845378172747827]",-11.59047351639064,1,-0.21111111,-0.99398071,-0.24074062,0.6930971145629883,0.0,-0.0049226726405322,"[[False, False, False, False]]",-33.84258326831555,53.143266108986026,1.08447265625,-1.5699806171119235,-0.0638411363969996
5_1_1,78595.130288,brake,5,1,41,"['tester', 'bra0']","[-5.054758906364441, 48.092572808265686]","[1.1337890625, 0.062744140625]","[46.471179452859076, 47.52854374846674]","[2.911149561859758, -1.2485087291392383]",28.0073971590231,1,-0.21111111,-0.99398071,-0.24074062,0.7030971646308899,0.0,-0.0057606026530265,"[[False, False, False, False]]",-50.263974238024176,53.15812266822074,1.071044921875,-1.0573642956076623,0.0811460529646961
5_1_1,78595.171706,brake,5,1,41,"['tester', 'bra0']","[-4.575831294059753, 48.57967913150787]","[1.12237548828125, 0.0633544921875]","[46.782012729002645, 47.396604702635315]","[2.0846631107308093, -0.8848745704521801]",-19.95476486696842,1,-0.21111111,-0.99398071,-0.24074062,0.6930971145629883,0.0,-0.0066247321665287,"[[False, False, False, False]]",-86.48910611601582,53.16605885405459,1.05902099609375,-0.6145919736326704,-0.0670672578581536
5_1_1,78595.216202,brake,5,1,41,"['tester', 'bra0']","[-4.067619442939758, 49.09158098697662]","[1.1097412109375, 0.06402587890625]","[47.10919261313771, 47.258990526381716]","[2.0425049699753712, -0.8590920547579252]",-0.9474591143766148,1,-0.21111111,-0.99398071,-0.24074062,0.7030971646308899,0.0,-0.0066247321665287,"[[False, False, False, False]]",-354.8727701121217,53.169484771846975,1.04571533203125,-0.1497979132440079,0.0624278965612068
5_1_1,78595.250993,brake,5,1,41,"['tester', 'bra0']","[-3.552618384361267, 49.605226159095764]","[1.09649658203125, 0.06463623046875]","[47.43815865590711, 47.12196343239522]","[2.6265257201432406, -1.0940496583846635]",16.786546813765458,1,-0.21111111,-0.99398071,-0.24074062,0.6930971145629883,0.0,-0.0074626910500228,"[[False, False, False, False]]",168.1171649370537,53.16785845124356,1.0318603515625,0.3161952235118903,-0.0798422490204412
5_1_1,78595.296041,brake,5,1,41,"['tester', 'bra0']","[-3.0019551515579224, 50.14903795719147]","[1.08172607421875, 0.0654296875]","[47.78708515897326, 46.978056144649244]","[2.1515722924345164, -0.8873700629583018]",-10.543274456340676,1,-0.21111111,-0.99398071,-0.24074062,0.7030971646308899,0.0,-0.0074626910500228,"[[False, False, False, False]]",65.69726445862952,53.16070848655031,1.01629638671875,0.8090290143240182,0.061662930330563
5_1_1,78595.333861,brake,5,1,41,"['tester', 'bra0']","[-2.4907952547073364, 50.64877474308014]","[1.06744384765625, 0.0660400390625]","[48.10862519555903, 46.84684150963312]","[2.361625510321489, -0.9637363753267744]",5.554024796899006,1,-0.21111111,-0.99398071,-0.24074062,0.6930971145629883,0.0,-0.0074626910500228,"[[False, False, False, False]]",42.11464341353668,53.149004780311934,1.00140380859375,1.2617836859259055,-0.0734476912910004
5_1_1,78595.372762,brake,5,1,41,"['tester', 'bra0']","[-1.9215005040168762, 51.199926018714905]","[1.05078125, 0.06683349609375]","[48.463903010004415, 46.70329127807809]","[2.536908609267266, -1.0250395704071078]",4.505876429372747,1,-0.21111111,-0.99398071,-0.24074062,0.7030971646308899,0.0,-0.0074626910500228,"[[False, False, False, False]]",30.172141625235245,53.13053838417609,0.98394775390625,1.7606117319263248,0.0714066909862262
5_1_1,78595.41885,brake,5,1,41,"['tester', 'bra0']","[-1.3902143239974976, 51.70909655094147]","[1.03460693359375, 0.06744384765625]","[48.79300474024922, 46.57174705289515]","[1.9835347006749335, -0.7928324628669123]",-12.006897859723132,1,-0.21111111,-0.99398071,-0.24074062,0.6930971145629883,0.0,-0.0074626910500228,"[[False, False, False, False]]",23.90506566493416,53.10811821019656,0.9671630859375,2.2212576873540755,-0.0602714738187922
5_1_1,78595.453756,brake,5,1,41,"['tester', 'bra0']","[-0.8269959390163422, 52.24374163150787]","[1.016845703125, 0.0682373046875]","[49.13912294944039, 46.434737125721924]","[2.7543673579159744, -1.090308631834934]",22.08309910112732,1,-0.21111111,-0.99398071,-0.24074062,0.7030971646308899,0.0,-0.0074626910500228,"[[False, False, False, False]]",19.62395199127068,53.0792148036596,0.9486083984375,2.704385823718468,0.0795792037319266
5_1_1,78595.495478,brake,5,1,41,"['tester', 'bra0']","[-0.25991350412368774, 52.776734948158264]","[0.9979248046875, 0.06903076171875]","[49.48502396130016, 46.29928245111238]","[2.3029484305211754, -0.9018335292562332]",-10.81968571627758,1,-0.21111111,-0.99398071,-0.24074062,0.6930971145629883,0.0,-0.0074626910500228,"[[False, False, False, False]]",16.648133027326455,53.04478224287479,0.92889404296875,3.185741510187775,-0.0665785841018117
5_1_1,78595.541714,brake,5,1,41,"['tester', 'bra0']","[0.29187512397766113, 53.29025042057037]","[0.9788818359375, 0.06964111328125]","[49.81880149246851, 46.169825631245374]","[2.005276859191709, -0.7777538656816412]",-6.438090909032798,1,-0.21111111,-0.99398071,-0.24074062,0.7030971646308899,0.0,-0.0074626910500228,"[[False, False, False, False]]",14.524178101531117,53.006174194807016,0.90924072265625,3.648975861223136,0.0600785466946464
5_1_1,78595.576378,brake,5,1,41,"['tester', 'bra0']","[0.8404000997543335, 53.79596483707428]","[0.95916748046875, 0.07025146484375]","[50.148314044354684, 46.043369453518636]","[2.640528053167129, -1.0133486049997231]",18.32596336629397,1,-0.21111111,-0.99398071,-0.24074062,0.6930971145629883,0.0,-0.0074626910500228,"[[False, False, False, False]]",12.90043350537274,52.963024916740906,0.888916015625,4.104944590836048,-0.080134770545832
5_1_1,78595.613309,brake,5,1,41,"['tester', 'bra0']","[1.439625859260559, 54.34322130680084]","[0.93682861328125, 0.071044921875]","[50.50408727244198, 45.90767101968122]","[2.675960485880326, -1.0206604046544032]",0.9594225100296492,1,-0.21111111,-0.99398071,-0.24074062,0.6960974335670471,0.0,-0.0066509181633591,"[[False, False, False, False]]",11.509748582009868,52.91067938211822,0.86578369140625,4.596416252760761,0.0225670018597557
5_1_1,78595.654928,brake,5,1,41,"['tester', 'bra0']","[1.9629939794540405, 54.8167587518692]","[0.916748046875, 0.0716552734375]","[50.810646828498065, 45.791188377024454]","[2.04607107850343, -0.7774403426002956]",-15.134659824055166,1,-0.21111111,-0.99398071,-0.24074062,0.6860974431037903,0.0,-0.0049750432372093,"[[False, False, False, False]]",10.529774333902171,52.86052054618371,0.8450927734375,5.019458451473611,-0.0667429570143175
5_1_1,78595.696098,brake,5,1,41,"['tester', 'bra0']","[2.526910424232483, 55.32248079776764]","[0.89471435546875, 0.072265625]","[51.13689334324426, 45.667770608420184]","[2.2012152509357454, -0.8327110396858322]",3.768379218956548,1,-0.21111111,-0.99398071,-0.24074062,0.6960974335670471,0.0,-0.0024613118730485,"[[False, False, False, False]]",9.653389205797998,52.8019760329209,0.82244873046875,5.469122734824076,0.0674708556934555
5_1_1,78595.733239,brake,5,1,41,"['tester', 'bra0']","[3.090919613838196, 55.823739647865295]","[0.8724365234375, 0.07293701171875]","[51.45975204178527, 45.546433378018655]","[2.4146622824593575, -0.9074819264051595]",5.746938196639661,1,-0.21111111,-0.99398071,-0.24074062,0.6860974431037903,0.0,2.618408143462148e-05,"[[False, False, False, False]]",8.917635431545945,52.73888042242012,0.79949951171875,5.913318663766617,-0.0747899929774144
5_1_1,78595.773349,brake,5,1,41,"['tester', 'bra0']","[3.6528393030166626, 56.31875765323639]","[0.85009765625, 0.07354736328125]","[51.778038962172694, 45.427568073208846]","[2.2042641096268305, -0.8231897338200089]",-5.245529115518335,1,-0.21111111,-0.99398071,-0.24074062,0.6960974335670471,0.0,0.0016757837729528,"[[False, False, False, False]]",8.293230418825331,52.67164309217552,0.77655029296875,6.350470888963848,0.0692539299068187
5_1_1,78595.813952,brake,5,1,41,"['tester', 'bra0']","[4.227907776832581, 56.8209091424942]","[0.82745361328125, 0.07415771484375]","[52.10095781158746, 45.30797149038302]","[2.209188493218631, -0.8181974978726556]",0.1212812745768742,1,-0.21111111,-0.99398071,-0.24074062,0.6860974431037903,0.0,0.0033253985457122,"[[False, False, False, False]]",7.742250444622786,52.5983958629832,0.7532958984375,6.792986321204445,-0.0684130514640461
5_1_1,78595.852996,brake,5,1,41,"['tester', 'bra0']","[4.812416195869446, 57.326913475990295]","[0.80450439453125, 0.074951171875]","[52.426236988614306, 45.18844357222455]","[2.31419237120012, -0.8503790463197678]",2.689372963041196,1,-0.21111111,-0.99398071,-0.24074062,0.6960974335670471,0.0,0.0041371239349246,"[[False, False, False, False]]",7.255594938811519,52.51956466392794,0.72955322265625,7.237793416389756,0.0711447374334486
5_1_1,78595.896126,brake,5,1,41,"['tester', 'bra0']","[5.407148480415344, 57.83719789981842]","[0.7811279296875, 0.07574462890625]","[52.75468254948446, 45.06890878787006]","[2.115346116575527, -0.7698610424512137]",-4.610393104552406,1,-0.21111111,-0.99398071,-0.24074062,0.6860974431037903,0.0,0.0049488577060401,"[[False, False, False, False]]",6.821700852197623,52.43479424696992,0.70538330078125,7.685773761614399,-0.0644047096760902
5_1_1,78595.941147,brake,5,1,41,"['tester', 'bra0']","[6.011230111122131, 58.35091173648834]","[0.75775146484375, 0.0765380859375]","[53.085447542106074, 44.94957313038668]","[2.0408068372763606, -0.7362962561202865]",-1.6556557895722832,1,-0.21111111,-0.99398071,-0.24074062,0.6960974335670471,0.0,0.0057606026530265,"[[False, False, False, False]]",6.433196848512442,52.34411451454975,0.68121337890625,8.135874411719392,0.0616995430754645
5_1_1,78595.97979,brake,5,1,41,"['tester', 'bra0']","[6.608991265296936, 58.854779839515686]","[0.735107421875, 0.0772705078125]","[53.412450574785524, 44.83351620817765]","[2.3505984463347094, -0.8342528777045131]",8.016758769188657,1,-0.21111111,-0.99398071,-0.24074062,0.6960974335670471,0.0,0.0057606026530265,"[[False, False, False, False]]",6.090009124860203,52.24992988653162,0.6578369140625,8.578934366607875,0.0
5_1_1,78596.015327,brake,5,1,41,"['tester', 'bra0']","[7.265964150428772, 59.40348207950592]","[0.71087646484375, 0.07806396484375]","[53.768863408410986, 44.70824449499109]","[2.7859291692186816, -0.979196277233838]",12.250069585009388,1,-0.21111111,-0.99398071,-0.24074062,0.6890468001365662,0.0,0.0082221059128642,"[[False, False, False, False]]",5.7542998361684825,52.14135812831305,0.6328125,9.060618913419894,-0.0551118351593562
5_1_1,78596.054247,brake,5,1,41,"['tester', 'bra0']","[7.816209435462952, 59.85907518863678]","[0.6915283203125, 0.07867431640625]","[54.062111432530784, 44.60510338598599]","[2.09295438065092, -0.7361333006944067]",-17.805107623694333,1,-0.21111111,-0.99398071,-0.24074062,0.6790468096733093,0.0,0.0098719261586666,"[[False, False, False, False]]",5.503100504623995,52.04647409607088,0.61285400390625,9.457008046544791,-0.07137140619911
5_1_1,78596.093531,brake,5,1,41,"['tester', 'bra0']","[8.360019326210022, 60.305917382240295]","[0.6729736328125, 0.079345703125]","[54.34756294707481, 44.5047191611077]","[2.0184321185932923, -0.709818422291756]",-1.8970130850397304,1,-0.21111111,-0.99398071,-0.24074062,0.6890468001365662,0.0,0.0114956442266702,"[[False, False, False, False]]",5.27752946054973,51.949289879327466,0.5936279296875,9.842843785967112,0.0707100887830491
5_1_1,78596.133125,brake,5,1,41,"['tester', 'bra0']","[8.973968148231506, 60.80642092227936]","[0.6533203125, 0.080078125]","[54.66579120703668, 44.39317350370032]","[2.2325791510596256, -0.7825656626121567]",5.408572827600186,1,-0.21111111,-0.99398071,-0.24074062,0.6790468096733093,0.0,0.0131194619461894,"[[False, False, False, False]]",5.045690813278643,51.83562256961356,0.5732421875,10.272617703336364,-0.0701564663733426
5_1_1,78596.171663,brake,5,1,41,"['tester', 'bra0']","[9.625644326210022, 61.33312380313873]","[0.6339111328125, 0.08087158203125]","[54.99930872612872, 44.27682475679533]","[2.4039585677557933, -0.8386293101823648]",4.447024149169732,1,-0.21111111,-0.99398071,-0.24074062,0.6890468001365662,0.0,0.0147433932870626,"[[False, False, False, False]]",4.822341504525778,51.71043692139656,0.55303955078125,10.722483969333387,0.0720788605560125
5_1_1,78596.208708,brake,5,1,41,"['tester', 'bra0']","[10.215540528297424, 61.80589830875397]","[0.617919921875, 0.08148193359375]","[55.29820857849215, 44.173275092863136]","[2.2412670200391185, -0.7764555414539828]",-4.391727566380117,1,-0.21111111,-0.99398071,-0.24074062,0.6790468096733093,0.0,0.0163674522191286,"[[False, False, False, False]]",4.63736325678711,51.5931466537057,0.53643798828125,11.124933485629017,-0.0749838069466554
5_1_1,78596.245354,brake,5,1,41,"['tester', 'bra0']","[10.787429451942444, 62.26077044010162]","[0.603759765625, 0.0821533203125]","[55.585156365396976, 44.07444612108156]","[2.1750728210301524, -0.7491265667915993]",-1.8063144414466328,1,-0.21111111,-0.99398071,-0.24074062,0.6890468001365662,0.0,0.0172057319432497,"[[False, False, False, False]]",4.47177801331411,51.47598377658361,0.5216064453125,11.51071024431542,0.0758002272880548
5_1_1,78596.283512,brake,5,1,41,"['tester', 'bra0']","[11.36108934879303, 62.71367037296295]","[0.59112548828125, 0.082763671875]","[55.87107513410045, 43.9768187800939]","[2.081395256676476, -0.7106951578417982]",-2.454991466117673,1,-0.21111111,-0.99398071,-0.24074062,0.6790468096733093,0.0,0.0172057319432497,"[[False, False, False, False]]",4.3174267895169365,51.355097211282896,0.50836181640625,11.89425635400655,-0.072796664631062
5_1_1,78596.322332,brake,5,1,41,"['tester', 'bra0']","[11.955405831336975, 63.17937624454498]","[0.57965087890625, 0.0833740234375]","[56.164869034328845, 43.87722763229665]","[2.10225184767624, -0.7126277104671388]",0.5372640648870655,1,-0.21111111,-0.99398071,-0.24074062,0.6890468001365662,0.0,0.0172057319432497,"[[False, False, False, False]]",4.168739039270492,51.22637441406998,0.49627685546875,12.287641402032191,0.0715552583351231
5_1_1,78596.361592,brake,5,1,41,"['tester', 'bra0']","[12.560834527015686, 63.65018618106842]","[0.56988525390625, 0.083984375]","[56.46217795741162, 43.77736182861728]","[2.1035611807663646, -0.7065843356725159]",0.0333503079459276,1,-0.21111111,-0.99398071,-0.24074062,0.6790468096733093,0.0,0.0172057319432497,"[[False, False, False, False]]",4.027598913166797,51.091662256141,0.48590087890625,12.684816128794338,-0.0707533145269382
5_1_1,78596.409691,brake,5,1,41,"['tester', 'bra0']","[13.177932381629944, 64.12644350528717]","[0.561767578125, 0.08465576171875]","[56.76282327594027, 43.677176730662616]","[1.7362645479831604, -0.5785815480719807]",-7.63626339095466,1,-0.21111111,-0.99398071,-0.24074062,0.6890468001365662,0.0,0.0172057319432497,"[[False, False, False, False]]",3.893465328393997,50.95074505247964,0.47711181640625,13.085646545277656,0.0577512033331987
5_1_1,78596.446546,brake,5,1,41,"['tester', 'bra0']","[13.940958619117737, 64.71034395694733]","[0.55438232421875, 0.08538818359375]","[57.13164265540149, 43.55557514986296]","[2.7798081018023164, -0.9165165344420525]",28.31484339846696,1,-0.21111111,-0.99398071,-0.24074062,0.6790468096733093,0.0,0.0172057319432497,"[[False, False, False, False]]",3.739623813531979,50.771551513470285,0.468994140625,13.576067505538532,-0.0753703738353309
5_1_1,78596.486632,brake,5,1,41,"['tester', 'bra0']","[14.528913140296936, 65.15663301944733]","[0.55096435546875, 0.0860595703125]","[57.41218622795032, 43.46354054337427]","[1.944039569048533, -0.6377580320599686]",-20.849387139826003,1,-0.21111111,-0.99398071,-0.24074062,0.6819443702697754,0.0,0.0172057319432497,"[[False, False, False, False]]",3.6295796039276302,50.62985440055088,0.46490478515625,13.94864568457605,0.0200787792144675
5_1_1,78596.524146,brake,5,1,41,"['tester', 'bra0']","[15.165536522865295, 65.63635408878326]","[0.54925537109375, 0.086669921875]","[57.711744703328996, 43.365731303639606]","[2.218123570241566, -0.7242425031326994]",7.306179059076517,1,-0.21111111,-0.99398071,-0.24074062,0.6719443798065186,0.0,0.0172057319432497,"[[False, False, False, False]]",3.51810751598843,50.47293741273637,0.46258544921875,14.34601339968939,-0.0740463594652138
5_1_1,78596.566289,brake,5,1,41,"['tester', 'bra0']","[15.773797631263733, 66.09142458438873]","[0.5496826171875, 0.0872802734375]","[57.99416872497645, 43.27308220449234]","[1.861545621493514, -0.6106793743919029]",-8.46114298361645,1,-0.21111111,-0.99398071,-0.24074062,0.6819443702697754,0.0,0.0172057319432497,"[[False, False, False, False]]",3.418064752429041,50.31975157054491,0.46240234375,14.721086520484109,0.0659130847059827
5_1_1,78596.611828,brake,5,1,41,"['tester', 'bra0']","[16.348975777626038, 66.51885378360748]","[0.552001953125, 0.087890625]","[58.25888387571377, 43.18584716350146]","[1.6147035797408893, -0.5321143598108528]",-5.4204537156940304,1,-0.21111111,-0.99398071,-0.24074062,0.6719443798065186,0.0,0.0172057319432497,"[[False, False, False, False]]",3.3284519213924124,50.17202465976388,0.464111328125,15.073036712212314,-0.060997719070557
5_1_1,78596.649795,brake,5,1,41,"['tester', 'bra0']","[17.193210244178772, 67.14125216007233]","[0.5587158203125, 0.0888671875]","[58.643994455081206, 43.06092548267539]","[2.8175826613654453, -0.913963886690145]",31.682226177264223,1,-0.21111111,-0.99398071,-0.24074062,0.6819443702697754,0.0,0.0172057319432497,"[[False, False, False, False]]",3.205276316516376,49.950251740803225,0.4698486328125,15.58306897240582,0.0731628816569325
5_1_1,78596.686175,brake,5,1,41,"['tester', 'bra0']","[17.80560076236725, 67.59075319766998]","[0.56585693359375, 0.0894775390625]","[58.60540894086592, 42.96932359430212]","[-0.29461787784350046, -0.6994219076209119]",-85.54701869228103,1,-0.21111111,-0.99398071,-0.24074062,0.6719443798065186,0.0,0.014664813876152,"[[False, False, False, False]]",3.1839908347803663,49.78743154987877,0.47637939453125,15.636085346563805,-0.0763544565533532
5_1_1,78596.72772,brake,5,1,41,"['tester', 'bra0']","[18.405080437660217, 68.03005373477936]","[0.57464599609375, 0.0902099609375]","[58.58044021592867, 42.87780740221135]","[-0.16694564753897878, -0.611894679735985]",3.073106999744684,1,-0.21111111,-0.99398071,-0.24074062,0.6819443702697754,0.0,0.0129885049536824,"[[False, False, False, False]]",3.160296358313133,49.62733775865824,0.48443603515625,15.702632813717315,0.0668618396601194
5_1_1,78596.767913,brake,5,1,41,"['tester', 'bra0']","[19.05808985233307, 68.50749361515045]","[0.5859375, 0.09088134765625]","[58.72563826638949, 42.78674724247813]","[1.003478013252088, -0.6293257236272086]",29.12008709372336,1,-0.21111111,-0.99398071,-0.24074062,0.6719443798065186,0.0,0.0096362326294183,"[[False, False, False, False]]",3.102436906597448,49.45188179525741,0.49505615234375,15.93889102391136,-0.0691109180237697
5_1_1,78596.808099,brake,5,1,41,"['tester', 'bra0']","[19.719375252723694, 68.98569643497467]","[0.59893798828125, 0.0916748046875]","[59.33643888416272, 42.697167240905785]","[4.222038478009198, -0.6192040454663905]",80.09158574848676,1,-0.21111111,-0.99398071,-0.24074062,0.6819443702697754,0.0,0.0062843156047165,"[[False, False, False, False]]",2.9608460176930977,49.26893259215325,0.50726318359375,16.639271643256933,0.0691229564723043
