filename,time,Scenes,driverID,ques_score,style_score,car_name,x,y,veh_speed,test_a,test_jerk,emotion,emo_p,emo_a,emo_d,test_throttle,test_brake,test_steer,chuflag,TTC,delta_dist,longit_dist,delta_v,test_throttle_a
13_5_0,49874.518462,brake,13,1,32,"['tester', 'bra0']","[5.237798690795898, 39.5243763923645]","[0.78131103515625, 0.0]","[45.74320525876087, 30.832950731071783]","[-0.9993595080437615, 0.3844917009727265]",-1.0514361350517485,0,-0.01555549,-0.99899522,-0.07777778,0.2730971276760101,0.0,-0.0008378909551538,"[[False, False, True, True]]",2.2995300072105893,34.29547867313355,0.78131103515625,14.910254527689084,-0.0885518635405578
13_5_0,49874.549681,brake,13,1,32,"['tester', 'bra0']","[5.615691184997559, 39.77969026565552]","[0.78814697265625, 0.0]","[45.628343317342804, 30.83822416909409]","[-1.0220088677293024, 0.04692155082599524]",-0.7254992052236159,0,-0.01555549,-0.99899522,-0.07777778,0.2630971372127533,0.0,-0.0008378909551538,"[[False, False, True, True]]",2.309920477192592,34.17308895657086,0.78814697265625,14.790119148248714,-0.0889770693798275
13_5_0,49874.581636,brake,13,1,32,"['tester', 'bra0']","[6.008253574371338, 40.04551362991333]","[0.79498291015625, 0.0]","[45.50061400440155, 30.87345938654614]","[-1.110322788277994, 0.30629198565357824]",-2.7636964647961104,0,-0.01555549,-0.99899522,-0.07777778,0.2530971467494964,0.0,-0.0008378909551538,"[[False, False, True, True]]",2.3269911985474345,34.046542701367414,0.79498291015625,14.627154617855409,-0.0869277148544843
13_5_0,49874.6142,brake,13,1,32,"['tester', 'bra0']","[6.412526607513428, 40.32054948806763]","[0.80218505859375, 0.0]","[45.3613689228212, 30.914335397386495]","[-1.1877898700001093, 0.3486809806935312]",-2.378917876174002,0,-0.01555549,-0.99899522,-0.07777778,0.2530971467494964,0.0,-0.0008378909551538,"[[False, False, True, True]]",2.347057810924124,33.917510470793964,0.80218505859375,14.447033525434705,0.0
13_5_0,49874.6459,brake,13,1,32,"['tester', 'bra0']","[6.805414199829102, 40.588993549346924]","[0.80908203125, 0.0]","[45.21839451957736, 30.95290084604172]","[-1.2528426502443906, 0.3379376853818662]",-2.052138178082429,0,-0.01555549,-0.99899522,-0.07777778,0.2330971360206604,0.0,-0.0008378909551538,"[[False, False, True, True]]",2.3682026099237485,33.793266302600266,0.80908203125,14.265493673535635,-0.1752542124879297
13_5_0,49874.677466,brake,13,1,32,"['tester', 'bra0']","[7.226694583892822, 40.87810945510864]","[0.81634521484375, 0.0]","[45.055097986350745, 30.972823867053876]","[-1.4369938579994215, 0.1753206774299883]",-5.83384678982589,0,-0.01555549,-0.99899522,-0.07777778,0.2230971455574035,0.0,-0.0008378909551538,"[[False, False, True, True]]",2.3896293017832577,33.66131522006357,0.81634521484375,14.08227411929687,-0.0879989586540172
13_5_0,49874.708293,brake,13,1,32,"['tester', 'bra0']","[7.621881008148193, 41.15045976638794]","[0.82318115234375, 0.0]","[44.892864336260764, 31.00085960579601]","[-1.4618646900244463, 0.252626113652396]",-0.8067872976012673,0,-0.01555549,-0.99899522,-0.07777778,0.2130971401929855,0.0,-0.0016757837729528,"[[False, False, True, True]]",2.413516220931927,33.538682454101554,0.82318115234375,13.892004730464755,-0.0901086472146162
13_5_0,49874.741065,brake,13,1,32,"['tester', 'bra0']","[8.014748096466064, 41.42253541946411]","[0.82977294921875, 0.0]","[44.72299135274886, 31.03341347213467]","[-1.439855360257202, 0.27592886152807344]",0.6715894595430651,0,-0.01555549,-0.99899522,-0.07777778,0.2030971348285675,0.0,-0.0016757837729528,"[[False, False, True, True]]",2.4403811143298144,33.41809056433243,0.82977294921875,13.689577880614197,-0.0847607490543027
13_5_0,49874.770733,brake,13,1,32,"['tester', 'bra0']","[8.428596019744873, 41.71051836013794]","[0.83673095703125, 0.0]","[44.53482582448515, 31.050088659910404]","[-1.7617703351510312, 0.15612770004922102]",-10.85057890460342,0,-0.01555549,-0.99899522,-0.07777778,0.1930971443653106,0.0,-0.0016757837729528,"[[False, False, True, True]]",2.4681179865950065,33.29243868157467,0.83673095703125,13.484737164574742,-0.0936286614903657
13_5_0,49874.801749,brake,13,1,32,"['tester', 'bra0']","[8.797284603118896, 41.96790361404419]","[0.84283447265625, 0.0]","[44.359380036403444, 30.95031905853087]","[-1.5712838900090718, -0.8935316662448494]",6.141554202248344,0,-0.01555549,-0.99899522,-0.07777778,0.1830971390008926,0.0,-0.0025136806070804,"[[False, False, True, True]]",2.473746600575755,33.18132510187404,0.84283447265625,13.409060977872574,-0.0895595585446421
13_5_0,49874.833836,brake,13,1,32,"['tester', 'bra0']","[9.17284631729126, 42.23123216629028]","[0.8487548828125, 0.0]","[44.17294179821124, 31.02543121744335]","[-1.6139994233955333, 0.650247408204757]",-1.3312411065853629,0,-0.01555549,-0.99899522,-0.07777778,0.1730971336364746,0.0,-0.0025136806070804,"[[False, False, True, True]]",2.514421695720608,33.06927969872336,0.8487548828125,13.14751058076789,-0.0865702392847324
13_5_0,49874.865855,brake,13,1,32,"['tester', 'bra0']","[9.546556949615479, 42.49489641189575]","[0.85467529296875, 0.0]","[43.97976724000022, 31.07314621814491]","[-1.6758674382629812, 0.41394693345218897]",-1.932228204208141,0,-0.01555549,-0.99899522,-0.07777778,0.1630971431732177,0.0,-0.0033515831455588,"[[False, False, True, True]]",2.55282458565162,32.95942267664995,0.85467529296875,12.906621021855312,-0.0867539626103658
13_5_0,49874.898696,brake,13,1,32,"['tester', 'bra0']","[9.937790393829346, 42.77253007888794]","[0.8607177734375, 0.0]","[43.769219921961664, 31.100275584642418]","[-1.7808643500954402, 0.22946728595820645]",-3.197128949540301,0,-0.01555549,-0.99899522,-0.07777778,0.1530971378087997,0.0,-0.0033515831455588,"[[False, False, True, True]]",2.591750252492343,32.84601901709053,0.8607177734375,12.668944337319246,-0.0845826639833703
13_5_0,49874.935785,brake,13,1,32,"['tester', 'bra0']","[10.406331539154053, 43.10670518875122]","[0.86767578125, 0.0]","[43.505969345565866, 31.03667160551685]","[-1.971613149457585, -0.4763615081824233]",-5.143001950357562,0,-0.01555549,-0.99899522,-0.07777778,0.1430971324443817,0.0,-0.0033515831455588,"[[False, False, True, True]]",2.622471155257588,32.71188313265741,0.86767578125,12.469297740049017,-0.0748949625906597
13_5_0,49874.969663,brake,13,1,32,"['tester', 'bra0']","[10.77131700515747, 43.368454456329346]","[0.87298583984375, 0.0]","[43.29308680980687, 31.108216640705635]","[-1.7454996666665767, 0.5866232033944516]",6.674345674999271,0,-0.01555549,-0.99899522,-0.07777778,0.1330971419811248,0.0,-0.0033515831455588,"[[False, False, True, True]]",2.6752141794528663,32.60882509823314,0.87298583984375,12.184870169101238,-0.0819934803860336
13_5_0,49874.998357,brake,13,1,32,"['tester', 'bra0']","[11.18628740310669, 43.66804552078247]","[0.878662109375, 0.0]","[43.04244425983637, 31.11263863813871]","[-2.426393342291171, 0.04280799542018995]",-23.7294791867428,0,-0.01555549,-0.99899522,-0.07777778,0.1230971366167068,0.0,-0.0033515831455588,"[[False, False, True, True]]",2.7227399295256483,32.493640262636745,0.878662109375,11.929805621697664,-0.0968069724871343
13_5_0,49875.030654,brake,13,1,32,"['tester', 'bra0']","[11.577702045440674, 43.95236253738403]","[0.884033203125, 0.0]","[42.79778442826741, 31.137979292950206]","[-2.1042531601624095, 0.21794813078111155]",9.974306656249356,0,-0.01555549,-0.99899522,-0.07777778,0.1130971387028694,0.0,-0.0033515831455588,"[[False, False, True, True]]",2.776603906859598,32.386728094588776,0.884033203125,11.659805135317209,-0.0860072823432782
13_5_0,49875.062529,brake,13,1,32,"['tester', 'bra0']","[11.905430316925049, 44.19180345535278]","[0.88836669921875, 0.0]","[42.58675989062351, 31.16396882783568]","[-1.838993792070137, 0.2264883214379164]",8.321862528233055,0,-0.01555549,-0.99899522,-0.07777778,0.1030971407890319,0.0,-0.0033515831455588,"[[False, False, True, True]]",2.826487235996766,32.29859262918539,0.88836669921875,11.42279106278783,-0.0871459513172532
13_5_0,49875.096328,brake,13,1,32,"['tester', 'bra0']","[12.291533946990967, 44.47537279129028]","[0.89324951171875, 0.0]","[42.33054259881962, 31.18395021382162]","[-2.105727091087196, 0.16421743236702377]",-7.891751206841456,0,-0.01555549,-0.99899522,-0.07777778,0.0930971354246139,0.0,-0.0033515831455588,"[[False, False, True, True]]",2.887325357623643,32.19623234861519,0.89324951171875,11.146592384997998,-0.0821852501000966
13_5_0,49875.12968,brake,13,1,32,"['tester', 'bra0']","[12.679539203643799, 44.76239824295044]","[0.8980712890625, 0.0]","[42.06488413488253, 31.21006334500285]","[-2.212581487271911, 0.21748763344490307]",-3.2038377365475523,0,-0.01555549,-0.99899522,-0.07777778,0.0830971375107765,0.0,-0.0033515831455588,"[[False, False, True, True]]",2.95563230939921,32.09542609432469,0.8980712890625,10.854820789879682,-0.0832866754140155
13_5_0,49875.161702,brake,13,1,32,"['tester', 'bra0']","[13.05858850479126, 45.04481554031372]","[0.90252685546875, 0.0]","[41.79747950266096, 31.237827858540673]","[-2.3196260229638126, 0.24084582074067662]",-3.3428435355023662,0,-0.01555549,-0.99899522,-0.07777778,0.073097139596939,0.0,-0.0033515831455588,"[[False, False, True, True]]",3.029098696956796,31.99895740009087,0.90252685546875,10.55965164412029,-0.086745899642087
13_5_0,49875.192236,brake,13,1,32,"['tester', 'bra0']","[13.437319278717041, 45.32909440994263]","[0.90679931640625, 0.0]","[41.522507587020655, 31.263862025271305]","[-2.5015093883991493, 0.23684132375546163]",-5.956748719643898,0,-0.01555549,-0.99899522,-0.07777778,0.0630971416831016,0.0,-0.0033515831455588,"[[False, False, True, True]]",3.108770542783745,31.904664330171123,0.90679931640625,10.25864556174935,-0.0909732494214361
13_5_0,49875.223015,brake,13,1,32,"['tester', 'bra0']","[13.820358753204346, 45.61876726150513]","[0.91094970703125, 0.0]","[41.23645405382557, 31.282803143319214]","[-2.581608069619234, 0.17094193053280593]",-2.602380883669691,0,-0.01555549,-0.99899522,-0.07777778,0.0530971400439739,0.0,-0.0033515831455588,"[[False, False, True, True]]",3.1946477522872216,31.81145411686671,0.91094970703125,9.953650910506354,-0.0902491384721731
13_5_0,49875.257066,brake,13,1,32,"['tester', 'bra0']","[14.18227243423462, 45.89454698562622]","[0.91473388671875, 0.0]","[40.95887587231788, 31.312304870224946]","[-2.2643990023765346, 0.24066618136510431]",9.315704892321998,0,-0.01555549,-0.99899522,-0.07777778,0.0430971384048461,0.0,-0.0033515831455588,"[[False, False, True, True]]",3.2874142059920826,31.7254644616332,0.91473388671875,9.646571002092935,-0.0815769943171045
13_5_0,49875.285997,brake,13,1,32,"['tester', 'bra0']","[14.53454065322876, 46.16511583328247]","[0.9183349609375, 0.0]","[40.6817900974405, 31.34813746927711]","[-2.6604082402028117, 0.34404271323001767]",-13.68805909979474,0,-0.01555549,-0.99899522,-0.07777778,0.0330971404910087,0.0,-0.0033515831455588,"[[False, False, True, True]]",3.3888742639308784,31.643903446343497,0.9183349609375,9.333652628163389,-0.0960138674161702
13_5_0,49875.31933,brake,13,1,32,"['tester', 'bra0']","[14.897338390350342, 46.446022510528564]","[0.921875, 0.0]","[40.38915275540206, 31.375301168162068]","[-2.4386689037197455, 0.22636642104291416]",6.6522466170774806,0,-0.01555549,-0.99899522,-0.07777778,0.023097138851881,0.0,-0.0033515831455588,"[[False, False, True, True]]",3.5000225835577927,31.56215016804797,0.921875,9.01385158723999,-0.0833341803360292
13_5_0,49875.355563,brake,13,1,32,"['tester', 'bra0']","[15.220019817352295, 46.69754076004028]","[0.92474365234375, 0.0]","[40.12264089444863, 31.297548857133744]","[-2.043194670309094, -0.5960826918883134]",10.91475266808272,0,-0.01555549,-0.99899522,-0.07777778,0.0130971390753984,0.0,-0.0033515831455588,"[[False, False, True, True]]",3.566820698253625,31.49110152916076,0.92474365234375,8.825092037314885,-0.0766643036948036
13_5_0,49875.384767,brake,13,1,32,"['tester', 'bra0']","[15.601873874664307, 46.99721574783325]","[0.927978515625, 0.0]","[39.799404007861064, 31.30888537540704]","[-3.0745111640228098, 0.10782881978712003]",-35.31422043237933,0,-0.01555549,-0.99899522,-0.07777778,0.0030971388332545,0.0,-0.0033515831455588,"[[False, False, True, True]]",3.69769424369012,31.409053399595106,0.927978515625,8.490518632454023,-0.0951163485989503
13_5_0,49875.416709,brake,13,1,32,"['tester', 'bra0']","[15.976673603057861, 47.293869495391846]","[0.9310302734375, 0.0]","[39.47559463616131, 31.321718781055843]","[-2.815949148795312, 0.11160337183321663]",8.094734683951224,0,-0.01555549,-0.99899522,-0.07777778,0.0,0.0,-0.0033515831455588,"[[False, False, True, True]]",3.8407741850429367,31.33103215549845,0.9310302734375,8.153875855105468,-0.0269337030470228
13_5_0,49875.448374,brake,13,1,32,"['tester', 'bra0']","[16.295483112335205, 47.54737901687622]","[0.93341064453125, 0.0]","[39.317624810864594, 31.333601182727552]","[-1.3857731572319472, 0.10423707976618592]",45.16582951087258,0,-0.01555549,-0.99899522,-0.07777778,0.0,0.0,-0.0033515831455588,"[[False, False, True, True]]",3.914304035173954,31.26583203849838,0.93341064453125,7.984023628137042,0.0
13_5_0,49875.480941,brake,13,1,32,"['tester', 'bra0']","[16.656050205230713, 47.83376741409302]","[0.93603515625, 0.0]","[39.32576544964999, 31.357084461147537]","[0.06943496641875953, 0.20029885755629057]",44.68351778059162,0,-0.01555549,-0.99899522,-0.07777778,0.0,0.0,-0.0033515831455588,"[[False, False, True, True]]",3.912531729384927,31.191765133918352,0.93603515625,7.968680988502456,0.0
13_5_0,49875.511205,brake,13,1,32,"['tester', 'bra0']","[17.000595569610596, 48.10783815383911]","[0.9383544921875, 0.0]","[39.34209820445548, 31.40099544536215]","[0.1499100031299295, 0.4030364662572314]",2.659101133649968,0,-0.01555549,-0.99899522,-0.07777778,0.0,0.0,-0.0033515831455588,"[[False, False, True, True]]",3.917244686023954,31.12139216595312,0.9383544921875,7.941102759093333,0.0
13_5_0,49875.54174,brake,13,1,32,"['tester', 'bra0']","[17.36413812637329, 48.40002107620239]","[0.94061279296875, 0.0]","[38.58162775464416, 31.429546168236122]","[-6.918021667847449, 0.25972675141268714]",-231.4698435050901,0,-0.01555549,-0.99899522,-0.07777778,0.0,0.0,-0.0033515831455588,"[[False, False, True, True]]",4.339419590628039,31.050133379774543,0.94061279296875,7.152081586408038,0.0
13_5_0,49875.573104,brake,13,1,32,"['tester', 'bra0']","[17.66664171218872, 48.65132188796997]","[0.94244384765625, 0.0]","[37.48836432046213, 31.35566310486082]","[-9.682575157867468, -0.6543512676430874]",-88.14416177225262,0,-0.01555549,-0.99899522,-0.07777778,0.0,0.0,-0.0033515831455588,"[[False, False, True, True]]",5.052370739496919,30.99900975840094,0.94244384765625,6.132701215601312,0.0
13_5_0,49875.6039,brake,13,1,32,"['tester', 'bra0']","[17.983601093292236, 48.92210054397583]","[0.9442138671875, 0.0]","[36.46120131255548, 31.420492746504827]","[-9.264938880380157, 0.5847588579857399]",13.561380617597033,0,-0.01555549,-0.99899522,-0.07777778,0.0,0.0,-0.0033515831455588,"[[False, False, True, True]]",6.137728266826504,30.95290435624641,0.9442138671875,5.040708566050654,0.0
13_5_0,49875.636122,brake,13,1,32,"['tester', 'bra0']","[18.2940411567688, 49.194870471954346]","[0.94586181640625, 0.0]","[35.54503391275998, 31.464846616842337]","[-7.8980492947271, 0.382363588156222]",42.4210038353778,0,-0.01555549,-0.99899522,-0.07777778,0.0,0.0,-0.0033515831455588,"[[False, False, True, True]]",7.573385012522043,30.91530214864422,0.94586181640625,4.080187295917646,0.0
13_5_0,49875.672392,brake,13,1,32,"['tester', 'bra0']","[18.597689151763916, 49.46849870681763]","[0.947265625, 0.0]","[34.721769956752176, 31.502588090640494]","[-6.305057409542088, 0.2890472214671561]",43.92037180375641,0,-0.01555549,-0.99899522,-0.07777778,0.0,0.0,-0.0033515831455588,"[[False, False, True, True]]",9.58964446216308,30.88533947925297,0.947265625,3.2191818661116827,0.0
13_5_0,49875.707024,brake,13,1,32,"['tester', 'bra0']","[18.89141321182251, 49.739357471466064]","[0.9486083984375, 0.0]","[33.98151561954951, 31.538918507904032]","[-5.937462599996117, 0.2914005131799211]",10.614310739152996,0,-0.01555549,-0.99899522,-0.07777778,0.0,0.0,-0.0033515831455588,"[[False, False, True, True]]",12.629157756950974,30.86252619180196,0.9486083984375,2.44259711164548,0.0
13_5_0,49875.739278,brake,13,1,32,"['tester', 'bra0']","[19.313854694366455, 50.139050006866455]","[0.95025634765625, 0.0]","[32.99281512840749, 31.54761830725435]","[-8.514882660598316, 0.07492437932656447]",-79.910090555231,0,-0.01555549,-0.99899522,-0.07777778,0.0,0.0,-0.0033515831455588,"[[False, False, True, True]]",21.32940985014356,30.839838734663203,0.95025634765625,1.445196821153143,0.0
13_5_0,49875.771058,brake,13,1,32,"['tester', 'bra0']","[19.545748233795166, 50.36307954788208]","[0.95098876953125, 0.0]","[32.47673974354441, 31.508318147907964]","[-4.510833026565303, -0.3435088398490176]",125.99275123803788,0,-0.01555549,-0.99899522,-0.07777778,0.0,0.0,-0.0033515831455588,"[[False, False, True, True]]",31.82222644863046,30.832001053483,0.95098876953125,0.9684215956364426,0.0
13_5_0,49875.800186,brake,13,1,32,"['tester', 'bra0']","[19.854219913482666, 50.66656160354614]","[0.95184326171875, 0.0]","[31.814576116469986, 31.511284456866548]","[-6.3146917344723645, 0.028288063398203073]",-61.92868400805037,0,-0.01555549,-0.99899522,-0.07777778,0.0,0.0,-0.0033515831455588,"[[False, False, True, True]]",101.59310589137668,30.827040176119784,0.95184326171875,0.3032916596034383,0.0
13_5_0,49875.833465,brake,13,1,32,"['tester', 'bra0']","[20.11807107925415, 50.93106508255005]","[0.95257568359375, 0.0]","[31.280333419187873, 31.567290702779736]","[-4.459291121484432, 0.46748070945831366]",55.75289560454088,0,-0.01555549,-0.99899522,-0.07777778,0.0,0.0,-0.0033515831455588,"[[False, False, True, True]]",-107.3783303828624,30.827714801459468,0.95257568359375,-0.2869572835918639,0.0
13_5_0,49875.866486,brake,13,1,32,"['tester', 'bra0']","[20.37195634841919, 51.18994188308716]","[0.953125, 0.0]","[30.828273716964624, 31.583722131507344]","[-3.802796387844985, 0.13822372908969327]",19.88112818285582,0,-0.01555549,-0.99899522,-0.07777778,0.0,0.0,-0.0033515831455588,"[[False, False, True, True]]",-40.79429507218226,30.83272092567617,0.953125,-0.7554484145427196,0.0
13_5_0,49875.898035,brake,13,1,32,"['tester', 'bra0']","[20.647480487823486, 51.4750714302063]","[0.9534912109375, 0.0]","[30.326570516977107, 31.596802729484946]","[-4.417319090917785, 0.11517003512938118]",-19.47835757346636,0,-0.01555549,-0.99899522,-0.07777778,0.0,0.0,-0.0033515831455588,"[[False, False, True, True]]",-24.26925615554925,30.84233306350572,0.9534912109375,-1.270232212507839,0.0
13_5_0,49875.928172,brake,13,1,32,"['tester', 'bra0']","[20.92441415786743, 51.76687669754028]","[0.95391845703125, 0.0]","[29.813422434409215, 31.62059156515739]","[-4.729771843224621, 0.21926568366693033]",-10.367745704305916,0,-0.01555549,-0.99899522,-0.07777778,0.0,0.0,-0.0033515831455588,"[[False, False, True, True]]",-17.066727189449033,30.85721076075717,0.95391845703125,-1.807169130748175,0.0
13_5_0,49875.959363,brake,13,1,32,"['tester', 'bra0']","[21.187160968780518, 52.048630237579346]","[0.95428466796875, 0.0]","[29.321674023883514, 31.648836730761097]","[-4.379365223733247, 0.2515430519668102]",11.234222034258057,0,-0.01555549,-0.99899522,-0.07777778,0.0,0.0,-0.0033515831455588,"[[False, False, True, True]]",-13.261414501698718,30.876219727429955,0.95428466796875,-2.3271627068775835,0.0
13_5_0,49875.989363,brake,13,1,32,"['tester', 'bra0']","[21.422041416168213, 52.30468034744263]","[0.9544677734375, 0.0]","[28.819351647570706, 31.575403420362726]","[-4.651133114187969, -0.6799380592705857]",-9.0589296821756,0,-0.01555549,-0.99899522,-0.07777778,0.0,0.0,-0.0033515831455588,"[[False, False, True, True]]",-11.205391435730808,30.89738493934393,0.9544677734375,-2.75605177279202,0.0
13_5_0,49876.022127,brake,13,1,32,"['tester', 'bra0']","[21.667559146881104, 52.57634401321411]","[0.95452880859375, 0.0]","[28.37590030414103, 31.63667967100393]","[-3.7596425572485233, 0.5195086294644029]",27.209454189037974,0,-0.01555549,-0.99899522,-0.07777778,0.0,0.0,-0.0033515831455588,"[[False, False, True, True]]",-9.478956221459857,30.923520290544086,0.95452880859375,-3.2607793668628986,0.0
13_5_0,49876.052614,brake,13,1,32,"['tester', 'bra0']","[21.90705156326294, 52.8460431098938]","[0.95458984375, 0.0]","[27.928740505391165, 31.6812910337734]","[-4.0742301700232915, 0.4064698137654112]",-10.318746112680609,0,-0.01555549,-0.99899522,-0.07777778,0.0,0.0,-0.0033515831455588,"[[False, False, True, True]]",-8.244790126775182,30.95371447326292,0.95458984375,-3.752550528382237,0.0
13_5_0,49876.084869,brake,13,1,32,"['tester', 'bra0']","[22.157371997833252, 53.13290452957153]","[0.9547119140625, 0.0]","[27.461880184379876, 31.702834538492514]","[-4.020568051779188, 0.18553113832717896]",1.6636837156100115,0,-0.01555549,-0.99899522,-0.07777778,0.0094080669805407,0.0,-0.0033515831455588,"[[False, False, True, True]]",-7.303906136527963,30.99024185874692,0.9547119140625,-4.240954354112638,0.0810216071672671
13_5_0,49876.114286,brake,13,1,32,"['tester', 'bra0']","[22.386515140533447, 53.39994478225708]","[0.9544677734375, 0.0]","[27.045698374051685, 31.74219992912958]","[-3.9299064623883044, 0.3717180790218766]",3.0819454524550016,0,-0.01555549,-0.99899522,-0.07777778,0.0513358078896999,0.0,-0.0033515831455588,"[[False, False, True, True]]",-6.603517379482536,31.02811349200387,0.9544677734375,-4.696501555077894,0.395913746980704
13_5_0,49876.15117,brake,13,1,32,"['tester', 'bra0']","[22.62931489944458, 53.687687397003174]","[0.9542236328125, 0.0]","[26.604590406654488, 31.75754989061807]","[-3.3220364104891855, 0.11560238021830709]",16.480589198633364,0,-0.01555549,-0.99899522,-0.07777778,0.0581504926085472,0.0,-0.0033515831455588,"[[False, False, True, True]]",-6.027288317366887,31.07302761139509,0.9542236328125,-5.152959483963581,0.0513221987251703
13_5_0,49876.183887,brake,13,1,32,"['tester', 'bra0']","[22.83842134475708, 53.93920183181763]","[0.95404052734375, 0.0]","[26.30009068579612, 31.76566604130228]","[-2.585299868238665, 0.06890871109943535]",22.518462640476887,0,-0.01555549,-0.99899522,-0.07777778,0.0481504946947097,0.0,-0.0033515831455588,"[[False, False, True, True]]",-5.690303117992664,31.115410012277525,0.95404052734375,-5.465575355506157,-0.0849031756618784
13_5_0,49876.216684,brake,13,1,32,"['tester', 'bra0']","[23.15856409072876, 54.33097505569458]","[0.9537353515625, 0.0]","[25.656918043707332, 31.699425343164464]","[-5.447421021670445, -0.5610328361513991]",-87.26777307208681,0,-0.01555549,-0.99899522,-0.07777778,0.0581504926085472,0.0,-0.0033515831455588,"[[False, False, True, True]]",-5.158853671184874,31.18699755490325,0.9537353515625,-6.042507299457132,0.0846960758088005
13_5_0,49876.250499,brake,13,1,32,"['tester', 'bra0']","[23.35549783706665, 54.57603883743286]","[0.95330810546875, 0.0]","[25.386827296536737, 31.725026923192047]","[-2.21869606807124, 0.2103075560294467]",95.48203322075996,0,-0.01555549,-0.99899522,-0.07777778,0.0649175271391868,0.0,-0.0033515831455588,"[[False, False, True, True]]",-4.92577432699787,31.23509207125057,0.95330810546875,-6.33819962665531,0.0555886977355406
13_5_0,49876.28307,brake,13,1,32,"['tester', 'bra0']","[23.580294132232666, 54.859577655792236]","[0.9527587890625, 0.0]","[25.100614654237226, 31.7520120941352]","[-2.4409294083507476, 0.23013971994843346]",-6.8230432073360365,0,-0.01555549,-0.99899522,-0.07777778,0.0783112719655036,0.0,-0.0033515831455588,"[[False, False, True, True]]",-4.702663433691818,31.293790551119898,0.9527587890625,-6.651397439897973,0.1142269096565287
13_5_0,49876.312686,brake,13,1,32,"['tester', 'bra0']","[23.80987787246704, 55.15008211135864]","[0.95220947265625, 0.0]","[25.089013644046798, 31.782286297587437]","[-0.10880952291653542, 0.28395127495306327]",78.74526895764248,0,-0.01555549,-0.99899522,-0.07777778,0.0683112666010856,0.0,-0.0033515831455588,"[[False, False, True, True]]",-4.682343878866658,31.354666392982967,0.95220947265625,-6.693272653540639,-0.0937931951618096
13_5_0,49876.344033,brake,13,1,32,"['tester', 'bra0']","[24.03369379043579, 55.433449268341064]","[0.95166015625, 0.0]","[25.08570007611397, 31.81227554274242]","[-0.029362795061325785, 0.2657461918330953]",2.534428425231944,0,-0.01555549,-0.99899522,-0.07777778,0.0783112719655036,0.0,-0.0033515831455588,"[[False, False, True, True]]",-4.668015044755562,31.41417357062312,0.95166015625,-6.72657546662845,0.0886138790813475
13_5_0,49876.376094,brake,13,1,32,"['tester', 'bra0']","[24.244444370269775, 55.70051622390747]","[0.95111083984375, 0.0]","[25.088412685002275, 31.851798861694274]","[0.023502151181182197, 0.34243160567390346]",1.6488863805151663,0,-0.01555549,-0.99899522,-0.07777778,0.0683112666010856,0.0,-0.0033515831455588,"[[False, False, True, True]]",-4.650935349816591,31.470447538776533,0.95111083984375,-6.763386176691999,-0.0866404437809629
13_5_0,49876.40689,brake,13,1,32,"['tester', 'bra0']","[24.449333667755127, 55.97198152542114]","[0.9505615234375, 0.0]","[23.531011680413016, 31.89027847941773]","[-14.047648726338739, 0.3470834751679599]",-456.9148875805689,0,-0.01555549,-0.99899522,-0.07777778,0.0683112666010856,0.0,-0.0033515831455588,"[[False, False, True, True]]",-3.7709823858498233,31.53697663328328,0.9505615234375,-8.359266799004715,0.0
13_5_0,49876.43813,brake,13,1,32,"['tester', 'bra0']","[24.662832736968994, 56.27294588088989]","[0.94970703125, 0.0]","[22.172094558602982, 31.90263466662624]","[-12.083129905043345, 0.10986793291161329]",62.88472538574696,0,-0.01555549,-0.99899522,-0.07777778,0.0749392583966255,0.0,-0.0033515831455588,"[[False, False, True, True]]",-3.248546616426458,31.624376617044742,0.94970703125,-9.73054010802326,0.0589343416089985
13_5_0,49876.470013,brake,13,1,32,"['tester', 'bra0']","[24.854393482208252, 56.55633592605591]","[0.9488525390625, 0.0]","[21.235164386076907, 31.91692376081159]","[-8.16292009189154, 0.12449245145561934]",122.95611497167326,0,-0.01555549,-0.99899522,-0.07777778,0.0849392563104629,0.0,-0.0033515831455588,"[[False, False, True, True]]",-2.9678577593529702,31.71613904393022,0.9488525390625,-10.681759374734682,0.0871240848927459
13_5_0,49876.506271,brake,13,1,32,"['tester', 'bra0']","[25.017134189605713, 56.80566453933716]","[0.9481201171875, 0.0]","[20.705610270016326, 31.852873461887732]","[-4.056990610955428, -0.4906985962002354]",113.24202881918582,0,-0.01555549,-0.99899522,-0.07777778,0.0980605855584144,0.0,-0.0033515831455588,"[[False, False, True, True]]",-2.8516892265459086,31.802666453497466,0.9481201171875,-11.147263191871406,0.100524399580164
13_5_0,49876.541071,brake,13,1,32,"['tester', 'bra0']","[25.18683099746704, 57.07383394241333]","[0.94732666015625, 0.0]","[20.01019574501385, 31.90434441393119]","[-5.550882223636013, 0.41084731833959065]",-42.927919903049215,0,-0.01555549,-0.99899522,-0.07777778,0.1237812712788581,0.0,-0.0033515831455588,"[[False, False, True, True]]",-2.680898299873764,31.901071841116188,0.94732666015625,-11.894148668917342,0.205305601209338
