filename,time,Scenes,driverID,ques_score,style_score,car_name,x,y,veh_speed,test_a,test_jerk,emotion,emo_p,emo_a,emo_d,test_throttle,test_brake,test_steer,chuflag,TTC,delta_dist,longit_dist,delta_v,test_throttle_a
5_10_2,77271.016571,brake,5,1,41,"['tester', 'bra0']","[26.28363037109375, 49.0772705078125]","[-0.52691650390625, 0.0]","[32.586147246431544, 31.43063507460275]","[0.31064711182179555, -0.14644605604655353]",-6.914648002339685,2,-1.0,1.0,-1.0,0.502298891544342,0.0,-0.0003927612560801,"[[False, False, False, True]]",19.72600608840318,22.79972964059716,-0.52691650390625,1.1555121718287928,0.0728157473046836
5_10_2,77271.052501,brake,5,1,41,"['tester', 'bra0']","[26.60198974609375, 49.384063720703125]","[-0.5306396484375, 0.0]","[32.67479749195407, 31.459886173244413]","[0.6853623212341224, 0.22614264343582988]",10.429034495719964,2,-1.0,1.0,-1.0,0.502298891544342,0.0,-0.0003927612560801,"[[False, False, False, True]]",18.752046856231463,22.78825296114355,-0.5306396484375,1.2149113187096532,0.0
5_10_2,77271.087877,brake,5,1,41,"['tester', 'bra0']","[26.932769775390625, 49.702239990234375]","[-0.53448486328125, 0.0]","[32.74702898274849, 31.465084079740077]","[0.5671727441925591, 0.04081475903068181]",-3.340953670346633,2,-1.0,1.0,-1.0,0.502298891544342,0.0,-0.0003927612560801,"[[False, False, False, True]]",17.76166055296866,22.775742533092824,-0.53448486328125,1.2819449030084122,0.0
5_10_2,77271.122181,brake,5,1,41,"['tester', 'bra0']","[27.254547119140625, 50.01104736328125]","[-0.5382080078125, 0.0]","[32.832618590194414, 31.487551120759335]","[0.6930646850721253, 0.18192760982520167]",3.669891000378646,2,-1.0,1.0,-1.0,0.4922989010810852,0.0,-0.0003927612560801,"[[False, False, False, True]]",16.91848235218879,22.762863862467874,-0.5382080078125,1.3450674694350797,-0.0809752544492071
5_10_2,77271.157082,brake,5,1,41,"['tester', 'bra0']","[27.5635986328125, 50.30718994140625]","[-0.541748046875, 0.0]","[32.93390625012981, 31.526916507730487]","[0.8061505712742113, 0.31330992556709947]",3.240190429543208,2,-1.0,1.0,-1.0,0.502298891544342,0.0,-0.0003927612560801,"[[False, False, False, True]]",16.164717213793892,22.750042561688407,-0.541748046875,1.4069897423993218,0.0795901300299846
5_10_2,77271.192639,brake,5,1,41,"['tester', 'bra0']","[27.88238525390625, 50.61199951171875]","[-0.545501708984375, 0.0]","[33.020746304574516, 31.54811668778952]","[0.6784103650120388, 0.16561967843221453]",-3.5925473543313022,2,-1.0,1.0,-1.0,0.4922989010810852,0.0,-0.0003927612560801,"[[False, False, False, True]]",15.434712163018398,22.7361592276149,-0.545501708984375,1.472629616784996,-0.0781217518076814
5_10_2,77271.229224,brake,5,1,41,"['tester', 'bra0']","[28.21942138671875, 50.933624267578125]","[-0.549468994140625, 0.0]","[33.07796969103626, 31.540632251766947]","[0.434478205021304, -0.05682684178186187]",-6.667545716229082,2,-1.0,1.0,-1.0,0.502298891544342,0.0,-0.0003927612560801,"[[False, False, False, True]]",14.775027460240166,22.72084788665164,-0.549468994140625,1.5373374392693115,0.0759266127951227
5_10_2,77271.265468,brake,5,1,41,"['tester', 'bra0']","[28.5731201171875, 51.270599365234375]","[-0.553680419921875, 0.0]","[33.11195924068156, 31.50999412920631]","[0.26049943625026695, -0.23481375122948156]",-4.800208827900745,2,-1.0,1.0,-1.0,0.502298891544342,0.0,-0.0003927612560801,"[[False, False, False, True]]",14.16852282578413,22.70423146074149,-0.553680419921875,1.6019651114752484,0.0
5_10_2,77271.301425,brake,5,1,41,"['tester', 'bra0']","[28.906646728515625, 51.587646484375]","[-0.55755615234375, 0.0]","[33.18790194970837, 31.524406818420484]","[0.5866784479200392, 0.1113420135636991]",9.0713633414715,2,-1.0,1.0,-1.0,0.502298891544342,0.0,-0.0003927612560801,"[[False, False, False, True]]",13.634545319227747,22.687851788750503,-0.55755615234375,1.6634951312878847,0.0
5_10_2,77271.336975,brake,5,1,41,"['tester', 'bra0']","[29.23980712890625, 51.90380859375]","[-0.5615234375, 0.0]","[33.266296212180805, 31.537786106139055]","[0.612550886633163, 0.10454201999043844]",0.7277760538045301,2,-1.0,1.0,-1.0,0.4922989010810852,0.0,-0.0003927612560801,"[[False, False, False, True]]",13.111870960791672,22.670956551705125,-0.5615234375,1.7285101060417496,-0.0781371344203217
5_10_2,77271.373639,brake,5,1,41,"['tester', 'bra0']","[29.550048828125, 52.19769287109375]","[-0.56524658203125, 0.0]","[33.37325633401881, 31.585525135079976]","[0.8103628888167121, 0.3616856145738196]",5.395265169849797,2,-1.0,1.0,-1.0,0.502298891544342,0.0,-0.0003927612560801,"[[False, False, False, True]]",12.668372100018152,22.65469674031228,-0.56524658203125,1.787731198938836,0.0757630135483351
5_10_2,77271.408512,brake,5,1,41,"['tester', 'bra0']","[29.88531494140625, 52.5146484375]","[-0.569305419921875, 0.0]","[33.448128036412605, 31.591207126659317]","[0.5963838818354796, 0.04525939822793923]",-6.13595064951073,2,-1.0,1.0,-1.0,0.4922989010810852,0.0,-0.0003927612560801,"[[False, False, False, True]]",12.18648213676494,22.63649361404241,-0.569305419921875,1.8569209097532884,-0.0796540340358193
5_10_2,77271.444121,brake,5,1,41,"['tester', 'bra0']","[30.21533203125, 52.826019287109375]","[-0.573272705078125, 0.0]","[33.522944680253524, 31.606426624346728]","[0.5836277645455893, 0.11872386887197883]",-0.3582273383237692,2,-1.0,1.0,-1.0,0.502298891544342,0.0,-0.0003927612560801,"[[False, False, False, True]]",11.797795061816512,22.617953483387243,-0.573272705078125,1.916518055906796,0.0780076702178424
5_10_2,77271.478623,brake,5,1,41,"['tester', 'bra0']","[30.52862548828125, 53.121185302734375]","[-0.576995849609375, 0.0]","[33.618767065361716, 31.645328525600767]","[0.7714720650795125, 0.3132016601557621]",5.444446712714243,2,-1.0,1.0,-1.0,0.4922989010810852,0.0,-0.0003927612560801,"[[False, False, False, True]]",11.448321981788125,22.59992661890982,-0.576995849609375,1.9734385397609489,-0.0805105538205214
5_10_2,77271.51501,brake,5,1,41,"['tester', 'bra0']","[30.865631103515625, 53.438079833984375]","[-0.5810546875, 0.0]","[33.68567359027767, 31.646595386577637]","[0.5107633443244747, 0.009671196496215574]",-7.164886381243039,2,-1.0,1.0,-1.0,0.502298891544342,0.0,-0.0003927612560801,"[[False, False, False, True]]",11.06992791620724,22.579926178787787,-0.5810546875,2.0390782037000363,0.0763397677377772
5_10_2,77271.551342,brake,5,1,41,"['tester', 'bra0']","[31.222198486328125, 53.77276611328125]","[-0.585418701171875, 0.0]","[33.720282062599345, 31.618758777691532]","[0.2646004770703903, -0.21282592085616847]",-6.775373423748747,2,-1.0,1.0,-1.0,0.4922989010810852,0.0,-0.0003927612560801,"[[False, False, False, True]]",10.730581854077505,22.558165159282527,-0.585418701171875,2.101523284907813,-0.0764553321707912
5_10_2,77271.587217,brake,5,1,41,"['tester', 'bra0']","[31.564849853515625, 54.093780517578125]","[-0.589599609375, 0.0]","[33.78098848826943, 31.623561863021234]","[0.4700458822481263, 0.03718997546621162]",5.726701191723216,2,-1.0,1.0,-1.0,0.502298891544342,0.0,-0.0003927612560801,"[[False, False, False, True]]",10.442501450759986,22.536644483274586,-0.589599609375,2.1574266252481955,0.0774292719080429
5_10_2,77271.631202,brake,5,1,41,"['tester', 'bra0']","[31.909576416015625, 54.416229248046875]","[-0.593841552734375, 0.0]","[33.84328158072181, 31.6259548226211]","[0.39339858560728214, 0.015112220070357304]",-1.7425780748299124,2,-1.0,1.0,-1.0,0.4922989010810852,0.0,-0.0003927612560801,"[[False, False, False, True]]",10.150354587931703,22.51448577008443,-0.593841552734375,2.2173267581007075,-0.0631527822661716
5_10_2,77271.662762,brake,5,1,41,"['tester', 'bra0']","[32.2364501953125, 54.721435546875]","[-0.597900390625, 0.0]","[33.92926543109235, 31.658340458000595]","[0.7567935005820897, 0.2850446713168077]",11.514414288317882,2,-1.0,1.0,-1.0,0.493677943944931,0.0,-0.0003927612560801,"[[False, False, False, True]]",9.901245359484644,22.49293335999308,-0.597900390625,2.270924973091752,0.0121377522858674
5_10_2,77271.700412,brake,5,1,41,"['tester', 'bra0']","[32.63140869140625, 55.089599609375]","[-0.602752685546875, 0.0]","[34.07444133880939, 31.746186451056392]","[1.0710927233528613, 0.6481185853589135]",8.347920923882677,2,-1.0,1.0,-1.0,0.4836779236793518,0.0,-0.0003927612560801,"[[False, False, False, True]]",9.645933113295492,22.466278065310863,-0.602752685546875,2.328254887753001,-0.0737791077615898
5_10_2,77271.736341,brake,5,1,41,"['tester', 'bra0']","[32.953155517578125, 55.38909912109375]","[-0.6068115234375, 0.0]","[34.15450598703116, 31.776275257216835]","[0.6190035922913496, 0.2326255034491901]",-12.582847593312271,2,-1.0,1.0,-1.0,0.4849794805049896,0.0,-0.0003927612560801,"[[False, False, False, True]]",9.43388012031418,22.44414813721185,-0.6068115234375,2.378230729814323,0.010062722668931
5_10_2,77271.770027,brake,5,1,41,"['tester', 'bra0']","[33.2950439453125, 55.70684814453125]","[-0.61102294921875, 0.0]","[34.20829845443472, 31.781373600119924]","[0.4435775114947329, 0.04204139290979845]",-5.207685113868053,2,-1.0,1.0,-1.0,0.4749794900417328,0.0,-0.0003927612560801,"[[False, False, False, True]]",9.234651068562394,22.42013194672572,-0.61102294921875,2.4269248543147945,-0.0824608183778769
5_10_2,77271.805213,brake,5,1,41,"['tester', 'bra0']","[33.61651611328125, 56.005279541015625]","[-0.61505126953125, 0.0]","[34.26520411401589, 31.80321922695985]","[0.44924480373630915, 0.17246148123808308]",0.1610666811399671,2,-1.0,1.0,-1.0,0.4849794805049896,0.0,-0.0003927612560801,"[[False, False, False, True]]",9.09378589017504,22.39721000230181,-0.61505126953125,2.461984887056037,0.0789454649343425
5_10_2,77271.840947,brake,5,1,41,"['tester', 'bra0']","[33.968353271484375, 56.33154296875]","[-0.619415283203125, 0.0]","[34.3036875325919, 31.798065952432957]","[0.2991503467835508, -0.040058911573707646]",-4.200326214066638,2,-1.0,1.0,-1.0,0.4749794900417328,0.0,-0.0003927612560801,"[[False, False, False, True]]",8.925206373680343,22.371766330107977,-0.619415283203125,2.5056215801589445,-0.0777347939868265
5_10_2,77271.876024,brake,5,1,41,"['tester', 'bra0']","[34.31134033203125, 56.649169921875]","[-0.623779296875, 0.0]","[34.33583213109106, 31.79743080533912]","[0.25455583830974166, -0.005029784426334811]",-1.2713318836411245,2,-1.0,1.0,-1.0,0.4849794805049896,0.0,-0.0003927612560801,"[[False, False, False, True]]",8.79995978698392,22.34653734689357,-0.623779296875,2.5384013257519413,0.0791907839673447
5_10_2,77271.914993,brake,5,1,41,"['tester', 'bra0']","[34.64990234375, 56.962554931640625]","[-0.628082275390625, 0.0]","[34.37733668095517, 31.806611255782276]","[0.29585161612041205, 0.06543983995041129]",1.059708430021727,2,-1.0,1.0,-1.0,0.4749794900417328,0.0,-0.0003927612560801,"[[False, False, False, True]]",8.67951604998422,22.32149082952485,-0.628082275390625,2.570725425172892,-0.0712816630810351
5_10_2,77271.94943,brake,5,1,41,"['tester', 'bra0']","[35.000946044921875, 57.287139892578125]","[-0.63262939453125, 0.0]","[34.40817073973272, 31.803820041799817]","[0.24871551901708377, -0.022514656255399293]",-1.36876316492295,2,-1.0,1.0,-1.0,0.4806007742881775,0.0,-0.0003927612560801,"[[False, False, False, True]]",8.557293710614712,22.295171140095253,-0.63262939453125,2.604350697932901,0.0453427373601249
5_10_2,77271.990837,brake,5,1,41,"['tester', 'bra0']","[35.324310302734375, 57.5859375]","[-0.636810302734375, 0.0]","[34.457637197913414, 31.83035545745206]","[0.3318444423441819, 0.17801214263863746]",2.007605557126746,2,-1.0,1.0,-1.0,0.4706007540225982,0.0,-0.0003927612560801,"[[False, False, False, True]]",8.473254639738967,22.270733549474865,-0.636810302734375,2.6272817404613527,-0.0670848746910367
5_10_2,77272.019261,brake,5,1,41,"['tester', 'bra0']","[35.663726806640625, 57.8992919921875]","[-0.64117431640625, 0.0]","[34.502957255363285, 31.845901111754635]","[0.44289701843449364, 0.15192222445522024]",3.907000286117893,2,-1.0,1.0,-1.0,0.4806007742881775,0.0,-0.0003927612560801,"[[False, False, False, True]]",8.368496555495401,22.24480756546847,-0.64117431640625,2.6570561436086493,0.0977266890009673
5_10_2,77272.055546,brake,5,1,41,"['tester', 'bra0']","[36.054107666015625, 58.259521484375]","[-0.646209716796875, 0.0]","[34.54620286067023, 31.858600620430042]","[0.33106430033794043, 0.09722037475064402]",-3.0820647118122526,2,-1.0,1.0,-1.0,0.4706007540225982,0.0,-0.0003927612560801,"[[False, False, False, True]]",8.26216524375829,22.21481464794762,-0.646209716796875,2.687602240240185,-0.0765545929832934
5_10_2,77272.091198,brake,5,1,41,"['tester', 'bra0']","[36.36981201171875, 58.550628662109375]","[-0.6502685546875, 0.0]","[34.60168173642464, 31.89207115571628]","[0.43225622193403684, 0.26078118801440975]",2.8383238421559107,2,-1.0,1.0,-1.0,0.4806007742881775,0.0,-0.0003927612560801,"[[False, False, False, True]]",8.185979493995047,22.190346470288866,-0.6502685546875,2.709610580708357,0.0779138171147878
5_10_2,77272.130337,brake,5,1,41,"['tester', 'bra0']","[36.73687744140625, 58.888763427734375]","[-0.65496826171875, 0.0]","[34.598740167066616, 31.852173618487743]","[-0.02087694114416094, -0.2831612772433232]",-11.577535529093607,2,-1.0,1.0,-1.0,0.4706007540225982,0.0,0.0004189453611616,"[[False, False, False, True]]",8.065301020210104,22.161566645324044,-0.65496826171875,2.7465665485788726,-0.0709722631409766
5_10_2,77272.166918,brake,5,1,41,"['tester', 'bra0']","[37.069610595703125, 59.19512939453125]","[-0.659149169921875, 0.0]","[34.632434352254265, 31.873572925749503]","[0.2558567530553987, 0.16249561291174605]",7.564957058097738,2,-1.0,1.0,-1.0,0.4806007742881775,0.0,0.0004189453611616,"[[False, False, False, True]]",8.019800699761582,22.13533509449327,-0.659149169921875,2.7588614265047617,0.0759351413720327
5_10_2,77272.204386,brake,5,1,41,"['tester', 'bra0']","[37.417236328125, 59.515045166015625]","[-0.66351318359375, 0.0]","[34.65233224331641, 31.86931572360124]","[0.1475176674080639, -0.03156176343690584]",-2.8915097059311443,2,-1.0,1.0,-1.0,0.4706007540225982,0.0,0.0004189453611616,"[[False, False, False, True]]",7.940236316007299,22.1077679827874,-0.66351318359375,2.7830165197151686,-0.0741374881893071
5_10_2,77272.238747,brake,5,1,41,"['tester', 'bra0']","[37.7801513671875, 59.8487548828125]","[-0.668060302734375, 0.0]","[34.65161669450604, 31.84469261569628]","[-0.005784568506326048, -0.1990556792929642]",-4.461518463448404,2,-1.0,1.0,-1.0,0.4806007742881775,0.0,0.0012306529097259,"[[False, False, False, True]]",7.862201789577055,22.07871295383736,-0.668060302734375,2.8069240788097574,0.0808411689780048
5_10_2,77272.274441,brake,5,1,41,"['tester', 'bra0']","[38.111297607421875, 60.153167724609375]","[-0.672119140625, 0.0]","[34.695698293115186, 31.876034549909807]","[0.3430517314007582, 0.24390913979166642]",9.772967441371115,2,-1.0,1.0,-1.0,0.4706007540225982,0.0,0.0012306529097259,"[[False, False, False, True]]",7.81719812169178,22.052115145766805,-0.672119140625,2.8196637432053784,-0.0778221383613244
5_10_2,77272.308314,brake,5,1,41,"['tester', 'bra0']","[38.44573974609375, 60.46044921875]","[-0.67620849609375, 0.0]","[34.736229598118136, 31.896627048687296]","[0.33237964858345165, 0.16887014880518128]",-0.3150616366870504,2,-1.0,1.0,-1.0,0.4806007742881775,0.0,0.0012306529097259,"[[False, False, False, True]]",7.752743241151408,22.025092306177747,-0.67620849609375,2.83960254943084,0.082005827876964
5_10_2,77272.34531,brake,5,1,41,"['tester', 'bra0']","[38.794708251953125, 60.78082275390625]","[-0.680419921875, 0.0]","[34.75834479774288, 31.895198826031066]","[0.16604797830149035, -0.010723551614075769]",-4.49593659416703,2,-1.0,1.0,-1.0,0.4706007540225982,0.0,0.0012306529097259,"[[False, False, False, True]]",7.679005792641479,21.99664070177712,-0.680419921875,2.8631459717118126,-0.0750833443174372
5_10_2,77272.386803,brake,5,1,41,"['tester', 'bra0']","[39.16070556640625, 61.11669921875]","[-0.684814453125, 0.0]","[34.75690173178182, 31.86996117039703]","[-0.009660705561896368, -0.16895524302536002]",-4.23465846952819,2,-1.0,1.0,-1.0,0.4806007742881775,0.0,0.0012306529097259,"[[False, False, False, True]]",7.605280810427236,21.966670846920977,-0.684814453125,2.8869405613847867,0.0669458320031538
5_10_2,77272.418285,brake,5,1,41,"['tester', 'bra0']","[39.498626708984375, 61.426605224609375]","[-0.68878173828125, 0.0]","[34.79601746268101, 31.895851139272793]","[0.3451331174428386, 0.2284371393089371]",11.269735815373476,2,-1.0,1.0,-1.0,0.4706007540225982,0.0,0.0020423631649464,"[[False, False, False, True]]",7.560938260208367,21.9387935416855,-0.68878173828125,2.9001663234082145,-0.0882340196491741
5_10_2,77272.454262,brake,5,1,41,"['tester', 'bra0']","[39.884552001953125, 61.78021240234375]","[-0.693206787109375, 0.0]","[34.775058750062165, 31.843312458239595]","[-0.16182184778042316, -0.4056502228621494]",-14.091085007981746,2,-1.0,1.0,-1.0,0.4806007742881775,0.0,0.0020423631649464,"[[False, False, False, True]]",7.468470399864926,21.906630960029627,-0.693206787109375,2.93174629182257,0.0772099788115196
5_10_2,77272.490514,brake,5,1,41,"['tester', 'bra0']","[40.218048095703125, 62.085693359375]","[-0.69696044921875, 0.0]","[34.82873477872227, 31.88860702916959]","[0.41128787264007016, 0.3470656862098838]",15.80905109610981,2,-1.0,1.0,-1.0,0.4706007540225982,0.0,0.0020423631649464,"[[False, False, False, True]]",7.437651396949975,21.878749124334465,-0.69696044921875,2.94012774955268,-0.0766242802244473
5_10_2,77272.524327,brake,5,1,41,"['tester', 'bra0']","[40.53582763671875, 62.37664794921875]","[-0.700439453125, 0.0]","[34.89311898347262, 31.93964882299917]","[0.5289238257053214, 0.4193143484164524]",3.479015557888709,2,-1.0,1.0,-1.0,0.4806007742881775,0.0,0.0020423631649464,"[[False, False, False, True]]",7.394969011299871,21.852049042376017,-0.700439453125,2.9534701604734472,0.0821513443632676
5_10_2,77272.561043,brake,5,1,41,"['tester', 'bra0']","[40.875213623046875, 62.687225341796875]","[-0.704071044921875, 0.0]","[34.93545540803878, 31.956969455940236]","[0.32029954077116696, 0.13104060708340087]",-5.682108209051248,2,-1.0,1.0,-1.0,0.4706007540225982,0.0,0.0028540776111185,"[[False, False, False, True]]",7.323187709977946,21.823372132995047,-0.704071044921875,2.9784859520985414,-0.0756559376846338
5_10_2,77272.599194,brake,5,1,41,"['tester', 'bra0']","[41.22723388671875, 63.009185791015625]","[-0.70770263671875, 0.0]","[34.95458768646582, 31.95382118629051]","[0.13930229312988054, -0.02292257993581436]",-4.744233378894108,2,-1.0,1.0,-1.0,0.4806007742881775,0.0,0.0028540776111185,"[[False, False, False, True]]",7.25879601196039,21.79344561521012,-0.70770263671875,3.0007665001753097,0.0728102384487384
5_10_2,77272.633296,brake,5,1,41,"['tester', 'bra0']","[41.58392333984375, 63.335205078125]","[-0.71124267578125, 0.0]","[34.96766163037233, 31.946611408460598]","[0.10649378583668956, -0.05872723193850681]",-0.9620698870537214,2,-1.0,1.0,-1.0,0.4706007540225982,0.0,0.0028540776111185,"[[False, False, False, True]]",7.199907363511795,21.76290705310161,-0.71124267578125,3.021050221911736,-0.0814551465219565
5_10_2,77272.669919,brake,5,1,41,"['tester', 'bra0']","[41.947479248046875, 63.667266845703125]","[-0.7147216796875, 0.0]","[34.974198382801085, 31.932363514173737]","[0.049579896873085644, -0.10806729138067177]",-1.5540477009626164,2,-1.0,1.0,-1.0,0.4806007742881775,0.0,0.0028540776111185,"[[False, False, False, True]]",7.140357230324432,21.7315439020498,-0.7147216796875,3.0418348686273475,0.075848057410815
5_10_2,77272.705029,brake,5,1,41,"['tester', 'bra0']","[42.291656494140625, 63.9815673828125]","[-0.717926025390625, 0.0]","[35.00871364662028, 31.952492527241297]","[0.27307243759351246, 0.15925356078702474]",6.365495321533516,2,-1.0,1.0,-1.0,0.4706007540225982,0.0,0.0028540776111185,"[[False, False, False, True]]",7.096970422440907,21.70178914597734,-0.717926025390625,3.056221119378982,-0.0791165880756684
5_10_2,77272.742527,brake,5,1,41,"['tester', 'bra0']","[42.634613037109375, 64.29458618164062]","[-0.720947265625, 0.0]","[35.04513827643458, 31.971076587914297]","[0.2698264635109253, 0.13766705096614335]",-0.0865639256334086,2,-1.0,1.0,-1.0,0.4806007742881775,0.0,0.0028540776111185,"[[False, False, False, True]]",7.046043749030103,21.67196810586493,-0.720947265625,3.074061688520281,0.0740781750440636
5_10_2,77272.776971,brake,5,1,41,"['tester', 'bra0']","[42.983428955078125, 64.61279296875]","[-0.723907470703125, 0.0]","[35.07394056695294, 31.979693989039703]","[0.232279533563738, 0.0694960670806671]",-1.0900862252452013,2,-1.0,1.0,-1.0,0.4706007540225982,0.0,0.0028540776111185,"[[False, False, False, True]]",6.990187584939894,21.641474757096933,-0.723907470703125,3.094246577913239,-0.0806463653102765
5_10_2,77272.814054,brake,5,1,41,"['tester', 'bra0']","[43.3314208984375, 64.92999267578125]","[-0.726776123046875, 0.0]","[35.10205362365316, 31.989935306793356]","[0.21058658728035645, 0.07671468022824128]",-0.584983584976628,2,-1.0,1.0,-1.0,0.4806007742881775,0.0,0.0028540776111185,"[[False, False, False, True]]",6.940151234075563,21.61079606016634,-0.726776123046875,3.1121183168598066,0.0749071921605191
5_10_2,77272.848812,brake,5,1,41,"['tester', 'bra0']","[43.684539794921875, 65.25180053710938]","[-0.729461669921875, 0.0]","[35.12470062298934, 31.992664722691508]","[0.18098950313496334, 0.02181285122688092]",-0.8515186187417084,2,-1.0,1.0,-1.0,0.4706007540225982,0.0,0.0028540776111185,"[[False, False, False, True]]",6.886019646242446,21.57959337544124,-0.729461669921875,3.1320359002978293,-0.0799178148213009
5_10_2,77272.887718,brake,5,1,41,"['tester', 'bra0']","[44.069427490234375, 65.60223388671875]","[-0.7322998046875, 0.0]","[35.10625404911263, 31.94733925271998]","[-0.13170329252240567, -0.32361096810030066]",-8.037135548362704,2,-1.0,1.0,-1.0,0.4806007742881775,0.0,0.0028540776111185,"[[False, False, False, True]]",6.816520160997684,21.545255030108688,-0.7322998046875,3.158914796392647,0.0713973013671905
5_10_2,77272.923527,brake,5,1,41,"['tester', 'bra0']","[44.411956787109375, 65.91400146484375]","[-0.7347412109375, 0.0]","[35.149506912250196, 31.981427768962334]","[0.33552135502647534, 0.26443163136043113]",13.047687660712254,2,-1.0,1.0,-1.0,0.4706007540225982,0.0,0.0028540776111185,"[[False, False, False, True]]",6.787092021766651,21.51459434826358,-0.7347412109375,3.168079143287862,-0.0775722138700484
5_10_2,77272.960236,brake,5,1,41,"['tester', 'bra0']","[44.781951904296875, 66.25051879882812]","[-0.7371826171875, 0.0]","[35.16047723352289, 31.966053776042983]","[0.0830126526258917, -0.11633532892638401]",-6.878659251159527,2,-1.0,1.0,-1.0,0.4806007742881775,0.0,0.0028540776111185,"[[False, False, False, True]]",6.720639007411962,21.48121976788205,-0.7371826171875,3.194423457479907,0.0756703644244718
5_10_2,77273.001502,brake,5,1,41,"['tester', 'bra0']","[45.13720703125, 66.57339477539062]","[-0.739471435546875, 0.0]","[35.188552544607106, 31.97854042460481]","[0.1889860302272912, 0.08405257328991503]",2.568055483956349,2,-1.0,1.0,-1.0,0.4706007540225982,0.0,0.0028540776111185,"[[False, False, False, True]]",6.677914893394635,21.44893850534413,-0.739471435546875,3.210012120002297,-0.067314094099098
5_10_2,77273.038648,brake,5,1,41,"['tester', 'bra0']","[45.467437744140625, 66.87356567382812]","[-0.741424560546875, 0.0]","[35.24383742800963, 32.02355003764342]","[0.4134203428435149, 0.336581873894785]",6.041951020345573,2,-1.0,1.0,-1.0,0.4806007742881775,0.0,0.0028540776111185,"[[False, False, False, True]]",6.647272536521409,21.41896410476308,-0.741424560546875,3.220287390366209,0.074780148789272
5_10_2,77273.074785,brake,5,1,41,"['tester', 'bra0']","[45.956573486328125, 67.31768798828125]","[-0.74407958984375, 0.0]","[35.269952671800596, 32.018949512746985]","[0.20074257370068735, -0.03536330028067823]",-5.885318901028183,2,-1.0,1.0,-1.0,0.4706007540225982,0.0,0.0028540776111185,"[[False, False, False, True]]",6.570622499232359,21.374069972786515,-0.74407958984375,3.25100315905361,-0.0768681242740548
5_10_2,77273.109836,brake,5,1,41,"['tester', 'bra0']","[46.244720458984375, 67.57919311523438]","[-0.74554443359375, 0.0]","[35.21556741934124, 31.94185638835201]","[-0.43100095781869235, -0.6109599377203455]",-18.023552296330102,2,-1.0,1.0,-1.0,0.4806007742881775,0.0,0.0028540776111185,"[[False, False, False, True]]",6.516907709414805,21.347495403975184,-0.74554443359375,3.273711030989229,0.0792497619808324
5_10_2,77273.148034,brake,5,1,41,"['tester', 'bra0']","[46.602752685546875, 67.90396118164062]","[-0.747283935546875, 0.0]","[35.2489382863856, 31.962493519087392]","[0.24267462410014584, 0.15007425300207475]",17.636409812337646,2,-1.0,1.0,-1.0,0.4706007540225982,0.0,0.0028540776111185,"[[False, False, False, True]]",6.481535520709662,21.31431248420608,-0.747283935546875,3.2864447672982102,-0.072720650491862
5_10_2,77273.183745,brake,5,1,41,"['tester', 'bra0']","[46.933990478515625, 68.204345703125]","[-0.748748779296875, 0.0]","[35.31065480274043, 32.015269092824084]","[0.48006151503088784, 0.41051445190133035]",6.64744451019542,2,-1.0,1.0,-1.0,0.4806007742881775,0.0,0.0028540776111185,"[[False, False, False, True]]",6.454587443467832,21.283529691185294,-0.748748779296875,3.2953857099163457,0.0777850916184822
5_10_2,77273.220498,brake,5,1,41,"['tester', 'bra0']","[47.29974365234375, 68.53582763671875]","[-0.750244140625, 0.0]","[35.33565129136022, 32.01208992412711]","[0.1889225114240815, -0.024028036241730697]",-7.921503106193531,2,-1.0,1.0,-1.0,0.4706007540225982,0.0,0.0028540776111185,"[[False, False, False, True]]",6.389556754913839,21.24933244273736,-0.750244140625,3.3235613672331112,-0.0755797732873861
5_10_2,77273.255866,brake,5,1,41,"['tester', 'bra0']","[47.669769287109375, 68.87103271484375]","[-0.751556396484375, 0.0]","[35.34562936515643, 32.0029815714708]","[0.07836708789580593, -0.0715363593998082]",-3.1258601982536014,2,-1.0,1.0,-1.0,0.4806007742881775,0.0,0.0028540776111185,"[[False, False, False, True]]",6.342655504353242,21.21458007949447,-0.751556396484375,3.3426477936856287,0.0785394539185059
5_10_2,77273.2916,brake,5,1,41,"['tester', 'bra0']","[48.045196533203125, 69.21090698242188]","[-0.752777099609375, 0.0]","[35.35157449496996, 31.988634113581792]","[0.04621438822028683, -0.11152977473218541]",-0.8997789132052944,2,-1.0,1.0,-1.0,0.4706007540225982,0.0,0.0028540776111185,"[[False, False, False, True]]",6.29381078723789,21.179092808282984,-0.752777099609375,3.362940381388168,-0.0777350256864427
5_10_2,77273.330993,brake,5,1,41,"['tester', 'bra0']","[48.389801025390625, 69.5228271484375]","[-0.7537841796875, 0.0]","[35.39825828768525, 32.02592926434312]","[0.32918843954471405, 0.2629848983475304]",7.18335875233746,2,-1.0,1.0,-1.0,0.4806007742881775,0.0,0.0028540776111185,"[[False, False, False, True]]",6.266596757543865,21.14646504044893,-0.7537841796875,3.3723290233421324,0.0705146449158023
5_10_2,77273.365355,brake,5,1,41,"['tester', 'bra0']","[48.76849365234375, 69.865234375]","[-0.754730224609375, 0.0]","[35.4057584201244, 32.00552559307869]","[0.06063005999751388, -0.16494052911324955]",-7.815563107560218,2,-1.0,1.0,-1.0,0.4706007540225982,0.0,0.0028540776111185,"[[False, False, False, True]]",6.204498866916159,21.110236541330405,-0.754730224609375,3.4002328270457127,-0.0808388163272706
