filename,time,Scenes,driverID,ques_score,style_score,car_name,x,y,veh_speed,test_a,test_jerk,emotion,emo_p,emo_a,emo_d,test_throttle,test_brake,test_steer,chuflag,TTC,delta_dist,longit_dist,delta_v,test_throttle_a
16_5_1,41558.063065,brake,16,3,40,"['tester', 'bra0']","[-12.286631345748901, 22.524879693984985]","[-0.0106201171875, 0.0]","[41.96853215510542, 37.11545907474885]","[5.284274916182796, -0.2208648703709457]",-14.470273806800662,1,-1.0,0.95041092,-0.94799381,0.9983407855033876,0.0,-0.0024089431390166,"[[False, False, False, False]]",7.1730860968564185,34.81151265969928,-0.0106201171875,4.853073080356573,0.0
16_5_1,41558.097119,brake,16,3,40,"['tester', 'bra0']","[-11.883163213729858, 22.87799859046936]","[-0.0093994140625, 0.0]","[42.63569501593593, 37.08595048376393]","[5.442033738138458, -0.2407009699325141]",4.632607681144992,1,-1.0,0.95041092,-0.94799381,0.9883407950401306,0.0,-0.0024089431390166,"[[False, False, False, False]]",6.263560710351251,34.76116307499942,-0.0093994140625,5.549744532171999,-0.081569716597178
16_5_1,41558.129264,brake,16,3,40,"['tester', 'bra0']","[-11.47971510887146, 23.22544503211975]","[-0.00830078125, 0.0]","[43.28767234010797, 37.05791131538198]","[5.633996336713912, -0.2422976476199732]",5.9717716144823125,1,-1.0,0.95041092,-0.94799381,0.9883407950401306,0.0,-0.0024089431390166,"[[False, False, False, False]]",5.570865399691265,34.70516113368175,-0.00830078125,6.229761024725988,0.0
16_5_1,41558.163433,brake,16,3,40,"['tester', 'bra0']","[-11.107718229293823, 23.54113793373108]","[-0.00726318359375, 0.0]","[43.87866734189724, 37.044161246118136]","[4.8045093002797366, -0.11178154714945164]",-24.276011486049075,1,-1.0,0.95041092,-0.94799381,0.9983407855033876,0.0,-0.0024089431390166,"[[False, False, False, False]]",5.069694236489679,34.64885692428864,-0.00726318359375,6.834506095779105,0.0812951836106348
16_5_1,41558.195331,brake,16,3,40,"['tester', 'bra0']","[-10.681092977523804, 23.897796869277954]","[-0.00628662109375, 0.0]","[44.54607869640448, 37.01851503453082]","[5.81202717763896, -0.22333524556086312]",31.585612807220453,1,-1.0,0.95041092,-0.94799381,0.9883407950401306,0.0,-0.0024089431390166,"[[False, False, False, False]]",4.593636321130077,34.578890418271875,-0.00628662109375,7.527563661873657,-0.0870830499901987
16_5_1,41558.230331,brake,16,3,40,"['tester', 'bra0']","[-10.239970922470093, 24.260687112808228]","[-0.00555419921875, 0.0]","[45.225633314425046, 36.97823984022086]","[5.3932906197938575, -0.3196443993199296]",-11.963901654010511,1,-1.0,0.95041092,-0.94799381,0.9983407855033876,0.0,-0.0024089431390166,"[[False, False, False, False]]",4.183219600615378,34.50065848235862,-0.00555419921875,8.247393474204188,0.0793650036852219
16_5_1,41558.263241,brake,16,3,40,"['tester', 'bra0']","[-9.82602572441101, 24.59608483314514]","[-0.0048828125, 0.0]","[45.855130383335165, 36.95399439353068]","[5.313287660599696, -0.20464437260639276]",-2.430961993010605,1,-1.0,0.95041092,-0.94799381,0.9883407950401306,0.0,-0.0024089431390166,"[[False, False, False, False]]",3.8671592701183113,34.42211090387219,-0.0048828125,8.901135989804487,-0.0844051998947816
16_5_1,41558.296825,brake,16,3,40,"['tester', 'bra0']","[-9.408604383468628, 24.929527521133423]","[-0.00439453125, 0.0]","[46.481716833834135, 36.93433917056567]","[5.182580747394287, -0.16257099087134233]",-3.8919400076476713,1,-1.0,0.95041092,-0.94799381,0.9957671165466307,0.0,-0.0024089431390166,"[[False, False, False, False]]",3.5966034984361017,34.33813218580408,-0.00439453125,9.547377663268463,0.0614241033027445
16_5_1,41558.330036,brake,16,3,40,"['tester', 'bra0']","[-8.983324766159058, 25.264503717422485]","[-0.0040283203125, 0.0]","[47.11239664877193, 36.91363681121704]","[5.275024463986465, -0.17315514059549603]",2.783527041862321,1,-1.0,0.95041092,-0.94799381,0.985767126083374,0.0,-0.0024089431390166,"[[False, False, False, False]]",3.3580385291033896,34.24782872049239,-0.0040283203125,10.198759837554888,-0.0836402134393882
16_5_1,41558.361996,brake,16,3,40,"['tester', 'bra0']","[-8.551514863967896, 25.59990906715393]","[-0.0037841796875, 0.0]","[47.745038250496336, 36.89155429330848]","[5.498553762684152, -0.191928434052801]",6.994033125654294,1,-1.0,0.95041092,-0.94799381,0.9957671165466307,0.0,-0.0024089431390166,"[[False, False, False, False]]",3.146586300383724,34.15142414077657,-0.0037841796875,10.853483957187857,0.0869141154149054
16_5_1,41558.396318,brake,16,3,40,"['tester', 'bra0']","[-8.078264951705933, 25.962120294570923]","[-0.00372314453125, 0.0]","[48.43053295516147, 36.85476725415269]","[5.547905009701589, -0.2977280457975349]",1.4378896048635756,1,-1.0,0.95041092,-0.94799381,0.985767126083374,0.0,-0.0024089431390166,"[[False, False, False, False]]",2.940659488582288,34.040385449885086,-0.00372314453125,11.575765701008777,-0.080932787387719
16_5_1,41558.432396,brake,16,3,40,"['tester', 'bra0']","[-7.622472524642944, 26.305891275405884]","[-0.00384521484375, 0.0]","[49.08319158662397, 36.824390059730916]","[5.025058603814086, -0.2338851810583069]",-14.492111700364749,1,-1.0,0.95041092,-0.94799381,0.9957671165466307,0.0,-0.0024089431390166,"[[False, False, False, False]]",2.7676737995649603,33.928364017944354,-0.00384521484375,12.258801526893052,0.0769936007784712
16_5_1,41558.463295,brake,16,3,40,"['tester', 'bra0']","[-7.163615942001343, 26.64939522743225]","[-0.00408935546875, 0.0]","[49.14950591637236, 36.798012574162186]","[0.596156741300051, -0.23712998231311042]",-143.334796006883,1,-1.0,0.95041092,-0.94799381,0.985767126083374,0.0,-0.0024089431390166,"[[False, False, False, False]]",2.737564619322629,33.813011416717515,-0.00408935546875,12.351493342210176,-0.0898985445562982
16_5_1,41558.496479,brake,16,3,40,"['tester', 'bra0']","[-6.722712278366089, 26.979532480239868]","[-0.00445556640625, 0.0]","[49.15576573916127, 36.77853931235495]","[0.052399941646278876, -0.16300745512650136]",-16.386113779397974,1,-1.0,0.95041092,-0.94799381,0.9957671165466307,0.0,-0.0024089431390166,"[[False, False, False, False]]",2.7229238277175245,33.70224505312746,-0.00445556640625,12.377226426806317,0.0837082668964404
16_5_1,41558.529474,brake,16,3,40,"['tester', 'bra0']","[-6.295928239822388, 27.2991201877594]","[-0.0050048828125, 0.0]","[49.149390239457375, 36.764294857111786]","[-0.053673954838438745, -0.11992099175430174]",-3.2148475975220947,1,-1.0,0.95041092,-0.94799381,0.985767126083374,0.0,-0.0024089431390166,"[[False, False, False, False]]",2.712538530423436,33.595048800387495,-0.0050048828125,12.38509538234559,-0.0841877596170698
16_5_1,41558.562008,brake,16,3,40,"['tester', 'bra0']","[-5.82835841178894, 27.64776062965393]","[-0.00579833984375, 0.0]","[49.62073688029811, 36.739355888602844]","[4.024393633224193, -0.21293081861698002]",125.34786956101242,1,-1.0,0.95041092,-0.94799381,0.9957671165466307,0.0,-0.0024089431390166,"[[False, False, False, False]]",2.598798922493264,33.476119543603005,-0.00579833984375,12.881380991695266,0.0853806826348663
16_5_1,41558.593581,brake,16,3,40,"['tester', 'bra0']","[-5.354719877243042, 27.99485421180725]","[-0.0067138671875, 0.0]","[50.40246210285272, 36.7079178229341]","[6.877581957768649, -0.27659063183849925]",90.3679829134288,1,-1.0,0.95041092,-0.94799381,0.985767126083374,0.0,-0.0024089431390166,"[[False, False, False, False]]",2.435245263177788,33.3495747648612,-0.0067138671875,13.694544279918624,-0.087979448537173
16_5_1,41558.62849,brake,16,3,40,"['tester', 'bra0']","[-4.889264345169067, 28.33072304725647]","[-0.0079345703125, 0.0]","[51.09651996698296, 36.683387415071174]","[5.522754909547864, -0.19519327920585555]",-38.81025088519673,1,-1.0,0.95041092,-0.94799381,0.9957671165466307,0.0,-0.0024089431390166,"[[False, False, False, False]]",2.304841593094152,33.219988340008754,-0.0079345703125,14.413132551911788,0.0795718905881016
16_5_1,41558.660465,brake,16,3,40,"['tester', 'bra0']","[-4.44507360458374, 28.647064447402954]","[-0.00909423828125, 0.0]","[51.708329558407364, 36.66909146331477]","[5.314999491456849, -0.12419382987813597]",-6.4974329352196,1,-1.0,0.95041092,-0.94799381,0.985767126083374,0.0,-0.0024089431390166,"[[False, False, False, False]]",2.200386604876273,33.09213930160629,-0.00909423828125,15.039238095092593,-0.0868733425754911
16_5_1,41558.693845,brake,16,3,40,"['tester', 'bra0']","[-3.9440741539001465, 28.99934983253479]","[-0.0106201171875, 0.0]","[52.35235462240134, 36.64241528060314]","[5.359372411784279, -0.22199073556207538]",1.329326552618881,1,-1.0,0.95041092,-0.94799381,0.9957671165466307,0.0,-0.0024089431390166,"[[False, False, False, False]]",2.096979706266908,32.94342569826195,-0.0106201171875,15.709939341798204,0.0832167504080011
16_5_1,41558.727543,brake,16,3,40,"['tester', 'bra0']","[-3.48211407661438, 29.320335626602173]","[-0.01220703125, 0.0]","[52.91328122889675, 36.62343640844047]","[4.623803972107216, -0.15644575150419468]",-21.82825211267313,1,-1.0,0.95041092,-0.94799381,0.985767126083374,0.0,-0.0024089431390166,"[[False, False, False, False]]",2.0136747811141977,32.80245197456531,-0.01220703125,16.28984482045628,-0.0824314537581484
16_5_1,41558.760194,brake,16,3,40,"['tester', 'bra0']","[-2.9747955799102783, 29.66883683204651]","[-0.01416015625, 0.0]","[53.50066311942323, 36.59632077498941]","[4.997140554672256, -0.23068574937245695]",11.434154621591633,1,-1.0,0.95041092,-0.94799381,0.9957671165466307,0.0,-0.0024089431390166,"[[False, False, False, False]]",1.9310797040681988,32.64363548315323,-0.01416015625,16.90434234443382,0.0850747336549407
16_5_1,41558.794656,brake,16,3,40,"['tester', 'bra0']","[-2.469967007637024, 30.01168465614319]","[-0.01629638671875, 0.0]","[54.062246596145364, 36.56676755346868]","[4.526591904671084, -0.23821102086818785]",-13.654130638268754,1,-1.0,0.95041092,-0.94799381,0.985767126083374,0.0,-0.0024089431390166,"[[False, False, False, False]]",1.8565740088938285,32.48165575181438,-0.01629638671875,17.495479042676685,-0.080604002350595
16_5_1,41558.828967,brake,16,3,40,"['tester', 'bra0']","[-1.9631603956222534, 30.35215401649475]","[-0.01861572265625, 0.0]","[54.607611344541844, 36.54034886885399]","[4.415208180302147, -0.2138825304836544]",-3.2462978158306046,1,-1.0,0.95041092,-0.94799381,0.9957671165466307,0.0,-0.0024089431390166,"[[False, False, False, False]]",1.7886115539419427,32.31531977405,-0.01861572265625,18.06726247568785,0.0809587341795264
16_5_1,41558.862197,brake,16,3,40,"['tester', 'bra0']","[-1.439848780632019, 30.699962854385376]","[-0.02130126953125, 0.0]","[55.15567132942742, 36.51075101192472]","[4.581368783817556, -0.24741579670693364]",5.000319094518359,1,-1.0,0.95041092,-0.94799381,0.985767126083374,0.0,-0.0024089431390166,"[[False, False, False, False]]",1.723783802114001,32.13981869392675,-0.02130126953125,18.644920317502702,-0.083592390268015
16_5_1,41558.894861,brake,16,3,40,"['tester', 'bra0']","[-0.928591251373291, 31.036266565322876]","[-0.02398681640625, 0.0]","[55.67883092193254, 36.48753209742295]","[4.448999174503336, -0.19745586802024664]",-4.05246171076398,1,-1.0,0.95041092,-0.94799381,0.9957671165466307,0.0,-0.0024089431390166,"[[False, False, False, False]]",1.6655911675906592,31.964866816693657,-0.02398681640625,19.191298824509587,0.0850408746268677
16_5_1,41558.928392,brake,16,3,40,"['tester', 'bra0']","[-0.4311922788619995, 31.360323190689087]","[-0.02691650390625, 0.0]","[56.178688932224055, 36.472333205759305]","[4.140927717612701, -0.1259107796037283]",-9.187660877454286,1,-1.0,0.95041092,-0.94799381,0.985767126083374,0.0,-0.0024089431390166,"[[False, False, False, False]]",1.6132620313382708,31.791526864070065,-0.02691650390625,19.70635572646475,-0.0828420007934107
16_5_1,41558.962962,brake,16,3,40,"['tester', 'bra0']","[0.11507582664489746, 31.712724924087524]","[-0.0302734375, 0.0]","[56.71854818047039, 36.444441659360265]","[4.337891301917385, -0.224114890898801]",5.697529196602036,1,-1.0,0.95041092,-0.94799381,0.9957671165466307,0.0,-0.0024089431390166,"[[False, False, False, False]]",1.55852239725297,31.597663599800143,-0.0302734375,20.274106521110127,0.0803521877058306
16_5_1,41558.996957,brake,16,3,40,"['tester', 'bra0']","[0.6448882818222046, 32.05108857154846]","[-0.03375244140625, 0.0]","[57.23589251382676, 36.41895681477926]","[4.227291049964185, -0.20824013806838623]",-3.2534270315096863,1,-1.0,0.95041092,-0.94799381,0.9957671165466307,0.0,-0.0024089431390166,"[[False, False, False, False]]",1.5086850794837816,31.40621842670178,-0.03375244140625,20.816935699047505,0.0
16_5_1,41559.029431,brake,16,3,40,"['tester', 'bra0']","[1.1882089376449585, 32.39470887184143]","[-0.0374755859375, 0.0]","[57.76082288028408, 36.39331403798151]","[4.490176469920966, -0.21934450806827302]",8.095258359293902,1,-1.0,0.95041092,-0.94799381,0.9957671165466307,0.0,-0.0007855227449908,"[[False, False, False, False]]",1.4604650530161498,31.206522436223903,-0.0374755859375,21.36750884230257,0.0
16_5_1,41559.061578,brake,16,3,40,"['tester', 'bra0']","[1.8069281578063965, 32.78173279762268]","[-0.04168701171875, 6.103515625e-05]","[58.35096860625299, 36.33297161225616]","[5.099367540812756, -0.5214105491869212]",18.950168629366463,1,-1.0,0.95041092,-0.94799381,0.985767126083374,0.0,2.618408143462148e-05,"[[False, False, False, False]]",1.4067948437026996,30.974832773950567,-0.041748046875,22.01799699399683,-0.0864085335754084
16_5_1,41559.094884,brake,16,3,40,"['tester', 'bra0']","[2.241781711578369, 33.05108857154846]","[-0.0447998046875, 0.0]","[58.76097906060749, 36.30281072989812]","[3.4195578239557203, -0.2515469548385398]",-50.43564874140484,1,-1.0,0.95041092,-0.94799381,0.9931865334510804,0.0,0.0008378909551538,"[[False, False, False, False]]",1.3718530561480096,30.80933943164475,-0.0447998046875,22.45816833070937,0.0618791356266701
16_5_1,41559.128986,brake,16,3,40,"['tester', 'bra0']","[2.7871181964874268, 33.38610291481018]","[-0.04876708984375, 0.0]","[59.270417935134844, 36.288559395280686]","[4.149633407388163, -0.11608421968825602]",21.408585517674595,1,-1.0,0.95041092,-0.94799381,0.9831865429878236,0.0,0.0016495996387675,"[[False, False, False, False]]",1.3314408260436943,30.599023579539285,-0.04876708984375,22.98185853985416,-0.0814549037671938
16_5_1,41559.163017,brake,16,3,40,"['tester', 'bra0']","[3.373460054397583, 33.742937326431274]","[-0.052734375, 0.0]","[59.81218244994363, 36.26289602318099]","[4.422148717990248, -0.2094770789297828]",8.007854915734825,1,-1.0,0.95041092,-0.94799381,0.9905990958213806,0.0,0.0024613118730485,"[[False, False, False, False]]",1.289613482195377,30.369523056690856,-0.052734375,23.549286426762635,0.0605049059396575
16_5_1,41559.196701,brake,16,3,40,"['tester', 'bra0']","[3.9906375408172607, 34.11467957496643]","[-0.05712890625, 0.0]","[60.37653052463152, 36.21933180855032]","[4.653941161130914, -0.35925575139798577]",6.8813811640004525,1,-1.0,0.95041092,-0.94799381,0.9805991053581238,0.0,0.0024613118730485,"[[False, False, False, False]]",1.2470006306689818,30.12409620531569,-0.05712890625,24.1571987160812,-0.0824657145390391
16_5_1,41559.230855,brake,16,3,40,"['tester', 'bra0']","[4.4984986782073975, 34.41790223121643]","[-0.060546875, 0.0]","[60.83608299079433, 36.222737540919105]","[3.7375845529018994, 0.02769914999947973]",-26.830140194592527,1,-1.0,0.95041092,-0.94799381,0.9854033589363098,0.0,0.0024613118730485,"[[True, False, False, False]]",1.215576469031385,29.91946481626772,-0.060546875,24.613345449875226,0.0390734579491753
16_5_1,41559.263455,brake,16,3,40,"['tester', 'bra0']","[5.05397629737854, 34.74680542945862]","[-0.0643310546875, 0.0]","[61.333892778410174, 36.175595881613496]","[4.2417330234888055, -0.4016842135955863]",15.464677012514416,1,-1.0,0.95041092,-0.94799381,0.975403368473053,0.0,0.0024613118730485,"[[True, False, False, False]]",1.18024003190219,29.69289882028194,-0.0643310546875,25.15829689679668,-0.0852078260367636
16_5_1,41559.299781,brake,16,3,40,"['tester', 'bra0']","[5.604430437088013, 35.06886887550354]","[-0.0677490234375, 0.0]","[61.82165936660893, 35.97557947089044]","[3.7298551709331638, -1.5294861555849348]",-14.091225363034296,1,-1.0,0.95041092,-0.94799381,0.9775570631027222,0.0,0.0024613118730485,"[[True, False, False, False]]",1.1399964155994284,29.46451632763306,-0.0677490234375,25.84607989571849,0.0164688792660989
16_5_1,41559.333177,brake,16,3,40,"['tester', 'bra0']","[6.233496427536011, 35.43049073219299]","[-0.071533203125, -0.0001220703125]","[62.372258173633924, 35.574492668427325]","[4.57971353058834, -3.3361181185729247]",25.44790872209603,1,-1.0,0.95041092,-0.94799381,0.9675570130348206,0.0,0.0024613118730485,"[[True, False, False, False]]",1.0895309274567777,29.19708163457543,-0.0714111328125,26.7977655052066,-0.0831773770996392
16_5_1,41559.372263,brake,16,3,40,"['tester', 'bra0']","[6.849642038345337, 35.77685761451721]","[-0.07501220703125, -0.0001220703125]","[62.90449084585886, 35.042744085881296]","[3.7824901233832926, -3.779049777600636]",-20.39664860219485,1,-0.73950636,-0.13974393,0.58533953,0.972290575504303,0.0,0.0032730295788496,"[[True, False, False, False]]",1.038241278458708,28.927312518153126,-0.07489013671875,27.861746759977564,0.0336406504591065
16_5_1,41559.406621,brake,16,3,40,"['tester', 'bra0']","[7.63007378578186, 36.20306992530823]","[-0.07916259765625, 0.0]","[63.56937948737671, 34.254512795857636]","[5.3754959336019, -6.372697365662856]",46.36491675921629,1,-0.73950636,-0.13974393,0.58533953,0.962290585041046,0.0,0.0032730295788496,"[[True, False, False, False]]",0.9746930265861544,28.573105800844548,-0.07916259765625,29.31486669151907,-0.0808479867374171
16_5_1,41559.441176,brake,16,3,40,"['tester', 'bra0']","[8.138702630996704, 36.47305512428284]","[-0.08160400390625, -0.0001220703125]","[63.9959732661735, 33.71961251917291]","[3.4292655735381348, -4.29991058304848]",-56.322684420661375,1,-0.73950636,-0.13974393,0.58533953,0.9522905945777892,0.0,0.0032730295788496,"[[True, False, False, False]]",0.9358572759142842,28.33446965304437,-0.08148193359375,30.276360747000588,-0.0803870678285072
16_5_1,41559.474974,brake,16,3,40,"['tester', 'bra0']","[8.757095575332642, 36.79316163063049]","[-0.0843505859375, -0.0001220703125]","[64.50591284350045, 33.036592486038835]","[4.191072921606105, -5.613580300607477]",22.54001266764963,1,-0.73950636,-0.13974393,0.58533953,0.9422906041145324,0.0,0.0032730295788496,"[[True, False, False, False]]",0.8909015427354243,28.03619257852016,-0.084228515625,31.46932035746162,-0.0821875592919561
16_5_1,41559.508112,brake,16,3,40,"['tester', 'bra0']","[9.349313974380493, 37.09118866920471]","[-0.08660888671875, -0.0001220703125]","[64.98446599166519, 32.360572815212855]","[4.01144999761902, -5.666704142110875]",-5.4204515647825655,1,-0.73950636,-0.13974393,0.58533953,0.9322906136512756,0.0,0.0032730295788496,"[[True, False, False, False]]",0.8503545099530943,27.74200950819425,-0.08648681640625,32.623893176452334,-0.0838244652111518
16_5_1,41559.540959,brake,16,3,40,"['tester', 'bra0']","[9.943055391311646, 37.38163208961487]","[-0.08856201171875, -0.0001220703125]","[65.45391114325051, 31.67965050070505]","[3.9699647156814857, -5.758367199208116]",-1.262985415530158,1,-0.73950636,-0.13974393,0.58533953,0.9222906231880188,0.0,0.0032730295788496,"[[True, False, False, False]]",0.8124108766940358,27.43871922761528,-0.08843994140625,33.77426064254546,-0.0845670876825888
16_5_1,41559.576378,brake,16,3,40,"['tester', 'bra0']","[10.593132257461548, 37.69025254249573]","[-0.09033203125, -0.0001220703125]","[65.95539720307764, 30.955150225362296]","[3.9329648856834747, -5.681980758494676]",-1.044632259470884,1,-0.73950636,-0.13974393,0.58533953,0.9122905731201172,0.0,0.0040847542695701,"[[True, False, False, False]]",0.7741979735824983,27.097270445169624,-0.0902099609375,35.00024697771534,-0.078426598310013
16_5_1,41559.610472,brake,16,3,40,"['tester', 'bra0']","[11.21791386604309, 37.978071451187134]","[-0.09161376953125, -0.0001220703125]","[66.4249944977782, 30.258198171881602]","[3.82600143612697, -5.678353746115794]",-3.1373100706596952,1,-0.73950636,-0.13974393,0.58533953,0.9022905826568604,0.0,0.0040847542695701,"[[True, False, False, False]]",0.7399095386832176,26.760313987559417,-0.09149169921875,36.1667963258966,-0.0814740167914999
16_5_1,41559.646221,brake,16,3,40,"['tester', 'bra0']","[11.87361454963684, 38.270994424819946]","[-0.09246826171875, -0.0001220703125]","[66.90457402510337, 29.54107933573877]","[3.726440889512243, -5.572174793504291]",-2.7849882964013104,1,-0.73950636,-0.13974393,0.58533953,0.8922905921936035,0.0,0.0048964875750243,"[[True, False, False, False]]",0.7065018969624658,26.39754140244484,-0.09234619140625,37.3634946893646,-0.0777021770817699
16_5_1,41559.678769,brake,16,3,40,"['tester', 'bra0']","[12.514000177383423, 38.54840302467346]","[-0.0927734375, -0.0001220703125]","[67.35997951084836, 28.844508369957797]","[3.8866143491214546, -5.9448179601019815]",4.921145988415062,1,-0.73950636,-0.13974393,0.58533953,0.8822906017303467,0.0,0.0048964875750243,"[[True, False, False, False]]",0.67594662809798,26.03456771084985,-0.0926513671875,38.51547114089057,-0.0853439575107279
16_5_1,41559.710975,brake,16,3,40,"['tester', 'bra0']","[13.112944841384888, 38.800276041030884]","[-0.09259033203125, -0.0001220703125]","[67.77427966949638, 28.189664859253384]","[3.573352089353819, -5.648046176982969]",-9.726829153996489,1,-0.73950636,-0.13974393,0.58533953,0.8722906112670898,0.0,0.0057082315906882,"[[True, False, False, False]]",0.6489220956875167,25.68749763094358,-0.09246826171875,39.584614810243,-0.086250236862098
16_5_1,41559.743435,brake,16,3,40,"['tester', 'bra0']","[13.71419072151184, 39.045854806900024]","[-0.0919189453125, -0.0001220703125]","[68.17885216054047, 27.543402698595976]","[3.462145641710038, -5.530414876078021]",-3.4259534091576627,1,-0.73950636,-0.13974393,0.58533953,0.862290620803833,0.0,0.0057082315906882,"[[True, False, False, False]]",0.6233883080119869,25.33183041158308,-0.091796875,40.635449461944496,-0.0855753274528346
16_5_1,41559.778873,brake,16,3,40,"['tester', 'bra0']","[14.36816143989563, 39.304975748062134]","[-0.09063720703125, -0.0001220703125]","[68.60591757082932, 26.8665830822157]","[3.347516242871084, -5.305193548206818]",-3.234646391408411,1,-0.73950636,-0.13974393,0.58533953,0.8522906303405762,0.0,0.0057082315906882,"[[True, False, False, False]]",0.5974415887002031,24.93697858261808,-0.09051513671875,41.73933448861362,-0.0783840828543486
16_5_1,41559.813681,brake,16,3,40,"['tester', 'bra0']","[15.037942171096802, 39.56214356422424]","[-0.088623046875, -0.0001220703125]","[69.02950187659239, 26.188254563416194]","[3.3803236947701345, -5.413255245152696]",0.9425261980625088,1,-0.73950636,-0.13974393,0.58533953,0.8422905802726746,0.0,0.0057082315906882,"[[True, False, False, False]]",0.5724436829266829,24.52436108023054,-0.0885009765625,42.8412473131762,-0.0798032545906535
16_5_1,41559.849979,brake,16,3,40,"['tester', 'bra0']","[15.698923349380493, 39.80805420875549]","[-0.0859375, -0.0001220703125]","[69.4341421938366, 25.525957506713766]","[3.096591771619583, -5.068362021164638]",-7.816737097298886,1,-0.73950636,-0.13974393,0.58533953,0.8322905898094177,0.0,0.0057082315906882,"[[True, False, False, False]]",0.5490805650739098,24.10928358708405,-0.0858154296875,43.90818468712284,-0.0765269471803676
16_5_1,41559.881598,brake,16,3,40,"['tester', 'bra0']","[16.36497712135315, 40.04815125465393]","[-0.08270263671875, -0.0001220703125]","[69.82870812879439, 24.86975271110479]","[3.4663224199097225, -5.764860048840915]",11.69330618538775,1,-0.73950636,-0.13974393,0.58533953,0.8222905993461609,0.0,0.0057082315906882,"[[True, False, False, False]]",0.5267732293438111,23.683318107439995,-0.08258056640625,44.9589554176896,-0.0878514541438539
16_5_1,41559.913975,brake,16,3,40,"['tester', 'bra0']","[17.02437996864319, 40.27845597267151]","[-0.07867431640625, -0.0001220703125]","[70.20652439048905, 24.228580305738447]","[3.2414665216525, -5.500924913290368]",-6.944926899809672,1,-0.73950636,-0.13974393,0.58533953,0.812290608882904,0.0,0.0057082315906882,"[[True, False, False, False]]",0.5057658942114583,23.25420867835524,-0.07855224609375,45.97794408475061,-0.0857947039073921
16_5_1,41559.949757,brake,16,3,40,"['tester', 'bra0']","[17.64651322364807, 40.48919129371643]","[-0.0743408203125, -0.0001220703125]","[70.55147716691998, 23.6250755691523]","[2.677888761888363, -4.685042887817019]",-15.750314677201375,1,-0.73950636,-0.13974393,0.58533953,0.8022906184196472,0.0,0.0057082315906882,"[[True, False, False, False]]",0.486776682044911,22.8427986428028,-0.07421875,46.92640159776768,-0.0776305161466316
16_5_1,41559.98316,brake,16,3,40,"['tester', 'bra0']","[18.337700128555298, 40.71598267555237]","[-0.068603515625, -0.0001220703125]","[70.92277970892845, 22.983324646098396]","[3.0877344848793045, -5.336770508216741]",12.269727957828277,1,-0.73950636,-0.13974393,0.58533953,0.8022906184196472,0.0,0.0057082315906882,"[[True, False, False, False]]",0.466803023056224,22.378387329331527,-0.0684814453125,47.93945506283005,0.0
16_5_1,41560.015746,brake,16,3,40,"['tester', 'bra0']","[19.070654153823853, 40.948511362075806]","[-0.061767578125, -0.0001220703125]","[71.30317319152455, 22.326464087325633]","[3.242645807907747, -5.599376000734443]",4.753922637250623,1,-0.73950636,-0.13974393,0.58533953,0.7822905778884888,0.0,0.0057082315906882,"[[True, False, False, False]]",0.446699208836314,21.877944057733018,-0.0616455078125,48.97670910419892,-0.1704893762735817
16_5_1,41560.050103,brake,16,3,40,"['tester', 'bra0']","[19.738422632217407, 41.15347123146057]","[-0.0548095703125, -0.0001220703125]","[71.63646051805704, 21.717782047242]","[2.694641933657289, -4.921219677141034]",-15.950283033593683,1,-0.73950636,-0.13974393,0.58533953,0.7722905874252319,0.0,0.0057082315906882,"[[True, False, False, False]]",0.4289987086049058,21.415118426723744,-0.0546875,49.91867847081504,-0.0808503399118531
16_5_1,41560.081535,brake,16,3,40,"['tester', 'bra0']","[20.3276846408844, 41.32769989967346]","[-0.04791259765625, -0.0001220703125]","[71.92029581705239, 20.769937024158867]","[2.508371679165414, -8.376504333869219]",-5.926134338088886,1,-0.73950636,-0.13974393,0.58533953,0.7622905969619751,0.0,0.0057082315906882,"[[True, False, False, False]]",0.410554603220235,21.00006963807209,-0.04779052734375,51.15035879289353,-0.0883741132929651
16_5_1,41560.115512,brake,16,3,40,"['tester', 'bra0']","[20.96263337135315, 41.49342179298401]","[-0.0399169921875, -0.00018310546875]","[72.2153827243014, 17.673498610717118]","[2.4124727123943606, -25.314824190874944]",-2.8224671623003705,1,-0.73950636,-0.13974393,0.58533953,0.7522906064987183,0.0,0.0048703025095164,"[[True, False, False, False]]",0.376422427558153,20.53082687072115,-0.03973388671875,54.54188411358429,-0.0817545730568543
16_5_1,41560.147777,brake,16,3,40,"['tester', 'bra0']","[21.640032052993774, 41.639707803726196]","[-0.03082275390625, -0.00018310546875]","[72.518070638007, 14.426793237649656]","[2.605918984194928, -27.951731088916905]",5.99554538325468,1,-0.73950636,-0.13974393,0.58533953,0.7422906160354614,0.0,0.0040323846042156,"[[True, False, False, False]]",0.3442801853520507,19.99969922080057,-0.0306396484375,58.09127740035735,-0.0860925190931634
16_5_1,41560.181028,brake,16,3,40,"['tester', 'bra0']","[22.334640741348267, 41.757402658462524]","[-0.0206298828125, -0.00018310546875]","[72.81562768118879, 11.091500549447645]","[2.48578190777141, -27.862927164489484]",-3.613036492761813,1,-0.73950636,-0.13974393,0.58533953,0.7322906255722046,0.0,0.0031944757793098,"[[True, False, False, False]]",0.3146704995221594,19.42277267950196,-0.02044677734375,61.72412713174114,-0.0835395966623603
