filename,time,Scenes,driverID,ques_score,style_score,car_name,x,y,veh_speed,test_a,test_jerk,emotion,emo_p,emo_a,emo_d,test_throttle,test_brake,test_steer,chuflag,TTC,delta_dist,longit_dist,delta_v,test_throttle_a
22_14_2,70603.548431,brake,22,3,41,"['tester', 'bra0']","[-21.741444051265717, 7.758803904056549]","[-0.06109619140625, 0.0]","[29.78113336553957, 33.614717285125494]","[-1.9268160923969495, -0.01523081287347206]",-1.6899221632443548,2,-0.90246921,0.89043676,-0.97268524,0.2597165405750274,0.0,0.0002094726660288,"[[False, False, True, True]]",-7.695213819268283,29.50031122158036,-0.06109619140625,-3.833583919585923,0.0
22_14_2,70603.582274,brake,22,3,41,"['tester', 'bra0']","[-21.474405705928802, 8.06152492761612]","[-0.06329345703125, 0.0]","[29.567619568088887, 33.62094515992306]","[-1.7524861325900465, 0.051117372031959006]",5.15113789617142,2,-0.90246921,0.89043676,-0.97268524,0.2497165501117706,0.0,0.0002094726660288,"[[False, False, True, True]]",-7.286838909030151,29.535998450218003,-0.06329345703125,-4.053325591834174,-0.0820782770112932
22_14_2,70603.614674,brake,22,3,41,"['tester', 'bra0']","[-21.20009082555771, 8.374857485294342]","[-0.06549072265625, 0.0]","[29.33734085480436, 33.61656779478874]","[-1.9742688040981669, -0.03752885060705335]",-6.845144183106922,2,-0.90246921,0.89043676,-0.97268524,0.2597165405750274,0.0,0.0002094726660288,"[[False, False, True, True]]",-6.911282978359634,29.575020822043804,-0.06549072265625,-4.279226939984383,0.0857338002774647
22_14_2,70603.648245,brake,22,3,41,"['tester', 'bra0']","[-20.935448110103607, 8.679412424564362]","[-0.06768798828125, 0.0]","[29.124500211588785, 33.6208730621247]","[-1.7611152745080911, 0.035623234132594946]",6.349335126873536,2,-0.90246921,0.89043676,-0.97268524,0.2497165501117706,0.0,0.0002094726660288,"[[False, False, True, True]]",-6.586388967084483,29.61493788870056,-0.06768798828125,-4.496372850535916,-0.0827432941552392
22_14_2,70603.680775,brake,22,3,41,"['tester', 'bra0']","[-20.667189061641693, 8.990469515323639]","[-0.06982421875, 0.0]","[28.901109027272483, 33.6188680572561]","[-1.907565532145473, -0.017120989759844406]",-4.502006075989269,2,-0.90246921,0.89043676,-0.97268524,0.2597165405750274,0.0,0.0002094726660288,"[[False, False, True, True]]",-6.286386902865684,29.65774077183509,-0.06982421875,-4.717759029983618,0.0853911813390226
22_14_2,70603.714547,brake,22,3,41,"['tester', 'bra0']","[-20.397503316402435, 9.30558067560196]","[-0.072021484375, 0.0]","[28.674070025824587, 33.61243762204947]","[-1.8674164781475941, -0.052890915613386505]",1.1888266612447131,2,-0.90246921,0.89043676,-0.97268524,0.2497165501117706,0.0,0.0002094726660288,"[[False, False, True, True]]",-6.014757592106107,29.70317130762773,-0.072021484375,-4.938367596224882,-0.0822508329111472
22_14_2,70603.747118,brake,22,3,41,"['tester', 'bra0']","[-20.13951152563095, 9.609298288822174]","[-0.07391357421875, 0.0]","[28.468225171630394, 33.61880625918101]","[-1.7555225863232282, 0.054314140483486414]",3.4353839861465945,2,-0.90246921,0.89043676,-0.97268524,0.2597165405750274,0.0,0.0002094726660288,"[[False, False, True, True]]",-5.775816225155351,29.74890163674881,-0.07391357421875,-5.150581087550613,0.0852836918852613
22_14_2,70603.779608,brake,22,3,41,"['tester', 'bra0']","[-19.87860530614853, 9.918766558170319]","[-0.0758056640625, 0.0]","[28.25250273002699, 33.61932810969552]","[-1.8443490443055457, 0.004461633618507449]",-2.733963003643896,2,-0.90246921,0.89043676,-0.97268524,0.2497165501117706,0.0,0.0002094726660288,"[[False, False, True, True]]",-5.552141118136994,29.797468290430388,-0.0758056640625,-5.3668253796685335,-0.085496310522387
22_14_2,70603.812565,brake,22,3,41,"['tester', 'bra0']","[-19.6262726187706, 10.22029834985733]","[-0.07763671875, 0.0]","[28.051827036888895, 33.62687434388215]","[-1.6913932727100631, 0.06360336689488964]",4.641070837187505,2,-0.90246921,0.89043676,-0.97268524,0.2597165405750274,0.0,0.0002094726660288,"[[False, False, True, True]]",-5.353599588507319,29.84667194253728,-0.07763671875,-5.575047306993255,0.0842848295786285
22_14_2,70603.845568,brake,22,3,41,"['tester', 'bra0']","[-19.372166097164154, 10.526211321353912]","[-0.07952880859375, 0.0]","[27.84590532055429, 33.6297857208793]","[-1.7331902176318823, 0.024504312712191553]",-1.2664589557502628,2,-0.90246921,0.89043676,-0.97268524,0.2706819772720337,0.0,0.0002094726660288,"[[False, False, True, True]]",-5.169259277359543,29.89848319048221,-0.07952880859375,-5.783880400325007,0.0922932653903836
22_14_2,70603.877997,brake,22,3,41,"['tester', 'bra0']","[-19.116312444210052, 10.836510241031647]","[-0.0814208984375, 0.0]","[27.639587126593085, 33.62749919130468]","[-1.767264159718561, -0.01958577520367539]",-1.050724416040447,2,-0.90246921,0.89043676,-0.97268524,0.2869006395339966,0.0,0.0002094726660288,"[[False, False, True, True]]",-5.002214855786191,29.95293334844239,-0.0814208984375,-5.987912064711594,0.1389245416695361
22_14_2,70603.911528,brake,22,3,41,"['tester', 'bra0']","[-18.86572688817978, 11.142569124698639]","[-0.08331298828125, 0.0]","[27.45164252443057, 33.62958659370323]","[-1.5569721733286697, 0.017292475610808454]",6.271569187604727,2,-0.90246921,0.89043676,-0.97268524,0.3133419156074524,0.0,0.0002094726660288,"[[False, False, True, True]]",-4.857327239676897,30.00841166490741,-0.08331298828125,-6.177944069272659,0.2190450302907542
22_14_2,70603.943294,brake,22,3,41,"['tester', 'bra0']","[-18.615953862667084, 11.449658930301666]","[-0.08526611328125, 0.0]","[27.275474342951078, 33.63082255558608]","[-1.5405026117997649, 0.010807868325731535]",0.5184650736281844,2,-0.90246921,0.89043676,-0.97268524,0.339079886674881,0.0,0.0002094726660288,"[[False, False, True, True]]",-4.730757747183014,30.06573370012447,-0.08526611328125,-6.3553482126350005,0.2250656805265129
22_14_2,70603.976958,brake,22,3,41,"['tester', 'bra0']","[-18.36108249425888, 11.764973223209381]","[-0.08709716796875, 0.0]","[27.10248546868607, 33.6235441132034]","[-1.4274140051777795, -0.06005791203079636]",3.359333609024425,2,-0.90246921,0.89043676,-0.97268524,0.3591884970664978,0.0,0.0002094726660288,"[[False, False, True, True]]",-4.61981057980473,30.12618162012356,-0.08709716796875,-6.521058644517332,0.1659257696173309
22_14_2,70604.009818,brake,22,3,41,"['tester', 'bra0']","[-18.114313542842865, 12.071942865848541]","[-0.0889892578125, 0.0]","[26.96455268152735, 33.62574137883129]","[-1.1659970508801731, 0.018574301983618265]",7.955476392115872,2,-0.90246921,0.89043676,-0.97268524,0.3740004301071167,0.0,0.0002094726660288,"[[False, False, True, True]]",-4.531662107231556,30.18638757882879,-0.0889892578125,-6.661188697303942,0.1252107682223751
22_14_2,70604.0431,brake,22,3,41,"['tester', 'bra0']","[-17.87169498205185, 12.375166475772858]","[-0.09088134765625, 0.0]","[26.849673074484738, 33.631790725740494]","[-0.9588066211896079, 0.050488977284359374]",6.2252998544701095,2,-0.90246921,0.89043676,-0.97268524,0.3934034407138824,0.0,0.0002094726660288,"[[False, False, True, True]]",-4.459796042055432,30.246997991010502,-0.09088134765625,-6.782117651255756,0.1619411444703008
22_14_2,70604.075531,brake,22,3,41,"['tester', 'bra0']","[-17.626810491085052, 12.682466089725494]","[-0.09271240234375, 0.0]","[26.746078857358082, 33.63333911140833]","[-0.887304474866537, 0.01326222225528156]",2.204746887973851,2,-0.90246921,0.89043676,-0.97268524,0.4171226024627685,0.0,0.0002094726660288,"[[False, False, True, True]]",-4.400774105056696,30.309418378477982,-0.09271240234375,-6.8872602540502506,0.2031592008088499
22_14_2,70604.108378,brake,22,3,41,"['tester', 'bra0']","[-17.385628163814545, 12.98610645532608]","[-0.0946044921875, 0.0]","[26.671729774131972, 33.63774394236733]","[-0.6287491433736053, 0.03725040810189469]",7.871505203463888,2,-0.90246921,0.89043676,-0.97268524,0.4493820667266845,0.0,0.0002094726660288,"[[False, False, True, True]]",-4.359987488632175,30.37188195988927,-0.0946044921875,-6.966014168235358,0.2728091543502128
22_14_2,70604.141357,brake,22,3,41,"['tester', 'bra0']","[-17.14010852575302, 13.29596096277237]","[-0.09649658203125, 0.0]","[26.611496815721424, 33.63590373240944]","[-0.507334283583652, -0.015499846351028817]",3.681581000174928,2,-0.90246921,0.89043676,-0.97268524,0.4806007742881775,0.0,0.0002094726660288,"[[False, False, True, True]]",-4.332902385853793,30.43622245780001,-0.09649658203125,-7.024406916688015,0.2629510662113464
22_14_2,70604.173242,brake,22,3,41,"['tester', 'bra0']","[-16.898973882198334, 13.600692331790924]","[-0.098388671875, 0.0]","[26.58892917563132, 33.638914672975936]","[-0.19660620709229001, 0.02623090417057282]",9.74527446927076,2,-0.90246921,0.89043676,-0.97268524,0.493677943944931,0.0,0.0002094726660288,"[[False, False, True, True]]",-4.326202688711486,30.499824909259907,-0.098388671875,-7.049985497344615,0.1139265211360819
22_14_2,70604.210513,brake,22,3,41,"['tester', 'bra0']","[-16.66231006383896, 13.899825632572174]","[-0.1002197265625, 0.0]","[26.60088365482936, 33.64699992384473]","[0.08909577598336774, 0.06025872714671612]",7.665530388863719,2,-0.90246921,0.89043676,-0.97268524,0.5150880217552185,0.0,0.0002094726660288,"[[False, False, True, True]]",-4.337444136538767,30.56230001684166,-0.1002197265625,-7.046116269015371,0.1595675951056727
22_14_2,70604.237929,brake,22,3,41,"['tester', 'bra0']","[-16.429985463619232, 14.193192064762115]","[-0.10211181640625, 0.0]","[26.64474749788491, 33.65888575763524]","[0.44442664320178593, 0.12042677625119129]",12.960711528123738,2,-0.90246921,0.89043676,-0.97268524,0.5235211849212646,0.0,0.0002094726660288,"[[False, False, True, True]]",-4.365921570737814,30.623347771884937,-0.10211181640625,-7.014138259750329,0.0854444603203657
22_14_2,70604.270185,brake,22,3,41,"['tester', 'bra0']","[-16.147918164730072, 14.54919582605362]","[-0.10430908203125, 0.0]","[26.598829648752293, 33.60213107289074]","[-0.39542900824875055, -0.4887521764612661]",-26.0371915704868,2,-0.90246921,0.89043676,-0.97268524,0.5318814516067505,0.0,0.0002094726660288,"[[False, False, True, True]]",-4.383234724836947,30.69729121189298,-0.10430908203125,-7.003301424138449,0.0719957930648874
22_14_2,70604.30313,brake,22,3,41,"['tester', 'bra0']","[-15.9431671500206, 14.807423174381256]","[-0.105712890625, 0.0]","[26.65963009115625, 33.615472595157335]","[0.5126426401390246, 0.11248985908325101]",27.56326144831863,2,-0.90246921,0.89043676,-0.97268524,0.5442879796028137,0.0,0.0002094726660288,"[[False, False, True, True]]",-4.420829009097566,30.750772031193645,-0.105712890625,-6.955842504001087,0.1046063978384286
22_14_2,70604.336333,brake,22,3,41,"['tester', 'bra0']","[-15.699774205684662, 15.113578379154205]","[-0.10760498046875, 0.0]","[26.760663741582782, 33.61670512388369]","[0.8452520223191924, 0.010311390255837877]",10.017449693994594,2,-0.90246921,0.89043676,-0.97268524,0.5605864524841309,0.0,0.0002094726660288,"[[False, False, True, True]]",-4.494335851645314,30.813540470861472,-0.10760498046875,-6.8560413823009085,0.136353750512707
22_14_2,70604.368172,brake,22,3,41,"['tester', 'bra0']","[-15.454721868038177, 15.420494616031647]","[-0.10943603515625, 0.0]","[26.885725406336224, 33.62805194098351]","[1.0910942968430313, 0.09899474350785764]",7.721419469866709,2,-0.90246921,0.89043676,-0.97268524,0.5726326107978821,0.0,0.0002094726660288,"[[False, False, True, True]]",-4.579311951951465,30.87541042940106,-0.10943603515625,-6.742326534647287,0.1050961112737035
22_14_2,70604.401192,brake,22,3,41,"['tester', 'bra0']","[-15.209885060787201, 15.72563511133194]","[-0.111328125, 0.0]","[27.03272942493113, 33.637994567970914]","[1.2366580740916449, 0.08364145456147104]",4.408351824265326,2,-0.90246921,0.89043676,-0.97268524,0.5962842702865601,0.0,0.0002094726660288,"[[False, False, True, True]]",-4.683463797773063,30.935720490575395,-0.111328125,-6.605265143039784,0.1989674564811738
22_14_2,70604.434263,brake,22,3,41,"['tester', 'bra0']","[-14.967010915279388, 16.026588022708893]","[-0.11322021484375, 0.0]","[27.206559683122546, 33.648840133792035]","[1.4600762853812608, 0.09109664578373561]",6.7557138067494495,2,-0.90246921,0.89043676,-0.97268524,0.6117368936538696,0.0,0.0002094726660288,"[[False, False, True, True]]",-4.810967044250206,30.993805735112904,-0.11322021484375,-6.4422804506694895,0.1297933349480079
22_14_2,70604.471545,brake,22,3,41,"['tester', 'bra0']","[-14.719685018062592, 16.331067621707916]","[-0.11517333984375, 0.0]","[27.39507588341102, 33.657333938799205]","[1.4045815998328812, 0.06328497077377976]",-1.4885114951699434,2,-0.90246921,0.89043676,-0.97268524,0.6193716526031494,0.0,0.0002094726660288,"[[False, False, True, True]]",-4.958395576345462,31.05096623930447,-0.11517333984375,-6.262258055388184,0.0568844583272311
22_14_2,70604.501247,brake,22,3,41,"['tester', 'bra0']","[-14.471129834651947, 16.634904444217682]","[-0.1170654296875, 0.0]","[27.600916569895894, 33.663235656982344]","[1.9250544902152986, 0.05519379711782117]",17.523159732868113,2,-0.90246921,0.89043676,-0.97268524,0.6193716526031494,0.0,0.0002094726660288,"[[False, False, True, True]]",-5.131045369276197,31.106254561953296,-0.1170654296875,-6.0623190870864505,0.0
22_14_2,70604.533424,brake,22,3,41,"['tester', 'bra0']","[-14.174395978450775, 16.995238840579987]","[-0.11920166015625, 0.0]","[27.733462184748305, 33.622438613907676]","[1.144240493109903, -0.35219293174780997]",-24.266214907610586,2,-0.90246921,0.89043676,-0.97268524,0.6131665110588074,0.0,0.0002094726660288,"[[False, False, True, True]]",-5.292878175686655,31.16986274893617,-0.11920166015625,-5.888976429159371,-0.0535677791258557
22_14_2,70604.566104,brake,22,3,41,"['tester', 'bra0']","[-13.952806890010834, 17.262864649295807]","[-0.120849609375, 0.0]","[27.799852888687127, 33.53338412428902]","[0.5643164688810102, -0.756957106011576]",-17.74553317502481,2,-0.90246921,0.89043676,-0.97268524,0.6269466280937195,0.0,0.0002094726660288,"[[False, False, True, True]]",-5.444405944015003,31.215905469455222,-0.120849609375,-5.733531235601895,0.117130057742338
22_14_2,70604.598846,brake,22,3,41,"['tester', 'bra0']","[-13.695710599422455, 17.570970118045807]","[-0.12274169921875, 0.0]","[28.084618155598154, 33.55667857327618]","[2.415901992579563, 0.19762629879196708]",56.55077649310648,2,-0.90246921,0.89043676,-0.97268524,0.6169466376304626,0.0,0.0002094726660288,"[[False, False, True, True]]",-5.713877101294092,31.26692163633684,-0.12274169921875,-5.472060417678026,-0.0848382850479697
22_14_2,70604.632261,brake,22,3,41,"['tester', 'bra0']","[-13.431980550289154, 17.884009897708893]","[-0.1246337890625, 0.0]","[28.353071755849083, 33.567359344204924]","[2.231645802364374, 0.08878889158817044]",-5.5141759732352105,2,-0.90246921,0.89043676,-0.97268524,0.6269466280937195,0.0,0.0002094726660288,"[[False, False, True, True]]",-6.005804228736939,31.31623846058912,-0.1246337890625,-5.214287588355841,0.0831295863424866
22_14_2,70604.665634,brake,22,3,41,"['tester', 'bra0']","[-13.172939717769623, 18.188615381717682]","[-0.12646484375, 0.0]","[28.63876745010555, 33.583691207689576]","[2.3779676707238155, 0.13593709723299238]",4.384438569097579,2,-0.90246921,0.89043676,-0.97268524,0.6169466376304626,0.0,0.0002094726660288,"[[False, False, True, True]]",-6.342171616172669,31.361810081927395,-0.12646484375,-4.944923757584025,-0.0832342051603493
22_14_2,70604.699115,brake,22,3,41,"['tester', 'bra0']","[-12.901096761226654, 18.505296289920807]","[-0.12835693359375, 0.0]","[28.903749804155016, 33.585198394577354]","[2.198447163385692, 0.012504495818245835]",-5.361862172121025,2,-0.90246921,0.89043676,-0.97268524,0.6169466376304626,0.0,0.0002094726660288,"[[False, False, True, True]]",-6.708691219081427,31.406655345413096,-0.12835693359375,-4.681448590422338,0.0
22_14_2,70604.732884,brake,22,3,41,"['tester', 'bra0']","[-12.632525861263275, 18.815347254276276]","[-0.1302490234375, 0.0]","[29.179038897093026, 33.59193438708726]","[2.2644790334158396, 0.055409074312116474]",1.955399035424348,2,-0.90246921,0.89043676,-0.97268524,0.6169466376304626,0.0,0.0002094726660288,"[[False, False, True, True]]",-7.126358008442359,31.44814284340463,-0.1302490234375,-4.412895489994231,0.0
