filename,time,Scenes,driverID,ques_score,style_score,car_name,x,y,veh_speed,test_a,test_jerk,emotion,emo_p,emo_a,emo_d,test_throttle,test_brake,test_steer,chuflag,TTC,delta_dist,longit_dist,delta_v,test_throttle_a
24_5_1,75352.180503,brake,24,1,32,"['tester', 'bra0']","[-28.304420739412308, 6.318890780210495]","[0.22174072265625, 0.0]","[28.55968056188995, 25.591969015873445]","[-0.16190646606039674, 1.0217962222399275]",-2.5533292911793577,1,-0.25681694,-0.98513408,-0.32233166,0.4077045917510986,0.0,0.0016234153881669,"[[False, False, False, False]]",11.666670086618394,34.6240215678787,0.22174072265625,2.967711546016506,0.0929148851946966
24_5_1,75352.214153,brake,24,1,32,"['tester', 'bra0']","[-27.9969599545002, 6.5953342616558075]","[0.221923828125, 0.0]","[28.473641672222016, 25.57524061425216]","[-0.7102434346551588, -0.13809147781482642]",-16.295303674122444,1,-0.25681694,-0.98513408,-0.32233166,0.3977045714855194,0.0,0.0016234153881669,"[[False, False, False, False]]",11.934957766122844,34.59300607525443,0.221923828125,2.8984010579698563,-0.0825492840209577
24_5_1,75352.248705,brake,24,1,32,"['tester', 'bra0']","[-27.762195855379105, 6.807186812162399]","[0.22216796875, 0.0]","[28.33247136374544, 25.626074699549207]","[-1.1349263302651496, 0.4086761763231181]",-12.291123392675749,1,-0.25681694,-0.98513408,-0.32233166,0.4077045917510986,0.0,0.0016234153881669,"[[False, False, False, False]]",12.773213596096484,34.57009656655962,0.22216796875,2.706396664196234,0.0803942870499157
24_5_1,75352.281254,brake,24,1,32,"['tester', 'bra0']","[-27.49582126736641, 7.048139303922653]","[0.222412109375, 0.0]","[28.339261367480706, 25.71996317612723]","[0.05794685394085834, 0.80125756201572]",36.64853557268634,1,-0.25681694,-0.98513408,-0.32233166,0.3977045714855194,0.0,0.0016234153881669,"[[False, False, False, False]]",13.188250457821711,34.54467656668926,0.222412109375,2.619298191353476,-0.0853415898323496
24_5_1,75352.319651,brake,24,1,32,"['tester', 'bra0']","[-27.2288821041584, 7.290542334318161]","[0.22271728515625, 0.0]","[28.32679164054641, 25.805943212900644]","[-0.09021051221733335, 0.6220106662049788]",-3.858566194526373,1,-0.25681694,-0.98513408,-0.32233166,0.4077045917510986,0.0,0.0016234153881669,"[[False, False, False, False]]",13.693573980849942,34.52014291037626,0.22271728515625,2.5208484276457668,0.0723437614227616
24_5_1,75352.349924,brake,24,1,32,"['tester', 'bra0']","[-26.971796303987503, 7.52487775683403]","[0.22296142578125, 0.0]","[28.32914894763369, 25.90299712548555]","[0.021630083715386886, 0.8905433939629419]",3.694400817395948,1,-0.25681694,-0.98513408,-0.32233166,0.3977045714855194,0.0,0.0016234153881669,"[[False, False, False, False]]",14.218679039746895,34.49739458359056,0.22296142578125,2.4261518221481424,-0.0917577844089128
24_5_1,75352.383434,brake,24,1,32,"['tester', 'bra0']","[-26.654442101716995, 7.815262526273727]","[0.22332763671875, 0.0]","[28.366507489250647, 25.975568691630475]","[0.3096798767167652, 0.6015747051191563]",8.595935330625126,1,-0.25681694,-0.98513408,-0.32233166,0.4077045917510986,0.0,0.0016234153881669,"[[False, False, False, False]]",14.416807599717831,34.47042808516087,0.22332763671875,2.390938797620173,0.0828941631277158
24_5_1,75352.416041,brake,24,1,32,"['tester', 'bra0']","[-26.419145852327347, 8.03146144747734]","[0.2237548828125, 0.0]","[28.233167613446486, 25.999036519374975]","[-1.1359172689575916, 0.19992152114384054]",-44.333951164770816,1,-0.25681694,-0.98513408,-0.32233166,0.3977045714855194,0.0,0.0016234153881669,"[[False, False, False, False]]",15.420136889559792,34.45133393024047,0.2237548828125,2.234131094071511,-0.0851897876842241
24_5_1,75352.450227,brake,24,1,32,"['tester', 'bra0']","[-26.175585061311722, 8.255766600370407]","[0.22406005859375, 0.0]","[28.27331674695191, 26.115029832242517]","[0.3262311205800073, 0.9425017461822468]",42.77038524458376,1,-0.25681694,-0.98513408,-0.32233166,0.3977045714855194,0.0,0.0016234153881669,"[[False, False, False, False]]",15.953092902997197,34.43208068299501,0.22406005859375,2.158286914709393,0.0
24_5_1,75352.484213,brake,24,1,32,"['tester', 'bra0']","[-25.913849145174026, 8.49768802523613]","[0.224609375, 0.0]","[28.24805656675095, 26.1872082937997]","[-0.20645903373550423, 0.5899362281289363]",-15.673811397845808,1,-0.25681694,-0.98513408,-0.32233166,0.3977045714855194,0.0,0.0016234153881669,"[[False, False, False, False]]",16.697753843435983,34.4122701925034,0.224609375,2.060848272951251,0.0
24_5_1,75352.514869,brake,24,1,32,"['tester', 'bra0']","[-25.625526696443558, 8.76509353518486]","[0.2252197265625, 0.0]","[28.16415443452531, 26.203907513131423]","[-0.7602475156070855, 0.15131367550205188]",-18.06460339978969,1,-0.25681694,-0.98513408,-0.32233166,0.3977045714855194,0.0,0.0016234153881669,"[[False, False, False, False]]",17.544024610518964,34.39135769116018,0.2252197265625,1.960246921393889,0.0
24_5_1,75352.547228,brake,24,1,32,"['tester', 'bra0']","[-25.364565163850784, 9.007947653532028]","[0.22576904296875, 0.0]","[28.146306558752702, 26.2728913563836]","[-0.15321064531447548, 0.5921746249017039]",18.75944468258479,1,-0.25681694,-0.98513408,-0.32233166,0.3977045714855194,0.0,0.0016234153881669,"[[False, False, False, False]]",18.34751462138007,34.37325426900846,0.22576904296875,1.8734152023691024,0.0
24_5_1,75352.58262,brake,24,1,32,"['tester', 'bra0']","[-25.140220910310745, 9.217214316129684]","[0.22625732421875, 0.0]","[28.121231563935737, 26.20851490461253]","[-0.196803693970826, -0.5052652495349674]",-1.2317204071515342,1,-0.25681694,-0.98513408,-0.32233166,0.4077045917510986,0.0,0.0016234153881669,"[[False, False, False, False]]",17.962637099944246,34.35818021542777,0.22625732421875,1.9127166593232048,0.0784861948094134
24_5_1,75352.615823,brake,24,1,32,"['tester', 'bra0']","[-24.880243569612503, 9.460682600736618]","[0.22686767578125, 0.0]","[28.09698351674938, 26.302997329544063]","[-0.20286024344398687, 0.790444177854072]",-0.1824097061510853,1,-0.25681694,-0.98513408,-0.32233166,0.4077045917510986,0.0,0.0016234153881669,"[[False, False, False, False]]",19.142246699148583,34.34167554415019,0.22686767578125,1.7939861872053164,0.0
24_5_1,75352.654033,brake,24,1,32,"['tester', 'bra0']","[-24.61392429471016, 9.71090766787529]","[0.2274169921875, 0.0]","[28.07041746744149, 26.360533075358084]","[-0.1931289751717355, 0.4182714372025271]",0.2546785729536076,1,-0.25681694,-0.98513408,-0.32233166,0.4077045917510986,0.0,0.0016234153881669,"[[False, False, False, False]]",20.07435831422638,34.325585322730674,0.2274169921875,1.7098843920834064,0.0
24_5_1,75352.683408,brake,24,1,32,"['tester', 'bra0']","[-24.362057000398636, 9.948338240385056]","[0.22802734375, 0.0]","[28.06346560233262, 26.44831040674716]","[-0.06573867715636288, 0.830045686943672]",4.336690996525803,1,-0.25681694,-0.98513408,-0.32233166,0.3977045714855194,0.0,0.0016234153881669,"[[False, False, False, False]]",21.24278542059664,34.311152968798496,0.22802734375,1.6151551955854586,-0.0945628393964415
24_5_1,75352.716344,brake,24,1,32,"['tester', 'bra0']","[-24.050260812044144, 10.24341270327568]","[0.228759765625, 0.0]","[28.020608154466508, 26.59237893878399]","[-0.3614539296909715, 1.2150545504296915]",-8.978481069512362,1,-0.25681694,-0.98513408,-0.32233166,0.4077045917510986,0.0,0.0016234153881669,"[[False, False, False, False]]",24.01132334975495,34.29443649056968,0.228759765625,1.4282292156825172,0.0843388209506779
24_5_1,75352.752179,brake,24,1,32,"['tester', 'bra0']","[-23.817552834749222, 10.464091032743454]","[0.22943115234375, 0.0]","[27.978378994228812, 26.501053366673545]","[-0.32734260604047677, -0.7079172449677407]",0.9518996413618828,1,-0.25681694,-0.98513408,-0.32233166,0.3977045714855194,0.0,0.0016234153881669,"[[False, False, False, False]]",23.20520488378937,34.282411597075026,0.22943115234375,1.4773256275552669,-0.0775159315451018
24_5_1,75352.785079,brake,24,1,32,"['tester', 'bra0']","[-23.558191567659378, 10.710983008146286]","[0.23028564453125, 0.0]","[27.94984266249561, 26.593362558569925]","[-0.24093491844782552, 0.7793751428695049]",2.626373483773035,1,-0.25681694,-0.98513408,-0.32233166,0.4077045917510986,0.0,0.0016234153881669,"[[False, False, False, False]]",25.263307936939075,34.269948316055604,0.23028564453125,1.3564801039256835,0.084431106621891
24_5_1,75352.8192,brake,24,1,32,"['tester', 'bra0']","[-23.28071239590645, 10.975900381803513]","[0.23126220703125, 0.0]","[27.899886508547368, 26.6156390562557]","[-0.4066911704916217, 0.18135212986306365]",-4.857895490261974,1,-0.25681694,-0.98513408,-0.32233166,0.3977045714855194,0.0,0.0016234153881669,"[[False, False, False, False]]",26.674464268222533,34.25739338026702,0.23126220703125,1.2842474522916696,-0.0814097888913182
24_5_1,75352.860087,brake,24,1,32,"['tester', 'bra0']","[-23.028572350740433, 11.217396467924118]","[0.232177734375, 0.0]","[27.889231886687494, 26.702127210622965]","[-0.07238528587619387, 0.5875825403391709]",8.17633684671649,1,-0.25681694,-0.98513408,-0.32233166,0.4077045917510986,0.0,0.0016234153881669,"[[False, False, False, False]]",28.848314313945984,34.24675585846467,0.232177734375,1.1871046760645283,0.0679380587327685
24_5_1,75352.903747,brake,24,1,32,"['tester', 'bra0']","[-22.765932351350784, 11.46969386935234]","[0.2330322265625, 0.0]","[27.864948603983535, 26.753021377377465]","[-0.1544973959016733, 0.32380367704051444]",-1.8807171325275085,1,-0.25681694,-0.98513408,-0.32233166,0.3977045714855194,0.0,0.0016234153881669,"[[False, False, False, False]]",30.78944862713754,34.236419303751845,0.2330322265625,1.1119272266060705,-0.0636230738994841
24_5_1,75352.938323,brake,24,1,32,"['tester', 'bra0']","[-22.343744546175003, 11.876719206571579]","[0.23486328125, 0.0]","[27.770866277123897, 26.769571251356837]","[-0.7558416152850411, 0.13295890842488434]",-17.39195452167045,1,-0.25681694,-0.98513408,-0.32233166,0.4077045917510986,0.0,0.0016234153881669,"[[False, False, False, False]]",34.17620468705652,34.22126970487685,0.23486328125,1.0012950257670603,0.0803384835676414
24_5_1,75352.970279,brake,24,1,32,"['tester', 'bra0']","[-22.115968972444534, 12.097191542387009]","[0.23577880859375, 0.0]","[27.633981476306108, 26.80338167730967]","[-1.1898721922446847, 0.2938973896946905]",-13.58213095743415,1,-0.25681694,-0.98513408,-0.32233166,0.3977045714855194,0.0,0.0016234153881669,"[[False, False, False, False]]",41.19090873386818,34.21397293592503,0.23577880859375,0.8305997989964382,-0.0869252536790751
24_5_1,75353.005024,brake,24,1,32,"['tester', 'bra0']","[-21.838426858186722, 12.366311758756638]","[0.23699951171875, 0.0]","[27.59471199741322, 26.839262339475358]","[-0.3139498800470849, 0.2868571190785023]",25.21002481704283,1,-0.25681694,-0.98513408,-0.32233166,0.4077045917510986,0.0,0.0016234153881669,"[[False, False, False, False]]",45.27732358806199,34.20555967415197,0.23699951171875,0.7554496579378629,0.0799477164291001
24_5_1,75353.037439,brake,24,1,32,"['tester', 'bra0']","[-21.60707500576973, 12.591306418180466]","[0.2379150390625, 0.0]","[27.65152986812978, 26.95961928480236]","[0.4868962474608179, 1.0313893198831738]",24.70603508533921,1,-0.25681694,-0.98513408,-0.32233166,0.3977045714855194,0.0,0.0016234153881669,"[[False, False, False, False]]",49.42601290977381,34.19920899061547,0.2379150390625,0.6919105833274202,-0.0856943824264673
24_5_1,75353.076323,brake,24,1,32,"['tester', 'bra0']","[-21.347267419099808, 12.844741553068161]","[0.2391357421875, 0.0]","[27.632603993344645, 27.029353288254473]","[-0.13520181671402487, 0.4981626508948265]",-15.998818646964796,1,-0.25681694,-0.98513408,-0.32233166,0.4077045917510986,0.0,0.0016234153881669,"[[False, False, False, False]]",56.67960051046612,34.19284520855213,0.2391357421875,0.6032507050901721,0.0714376969325144
24_5_1,75353.109342,brake,24,1,32,"['tester', 'bra0']","[-21.065750390291214, 13.120167464017868]","[0.24029541015625, 0.0]","[27.561874967833464, 27.047164873210853]","[-0.5950195806620132, 0.14984289314144061]",-13.925853721133326,1,-0.25681694,-0.98513408,-0.32233166,0.3977045714855194,0.0,0.0016234153881669,"[[False, False, False, False]]",66.41781113575095,34.18676237121191,0.24029541015625,0.5147100946226111,-0.0841268181207455
24_5_1,75353.144686,brake,24,1,32,"['tester', 'bra0']","[-20.797777444124222, 13.38311168551445]","[0.2415771484375, 0.0]","[27.527165041312468, 27.090021854088825]","[-0.27279442776336266, 0.3368242674671239]",9.116827548280806,1,-0.25681694,-0.98513408,-0.32233166,0.3977045714855194,0.0,0.0016234153881669,"[[False, False, False, False]]",78.19151739896988,34.181742805352954,0.2415771484375,0.4371431872236435,0.0
24_5_1,75353.17902,brake,24,1,32,"['tester', 'bra0']","[-20.537205010652542, 13.639564245939255]","[0.24273681640625, 0.0]","[27.505968797087917, 27.14786487361456]","[-0.1714873192335604, 0.467976507996241]",2.950635187880841,1,-0.25681694,-0.98513408,-0.32233166,0.3977045714855194,0.0,0.0016234153881669,"[[False, False, False, False]]",95.43813126955158,34.17763125174648,0.24273681640625,0.358103923473358,0.0
24_5_1,75353.211382,brake,24,1,32,"['tester', 'bra0']","[-20.274421960115433, 13.898968428373337]","[0.244140625, 0.0]","[27.476825123474924, 27.2002679439217]","[-0.25015341737137986, 0.4497994073142706]",-2.43081695020188,1,-0.25681694,-0.98513408,-0.32233166,0.4077045917510986,0.0,0.0016234153881669,"[[False, False, False, False]]",123.56717856211642,34.17426246883511,0.244140625,0.276557179553226,0.0858347261377003
24_5_1,75353.248941,brake,24,1,32,"['tester', 'bra0']","[-20.004287987947464, 14.16641589999199]","[0.24560546875, 0.0]","[27.431945960878416, 27.237091027142803]","[-0.3319160268715483, 0.27233510548746603]",-2.1769112460804,1,-0.25681694,-0.98513408,-0.32233166,0.4077045917510986,0.0,0.0016234153881669,"[[False, False, False, False]]",175.36483799945086,34.17158653389568,0.24560546875,0.1948549337356127,0.0
24_5_1,75353.281074,brake,24,1,32,"['tester', 'bra0']","[-19.745079308748245, 14.423760145902634]","[0.2471923828125, 0.0]","[27.415335077173715, 27.29301143926852]","[-0.143594882592018, 0.4834110668908333]",5.860677318517998,1,-0.25681694,-0.98513408,-0.32233166,0.4077045917510986,0.0,0.0016234153881669,"[[False, False, False, False]]",279.3314525286796,34.169733592052296,0.2471923828125,0.1223236379051968,0.0
24_5_1,75353.315055,brake,24,1,32,"['tester', 'bra0']","[-19.477346688508987, 14.690318793058395]","[0.24871826171875, 0.0]","[27.376190669888462, 27.332977642410945]","[-0.3199860647999609, 0.32670383729014646]",-5.190876731272647,1,-0.25681694,-0.98513408,-0.32233166,0.3977045714855194,0.0,0.0016234153881669,"[[False, False, False, False]]",790.6797434950452,34.168570722727104,0.24871826171875,0.0432130274775168,-0.0817451931098236
24_5_1,75353.347078,brake,24,1,32,"['tester', 'bra0']","[-19.23183086514473, 14.935409277677536]","[0.250244140625, 0.0]","[27.387276768623618, 27.409802977643704]","[0.09616437779721468, 0.66640760994609]",12.995360912651003,1,-0.25681694,-0.98513408,-0.32233166,0.4077045917510986,0.0,0.0016234153881669,"[[False, False, False, False]]",-1516.7771955039875,34.168156536564894,0.250244140625,-0.0225262090200857,0.0867433846452727
24_5_1,75353.382244,brake,24,1,32,"['tester', 'bra0']","[-18.980110436677933, 15.187372893095016]","[0.25177001953125, 0.0]","[27.376325024051166, 27.4739991848134]","[-0.08650831118852759, 0.5070886588178525]",-5.194582524416664,1,-0.25681694,-0.98513408,-0.32233166,0.3977045714855194,0.0,0.0016234153881669,"[[False, False, False, False]]",-349.81087181230754,34.16841092636658,0.25177001953125,-0.0976741607622351,-0.0789905991053222
