filename,time,Scenes,driverID,ques_score,style_score,car_name,x,y,veh_speed,test_a,test_jerk,emotion,emo_p,emo_a,emo_d,test_throttle,test_brake,test_steer,chuflag,TTC,delta_dist,longit_dist,delta_v,test_throttle_a
12_1_1,9658.252942,brake,12,3,49,"['tester', 'bra0']","[-7.551890552043915, 4.998514950275421]","[0.24365234375, 6.103515625e-05]","[18.44908142457254, 32.32781353420262]","[3.283700225373381, -6.016704971038371]",111.24265810453736,1,-0.41111111,0.78458381,0.57555541,0.9775570631027222,0.0,-0.0080649843439459,"[[True, False, False, False]]",-0.9042904930495018,12.55276921632314,0.24359130859375,-13.87873210963008,0.0609886020538915
12_1_1,9658.294148,brake,12,3,49,"['tester', 'bra0']","[-7.357634246349335, 5.3217180371284485]","[0.244384765625, 6.103515625e-05]","[19.320242516830238, 31.55204493183449]","[5.872668841524513, -5.22960924202141]",62.82989409417859,1,-0.41111111,0.78458381,0.57555541,0.9854033589363098,0.0,-0.0080649843439459,"[[True, False, False, False]]",-1.036589036782064,12.681706052964776,0.24432373046875,-12.231802415004251,0.0528934286354278
12_1_1,9658.330518,brake,12,3,49,"['tester', 'bra0']","[-7.131782710552216, 5.677722275257111]","[0.24493408203125, 0.0]","[19.694937734089436, 30.65917559356555]","[2.8617543248494837, -6.819336283518927]",-82.7856617182039,1,-0.41111111,0.78458381,0.57555541,0.9905990958213806,0.0,-0.0080649843439459,"[[True, False, False, False]]",-1.168298713506876,12.811846497910224,0.24493408203125,-10.964237859476114,0.039682712286519
12_1_1,9658.365777,brake,12,3,49,"['tester', 'bra0']","[-6.932165324687958, 5.981077969074249]","[0.24542236328125, -6.103515625e-05]","[19.79431224852196, 29.907322711718557]","[0.7828932127013615, -5.923254282139345]",-58.95972977494909,1,-0.41111111,0.78458381,0.57555541,0.9957671165466307,0.0,-0.0080649843439459,"[[True, False, False, False]]",-1.2768940901184918,12.91557642781781,0.2454833984375,-10.113010463196598,0.040714748363833
12_1_1,9658.406536,brake,12,3,49,"['tester', 'bra0']","[-6.742561995983124, 6.262455761432648]","[0.2457275390625, -6.103515625e-05]","[19.79933082493964, 29.19384996295446]","[0.034202237663529936, -4.862407680733136]",-18.36872776678898,1,-0.94444444,0.82412045,0.93111097,0.985767126083374,0.0,-0.0089029744267463,"[[True, False, False, False]]",-1.3843196832492586,13.007340192903238,0.24578857421875,-9.394519138014818,-0.0681512090265902
12_1_1,9658.441145,brake,12,3,49,"['tester', 'bra0']","[-6.500907599925995, 6.611755192279816]","[0.24578857421875, 6.103515625e-05]","[19.789266143763662, 28.29984100984908]","[-0.08078085963428708, -7.175469395391063]",-3.322346710303946,1,-0.94444444,0.82412045,0.93111097,0.985767126083374,0.0,-0.0089029744267463,"[[True, False, False, False]]",-1.5407493616511951,13.11496502189588,0.2457275390625,-8.510574866085417,0.0
12_1_1,9658.478959,brake,12,3,49,"['tester', 'bra0']","[-6.302992522716522, 6.883123219013214]","[0.24578857421875, 6.103515625e-05]","[20.9366481302735, 27.595092076260734]","[8.428550761106655, -5.177013610483599]",225.03124823844715,1,-0.94444444,0.82412045,0.93111097,0.985767126083374,0.0,-0.0089029744267463,"[[True, False, False, False]]",-1.9803599532705325,13.188405149135605,0.2457275390625,-6.6584439459872335,0.0
12_1_1,9658.513152,brake,12,3,49,"['tester', 'bra0']","[-6.076886355876923, 7.160650551319122]","[0.24554443359375, 6.103515625e-05]","[22.593058167084425, 26.873103240341422]","[13.456377010522994, -5.865307356035963]",147.0425598657384,1,-0.94444444,0.82412045,0.93111097,0.9905990958213806,0.0,-0.0089029744267463,"[[True, False, False, False]]",-3.092849883733267,13.239812894005937,0.2454833984375,-4.280045073256996,0.0392540524707508
12_1_1,9658.55063,brake,12,3,49,"['tester', 'bra0']","[-5.846854388713837, 7.419096291065216]","[0.24542236328125, 6.103515625e-05]","[23.891312068083458, 26.18237729850699]","[9.62234066943261, -5.119491893250671]",-102.30098567348163,1,-0.94444444,0.82412045,0.93111097,0.9805991053581238,0.0,-0.0089029744267463,"[[True, False, False, False]]",-5.790298112693494,13.268219534650065,0.245361328125,-2.2910652304235306,-0.0741174856894248
12_1_1,9658.585845,brake,12,3,49,"['tester', 'bra0']","[-5.634156405925751, 7.640839874744415]","[0.2451171875, 6.103515625e-05]","[25.065615812340635, 25.562739693306]","[9.262969885474755, -4.887734119007839]",-10.205048529293736,1,-0.94444444,0.82412045,0.93111097,0.9705991148948668,0.0,-0.0089029744267463,"[[True, False, False, False]]",-26.7035980144254,13.27725795371952,0.24505615234375,-0.4971238809653648,-0.0788804523269031
12_1_1,9658.620945,brake,12,3,49,"['tester', 'bra0']","[-5.333887279033661, 7.929912865161896]","[0.24456787109375, 0.0]","[26.50487540781998, 24.761226889083474]","[11.390151910729058, -6.343089618553803]",60.60347650130328,1,-0.94444444,0.82412045,0.93111097,0.96059912443161,0.0,-0.0089029744267463,"[[True, False, False, False]]",7.606923070600751,13.266054715277388,0.24456787109375,1.7436485187365065,-0.0791388925528765
12_1_1,9658.657986,brake,12,3,49,"['tester', 'bra0']","[-5.07934445142746, 8.157372772693634]","[0.24365234375, 0.0]","[27.56515586165631, 24.124610346214762]","[7.951252619830175, -4.774113241451373]",-92.84034693817524,1,-0.94444444,0.82412045,0.93111097,0.9505990743637084,0.0,-0.0089029744267463,"[[True, False, False, False]]",3.8472728131958265,13.238959526184786,0.24365234375,3.440545515441549,-0.0749923513284999
12_1_1,9658.694312,brake,12,3,49,"['tester', 'bra0']","[-4.796960532665253, 8.393980324268341]","[0.24267578125, -6.103515625e-05]","[28.614794644524736, 23.464640953969493]","[8.026381340606639, -5.046656146615463]",2.06818038808499,1,-0.94444444,0.82412045,0.93111097,0.9405990839004515,0.0,-0.0089029744267463,"[[True, False, False, False]]",2.5612713036358854,13.193174062868987,0.24273681640625,5.150153690555243,-0.0764679603788909
12_1_1,9658.733031,brake,12,3,49,"['tester', 'bra0']","[-4.505716025829315, 8.623325645923615]","[0.24151611328125, -6.103515625e-05]","[29.588516480321374, 22.814035728441198]","[6.9856733831037, -4.667570798761894]",-26.878482334241337,1,-0.94444444,0.82412045,0.93111097,0.9305990934371948,0.0,-0.008091171272099,"[[True, False, False, False]]",1.9380144623053392,13.131264019022394,0.2415771484375,6.774480751880176,-0.0717419129800158
12_1_1,9658.767942,brake,12,3,49,"['tester', 'bra0']","[-4.1765424609184265, 8.867039978504181]","[0.239990234375, 0.0]","[30.55301675479622, 22.13465141575084]","[7.674278677342673, -5.405684873899587]",19.724593802131096,1,-0.94444444,0.82412045,0.93111097,0.920599102973938,0.0,-0.0056296754628419,"[[True, False, False, False]]",1.5494198593312314,13.045790055286387,0.239990234375,8.41836533904538,-0.0795673320337689
12_1_1,9658.805753,brake,12,3,49,"['tester', 'bra0']","[-3.8505915999412537, 9.094871819019318]","[0.23870849609375, -6.103515625e-05]","[31.365438854655128, 21.476333468920032]","[5.968443191544387, -4.836320021718031]",-45.114794260708585,1,-0.94444444,0.82412045,0.93111097,0.9105991125106812,0.0,-0.0031159224454313,"[[True, False, False, False]]",1.309063147171455,12.947665195729291,0.23876953125,9.889105385735096,-0.0734647358882782
12_1_1,9658.84474,brake,12,3,49,"['tester', 'bra0']","[-3.531334340572357, 9.305996239185333]","[0.2371826171875, -6.103515625e-05]","[32.17865146746397, 20.844278020349357]","[5.794043974849153, -4.503320541121918]",-4.473265875693259,1,-0.94444444,0.82412045,0.93111097,0.9005991220474243,0.0,-0.0006546021904796,"[[True, False, False, False]]",1.1326016951581634,12.839522614356008,0.23724365234375,11.334373447114617,-0.0712487528840153
12_1_1,9658.881147,brake,12,3,49,"['tester', 'bra0']","[-3.199995696544647, 9.514690697193146]","[0.2359619140625, -6.103515625e-05]","[32.594848782511995, 20.2171818347381]","[3.1754982638610665, -4.78461243425534]",-71.92423739986604,1,-0.94444444,0.82412045,0.93111097,0.8905990719795227,0.0,0.0018067049095407,"[[True, False, False, False]]",1.0272280266859588,12.716876854151684,0.23602294921875,12.377666947773896,-0.0762982856472329
12_1_1,9658.917085,brake,12,3,49,"['tester', 'bra0']","[-2.858313739299774, 9.719426453113556]","[0.23480224609375, -6.103515625e-05]","[32.567083400712086, 18.38065621637008]","[-0.21460866090842376, -14.19516960084917]",-94.332097636387,1,-0.94444444,0.82412045,0.93111097,0.8805990815162659,0.0,0.0034563215449452,"[[True, False, False, False]]",0.8866037959364264,12.57993279428508,0.23486328125,14.186427184342003,-0.0772935368900255
12_1_1,9658.954121,brake,12,3,49,"['tester', 'bra0']","[-2.533780515193939, 9.881699860095978]","[0.23388671875, -6.103515625e-05]","[32.55275344948331, 14.898256835840844]","[-0.10747764358536488, -26.118726677233553]",2.892618460919589,1,-0.94444444,0.82412045,0.93111097,0.870599091053009,0.0,0.00510596903041,"[[True, False, False, False]]",0.7032474868581574,12.41768434535066,0.23394775390625,17.65449661364247,-0.0750020285281162
12_1_1,9658.991811,brake,12,3,49,"['tester', 'bra0']","[-2.188919246196747, 10.01368933916092]","[0.2332763671875, -6.103515625e-05]","[33.48373486436982, 11.23605606624731]","[6.8613942314953915, -26.990660429166844]",184.89975789939805,1,-0.94444444,0.82412045,0.93111097,0.8605991005897522,0.0,0.0059177163057029,"[[True, False, False, False]]",0.5484890669307688,12.204839311960528,0.23333740234375,22.247678798122514,-0.073700587125
12_1_1,9659.030129,brake,12,3,49,"['tester', 'bra0']","[-1.8586029410362244, 10.101622879505157]","[0.23297119140625, -0.0001220703125]","[34.58733677446786, 7.871036556434975]","[8.00031541656521, -24.393956928728816]",29.72287658661856,1,-0.94444444,0.82412045,0.93111097,0.8505991101264954,0.0,0.0067294761538505,"[[True, False, False, False]]",0.4476752290898612,11.962496986290256,0.23309326171875,26.716300218032885,-0.0724926960860299
12_1_1,9659.06877,brake,12,3,49,"['tester', 'bra0']","[-1.4805042743682861, 10.160954773426056]","[0.23291015625, -0.0001220703125]","[35.62574149903555, 4.169273884361282]","[7.464759111576248, -26.6107867014559]",-13.859794130592144,1,-0.94444444,0.82412045,0.93111097,0.8405991196632385,0.0,0.0067294761538505,"[[True, False, False, False]]",0.3700815740151213,11.643791168691124,0.2330322265625,31.456467614674267,-0.0718867298657076
12_1_1,9659.106574,brake,12,3,49,"['tester', 'bra0']","[-1.0903476774692535, 10.181029617786407]","[0.233154296875, -0.0001220703125]","[36.52129963817838, 0.54098150951616]","[6.580418732529676, -26.660115147161612]",-23.39277269749276,1,-0.94444444,0.82412045,0.93111097,0.8305991291999817,0.0,0.0067294761538505,"[[True, False, False, False]]",0.3132650816190752,11.27379102145738,0.2332763671875,35.98031812866222,-0.0734783390305814
12_1_1,9659.146867,brake,12,3,49,"['tester', 'bra0']","[-0.7001123130321503, 10.181070625782013]","[0.23358154296875, -0.0001220703125]","[37.28936927375427, 0.001852311102521853]","[5.295030813013572, -3.7167277360926687]",-31.90102299445255,1,-0.94444444,0.82412045,0.93111097,0.8205990791320801,0.0,0.0067294761538505,"[[True, False, False, False]]",0.2918183838766489,10.883692366416884,0.23370361328125,37.28751696265174,-0.0689398080442474
12_1_1,9659.182728,brake,12,3,49,"['tester', 'bra0']","[-0.2880885601043701, 10.181242287158966]","[0.234619140625, -0.0001220703125]","[37.99877337627073, 0.002054266094677545]","[5.49501394667849, 0.0015643347628809703]",5.576618991753466,1,-0.94444444,0.82412045,0.93111097,0.8105990886688232,0.0,0.0067294761538505,"[[True, False, False, False]]",0.2755324957638119,10.47196217647734,0.2347412109375,37.99671911017605,-0.0774594999765644
12_1_1,9659.222209,brake,12,3,49,"['tester', 'bra0']","[0.11693483591079712, 10.18144828081131]","[0.23583984375, -0.0001220703125]","[38.62033449037216, 0.002997465679917224]","[4.373138092476537, 0.0066361005240534255]",-28.415588617505875,1,-0.94444444,0.82412045,0.93111097,0.8005990982055664,0.0,0.0067294761538505,"[[True, False, False, False]]",0.2606216331919826,10.06727912136498,0.2359619140625,38.61733702469224,-0.0703572637141109
12_1_1,9659.257536,brake,12,3,49,"['tester', 'bra0']","[0.5717914700508118, 10.181662857532501]","[0.23773193359375, -0.0001220703125]","[39.25180419761711, 0.004685523374173896]","[4.965274493007831, 0.013273272994498337]",16.761581808193277,1,-0.94444444,0.82412045,0.93111097,0.7905991077423096,0.0,0.0067294761538505,"[[True, False, False, False]]",0.2448554623141914,9.612814499984564,0.23785400390625,39.24711867424294,-0.0786303713509241
12_1_1,9659.295591,brake,12,3,49,"['tester', 'bra0']","[0.9641647934913635, 10.181824028491974]","[0.23968505859375, -0.0001220703125]","[39.75376617814869, 0.0020469669367499652]","[3.6640095513785758, -0.019259817204352325]",-34.1943224700734,1,-0.94444444,0.82412045,0.93111097,0.7905991077423096,0.0,0.0067294761538505,"[[True, False, False, False]]",0.2318807693831963,9.220778125064408,0.23980712890625,39.751719211211935,0.0
12_1_1,9659.332957,brake,12,3,49,"['tester', 'bra0']","[1.3521202206611633, 10.181955635547638]","[0.241943359375, -0.0001220703125]","[40.15127553942102, 0.001960042375095488]","[2.9550732489078446, -0.0006461947109773962]",-18.972764075944013,1,-0.94444444,0.82412045,0.93111097,0.0,0.6675812005996704,0.0067294761538505,"[[True, False, False, False]]",0.2199249303649062,8.83315284177927,0.2420654296875,40.149315497045926,-5.877291207487087
12_1_1,9659.371746,brake,12,3,49,"['tester', 'bra0']","[1.7705040574073792, 10.182074844837189]","[0.2447509765625, -0.0001220703125]","[40.35264338703028, 0.0013354161406105244]","[1.4420457661846409, -0.004473105451445872]",-39.00661225389219,1,-0.94444444,0.82412045,0.93111097,0.0,0.830352246761322,0.0067294761538505,"[[True, False, False, False]]",0.2084584418799535,8.415134337669743,0.244873046875,40.351307970889664,0.0
