filename,time,Scenes,driverID,ques_score,style_score,car_name,x,y,veh_speed,test_a,test_jerk,emotion,emo_p,emo_a,emo_d,test_throttle,test_brake,test_steer,chuflag,TTC,delta_dist,longit_dist,delta_v,test_throttle_a
20_5_1,66098.023215,brake,20,1,42,"['tester', 'bra0']","[-13.273124277591705, 2.534516751766205]","[0.755126953125, 0.0]","[26.395424334659182, 19.458903979049165]","[-4.361288328535205, -3.977642280477806]",-22.26575104713848,1,-0.88222215,0.61556013,0.43333333,0.0,0.0,-0.0027231555432081,"[[True, False, False, False]]",2.278900690686107,15.8256668620433,0.755126953125,6.936520355610018,0.0
20_5_1,66098.062314,brake,20,1,42,"['tester', 'bra0']","[-12.980220377445221, 2.747555673122406]","[0.7559814453125, 0.0]","[26.038551393980946, 18.713685817374646]","[-2.535394061407292, -5.29438207887544]",46.69925745058811,1,-0.88222215,0.61556013,0.43333333,0.0,0.0,-0.0027231555432081,"[[True, False, False, False]]",2.1471760657011947,15.745934314687885,0.7559814453125,7.3248655766062996,0.0
20_5_1,66098.102427,brake,20,1,42,"['tester', 'bra0']","[-12.69433456659317, 2.943062722682953]","[0.75677490234375, 0.0]","[25.98050025724025, 16.548069917768892]","[-0.401997251695819, -14.99663380855049]",53.18467352674592,1,-0.88222215,0.61556013,0.43333333,0.0,0.0,-0.0027231555432081,"[[True, False, False, False]]",1.657833318295412,15.655698714381217,0.75677490234375,9.43243033947136,0.0
20_5_1,66098.142836,brake,20,1,42,"['tester', 'bra0']","[-12.406783640384674, 3.099087178707123]","[0.7574462890625, 0.0]","[25.970396923347586, 12.669259277948784]","[-0.06945189530256564, -26.66355020205751]",8.229487402414117,1,-0.88222215,0.61556013,0.43333333,0.0,0.0,-0.0027231555432081,"[[True, False, False, False]]",1.1657552333093604,15.524360042822282,0.7574462890625,13.301137645398802,0.0
20_5_1,66098.184401,brake,20,1,42,"['tester', 'bra0']","[-12.120208323001862, 3.2147812247276306]","[0.7581787109375, 0.0]","[24.684663234202006, 8.733507769394306]","[-8.592523684021296, -26.302521538616876]",-205.05405478940875,1,-0.88222215,0.61556013,0.43333333,0.0,0.0,-0.0027231555432081,"[[True, False, False, False]]",0.9613717063671264,15.353720701728673,0.7581787109375,15.9511554648077,0.0
20_5_1,66098.224451,brake,20,1,42,"['tester', 'bra0']","[-11.8506560921669, 3.2872814536094666]","[0.75860595703125, 0.0]","[22.859951933412628, 4.7615339567040165]","[-12.65578652360173, -27.548715585308393]",-101.45475255902848,1,-0.88222215,0.61556013,0.43333333,0.0,0.0,-0.0027231555432081,"[[True, False, False, False]]",0.8364232478914913,15.156933599441183,0.75860595703125,18.09841797670861,0.0
20_5_1,66098.264248,brake,20,1,42,"['tester', 'bra0']","[-11.609139025211334, 3.3136584162712097]","[0.7589111328125, 0.0]","[21.689210093081822, 1.048318480863309]","[-8.171622652924453, -25.917751166214316]",112.6759270830476,1,-0.88222215,0.61556013,0.43333333,0.0,0.0,-0.0027231555432081,"[[True, False, False, False]]",0.722972520850257,14.942082505026692,0.7589111328125,20.64089161221852,0.0
20_5_1,66098.304765,brake,20,1,42,"['tester', 'bra0']","[-11.371846735477448, 3.3148791193962097]","[0.7593994140625, 0.0]","[20.694865411374305, 0.00388762548699121]","[-6.817060890993613, -7.160443323643389]",33.431936282912766,1,-0.88222215,0.61556013,0.43333333,0.0,0.0,-0.0027231555432081,"[[True, False, False, False]]",0.7098130405848209,14.706345698585112,0.7593994140625,20.69097778588732,0.0
20_5_1,66098.350131,brake,20,1,42,"['tester', 'bra0']","[-11.149204790592194, 3.3150293231010437]","[0.759765625, 0.0]","[19.876385753849373, 0.002573561618378138]","[-5.011582691769466, -0.00804606403992426]",39.7980469734075,1,-0.88222215,0.61556013,0.43333333,0.0,0.0,-0.0027231555432081,"[[True, False, False, False]]",0.7278037033754171,14.48417454674787,0.759765625,19.873812192231,0.0
20_5_1,66098.38692,brake,20,1,42,"['tester', 'bra0']","[-10.933072626590729, 3.3152310252189636]","[0.7598876953125, 0.0]","[18.90068712536752, 0.004892576727945284]","[-7.367077027426568, 0.0175098769653185]",-64.0271367887776,1,-0.88222215,0.61556013,0.43333333,0.0,0.0,-0.0027231555432081,"[[True, False, False, False]]",0.7540462834274156,14.268552353468124,0.7598876953125,18.89579454863957,0.0
20_5_1,66098.425877,brake,20,1,42,"['tester', 'bra0']","[-10.704306185245514, 3.3154489398002625]","[0.75994873046875, 0.0]","[18.180404282923764, 0.0019009659704100218]","[-5.135882315392871, -0.021331288042397326]",57.27326827538082,1,-0.88222215,0.61556013,0.43333333,0.0,0.0,-0.0027231555432081,"[[True, False, False, False]]",0.7712271401337474,14.040336742371544,0.75994873046875,18.17850331695336,0.0
20_5_1,66098.46748,brake,20,1,42,"['tester', 'bra0']","[-10.52484279870987, 3.3156043887138367]","[0.760009765625, 0.0]","[17.291464481772977, 0.0014975872350610196]","[-5.935334531439231, -0.002693306941668938]",-19.216215560124883,1,-0.88222215,0.61556013,0.43333333,0.0,0.0,-0.0027231555432081,"[[True, False, False, False]]",0.8004900918460435,13.861298394873048,0.760009765625,17.289966894537915,0.0
20_5_1,66098.506859,brake,20,1,42,"['tester', 'bra0']","[-10.334918558597565, 3.3157472014427185]","[0.760009765625, 0.0]","[16.414254218554998, 0.00298828932670474]","[-6.187803590629315, 0.010515348647875452]",-6.411261312531653,1,-0.88222215,0.61556013,0.43333333,0.0,0.0,-0.0027231555432081,"[[True, False, False, False]]",0.8317862752884035,13.671806410865448,0.760009765625,16.411265929228293,0.0
20_5_1,66098.548195,brake,20,1,42,"['tester', 'bra0']","[-10.15556389093399, 3.315861403942108]","[0.7601318359375, 0.0]","[15.657167377235973, 0.001888034305352253]","[-5.08762096944543, -0.007393709958844416]",26.61560434785764,1,-0.88222215,0.61556013,0.43333333,0.0,0.0,-0.0027231555432081,"[[True, False, False, False]]",0.8605036677904649,13.49285365975016,0.7601318359375,15.65527934293062,0.0
20_5_1,66098.587659,brake,20,1,42,"['tester', 'bra0']","[-9.983394205570221, 3.315952956676483]","[0.76019287109375, 0.0]","[14.97738387597499, 0.0010574225289184118]","[-4.7848355550368025, -0.005846480170437504]",7.672446138215177,1,-0.88222215,0.61556013,0.43333333,0.0,0.0,-0.0027231555432081,"[[True, False, False, False]]",0.8880246570203808,13.321055819386888,0.76019287109375,14.976326453446072,0.0
20_5_1,66098.629533,brake,20,1,42,"['tester', 'bra0']","[-9.818950235843658, 3.3160247206687927]","[0.76019287109375, 0.0]","[14.358399732028259, 0.0007059380124533903]","[-4.106128862201786, -0.0023316279290641543]",16.208308086116634,1,-0.88222215,0.61556013,0.43333333,0.0,0.0,-0.0027231555432081,"[[True, False, False, False]]",0.9148387718079782,13.156954826610564,0.76019287109375,14.357693794015804,0.0
20_5_1,66098.670527,brake,20,1,42,"['tester', 'bra0']","[-9.659285128116608, 3.316082179546356]","[0.7601318359375, 0.0]","[13.781389549885366, 0.0004993722332101287]","[-3.909855251226008, -0.0013997019839380434]",4.787861906565988,1,-0.88222215,0.61556013,0.43333333,0.0,0.0,-0.0027231555432081,"[[True, False, False, False]]",0.9415478347476078,12.997613518518488,0.7601318359375,13.780890177652156,0.0
20_5_1,66098.71169,brake,20,1,42,"['tester', 'bra0']","[-9.504168093204498, 3.316082179546356]","[0.75970458984375, 0.0]","[13.238309178380337, 0.0]","[-3.664836351704417, -0.003369883371458488]",5.952406275333197,1,-0.88222215,0.61556013,0.43333333,0.0,0.0,-0.0027231555432081,"[[True, False, False, False]]",0.9684205210804246,12.842739899250391,0.75970458984375,13.238309178380335,0.0
20_5_1,66098.752696,brake,20,1,42,"['tester', 'bra0']","[-9.35877376794815, 3.316082179546356]","[0.7593994140625, 0.0]","[12.739471911297874, 0.0]","[-3.379161769611694, 0.0]",6.966653223831022,1,-0.88222215,0.61556013,0.43333333,0.0,0.0,-0.0027231555432081,"[[True, False, False, False]]",0.9949278930670538,12.697584839638417,0.7593994140625,12.739471911297874,0.0
20_5_1,66098.792027,brake,20,1,42,"['tester', 'bra0']","[-9.21692043542862, 3.316082179546356]","[0.759033203125, 0.0]","[12.258922504137928, 0.0]","[-3.3939118356716804, 0.0]",-0.3750239266044013,1,-0.88222215,0.61556013,0.43333333,0.0,0.0,-0.0027231555432081,"[[True, False, False, False]]",1.0223576020441056,12.555966149620495,0.759033203125,12.258922504137928,0.0
20_5_1,66098.832565,brake,20,1,42,"['tester', 'bra0']","[-9.082949221134186, 3.316082179546356]","[0.75872802734375, 0.0]","[11.808757083995209, 0.0]","[-3.084660072924946, 0.0]",7.628688212005869,1,-0.88222215,0.61556013,0.43333333,0.0,0.0,-0.0027231555432081,"[[True, False, False, False]]",1.049986151166184,12.422223951231077,0.75872802734375,11.808757083995207,0.0
20_5_1,66098.873186,brake,20,1,42,"['tester', 'bra0']","[-8.953780710697174, 3.316082179546356]","[0.75830078125, 0.0]","[11.376938686480267, 0.0]","[-2.952895174575912, 0.0]",3.243763038140556,1,-0.88222215,0.61556013,0.43333333,0.0,0.0,-0.0027231555432081,"[[True, False, False, False]]",1.078485454511974,12.293272770919048,0.75830078125,11.376938686480267,0.0
20_5_1,66098.914151,brake,20,1,42,"['tester', 'bra0']","[-8.827382624149323, 3.316082179546356]","[0.75799560546875, 0.0]","[10.955743461658967, 0.0]","[-2.856064287569542, 0.0]",2.36374678356734,1,-0.88222215,0.61556013,0.43333333,0.0,0.0,-0.0027231555432081,"[[True, False, False, False]]",1.108410839135956,12.167098864417335,0.75799560546875,10.955743461658969,0.0
20_5_1,66098.953904,brake,20,1,42,"['tester', 'bra0']","[-8.705781519412994, 3.316082179546356]","[0.75762939453125, 0.0]","[10.55137093706275, 0.0]","[-2.8255905542963307, 0.0]",0.7665769446548939,1,-0.88222215,0.61556013,0.43333333,0.0,0.0,-0.0027231555432081,"[[True, False, False, False]]",1.1393650901544317,12.045713307887349,0.75762939453125,10.55137093706275,0.0
20_5_1,66098.997028,brake,20,1,42,"['tester', 'bra0']","[-8.59102874994278, 3.316082179546356]","[0.75738525390625, 0.0]","[10.169964443120293, 0.0]","[-2.4567815673148528, 0.0]",8.552290765049985,1,-0.88222215,0.61556013,0.43333333,0.0,0.0,-0.0027231555432081,"[[True, False, False, False]]",1.1708114611495988,11.931174422913877,0.75738525390625,10.169964443120293,0.0
20_5_1,66099.035767,brake,20,1,42,"['tester', 'bra0']","[-8.475790560245514, 3.316082179546356]","[0.7569580078125, 0.0]","[9.787563094653772, 0.0]","[-2.7420066807936383, 0.0]",-7.362738158144155,1,-0.88222215,0.61556013,0.43333333,0.0,0.0,-0.0027231555432081,"[[True, False, False, False]]",1.2047812745373674,11.816143539117917,0.7569580078125,9.787563094653772,0.0
20_5_1,66099.077043,brake,20,1,42,"['tester', 'bra0']","[-8.369718134403229, 3.316082179546356]","[0.75677490234375, 0.0]","[9.435502197885878, 0.0]","[-2.369287080584239, 0.0]",9.029935075521449,1,-0.88222215,0.61556013,0.43333333,0.0,0.0,-0.0027231555432081,"[[True, False, False, False]]",1.2384926704344268,11.710279126917582,0.75677490234375,9.435502197885878,0.0
20_5_1,66099.117148,brake,20,1,42,"['tester', 'bra0']","[-8.265026152133942, 3.316082179546356]","[0.75634765625, 0.0]","[9.088371404532067, 0.0]","[-2.4043191711375096, 0.0]",-0.8735093017548984,1,-0.88222215,0.61556013,0.43333333,0.0,0.0,-0.0027231555432081,"[[True, False, False, False]]",1.2742776253515768,11.605780110239452,0.75634765625,9.088371404532069,0.0
20_5_1,66099.156698,brake,20,1,42,"['tester', 'bra0']","[-8.164096415042877, 3.316082179546356]","[0.7559814453125, 0.0]","[8.75376615856595, 0.0]","[-2.350086008954124, 0.0]",1.3712556809498349,1,-0.88222215,0.61556013,0.43333333,0.0,0.0,-0.0027231555432081,"[[True, False, False, False]]",1.3114559364091951,11.505042742611677,0.7559814453125,8.75376615856595,0.0
20_5_1,66099.196464,brake,20,1,42,"['tester', 'bra0']","[-8.06933456659317, 3.316082179546356]","[0.7557373046875, 0.0]","[8.439382003549023, 0.0]","[-2.1960703107526394, 0.0]",3.8730497975983074,1,-0.88222215,0.61556013,0.43333333,0.0,0.0,-0.0027231555432081,"[[True, False, False, False]]",1.3490818097049766,11.410471215378037,0.7557373046875,8.439382003549023,0.0
20_5_1,66099.236552,brake,20,1,42,"['tester', 'bra0']","[-7.979617655277252, 3.316082179546356]","[0.75543212890625, 0.0]","[8.141967578495832, 0.0]","[-2.060844094295552, 0.0]",3.3732342952324887,1,-0.88222215,0.61556013,0.43333333,0.0,0.0,-0.0027231555432081,"[[True, False, False, False]]",1.3873427676938015,11.320932490736702,0.75543212890625,8.141967578495832,0.0
20_5_1,66099.277264,brake,20,1,42,"['tester', 'bra0']","[-7.890296518802643, 3.316082179546356]","[0.7550048828125, 0.0]","[7.845724650027395, 0.0]","[-2.0212640584765516, 0.0]",0.9721958100129394,1,-0.88222215,0.61556013,0.43333333,0.0,0.0,-0.0027231555432081,"[[True, False, False, False]]",1.428342084157882,11.23178329135142,0.7550048828125,7.845724650027395,0.0
20_5_1,66099.318491,brake,20,1,42,"['tester', 'bra0']","[-7.8036008477211, 3.316082179546356]","[0.75469970703125, 0.0]","[7.558354655118966, 0.0]","[-1.9362310766441029, 0.0]",2.0625556514979606,1,-0.88222215,0.61556013,0.43333333,0.0,0.0,-0.0027231555432081,"[[True, False, False, False]]",1.4711777277792262,11.145264567281163,0.75469970703125,7.558354655118966,0.0
20_5_1,66099.359248,brake,20,1,42,"['tester', 'bra0']","[-7.719819605350494, 3.316082179546356]","[0.75433349609375, 0.0]","[7.280587496223043, 0.0]","[-1.8931114691175488, 0.0]",1.0579681412179878,1,-0.88222215,0.61556013,0.43333333,0.0,0.0,-0.0027231555432081,"[[True, False, False, False]]",1.5157982498832625,11.0616521021599,0.75433349609375,7.280587496223043,0.0
