filename,time,Scenes,driverID,ques_score,style_score,car_name,x,y,veh_speed,test_a,test_jerk,emotion,emo_p,emo_a,emo_d,test_throttle,test_brake,test_steer,chuflag,TTC,delta_dist,longit_dist,delta_v,test_throttle_a
19_1_0,60341.592347,brake,19,3,42,"['tester', 'bra0']","[-26.25698357820511, 23.370705783367157]","[0.173828125, -6.103515625e-05]","[60.4776606560582, 39.19384924451449]","[0.10912854107083655, -0.6489663333768452]",1.3467973459306362,0,0.60666673,-0.70886453,0.45555556,0.4836779236793518,0.0,-0.0007069704006426,"[[False, False, False, False]]",2.3317106321782046,49.62799400347281,0.17388916015625,21.28381141154371,-0.090352049423055
19_1_0,60341.624413,brake,19,3,42,"['tester', 'bra0']","[-25.848723232746124, 23.635127246379852]","[0.18072509765625, 0.0]","[60.483365232013604, 39.15649919747777]","[0.049416966009775645, -0.32355183265247683]",-1.8621460444555007,0,0.60666673,-0.70886453,0.45555556,0.493677943944931,0.0,-0.0015448628691956,"[[False, False, False, False]]",2.320258888436487,49.48418050045306,0.18072509765625,21.32686603453584,0.0866270631549374
19_1_0,60341.656162,brake,19,3,42,"['tester', 'bra0']","[-25.314287960529327, 23.980914294719696]","[0.18963623046875, 0.0]","[60.49103551106455, 39.11594593469995]","[0.06710866703208818, -0.35480787475193865]",0.5572364805641377,0,0.60666673,-0.70886453,0.45555556,0.4836779236793518,0.0,-0.0023827587720006,"[[False, False, False, False]]",2.306198628040228,49.29556701454823,0.18963623046875,21.3750895763646,-0.0874919968177544
19_1_0,60341.686555,brake,19,3,42,"['tester', 'bra0']","[-24.787524044513702, 24.321353137493134]","[0.19830322265625, 0.0]","[60.4984708623548, 39.077771890618976]","[0.06795562656993608, -0.3488928744541891]",0.0278669278393857,0,0.60666673,-0.70886453,0.45555556,0.493677943944931,0.0,-0.0032206603791564,"[[False, False, False, False]]",2.292589856512385,49.10927755776446,0.19830322265625,21.420698971735824,0.0913954991946128
19_1_0,60341.716805,brake,19,3,42,"['tester', 'bra0']","[-24.268835842609406, 24.65620917081833]","[0.206787109375, 0.0]","[60.506122467265556, 39.040974565139145]","[0.0702626713656694, -0.33790014219009323]",0.0762659436702913,0,0.60666673,-0.70886453,0.45555556,0.4836779236793518,0.0,-0.0032206603791564,"[[False, False, False, False]]",2.2792782624423964,48.9254820157608,0.206787109375,21.46514790212641,-0.0918275506597719
19_1_0,60341.748115,brake,19,3,42,"['tester', 'bra0']","[-23.755251705646515, 24.987422168254852]","[0.21514892578125, 0.0]","[60.513493398317955, 39.0048123836129]","[0.06539383096493344, -0.3208256283011305]",-0.1555043244918625,0,0.60666673,-0.70886453,0.45555556,0.493677943944931,0.0,-0.0040585692040622,"[[False, False, False, False]]",2.266186096701001,48.743148702538406,0.21514892578125,21.50868101470505,0.0887187290512388
19_1_0,60341.779616,brake,19,3,42,"['tester', 'bra0']","[-23.233746349811554, 25.323382556438446]","[0.223388671875, 0.0]","[60.52118666431749, 38.96786399262991]","[0.06783969821158832, -0.32581321038959365]",0.0776441143721308,0,0.60666673,-0.70886453,0.45555556,0.4836779236793518,0.0,-0.0048964875750243,"[[False, False, False, False]]",2.2528836804375683,48.55764275700481,0.223388671875,21.55332267168758,-0.0881808008416108
19_1_0,60341.810982,brake,19,3,42,"['tester', 'bra0']","[-22.714106380939484, 25.6577770113945]","[0.2313232421875, 0.0]","[60.528684403100144, 38.9308263361711]","[0.06640008981738979, -0.32800605446265196]",-0.0458970985801782,0,0.60666673,-0.70886453,0.45555556,0.493677943944931,0.0,-0.0048964875750243,"[[False, False, False, False]]",2.23966113873124,48.37243650431444,0.2313232421875,21.59785806692904,0.0885603330628501
19_1_0,60341.8427,brake,19,3,42,"['tester', 'bra0']","[-22.17179185152054, 26.006373584270477]","[0.2393798828125, 0.0]","[60.536660363167144, 38.891406022552175]","[0.06985132931363604, -0.34523258455556766]",0.108810123476395,0,0.60666673,-0.70886453,0.45555556,0.4836779236793518,0.0,-0.0057344171218574,"[[False, False, False, False]]",2.2258073145109654,48.17876012815962,0.2393798828125,21.64525434061497,-0.0875775082681327
19_1_0,60341.874434,brake,19,3,42,"['tester', 'bra0']","[-21.645909130573273, 26.344023883342743]","[0.24676513671875, 0.0]","[60.544119779254295, 38.85299507296428]","[0.06529463743732752, -0.33622323753812755]",-0.1435902148109429,0,0.60666673,-0.70886453,0.45555556,0.493677943944931,0.0,-0.0065723601728677,"[[False, False, False, False]]",2.2124225305845875,47.99056744520579,0.24676513671875,21.69112470629001,0.0875333524740442
19_1_0,60341.906238,brake,19,3,42,"['tester', 'bra0']","[-21.105940639972687, 26.690320193767548]","[0.25384521484375, 0.0]","[60.55193548811621, 38.81332069815811]","[0.06826280464830746, -0.3465180375557984]",0.0933268522969642,0,0.60666673,-0.70886453,0.45555556,0.4836779236793518,0.0,-0.0074103181250393,"[[False, False, False, False]]",2.1986801503019024,47.79693491302585,0.25384521484375,21.7386147899581,-0.0873406932024859
19_1_0,60341.935207,brake,19,3,42,"['tester', 'bra0']","[-20.58668404817581, 27.022957980632782]","[0.26025390625, 0.0]","[60.559161398720704, 38.775884782557036]","[0.06928776934669797, -0.35896528858719656]",0.0353814318210527,0,0.60666673,-0.70886453,0.45555556,0.493677943944931,0.0,-0.0082482928410172,"[[False, False, False, False]]",2.1856051716976865,47.61035335099936,0.26025390625,21.78327661616367,0.0958881358416335
19_1_0,60341.966103,brake,19,3,42,"['tester', 'bra0']","[-20.058350384235382, 27.36103743314743]","[0.26617431640625, 0.0]","[60.566735196108546, 38.73827720811455]","[0.06809401242773007, -0.338119771407381]",-0.0386379116746599,0,0.60666673,-0.70886453,0.45555556,0.4836779236793518,0.0,-0.0082482928410172,"[[False, False, False, False]]",2.1723654434712816,47.420134855798,0.26617431640625,21.828457987994,-0.0899075416692575
19_1_0,60341.997287,brake,19,3,42,"['tester', 'bra0']","[-19.55813103914261, 27.680743396282196]","[0.27117919921875, -6.103515625e-05]","[60.573581546470365, 38.694053794612095]","[0.06098524850647782, -0.3939289869376964]",-0.2279619010187841,0,0.60666673,-0.70886453,0.45555556,0.493677943944931,0.0,-0.0090862875804305,"[[False, False, False, False]]",2.159044517375962,47.23965314426615,0.271240234375,21.87952775185827,0.0890772000753991
19_1_0,60342.028293,brake,19,3,42,"['tester', 'bra0']","[-19.04096108675003, 28.010855853557587]","[0.27581787109375, -6.103515625e-05]","[60.5808763153986, 38.65337012503675]","[0.06535266406429834, -0.3644784662570742]",0.1408571101450446,0,0.60666673,-0.70886453,0.45555556,0.4836779236793518,0.0,-0.0090862875804305,"[[False, False, False, False]]",2.1457897004716875,47.0526257137169,0.27587890625,21.927506190361846,-0.0895885766201211
19_1_0,60342.059546,brake,19,3,42,"['tester', 'bra0']","[-18.519242107868195, 28.343535602092743]","[0.27984619140625, -6.103515625e-05]","[60.58801281305031, 38.61883534738438]","[0.06342944546789948, -0.3069463345677557]",-0.0615370875366875,0,0.60666673,-0.70886453,0.45555556,0.493677943944931,0.0,-0.0090862875804305,"[[False, False, False, False]]",2.133114805194662,46.86361363305964,0.2799072265625,21.96917746566593,0.0888805365136707
19_1_0,60342.091949,brake,19,3,42,"['tester', 'bra0']","[-17.989950954914093, 28.68069952726364]","[0.2833251953125, -6.103515625e-05]","[60.59545192900419, 38.58395036097894]","[0.06377252408722849, -0.2990548406044125]",0.0105878659160934,0,0.60666673,-0.70886453,0.45555556,0.4836779236793518,0.0,-0.0090862875804305,"[[False, False, False, False]]",2.120284721964325,46.67151084103895,0.28338623046875,22.011501568025253,-0.0857261181588711
19_1_0,60342.124745,brake,19,3,42,"['tester', 'bra0']","[-17.454531490802765, 29.02141112089157]","[0.2860107421875, -6.103515625e-05]","[60.60273631180838, 38.548104056027626]","[0.06169775789306226, -0.3036134568566637]",-0.0632627818696606,0,0.60666673,-0.70886453,0.45555556,0.493677943944931,0.0,-0.0090862875804305,"[[False, False, False, False]]",2.107309796540022,46.476823027260565,0.28607177734375,22.05463225578076,0.0846988476383417
19_1_0,60342.156031,brake,19,3,42,"['tester', 'bra0']","[-16.902949154376984, 29.372014224529266]","[0.2880859375, -6.103515625e-05]","[60.61166291278022, 38.509559220442995]","[0.07925626098744823, -0.3422265158319115]",0.5612255672093927,0,0.60666673,-0.70886453,0.45555556,0.493677943944931,0.0,-0.0090862875804305,"[[False, False, False, False]]",2.0936904478893443,46.27586049331731,0.28814697265625,22.102103692337224,0.0
19_1_0,60342.185964,brake,19,3,42,"['tester', 'bra0']","[-16.374909222126007, 29.707278430461884]","[0.289306640625, -6.103515625e-05]","[60.62121372908007, 38.4735790108178]","[0.08863142778591329, -0.33389578974172507]",0.3132050512510328,0,0.60666673,-0.70886453,0.45555556,0.493677943944931,0.0,-0.0090862875804305,"[[False, False, False, False]]",2.0806821242446225,46.08309616877007,0.28936767578125,22.147634718262267,0.0
19_1_0,60342.22277,brake,19,3,42,"['tester', 'bra0']","[-15.857005894184113, 30.035758197307587]","[0.28973388671875, -6.103515625e-05]","[60.63018073214849, 38.440156553632185]","[0.06767467764550945, -0.25224191392591894]",-0.5693840715723738,0,0.60666673,-0.70886453,0.45555556,0.4836779236793518,0.0,-0.0090862875804305,"[[False, False, False, False]]",2.0681709818019782,45.89367905337351,0.289794921875,22.190024178516303,-0.0754709397061759
19_1_0,60342.255956,brake,19,3,42,"['tester', 'bra0']","[-15.354131519794464, 30.35434454679489]","[0.28948974609375, 0.0]","[60.63823285764443, 38.39759485296079]","[0.06739894915366217, -0.35625548817997676]",-0.0083085786730115,0,0.60666673,-0.70886453,0.45555556,0.493677943944931,0.0,-0.0090862875804305,"[[False, False, False, False]]",2.055178275774447,45.7093927835742,0.28948974609375,22.24063800468364,0.0837034715560084
19_1_0,60342.287026,brake,19,3,42,"['tester', 'bra0']","[-14.574236690998077, 30.847424685955048]","[0.28741455078125, -6.103515625e-05]","[60.6498761205949, 38.307524021754006]","[0.10409525937386484, -0.8052679542135444]",1.1810849766149207,0,0.60666673,-0.70886453,0.45555556,0.4836779236793518,0.0,-0.0090862875804305,"[[False, False, False, False]]",2.0329847625715995,45.422571090319245,0.2874755859375,22.34235209884089,-0.0894040362841741
19_1_0,60342.316983,brake,19,3,42,"['tester', 'bra0']","[-14.163072407245636, 31.106972873210907]","[0.28570556640625, -6.103515625e-05]","[60.65532279188146, 38.27918277859106]","[0.05050453137249537, -0.2627955918674155]",-1.788921721249164,0,0.60666673,-0.70886453,0.45555556,0.493677943944931,0.0,-0.0090862875804305,"[[False, False, False, False]]",2.023139167594062,45.2709472205426,0.2857666015625,22.376140013290403,0.0927256870585756
19_1_0,60342.348825,brake,19,3,42,"['tester', 'bra0']","[-13.64052563905716, 31.436593234539032]","[0.2828369140625, -6.103515625e-05]","[60.662327368559, 38.2535709104571]","[0.06110532452484152, -0.22342842202441557]",0.3329185714159606,0,0.60666673,-0.70886453,0.45555556,0.4836779236793518,0.0,-0.0090862875804305,"[[False, False, False, False]]",2.011585022929665,45.0780065796392,0.28289794921875,22.40875645810189,-0.0872364614898457
19_1_0,60342.381881,brake,19,3,42,"['tester', 'bra0']","[-13.117673695087433, 31.766158282756805]","[0.2791748046875, -6.103515625e-05]","[60.669195210165775, 38.22837102641352]","[0.057712178716355034, -0.21176088425213735]",-0.1026484090169531,0,0.60666673,-0.70886453,0.45555556,0.493677943944931,0.0,-0.0082744807004928,"[[False, False, False, False]]",2.000097305264809,44.88470057457893,0.27923583984375,22.44082418375225,0.0840326538930072
19_1_0,60342.41306,brake,19,3,42,"['tester', 'bra0']","[-12.581007778644562, 32.10415190458298]","[0.2745361328125, -6.103515625e-05]","[60.67651578330072, 38.20041769643398]","[0.06521994090988908, -0.24903986284858293]",0.2407954775350642,0,0.60666673,-0.70886453,0.45555556,0.4836779236793518,0.0,-0.0074626910500228,"[[False, False, False, False]]",1.988119090356614,44.68600339614408,0.27459716796875,22.47609808686674,-0.0890914848873298
19_1_0,60342.444868,brake,19,3,42,"['tester', 'bra0']","[-12.033078014850616, 32.44893950223923]","[0.2691650390625, -6.103515625e-05]","[60.68382763346166, 38.168876644403255]","[0.06385404581132365, -0.2754465336375457]",-0.0429418730689486,0,0.60666673,-0.70886453,0.45555556,0.493677943944931,0.0,-0.0066509181633591,"[[False, False, False, False]]",1.975665749337264,44.48283225099012,0.26922607421875,22.51495098905841,0.0873297097311706
19_1_0,60342.476526,brake,19,3,42,"['tester', 'bra0']","[-11.512780010700226, 32.77603453397751]","[0.2633056640625, -6.103515625e-05]","[60.691061910578576, 38.139718237363205]","[0.06347594356471252, -0.25584552123178206]",-0.0119433396491429,0,0.60666673,-0.70886453,0.45555556,0.4836779236793518,0.0,-0.0058129737153649,"[[False, False, False, False]]",1.963910230204169,44.28959760249708,0.26336669921875,22.55134367321537,-0.0877434900219821
19_1_0,60342.507277,brake,19,3,42,"['tester', 'bra0']","[-10.975176632404327, 33.1137153506279]","[0.25665283203125, -6.103515625e-05]","[60.698349481642516, 38.10908355018568]","[0.06582957613230371, -0.27672710895667413]",0.076538407457068,0,0.60666673,-0.70886453,0.45555556,0.493677943944931,0.0,-0.0049750432372093,"[[False, False, False, False]]",1.9517629354053485,44.08963935326632,0.2567138671875,22.58926593145684,0.0903314821387356
19_1_0,60342.538588,brake,19,3,42,"['tester', 'bra0']","[-10.438965618610382, 33.450205981731415]","[0.24945068359375, -6.103515625e-05]","[60.70578641162725, 38.0775081569484]","[0.06597725669081693, -0.28012336125339593]",0.0047165711246671,0,0.60666673,-0.70886453,0.45555556,0.4836779236793518,0.0,-0.0049750432372093,"[[False, False, False, False]]",1.9395718536944728,43.88988083672639,0.24951171875,22.62827825467885,-0.0887158955818808
19_1_0,60342.56964,brake,19,3,42,"['tester', 'bra0']","[-9.910912334918976, 33.78127211332321]","[0.24163818359375, -6.103515625e-05]","[60.712910852406274, 38.04679793393649]","[0.0637321695093714, -0.274720388500978]",-0.072300888237709,0,0.60666673,-0.70886453,0.45555556,0.493677943944931,0.0,-0.0041633085347712,"[[False, False, False, False]]",1.9276434651765555,43.692852966721695,0.24169921875,22.666112918469786,0.089455861369434
19_1_0,60342.601908,brake,19,3,42,"['tester', 'bra0']","[-9.386374294757843, 34.10983580350876]","[0.2333984375, -6.103515625e-05]","[60.720209922666605, 38.016887652519735]","[0.06283375223281823, -0.2574814523937824]",-0.0278423601302127,0,0.60666673,-0.70886453,0.45555556,0.4836779236793518,0.0,-0.0033515831455588,"[[False, False, False, False]]",1.9158522079149969,43.49683662334449,0.23345947265625,22.70332227014687,-0.0860847715229559
19_1_0,60342.632751,brake,19,3,42,"['tester', 'bra0']","[-8.858131229877472, 34.44042891263962]","[0.224609375, -6.103515625e-05]","[60.727385018591754, 37.9866889825623]","[0.06462024450930749, -0.2719748219205832]",0.0579221306767392,0,0.60666673,-0.70886453,0.45555556,0.493677943944931,0.0,-0.0025136806070804,"[[False, False, False, False]]",1.9040120880168565,43.29914303087729,0.22467041015625,22.74069603602945,0.0900620369958816
19_1_0,60342.666152,brake,19,3,42,"['tester', 'bra0']","[-8.320470154285431, 34.77660292387009]","[0.21527099609375, -6.103515625e-05]","[60.73489457766008, 37.955017461425584]","[0.06245287955605766, -0.2633946516583899]",-0.0648892234726877,0,0.60666673,-0.70886453,0.45555556,0.4836779236793518,0.0,-0.0017019680235534,"[[False, False, False, False]]",1.891892254653192,43.09761102181372,0.21533203125,22.77987711623449,-0.0831646779155077
19_1_0,60342.69634,brake,19,3,42,"['tester', 'bra0']","[-7.7913249135017395, 35.10714262723923]","[0.20562744140625, -6.103515625e-05]","[60.742055590853944, 37.92395705021759]","[0.06589274981277841, -0.28580535315353883]",0.1139482660737333,0,0.60666673,-0.70886453,0.45555556,0.493677943944931,0.0,-0.0008640750893391,"[[False, False, False, False]]",1.8800193830499867,42.89896065283397,0.2056884765625,22.81809854063636,0.0920161457106184
19_1_0,60342.728153,brake,19,3,42,"['tester', 'bra0']","[-7.255390465259552, 35.44161146879196]","[0.19561767578125, -6.103515625e-05]","[60.749494377028014, 37.89240912353275]","[0.06495236202743573, -0.27546326877765676]",-0.0295598587217728,0,0.60666673,-0.70886453,0.45555556,0.4836779236793518,0.0,-0.0008640750893391,"[[False, False, False, False]]",1.86799854226918,42.69745032568471,0.1956787109375,22.857085253495264,-0.0873159842711024
19_1_0,60342.759869,brake,19,3,42,"['tester', 'bra0']","[-6.731151878833771, 35.76848143339157]","[0.18548583984375, -6.103515625e-05]","[60.75654303174938, 37.86239241129686]","[0.061734129288585876, -0.2628949306272964]",-0.1014703221826934,0,-0.70444438,-0.32678393,0.41111111,0.493677943944931,0.0,-5.236816286924295e-05,"[[False, False, False, False]]",1.8563533549158289,42.50003834488195,0.185546875,22.89415062045252,0.0875830308573178
19_1_0,60342.790314,brake,19,3,42,"['tester', 'bra0']","[-6.194053471088409, 36.10305327177048]","[0.1749267578125, -6.103515625e-05]","[60.76395723223489, 37.83137663591687]","[0.06764658022947657, -0.282985487339334]",0.1942010491553184,0,-0.70444438,-0.32678393,0.41111111,0.4836779236793518,0.0,-5.236816286924295e-05,"[[False, False, False, False]]",1.8444111235196083,42.29746871320418,0.17498779296875,22.93258059631802,-0.0912393958747711
19_1_0,60342.821641,brake,19,3,42,"['tester', 'bra0']","[-5.655979931354523, 36.43792647123337]","[0.1641845703125, -6.103515625e-05]","[60.77115980372615, 37.79966391482003]","[0.06386549311643515, -0.28119798232750043]",-0.1206973892338795,0,-0.70444438,-0.32678393,0.41111111,0.493677943944931,0.0,-5.236816286924295e-05,"[[False, False, False, False]]",1.832440804297676,42.09422683514624,0.16424560546875,22.97149588890612,0.0886705846946537
19_1_0,60342.854445,brake,19,3,42,"['tester', 'bra0']","[-5.134177505970001, 36.76237028837204]","[0.15362548828125, -6.103515625e-05]","[60.77836869334576, 37.77049177515544]","[0.06104345016123779, -0.24702390349662007]",-0.0860274038419913,0,-0.70444438,-0.32678393,0.41111111,0.4836779236793518,0.0,0.0007593386108055,"[[False, False, False, False]]",1.8209653999504007,41.89682967279354,0.1536865234375,23.00787691819032,-0.0846781919136028
19_1_0,60342.884479,brake,19,3,42,"['tester', 'bra0']","[-4.608607113361359, 37.088877856731415]","[0.14276123046875, -6.103515625e-05]","[60.78539664012455, 37.7419170202009]","[0.06499991470843633, -0.2642815452821884]",0.1317328543249018,0,-0.70444438,-0.32678393,0.41111111,0.493677943944931,0.0,0.0007593386108055,"[[False, False, False, False]]",1.8095133919809865,41.69772956685617,0.142822265625,23.04347961992365,0.0924879605387687
19_1_0,60342.915265,brake,19,3,42,"['tester', 'bra0']","[-4.076052725315094, 37.41942900419235]","[0.13165283203125, -6.103515625e-05]","[60.7926969399377, 37.71250799394063]","[0.06586958549376193, -0.26535353603560113]",0.0282489048671838,0,-0.70444438,-0.32678393,0.41111111,0.4836779236793518,0.0,0.0015710470033809,"[[False, False, False, False]]",1.7978831034095262,41.49569077032814,0.1317138671875,23.080188945997065,-0.0902287860337653
19_1_0,60342.945376,brake,19,3,42,"['tester', 'bra0']","[-3.5682583451271057, 37.73434370756149]","[0.12109375, -6.103515625e-05]","[60.79940653238519, 37.68603780166844]","[0.06189683769573304, -0.24419086668367634]",-0.131936760586645,0,-0.70444438,-0.32678393,0.41111111,0.493677943944931,0.0,0.0015710470033809,"[[False, False, False, False]]",1.786957259838938,41.30277974670376,0.12115478515625,23.11336873071675,0.0922514498722139
19_1_0,60342.976864,brake,19,3,42,"['tester', 'bra0']","[-3.0522645115852356, 38.05408400297165]","[0.11065673828125, -6.103515625e-05]","[60.806393918495274, 37.65971180974518]","[0.061640643627732604, -0.23224007672140698]",-0.0081362445393569,0,-0.70444438,-0.32678393,0.41111111,0.4836779236793518,0.0,0.0024089431390166,"[[False, False, False, False]]",1.7759067291556891,41.106497620516976,0.1107177734375,23.14668210875009,-0.0882172067994127
19_1_0,60343.008062,brake,19,3,42,"['tester', 'bra0']","[-2.5352771878242493, 38.37417906522751]","[0.10009765625, -6.103515625e-05]","[60.81317664388916, 37.63316952572556]","[0.060391383644292446, -0.2363246577062079]",-0.0400429509350284,0,-0.70444438,-0.32678393,0.41111111,0.493677943944931,0.0,0.0024089431390166,"[[False, False, False, False]]",1.7648595207287734,40.90957886221538,0.10015869140625,23.180007118163594,0.0890372269609985
19_1_0,60343.038509,brake,19,3,42,"['tester', 'bra0']","[-2.0036821961402893, 38.70303648710251]","[0.0892333984375, -6.103515625e-05]","[60.82030760164725, 37.60489003356577]","[0.06505802212507376, -0.25800290634576856]",0.1532708799285644,0,-0.70444438,-0.32678393,0.41111111,0.4836779236793518,0.0,0.0032206603791564,"[[False, False, False, False]]",1.7534346976041406,40.70681662145223,0.08929443359375,23.21541756808148,-0.091233402546905
19_1_0,60343.068374,brake,19,3,42,"['tester', 'bra0']","[-1.478927731513977, 39.027381122112274]","[0.07861328125, -6.103515625e-05]","[60.82710574610813, 37.57661740427587]","[0.06323031846972177, -0.2629669558015838]",-0.0611988499950848,0,-0.70444438,-0.32678393,0.41111111,0.493677943944931,0.0,0.0032206603791564,"[[False, False, False, False]]",1.7421702399578134,40.50638525706068,0.07867431640625,23.25048834183226,0.0930113312147067
19_1_0,60343.099136,brake,19,3,42,"['tester', 'bra0']","[-0.9746470749378204, 39.33873671293259]","[0.06866455078125, -6.103515625e-05]","[60.83386638326324, 37.53424449596562]","[0.06104787613361893, -0.3826231165193523]",-0.0709460482565211,0,-0.70444438,-0.32678393,0.41111111,0.4836779236793518,0.0,0.0032206603791564,"[[False, False, False, False]]",1.7302162233734906,40.31344236894556,0.0687255859375,23.29962188729762,-0.0902991810535387
19_1_0,60343.130906,brake,19,3,42,"['tester', 'bra0']","[-0.44661687314510345, 39.664344012737274]","[0.058349609375, -6.103515625e-05]","[60.8395812031382, 37.499339012390585]","[0.049966948857310726, -0.3051925608844992]",-0.3487858758518872,0,-0.70444438,-0.32678393,0.41111111,0.4836779236793518,0.0,0.0032206603791564,"[[False, False, False, False]]",1.718532333901098,40.11100341542431,0.05841064453125,23.340242190747617,0.0
19_1_0,60343.161987,brake,19,3,42,"['tester', 'bra0']","[0.07233583927154541, 39.98412245512009]","[0.0484619140625, -6.103515625e-05]","[60.8441896313172, 37.47543699263485]","[0.04118654285797079, -0.2136176420300406]",-0.2825007560586472,0,-0.70444438,-0.32678393,0.41111111,0.4836779236793518,0.0,0.0032206603791564,"[[False, False, False, False]]",1.707912580228286,39.91181611184372,0.04852294921875,23.368752638682352,0.0
19_1_0,60343.192433,brake,19,3,42,"['tester', 'bra0']","[0.5984564423561096, 40.30809324979782]","[0.03863525390625, -6.103515625e-05]","[60.84920772202624, 37.45156583428079]","[0.0457831598890337, -0.21779141171971886]",0.1509760570029447,0,-0.70444438,-0.32678393,0.41111111,0.493677943944931,0.0,0.0032206603791564,"[[False, False, False, False]]",1.697164056017102,39.70965566183767,0.0386962890625,23.39764188774545,0.0912363991124125
19_1_0,60343.224599,brake,19,3,42,"['tester', 'bra0']","[1.1213719248771667, 40.62984389066696]","[0.029052734375, -6.103515625e-05]","[60.85480102692724, 37.42758135573288]","[0.04830242509526224, -0.20712414199042445]",0.0783207487992112,0,-0.70444438,-0.32678393,0.41111111,0.4836779236793518,0.0,0.0032206603791564,"[[False, False, False, False]]",1.686434520199109,39.50848269274808,0.02911376953125,23.42721967119436,-0.0863577506284891
19_1_0,60343.256539,brake,19,3,42,"['tester', 'bra0']","[1.6722895503044128, 40.96855849027634]","[0.019287109375, -6.103515625e-05]","[60.85956475286793, 37.39926411367164]","[0.04142946793099894, -0.24627115129554178]",-0.215183380216029,0,-0.70444438,-0.32678393,0.41111111,0.4836779236793518,0.0,0.0032206603791564,"[[False, False, False, False]]",1.6750113114201826,39.29627370315535,0.01934814453125,23.46030063919629,0.0
19_1_0,60343.289713,brake,19,3,42,"['tester', 'bra0']","[2.2098469138145447, 41.2987739443779]","[0.010009765625, -6.103515625e-05]","[60.863386374754896, 37.37073744689197]","[0.03199980814432498, -0.23886399307585685]",-0.2842485014670209,0,-0.70444438,-0.32678393,0.41111111,0.4836779236793518,0.0,0.0032206603791564,"[[False, False, False, False]]",1.663879077688971,39.088928327874825,0.01007080078125,23.492648927862923,0.0
19_1_0,60343.318622,brake,19,3,42,"['tester', 'bra0']","[2.7512497305870056, 41.631079852581024]","[0.0009765625, -6.103515625e-05]","[60.86777481035539, 37.342361831685764]","[0.04216714134018187, -0.272652645712505]",0.3517013108601961,0,-0.70444438,-0.32678393,0.41111111,0.493677943944931,0.0,0.0040323846042156,"[[False, False, False, False]]",1.6526736494379997,38.87983013583936,0.00103759765625,23.525412978669628,0.0960871495745556
19_1_0,60343.349588,brake,19,3,42,"['tester', 'bra0']","[3.280700385570526, 41.95577543973923]","[-0.007568359375, -6.103515625e-05]","[60.87285880022731, 37.31629334877653]","[0.045605483722061996, -0.23384503174215823]",0.1110360518650448,0,-0.70444438,-0.32678393,0.41111111,0.4836779236793518,0.0,0.0040323846042156,"[[False, False, False, False]]",1.6417960051891527,38.675075782802274,-0.00750732421875,23.55656545145078,-0.0897043017259242
19_1_0,60343.381381,brake,19,3,42,"['tester', 'bra0']","[3.7682592272758484, 42.25449675321579]","[-0.01513671875, 0.0]","[60.877650269624866, 37.277539101817766]","[0.041863420295732263, -0.3385987040860064]",-0.1177008595006147,0,-0.70444438,-0.32678393,0.41111111,0.493677943944931,0.0,0.0040323846042156,"[[False, False, False, False]]",1.6307650948034091,38.4862405025916,-0.01513671875,23.6001111678071,0.0873709120541331
19_1_0,60343.418087,brake,19,3,42,"['tester', 'bra0']","[4.299146354198456, 42.57939451932907]","[-0.02294921875, -6.103515625e-05]","[60.88332082576318, 37.24697292105385]","[0.04291272497437275, -0.23131383882726464]",0.028586734557573,0,-0.70444438,-0.32678393,0.41111111,0.4836779236793518,0.0,0.0048441174440085,"[[False, False, False, False]]",1.6195500387563524,38.28025500767901,-0.02288818359375,23.636347904709325,-0.0756765489888354
19_1_0,60343.451669,brake,19,3,42,"['tester', 'bra0']","[4.826735198497772, 42.90206068754196]","[-0.0303955078125, -6.103515625e-05]","[60.88898665569438, 37.22533662512016]","[0.04686563180823286, -0.17896736951787057]",0.1177090951530303,0,-0.70444438,-0.32678393,0.41111111,0.493677943944931,0.0,0.0048441174440085,"[[False, False, False, False]]",1.6090216614871162,38.07533757272402,-0.03033447265625,23.663650030574225,0.0827164375797279
19_1_0,60343.481645,brake,19,3,42,"['tester', 'bra0']","[5.609138667583466, 43.37996977567673]","[-0.040771484375, -6.103515625e-05]","[60.897542317947924, 37.16350755523094]","[0.07928252096229442, -0.5729497476997039]",1.0814281143661106,0,-0.70444438,-0.32678393,0.41111111,0.4836779236793518,0.0,0.0048441174440085,"[[False, False, False, False]]",1.5914205690566454,37.77085304751246,-0.04071044921875,23.73403476271698,-0.0926669137740816
19_1_0,60343.513374,brake,19,3,42,"['tester', 'bra0']","[6.011036574840546, 43.62513655424118]","[-0.0457763671875, -6.103515625e-05]","[60.9015969747598, 37.142750348668315]","[0.03549729139842535, -0.18172305182838872]",-1.3799750878057389,0,-0.70444438,-0.32678393,0.41111111,0.493677943944931,0.0,0.0048441174440085,"[[False, False, False, False]]",1.5831618668767191,37.6141277600841,-0.04571533203125,23.758846626091483,0.0875471463620841
19_1_0,60343.544658,brake,19,3,42,"['tester', 'bra0']","[6.544087588787079, 43.95013731718063]","[-0.05194091796875, -6.103515625e-05]","[60.90723844876883, 37.124231572737756]","[0.05009193561476512, -0.1644324391271734]",0.4665210400766777,0,-0.70444438,-0.32678393,0.41111111,0.4836779236793518,0.0,0.0056558609940111,"[[False, False, False, False]]",1.572805739971089,37.40608570547435,-0.0518798828125,23.78300687603108,-0.0887924628364469
