filename,time,Scenes,driverID,ques_score,style_score,car_name,x,y,veh_speed,test_a,test_jerk,emotion,emo_p,emo_a,emo_d,test_throttle,test_brake,test_steer,chuflag,TTC,delta_dist,longit_dist,delta_v,test_throttle_a
20_1_2,65486.131798,brake,20,1,42,"['tester', 'bra0']","[-88.27763622999191, 5.677200138568878]","[0.88385009765625, 0.0]","[60.87547382812108, 64.22338951263592]","[2.539193265826881, -2.0799717448021977]",-0.2673267116397675,2,-0.90444438,0.87761218,-0.96666667,0.6719443798065186,0.0,-0.0002880249230656,"[[False, False, False, False]]",-28.06368057688293,93.95899354525972,0.88385009765625,-3.347915684514838,-0.0865107953752184
20_1_2,65486.162727,brake,20,1,42,"['tester', 'bra0']","[-87.7409617304802, 6.240510284900665]","[0.8819580078125, 0.0]","[61.13638995737335, 63.9879662327593]","[2.3433251178174226, -2.1143701872123195]",-6.332831582220113,2,-0.90444438,0.87761218,-0.96666667,0.6819443702697754,0.0,-0.0002880249230656,"[[False, False, False, False]]",-32.95772686377151,93.9856102395753,0.8819580078125,-2.851576275385945,0.0898113462653272
20_1_2,65486.192816,brake,20,1,42,"['tester', 'bra0']","[-87.19482678174973, 6.809262573719025]","[0.88006591796875, 0.0]","[61.38456226870383, 63.74733131365871]","[2.2910948568470837, -2.221510621283675]",-1.7358589840333332,2,-0.90444438,0.87761218,-0.96666667,0.6819443702697754,0.0,-0.0002880249230656,"[[False, False, False, False]]",-39.78555989473099,94.00820885205144,0.88006591796875,-2.362769044954881,0.0
20_1_2,65486.2264,brake,20,1,42,"['tester', 'bra0']","[-86.67100781202316, 7.350745499134064]","[0.878173828125, 0.0]","[61.60993761584148, 63.51624763374165]","[1.8641097873769403, -1.9113241750144385]",-12.713943232118964,2,-0.90444438,0.87761218,-0.96666667,0.6819443702697754,0.0,-0.0002880249230656,"[[False, False, False, False]]",-49.3213341105576,94.02585434324172,0.878173828125,-1.906310017900168,0.0
20_1_2,65486.256389,brake,20,1,42,"['tester', 'bra0']","[-86.12717694044113, 7.90881472826004]","[0.87640380859375, 0.0]","[61.83285537049818, 63.276718214167566]","[2.064810380833581, -2.2186785113338807]",6.692473688374397,2,-0.90444438,0.87761218,-0.96666667,0.6719443798065186,0.0,-0.0002880249230656,"[[False, False, False, False]]",-65.12806398544141,94.04007556755658,0.87640380859375,-1.443862843669386,-0.09262646732006
20_1_2,65486.285957,brake,20,1,42,"['tester', 'bra0']","[-85.5628153681755, 8.483673393726349]","[0.87451171875, 0.0]","[62.05464767147073, 63.029052045394074]","[2.083636786266208, -2.3267098889691487]",0.63671555173944,2,-0.90444438,0.87761218,-0.96666667,0.6819443702697754,0.0,-0.0002880249230656,"[[False, False, False, False]]",-96.51689922453146,94.0505545926698,0.87451171875,-0.974404373923342,0.0939453168580982
20_1_2,65486.323015,brake,20,1,42,"['tester', 'bra0']","[-85.04688519239426, 9.005377113819122]","[0.87261962890625, 0.0]","[62.25109498203625, 62.803846051284424]","[1.4725213820712348, -1.6880894970892504]",-16.4907821298187,2,-0.90444438,0.87761218,-0.96666667,0.6719443798065186,0.0,-0.0002880249230656,"[[False, False, False, False]]",-170.15301740463175,94.05631031426609,0.87261962890625,-0.5527510692481741,-0.0749575025245426
20_1_2,65486.349775,brake,20,1,42,"['tester', 'bra0']","[-84.55574291944504, 9.498827278614044]","[0.87078857421875, 0.0]","[62.43330086618238, 62.59075248400397]","[1.8913582060881529, -2.211982719598872]",15.651600299205931,2,-0.90444438,0.87761218,-0.96666667,0.6819443702697754,0.0,-0.0002880249230656,"[[False, False, False, False]]",-597.3553749357562,94.0586011371773,0.87078857421875,-0.157451617821593,0.1038032559273181
20_1_2,65486.387456,brake,20,1,42,"['tester', 'bra0']","[-83.872263610363, 10.18037348985672]","[0.8682861328125, 0.0]","[62.6810998553801, 62.29657981508279]","[1.8267310465557762, -2.168589747304137]",-1.715112644093595,2,-0.90444438,0.87761218,-0.96666667,0.6719443798065186,0.0,-0.0002880249230656,"[[False, False, False, False]]",244.5974910111273,94.05664498755026,0.8682861328125,0.3845200402973106,-0.0737181903107664
20_1_2,65486.415036,brake,20,1,42,"['tester', 'bra0']","[-83.4215037226677, 10.626712143421173]","[0.86663818359375, 0.0]","[62.84126385940463, 62.104222942226855]","[1.6131254936577892, -1.9373627512250982]",-7.744943904435689,2,-0.90444438,0.87761218,-0.96666667,0.6819443702697754,0.0,-0.0002880249230656,"[[False, False, False, False]]",127.60243518936775,94.05220874246235,0.86663818359375,0.7370409171777723,0.1007170097354948
20_1_2,65486.44586,brake,20,1,42,"['tester', 'bra0']","[-82.75437420606613, 11.282684624195099]","[0.8641357421875, 0.0]","[63.07501425216682, 61.82210776848801]","[2.1064970365111204, -2.542347717209185]",16.006084311980164,2,-0.90444438,0.87761218,-0.96666667,0.6719443798065186,0.0,-0.0002880249230656,"[[False, False, False, False]]",75.05512985625865,94.041029152317,0.8641357421875,1.2529064836788066,-0.0901172829147757
20_1_2,65486.476585,brake,20,1,42,"['tester', 'bra0']","[-82.29317730665207, 11.73304969072342]","[0.86236572265625, 0.0]","[63.23439611101932, 61.62896125333214]","[1.4409353482381912, -1.7461939713896388]",-21.66189384345844,2,-0.90444438,0.87761218,-0.96666667,0.6819443702697754,0.0,-0.0002880249230656,"[[False, False, False, False]]",58.567450773326,94.03018152700544,0.86236572265625,1.6054348576871789,0.0904076526920578
20_1_2,65486.507971,brake,20,1,42,"['tester', 'bra0']","[-81.75277203321457, 12.257613480091095]","[0.86016845703125, 0.0]","[63.4205593306651, 61.40462729918616]","[1.6476137594224267, -1.985438961895049]",6.585051015374032,2,-0.90444438,0.87761218,-0.96666667,0.6819443702697754,0.0,-0.0002880249230656,"[[False, False, False, False]]",46.633707905487874,94.01432058008407,0.86016845703125,2.01593203147894,0.0
20_1_2,65486.544632,brake,20,1,42,"['tester', 'bra0']","[-81.20270031690598, 12.788029968738556]","[0.85797119140625, 0.0]","[63.60934602317588, 61.178528666088624]","[1.4304232814742555, -1.7131331895851125]",-5.92429224403008,2,-0.90444438,0.87761218,-0.96666667,0.6819443702697754,0.0,-0.0002880249230656,"[[False, False, False, False]]",38.66630703932013,93.9946460932433,0.85797119140625,2.430817357087257,0.0
20_1_2,65486.572763,brake,20,1,42,"['tester', 'bra0']","[-80.65310162305832, 13.314483940601349]","[0.85577392578125, 0.0]","[63.7964163173902, 60.95492255619327]","[1.8472137718784127, -2.207984369777406]",14.81605667829736,2,-0.90444438,0.87761218,-0.96666667,0.6719443798065186,0.0,-0.0002880249230656,"[[False, False, False, False]]",33.069784226475825,93.97148230008798,0.85577392578125,2.8414937611969293,-0.0987442724670035
20_1_2,65486.603465,brake,20,1,42,"['tester', 'bra0']","[-79.96501415967941, 13.96861582994461]","[0.85296630859375, 0.0]","[64.0285138797122, 60.6782524813874]","[2.099913526212073, -2.5031854129382034]",8.230726151506675,2,-0.90444438,0.87761218,-0.96666667,0.6819443702697754,0.0,-0.0002880249230656,"[[False, False, False, False]]",28.03770178547652,93.93750259907485,0.85296630859375,3.3502613983247898,0.0904753803775509
20_1_2,65486.636215,brake,20,1,42,"['tester', 'bra0']","[-79.4949900507927, 14.412424385547638]","[0.85107421875, 0.0]","[64.18622156674402, 60.4913544403954]","[1.3376394150900763, -1.5852251145092642]",-23.275545378846463,2,-0.90444438,0.87761218,-0.96666667,0.6719443798065186,0.0,-0.0002880249230656,"[[False, False, False, False]]",25.41564046151298,93.91127096064882,0.85107421875,3.694867126348626,-0.0848175611850634
20_1_2,65486.667557,brake,20,1,42,"['tester', 'bra0']","[-78.93778485059738, 14.935447037220001]","[0.848876953125, 0.0]","[64.37194697068368, 60.27195746748647]","[1.6460465184058328, -1.9444707926055407]",9.840058174196557,2,-0.90444438,0.87761218,-0.96666667,0.6819443702697754,0.0,-0.0002880249230656,"[[False, False, False, False]]",22.895968834704146,93.87706992202878,0.848876953125,4.099989503197207,0.0886278836226639
20_1_2,65486.699352,brake,20,1,42,"['tester', 'bra0']","[-78.36101788282394, 15.473243057727814]","[0.84637451171875, 0.0]","[64.56324872856098, 60.04734198869838]","[1.6713123819401736, -1.962358501246781]",0.7946489552530991,2,-0.90444438,0.87761218,-0.96666667,0.6719443798065186,0.0,-0.0002880249230656,"[[False, False, False, False]]",20.77860911348376,93.838077964511,0.84637451171875,4.515906739862601,-0.0873651557935225
20_1_2,65486.733298,brake,20,1,42,"['tester', 'bra0']","[-77.76117199659348, 16.02875453233719]","[0.843994140625, 0.0]","[64.76090974393412, 59.81639563832671]","[1.6174464623298281, -1.8898180639791473]",-1.5868119842342814,2,-0.90444438,0.87761218,-0.96666667,0.6819443702697754,0.0,-0.0002880249230656,"[[False, False, False, False]]",18.96848194296111,93.79372390736825,0.843994140625,4.944514105607411,0.0818292325757433
20_1_2,65486.763906,brake,20,1,42,"['tester', 'bra0']","[-77.19675701856613, 16.547999680042267]","[0.84149169921875, 0.0]","[64.94618979592993, 59.601537392231165]","[1.6814780811672814, -1.9499100279606818]",2.091989637855767,2,-0.90444438,0.87761218,-0.96666667,0.6719443798065186,0.0,-0.0002880249230656,"[[False, False, False, False]]",17.539916465611956,93.7485334112547,0.84149169921875,5.34465240369876,-0.0907532386499368
20_1_2,65486.794288,brake,20,1,42,"['tester', 'bra0']","[-76.57769268751144, 17.11365634202957]","[0.83868408203125, 0.0]","[65.14825331956455, 59.368579170526026]","[1.84743455237855, -2.1298998468271977]",5.462328721829432,2,-0.90444438,0.87761218,-0.96666667,0.6819443702697754,0.0,-0.0002880249230656,"[[False, False, False, False]]",16.210489832740326,93.69510272135214,0.83868408203125,5.77967414903852,0.0914283170607413
20_1_2,65486.825585,brake,20,1,42,"['tester', 'bra0']","[-76.01729840040207, 17.622348129749298]","[0.836181640625, 0.0]","[65.33058806190013, 59.16012046056033]","[1.6183193128881919, -1.8501836345393858]",-7.320677364616654,2,-0.90444438,0.87761218,-0.96666667,0.6719443798065186,0.0,-0.0002880249230656,"[[False, False, False, False]]",15.17545388453531,93.6433799156556,0.836181640625,6.170467601339801,-0.088755316118536
20_1_2,65486.857484,brake,20,1,42,"['tester', 'bra0']","[-75.46111553907394, 18.124062836170197]","[0.83367919921875, 0.0]","[65.51058831381961, 58.9554451673601]","[1.567449449054581, -1.7823207031137374]",-1.594716568899618,2,-0.90444438,0.87761218,-0.96666667,0.6819443702697754,0.0,-0.0002880249230656,"[[False, False, False, False]]",14.276603315030618,93.58889160863843,0.83367919921875,6.555143146459514,0.0870803200275198
20_1_2,65486.888643,brake,20,1,42,"['tester', 'bra0']","[-74.90621441602707, 18.621533691883087]","[0.8311767578125, 0.0]","[65.68965493992866, 58.753440925179724]","[1.5963519200697456, -1.8008373021474682]",0.9275801860375568,2,-0.90444438,0.87761218,-0.96666667,0.6719443798065186,0.0,-0.0002880249230656,"[[False, False, False, False]]",13.483976692333291,93.53144134963075,0.8311767578125,6.936214014748934,-0.0891484042759484
20_1_2,65486.919511,brake,20,1,42,"['tester', 'bra0']","[-74.30896252393723, 19.153546631336212]","[0.828369140625, 0.0]","[65.88146725743458, 58.53843848352501]","[1.7260982021626945, -1.9347836094485484]",4.203261697746142,2,-0.90444438,0.87761218,-0.96666667,0.6819443702697754,0.0,-0.0002880249230656,"[[False, False, False, False]]",12.728059773829845,93.4661800494313,0.828369140625,7.343028773909566,0.0899888275409579
20_1_2,65486.951183,brake,20,1,42,"['tester', 'bra0']","[-73.75086468458176, 19.647565186023712]","[0.825927734375, 0.0]","[66.06023236374833, 58.339764472061]","[1.5678509086956183, -1.7424610195535253]",-4.996441446083357,2,-0.90444438,0.87761218,-0.96666667,0.6719443798065186,0.0,-0.0002880249230656,"[[False, False, False, False]]",12.097509008640278,93.40208166265256,0.825927734375,7.720467891687328,-0.0877044433226667
20_1_2,65486.981926,brake,20,1,42,"['tester', 'bra0']","[-73.16248577833176, 20.165118515491486]","[0.8231201171875, 0.0]","[66.24780148475318, 58.132624121485215]","[1.694777139752114, -1.8716126033719598]",4.128622159326364,2,-0.90444438,0.87761218,-0.96666667,0.6819443702697754,0.0,-0.0002880249230656,"[[False, False, False, False]]",11.500377640081592,93.3312340535138,0.8231201171875,8.115177363267968,0.0903547190714218
20_1_2,65487.018078,brake,20,1,42,"['tester', 'bra0']","[-72.6258494257927, 20.634211838245392]","[0.820556640625, 0.0]","[66.41846397543445, 57.94575354630888]","[1.3113035906919885, -1.4358401500248748]",-10.607256833755574,2,-0.90444438,0.87761218,-0.96666667,0.6719443798065186,0.0,-0.0002880249230656,"[[False, False, False, False]]",11.007110657700482,93.26367106313482,0.820556640625,8.47271042912557,-0.0768360015666518
20_1_2,65487.05266,brake,20,1,42,"['tester', 'bra0']","[-72.014109313488, 21.165742218494415]","[0.8177490234375, 0.0]","[66.61213867081257, 57.73507010490275]","[1.5556800212123845, -1.692301722514106]",7.066578871053924,2,-0.90444438,0.87761218,-0.96666667,0.6819443702697754,0.0,-0.0002880249230656,"[[False, False, False, False]]",10.49669165447438,93.18343975722092,0.8177490234375,8.877068565909816,0.0803243053803763
20_1_2,65487.085248,brake,20,1,42,"['tester', 'bra0']","[-71.20666760206223, 21.86200076341629]","[0.8138427734375, 0.0]","[66.86662956864342, 57.46074149129895]","[2.1692621842430158, -2.3383574525406603]",18.8284694671588,2,-0.90444438,0.87761218,-0.96666667,0.6719443798065186,0.0,-0.0002880249230656,"[[False, False, False, False]]",9.894724198308156,93.07222663815077,0.8138427734375,9.405888077344471,-0.0852392024218929
20_1_2,65487.117616,brake,20,1,42,"['tester', 'bra0']","[-70.72002667188644, 22.278773605823517]","[0.81146240234375, 0.0]","[67.01899895222999, 57.29743658999208]","[1.307613345707844, -1.4014604728451756]",-26.62039169956829,2,-0.90444438,0.87761218,-0.96666667,0.6819443702697754,0.0,-0.0002880249230656,"[[False, False, False, False]]",9.566240158984236,93.0023404239044,0.81146240234375,9.721562362237911,0.0858185593385762
20_1_2,65487.149258,brake,20,1,42,"['tester', 'bra0']","[-70.11976116895676, 22.789962112903595]","[0.80841064453125, 0.0]","[67.20656303259936, 57.09806563334277]","[1.6465815512626854, -1.7502313792164401]",10.712603679102424,2,-0.90444438,0.87761218,-0.96666667,0.6719443798065186,0.0,-0.0002880249230656,"[[False, False, False, False]]",9.19124965978556,92.913240219476,0.80841064453125,10.108497399256592,-0.0877875965226142
20_1_2,65487.179824,brake,20,1,42,"['tester', 'bra0']","[-69.50813549757004, 23.30754977464676]","[0.80535888671875, 0.0]","[67.39686751872259, 56.89723555498027]","[1.7294496255398513, -1.8251041312619256]",2.7111193572504373,2,-0.90444438,0.87761218,-0.96666667,0.6819443702697754,0.0,-0.0002880249230656,"[[False, False, False, False]]",8.839898921479444,92.81917924377278,0.80535888671875,10.499631963742315,0.0908779404752617
20_1_2,65487.211309,brake,20,1,42,"['tester', 'bra0']","[-68.91826122999191, 23.803635895252228]","[0.80224609375, 0.0]","[67.58091621291952, 56.70574385553848]","[1.6237775854440735, -1.6894438219673205]",-3.3562661615813107,2,-0.90444438,0.87761218,-0.96666667,0.6819443702697754,0.0,-0.0002880249230656,"[[False, False, False, False]]",8.526016331346995,92.72536764715088,0.80224609375,10.87517235738104,0.0
20_1_2,65487.242023,brake,20,1,42,"['tester', 'bra0']","[-68.3311716914177, 24.294410049915314]","[0.79913330078125, 0.0]","[67.76432652135107, 56.517259663422955]","[1.6587649898064436, -1.704653253608524]",1.1391353897852643,2,-0.90444438,0.87761218,-0.96666667,0.6819443702697754,0.0,-0.0002880249230656,"[[False, False, False, False]]",8.235532242438907,92.62902896475154,0.79913330078125,11.247066857928113,0.0
20_1_2,65487.273817,brake,20,1,42,"['tester', 'bra0']","[-67.73746746778488, 24.787705719470978]","[0.7960205078125, 0.0]","[67.94896643713481, 56.328758305166694]","[1.6131617755498953, -1.6468984211105435]",-1.4343339703497602,2,-0.90444438,0.87761218,-0.96666667,0.6719443798065186,0.0,-0.0002880249230656,"[[False, False, False, False]]",7.962436828709782,92.52859731985862,0.7960205078125,11.62020813196812,-0.0873679036448581
20_1_2,65487.306561,brake,20,1,42,"['tester', 'bra0']","[-67.1392771601677, 25.28173953294754]","[0.79290771484375, 0.0]","[68.13382652719176, 56.14094015919685]","[1.5682270040732134, -1.593321134238091]",-1.3723055057887306,2,-0.90444438,0.87761218,-0.96666667,0.6819443702697754,0.0,-0.0002880249230656,"[[False, False, False, False]]",7.706319717975209,92.42441792747924,0.79290771484375,11.992886367994906,0.0848331031328843
20_1_2,65487.337912,brake,20,1,42,"['tester', 'bra0']","[-66.5384241938591, 25.77497225999832]","[0.78973388671875, 0.0]","[68.31884493499734, 55.95438887419028]","[1.6393098197785805, -1.652891498909293]",2.267322117120039,2,-0.90444438,0.87761218,-0.96666667,0.6719443798065186,0.0,-0.0002880249230656,"[[False, False, False, False]]",7.466029722607292,92.31677444786992,0.78973388671875,12.364456060807065,-0.0886024410140547
20_1_2,65487.370921,brake,20,1,42,"['tester', 'bra0']","[-65.93423718214035, 26.267962753772736]","[0.78662109375, 0.0]","[68.50384315944054, 55.768891590029824]","[1.5567995298386939, -1.5609992238386543]",-2.499630099147097,2,-0.90444438,0.87761218,-0.96666667,0.6819443702697754,0.0,-0.0002880249230656,"[[False, False, False, False]]",7.240090347683952,92.20555539536228,0.78662109375,12.734951569410711,0.0841520533423837
20_1_2,65487.401065,brake,20,1,42,"['tester', 'bra0']","[-65.33375805616379, 26.755000412464142]","[0.7835693359375, 0.0]","[68.68803130912579, 55.58658377426843]","[1.6972987963857882, -1.6799714682637144]",4.660936390747516,2,-0.90444438,0.87761218,-0.96666667,0.6819443702697754,0.0,-0.0002880249230656,"[[False, False, False, False]]",7.028899533705651,92.09209204485212,0.7835693359375,13.101447534857355,0.0
20_1_2,65487.435115,brake,20,1,42,"['tester', 'bra0']","[-64.71797055006027, 27.25145274400711]","[0.7801513671875, 0.0]","[68.87702687292783, 55.401728503660046]","[1.5418140299461158, -1.508037776124894]",-4.566366121304628,2,-0.90444438,0.87761218,-0.96666667,0.6819443702697754,0.0,-0.0002880249230656,"[[False, False, False, False]]",6.825037989794417,91.972732139472,0.7801513671875,13.475298369267785,0.0
20_1_2,65487.466467,brake,20,1,42,"['tester', 'bra0']","[-64.12150448560715, 27.729476273059845]","[0.77685546875, 0.0]","[69.05915553804357, 55.22466322636096]","[1.613654499504474, -1.5687930356164441]",2.291415844685993,2,-0.90444438,0.87761218,-0.96666667,0.6719443798065186,0.0,-0.0002880249230656,"[[False, False, False, False]]",6.639273685605575,91.85426593658208,0.77685546875,13.83449231168261,-0.0885996149797874
20_1_2,65487.499912,brake,20,1,42,"['tester', 'bra0']","[-63.46788662672043, 28.250100433826447]","[0.77313232421875, 0.0]","[69.25740234318123, 55.032841937070934]","[1.6465407977616258, -1.5931736124370726]",0.9832949097392496,2,-0.90444438,0.87761218,-0.96666667,0.6819443702697754,0.0,-0.0002880249230656,"[[False, False, False, False]]",6.447860913940691,91.72124554338212,0.77313232421875,14.224560406110292,0.083055019542668
20_1_2,65487.530965,brake,20,1,42,"['tester', 'bra0']","[-62.86831921339035, 28.72480708360672]","[0.7696533203125, 0.0]","[69.4385567166296, 54.85890089684186]","[1.6204765817529334, -1.5559512968494706]",-0.8393461504429917,2,-0.90444438,0.87761218,-0.96666667,0.6719443798065186,0.0,-0.0002880249230656,"[[False, False, False, False]]",6.282255728745351,91.59635992271268,0.7696533203125,14.579655819787746,-0.089452714030545
20_1_2,65487.56398,brake,20,1,42,"['tester', 'bra0']","[-62.22053784132004, 29.23460704088211]","[0.76593017578125, 0.0]","[69.63311668834758, 54.67310835510811]","[1.6369661240913325, -1.5631997385763434]",0.4994560756612447,2,-0.90444438,0.87761218,-0.96666667,0.6819443702697754,0.0,-0.0002880249230656,"[[False, False, False, False]]",6.113308418351546,91.45835213067618,0.76593017578125,14.960008333239472,0.0841367599154271
20_1_2,65487.59482,brake,20,1,42,"['tester', 'bra0']","[-61.62199276685715, 29.702906906604767]","[0.76251220703125, 0.0]","[69.81234903419755, 54.50336615215976]","[1.6143567683853093, -1.5288784672811444]",-0.7331178893135907,2,-0.90444438,0.87761218,-0.96666667,0.6719443798065186,0.0,-0.0002880249230656,"[[False, False, False, False]]",5.965445279882993,91.32808289476876,0.76251220703125,15.308982882037796,-0.0900705294660371
20_1_2,65487.628174,brake,20,1,42,"['tester', 'bra0']","[-60.97503536939621, 30.206086456775665]","[0.75885009765625, 0.0]","[70.00502821720924, 54.3219509755583]","[1.6046649661884842, -1.5108564074074782]",-0.2905739100871637,2,-0.90444438,0.87761218,-0.96666667,0.6819443702697754,0.0,-0.0002880249230656,"[[False, False, False, False]]",5.813981556120509,91.1842795165368,0.75885009765625,15.683077241650942,0.083281619258444
20_1_2,65487.658116,brake,20,1,42,"['tester', 'bra0']","[-60.390112578868866, 30.65842753648758]","[0.75537109375, 0.0]","[70.17879490310185, 54.1597515735006]","[1.6120674590007154, -1.5047555092821554]",0.2472277340183302,2,-0.90444438,0.87761218,-0.96666667,0.6719443798065186,0.0,-0.0002880249230656,"[[False, False, False, False]]",5.683768889438597,91.05167347515884,0.75537109375,16.019043329601246,-0.0927718632217966
20_1_2,65487.691437,brake,20,1,42,"['tester', 'bra0']","[-59.73023098707199, 31.165749847888947]","[0.75152587890625, 0.0]","[70.37385796669442, 53.97879988262367]","[1.626127196873331, -1.5084888980816684]",0.421948257000452,2,-0.90444438,0.87761218,-0.96666667,0.6819443702697754,0.0,-0.0002880249230656,"[[False, False, False, False]]",5.5441084971375885,90.89908758120872,0.75152587890625,16.395058084070747,0.0833640985704035
20_1_2,65487.724417,brake,20,1,42,"['tester', 'bra0']","[-59.15391796827316, 31.606252014636993]","[0.748046875, 0.0]","[70.54382772855476, 53.82252623131573]","[1.4315895313601705, -1.316232492128282]",-5.898655716643459,2,-0.90444438,0.87761218,-0.96666667,0.6719443798065186,0.0,-0.0002880249230656,"[[False, False, False, False]]",5.42781732617501,90.76325263813511,0.748046875,16.721301497239033,-0.0842260499997846
20_1_2,65487.76148,brake,20,1,42,"['tester', 'bra0']","[-58.49471539258957, 32.1073163151741]","[0.74395751953125, 0.0]","[70.73731903753665, 53.64574247865868]","[1.4501682492883536, -1.3249493553081193]",0.5012739909472758,2,-0.90444438,0.87761218,-0.96666667,0.6819443702697754,0.0,-0.0002880249230656,"[[False, False, False, False]]",5.300975682123472,90.60508607338488,0.74395751953125,17.091576558877968,0.0749473903469135
20_1_2,65487.795775,brake,20,1,42,"['tester', 'bra0']","[-57.85317486524582, 32.59208422899246]","[0.74017333984375, 0.0]","[70.92514510257108, 53.475674119096496]","[1.521326926886535, -1.3774955822343031]",2.07489947814685,2,-0.90444438,0.87761218,-0.96666667,0.6719443798065186,0.0,-0.0002880249230656,"[[False, False, False, False]]",5.183266540280443,90.44828770737956,0.74017333984375,17.449470983474583,-0.0809965047054196
20_1_2,65487.82686,brake,20,1,42,"['tester', 'bra0']","[-56.95230358839035, 33.268037140369415]","[0.7347412109375, 0.0]","[71.18769719535051, 53.24011007768977]","[2.3461842328346636, -2.1050170803078054]",26.53554144718641,2,-0.90444438,0.87761218,-0.96666667,0.6819443702697754,0.0,-0.0002880249230656,"[[False, False, False, False]]",5.026878551266726,90.22333249143792,0.7347412109375,17.94758711766074,0.0893606282281657
