filename,time,Scenes,driverID,ques_score,style_score,car_name,x,y,veh_speed,test_a,test_jerk,emotion,emo_p,emo_a,emo_d,test_throttle,test_brake,test_steer,chuflag,TTC,delta_dist,longit_dist,delta_v,test_throttle_a
24_10_0,76125.796766,brake,24,1,32,"['tester', 'bra0']","[-29.6605224609375, 3.972686767578125]","[0.04266357421875, -6.103515625e-05]","[47.148064153867224, 40.14898684035379]","[-0.5933837049262383, -0.43205909908524387]",-2.520883217564021,0,-0.05681694,-0.99898305,-0.07887217,0.3542003929615021,0.0,0.0019638102967292,"[[False, False, False, True]]",4.805377583639272,33.63323636525862,0.042724609375,6.999077313513432,0.0509832575016864
24_10_0,76125.827829,brake,24,1,32,"['tester', 'bra0']","[-29.249542236328125, 4.322784423828125]","[0.049224853515625, -6.103515625e-05]","[47.079728783111, 40.10167009871773]","[-0.6110822338780116, -0.42312524039624505]",-0.569762384526052,0,-0.05681694,-0.99898305,-0.07887217,0.3442004024982452,0.0,0.0019638102967292,"[[False, False, False, True]]",4.811127016636048,33.572362837236525,0.049285888671875,6.978058684393268,-0.0894239168299182
24_10_0,76125.860091,brake,24,1,32,"['tester', 'bra0']","[-28.848236083984375, 4.66473388671875]","[0.055694580078125, -6.103515625e-05]","[47.00767979865644, 40.05513613287759]","[-0.6203461284811403, -0.40066026981979797]",-0.2871457009806456,0,-0.05681694,-0.99898305,-0.07887217,0.334200382232666,0.0,0.0019638102967292,"[[False, False, False, True]]",4.820245881468892,33.513016351052016,0.055755615234375,6.952543665778848,-0.0861007813426851
24_10_0,76125.891449,brake,24,1,32,"['tester', 'bra0']","[-28.425628662109375, 5.024993896484375]","[0.06268310546875, -6.103515625e-05]","[46.92748401523365, 40.00712244590388]","[-0.7103962784945209, -0.42531842806626147]",-2.8716802727203103,0,-0.05681694,-0.99898305,-0.07887217,0.3441463708877563,0.0,0.0019638102967292,"[[False, False, False, True]]",4.833652436144807,33.45068140389197,0.062744140625,6.920361569329771,0.088104299564924
24_10_0,76125.92434,brake,24,1,32,"['tester', 'bra0']","[-28.018035888671875, 5.372650146484375]","[0.069488525390625, -6.103515625e-05]","[46.84722848567717, 39.95999453158697]","[-0.6777903577809201, -0.398014268709611]",0.9913326052194072,0,-0.05681694,-0.99898305,-0.07887217,0.3341463506221771,0.0,0.0019638102967292,"[[False, False, False, True]]",4.848199764627736,33.3907584675723,0.069549560546875,6.887233954090199,-0.0844542095863078
24_10_0,76125.955253,brake,24,1,32,"['tester', 'bra0']","[-27.596771240234375, 5.732208251953125]","[0.07666015625, -6.103515625e-05]","[46.7619331203827, 39.91201861003057]","[-0.7664463827526411, -0.43110163616962294]",-2.86792045372203,0,-0.05681694,-0.99898305,-0.07887217,0.3441463708877563,0.0,0.0019638102967292,"[[False, False, False, True]]",4.865605175337317,33.32906779572249,0.07672119140625,6.849914510352129,0.0898580987788272
24_10_0,76125.989462,brake,24,1,32,"['tester', 'bra0']","[-27.188232421875, 6.081085205078125]","[0.083831787109375, -6.103515625e-05]","[46.67776355906132, 39.864856363379886]","[-0.6834585546791835, -0.3829584047399856]",2.4259062837709218,0,-0.05681694,-0.99898305,-0.07887217,0.3341463506221771,0.0,0.0019638102967292,"[[False, False, False, True]]",4.883277677412352,33.26942340000382,0.083892822265625,6.812907195681433,-0.081200368520148
24_10_0,76126.018668,brake,24,1,32,"['tester', 'bra0']","[-26.761199951171875, 6.446014404296875]","[0.09136962890625, -6.103515625e-05]","[46.590335886539954, 39.81662294971716]","[-0.8315231316799153, -0.4587471909496621]",-5.069662979102001,0,-0.05681694,-0.99898305,-0.07887217,0.3591884970664978,0.0,0.0019638102967292,"[[False, False, False, True]]",4.902365167403235,33.207340224962024,0.0914306640625,6.773712936822797,0.2381754361615773
24_10_0,76126.051084,brake,24,1,32,"['tester', 'bra0']","[-26.335601806640625, 6.809906005859375]","[0.099029541015625, -6.103515625e-05]","[46.50760153998901, 39.76789515128487]","[-0.7089635651998638, -0.4175561316559572]",3.780835589620215,0,-0.05681694,-0.99898305,-0.07887217,0.3641510307788849,0.0,0.0019638102967292,"[[False, False, False, True]]",4.91794536747957,33.145655930917776,0.099090576171875,6.739706388704143,0.0425247281187168
24_10_0,76126.083688,brake,24,1,32,"['tester', 'bra0']","[-25.95648193359375, 7.134185791015625]","[0.105926513671875, -6.103515625e-05]","[46.43629073285914, 39.70101244560474]","[-0.6075499184302746, -0.5698236216336197]",3.110466408791726,0,-0.05681694,-0.99898305,-0.07887217,0.354151040315628,0.0,0.0019638102967292,"[[False, False, False, True]]",4.91303644976763,33.09083746025493,0.105987548828125,6.735278287254403,-0.0851973723869162
24_10_0,76126.115755,brake,24,1,32,"['tester', 'bra0']","[-25.52618408203125, 7.502288818359375]","[0.1138916015625, -6.103515625e-05]","[46.35597972665083, 39.648322702579534]","[-0.6956875551349658, -0.45642061077925794]",-2.7485463774105905,0,-0.05681694,-0.99898305,-0.07887217,0.354151040315628,0.0,0.0019638102967292,"[[False, False, False, True]]",4.923995484841231,33.028669475703275,0.11395263671875,6.707657024071295,0.0
24_10_0,76126.147696,brake,24,1,32,"['tester', 'bra0']","[-25.118255615234375, 7.851470947265625]","[0.12164306640625, -6.103515625e-05]","[46.280427778496666, 39.60581247921356]","[-0.6570443088539447, -0.36969397895245093]",1.2098320744026778,0,-0.05681694,-0.99898305,-0.07887217,0.354151040315628,0.0,0.0019638102967292,"[[False, False, False, True]]",4.939569560816659,32.96995119035446,0.1217041015625,6.674615299283104,0.0
24_10_0,76126.185119,brake,24,1,32,"['tester', 'bra0']","[-24.711090087890625, 8.2001953125]","[0.129364013671875, -6.103515625e-05]","[46.206614808574024, 39.563295389388564]","[-0.5478877362964653, -0.31558941636607574]",2.916831161394512,0,-0.05681694,-0.99898305,-0.07887217,0.3641510307788849,0.0,0.0011259162565693,"[[False, False, False, True]]",4.954042297792433,32.911539884199115,0.129425048828125,6.64331941918546,0.0742264150005362
24_10_0,76126.213027,brake,24,1,32,"['tester', 'bra0']","[-24.303985595703125, 8.5489501953125]","[0.137176513671875, -6.103515625e-05]","[46.13419427845255, 39.52053797362785]","[-0.7208260685105945, -0.4255790429973995]",-6.196729690104317,0,-0.05681694,-0.99898305,-0.07887217,0.354151040315628,0.0,0.0011259162565693,"[[False, False, False, True]]",4.967439231314342,32.85322243301871,0.137237548828125,6.613656304824694,-0.099533292543997
24_10_0,76126.245591,brake,24,1,32,"['tester', 'bra0']","[-23.827728271484375, 8.9571533203125]","[0.14642333984375, -6.103515625e-05]","[46.05077102248102, 39.457136560663294]","[-0.7116179419979276, -0.5408274046388308]",0.282770130034419,0,-0.05681694,-0.99898305,-0.07887217,0.3641510307788849,0.0,0.0011259162565693,"[[False, False, False, True]]",4.972201868582014,32.78520883966214,0.146484375,6.593634461817729,0.0853020246043969
24_10_0,76126.277163,brake,24,1,32,"['tester', 'bra0']","[-23.458984375, 9.273284912109375]","[0.153656005859375, -6.103515625e-05]","[45.98712412770751, 39.42569506288207]","[-0.5599801402711593, -0.27662958893000134]",4.80292036274075,0,-0.05681694,-0.99898305,-0.07887217,0.354151040315628,0.0,0.0011259162565693,"[[False, False, False, True]]",4.988588455917443,32.73263022753507,0.153717041015625,6.56142906482544,-0.0879822351467695
24_10_0,76126.309885,brake,24,1,32,"['tester', 'bra0']","[-23.056396484375, 9.618408203125]","[0.16156005859375, -6.103515625e-05]","[45.917008877693306, 39.37280619264469]","[-0.5952098998784056, -0.44897478297938215]",-1.076638335648222,0,-0.05681694,-0.99898305,-0.07887217,0.3542003929615021,0.0,0.0002880249230656,"[[False, False, False, True]]",4.9929389812683125,32.67520440248564,0.16162109375,6.544202685048617,0.0004189556965633
24_10_0,76126.341104,brake,24,1,32,"['tester', 'bra0']","[-22.639404296875, 9.97613525390625]","[0.1697998046875, -6.103515625e-05]","[45.842805321814524, 39.33146669987204]","[-0.6602421233138313, -0.36782704227164076]",-2.0830975819794806,0,-0.05681694,-0.99898305,-0.07887217,0.3442004024982452,0.0,0.0002880249230656,"[[False, False, False, True]]",5.0090375335219885,32.615981863091115,0.16986083984375,6.511338621942485,-0.0889770693383536
24_10_0,76126.372086,brake,24,1,32,"['tester', 'bra0']","[-22.2288818359375, 10.32843017578125]","[0.178009033203125, -6.103515625e-05]","[45.76853862726243, 39.29028513555724]","[-0.6658588011702802, -0.3692248215750686]",-0.1812884209240276,0,-0.05681694,-0.99898305,-0.07887217,0.3542003929615021,0.0,0.0002880249230656,"[[False, False, False, True]]",5.02563106760262,32.55779897931756,0.178070068359375,6.478253491705189,0.0896577086369099
24_10_0,76126.403845,brake,24,1,32,"['tester', 'bra0']","[-21.8330078125, 10.668365478515625]","[0.185943603515625, -6.103515625e-05]","[45.69631363070206, 39.250696588823715]","[-0.6317106662867764, -0.3462583374920377]",1.0752270189177555,0,-0.05681694,-0.99898305,-0.07887217,0.3442004024982452,0.0,0.0002880249230656,"[[False, False, False, True]]",5.042399056575702,32.50190553686893,0.186004638671875,6.445617041878343,-0.0874641874593262
24_10_0,76126.436134,brake,24,1,32,"['tester', 'bra0']","[-21.445587158203125, 11.001251220703125]","[0.193695068359375, -6.103515625e-05]","[45.623021304418245, 39.21261522896994]","[-0.630523692809395, -0.3276086441741202]",0.0367609240615159,0,-0.05681694,-0.99898305,-0.07887217,0.334200382232666,0.0,0.0002880249230656,"[[False, False, False, True]]",5.061588610302992,32.44741688046235,0.193756103515625,6.410406075448307,-0.0860287839903664
24_10_0,76126.46811,brake,24,1,32,"['tester', 'bra0']","[-21.033203125, 11.355926513671875]","[0.201995849609375, -6.103515625e-05]","[45.5428083181768, 39.173277307836436]","[-0.6968158953022452, -0.34173130833778675]",-2.073186217668842,0,-0.05681694,-0.99898305,-0.07887217,0.3441463708877563,0.0,0.0002880249230656,"[[False, False, False, True]]",5.085010118655676,32.38975989005436,0.202056884765625,6.369531010340367,0.08640150821093
24_10_0,76126.501644,brake,24,1,32,"['tester', 'bra0']","[-20.629852294921875, 11.703033447265625]","[0.2100830078125, -6.103515625e-05]","[45.462941898216286, 39.13305704723836]","[-0.6615708431562332, -0.33316319585863624]",1.051024397445806,0,-0.05681694,-0.99898305,-0.07887217,0.3341463506221771,0.0,0.0002880249230656,"[[False, False, False, True]]",5.107973763091801,32.33356863904984,0.21014404296875,6.329884850977926,-0.0828348364925938
24_10_0,76126.533098,brake,24,1,32,"['tester', 'bra0']","[-20.216888427734375, 12.058746337890625]","[0.218475341796875, -6.103515625e-05]","[45.37942161602368, 39.091820551278886]","[-0.7375875370243404, -0.36416933338561724]",-2.416757610384852,0,-0.05681694,-0.99898305,-0.07887217,0.339079886674881,0.0,0.0002880249230656,"[[False, False, False, True]]",5.133219241054862,32.27637460546139,0.218536376953125,6.287601064744791,0.0435692338484059
24_10_0,76126.565061,brake,24,1,32,"['tester', 'bra0']","[-19.80438232421875, 12.414306640625]","[0.22686767578125, -6.103515625e-05]","[45.29424183584652, 39.04942705762742]","[-0.7402637439623982, -0.3684250683062709]",-0.0837282776319972,0,-0.05681694,-0.99898305,-0.07887217,0.3290798962116241,0.0,0.0002880249230656,"[[False, False, False, True]]",5.159270548298293,32.21948812835474,0.2269287109375,6.2448147782191015,-0.086905957781564
24_10_0,76126.596813,brake,24,1,32,"['tester', 'bra0']","[-19.406097412109375, 12.7578125]","[0.2349853515625, -6.103515625e-05]","[45.21009746917019, 39.0079845680083]","[-0.736124817060801, -0.3625536241394303]",0.1303516913015563,0,-0.05681694,-0.99898305,-0.07887217,0.333986759185791,0.0,0.0002880249230656,"[[False, False, False, True]]",5.185960079198794,32.16476873285734,0.23504638671875,6.20211290116189,0.042926980757903
24_10_0,76126.627627,brake,24,1,32,"['tester', 'bra0']","[-19.012664794921875, 13.097564697265625]","[0.243072509765625, -6.103515625e-05]","[45.12627288006302, 38.96837885513726]","[-0.7556502916497838, -0.3570320928591952]",-0.6336559547706349,0,-0.05681694,-0.99898305,-0.07887217,0.333986759185791,0.0,0.0002880249230656,"[[False, False, False, True]]",5.214482315254625,32.111149963238844,0.243133544921875,6.15789402492576,0.0
24_10_0,76126.659811,brake,24,1,32,"['tester', 'bra0']","[-18.620635986328125, 13.436248779296875]","[0.251190185546875, -6.103515625e-05]","[45.04225395615676, 38.929731012741506]","[-0.7251612592055656, -0.3335667341866095]",0.9473350868187416,0,-0.05681694,-0.99898305,-0.07887217,0.333986759185791,0.0,0.0002880249230656,"[[False, False, False, True]]",5.244460440047661,32.057869362333875,0.251251220703125,6.112522943415257,0.0
24_10_0,76126.690937,brake,24,1,32,"['tester', 'bra0']","[-18.22637939453125, 13.777252197265625]","[0.25927734375, -6.103515625e-05]","[44.95633483434026, 38.89132349626973]","[-0.7667680628901973, -0.34276021894620307]",-1.3367218300581365,0,-0.05681694,-0.99898305,-0.07887217,0.3239867687225342,0.0,0.0002880249230656,"[[False, False, False, True]]",5.276763687300577,32.00468233646809,0.25933837890625,6.0650113380705335,-0.0892429200196864
24_10_0,76126.722482,brake,24,1,32,"['tester', 'bra0']","[-17.839447021484375, 14.1121826171875]","[0.26727294921875, -6.103515625e-05]","[44.870891177020866, 38.85346186296787]","[-0.7523965529359333, -0.33340055047454087]",0.4555875719920065,0,-0.05681694,-0.99898305,-0.07887217,0.333986759185791,0.0,0.0002880249230656,"[[False, False, False, True]]",5.309847107643227,31.952747988648124,0.267333984375,6.017429314052997,0.0880575409573263
24_10_0,76126.754157,brake,24,1,32,"['tester', 'bra0']","[-17.428985595703125, 14.4678955078125]","[0.275665283203125, -6.103515625e-05]","[44.77949798885647, 38.81442263263912]","[-0.8014837161109868, -0.3423592942365829]",-1.5497131228515106,0,-0.05681694,-0.99898305,-0.07887217,0.3239867687225342,0.0,0.0002880249230656,"[[False, False, False, True]]",5.347272112877799,31.898072812231906,0.275726318359375,5.965075356217348,-0.0876961366436724
24_10_0,76126.785743,brake,24,1,32,"['tester', 'bra0']","[-17.044586181640625, 14.80133056640625]","[0.28363037109375, -6.103515625e-05]","[44.69328345647308, 38.775730158278996]","[-0.7581992407911513, -0.3402744743047085]",1.3703690028332387,0,-0.05681694,-0.99898305,-0.07887217,0.333986759185791,0.0,0.0002880249230656,"[[False, False, False, True]]",5.381602014090111,31.8471803200458,0.28369140625,5.917553298194086,0.0879432384257905
24_10_0,76126.816992,brake,24,1,32,"['tester', 'bra0']","[-16.659423828125, 15.135772705078125]","[0.29156494140625, -6.103515625e-05]","[44.60667319148505, 38.73856890340879]","[-0.76989365890055, -0.3303328362441547]",-0.3742333550593055,0,-0.05681694,-0.99898305,-0.07887217,0.3239867687225342,0.0,-0.0005498658283613,"[[False, False, False, True]]",5.41830802117979,31.79653390379552,0.2916259765625,5.86810428807626,-0.0888916486722555
24_10_0,76126.848583,brake,24,1,32,"['tester', 'bra0']","[-16.27081298828125, 15.4735107421875]","[0.299530029296875, -6.103515625e-05]","[44.51900872855053, 38.701682306734746]","[-0.7708283909713685, -0.3243416432483372]",-0.0295885559378324,0,-0.05681694,-0.99898305,-0.07887217,0.333986759185791,0.0,-0.0005498658283613,"[[False, False, False, True]]",5.456857915248336,31.74573741324497,0.299591064453125,5.817326421815785,0.0879293193671735
24_10_0,76126.881497,brake,24,1,32,"['tester', 'bra0']","[-15.87750244140625, 15.81561279296875]","[0.307647705078125, -6.103515625e-05]","[44.430239000574964, 38.66447985312962]","[-0.7491723210226123, -0.3139701917612731]",0.657959225603705,0,-0.05681694,-0.99898305,-0.07887217,0.3239867687225342,0.0,-0.0005498658283613,"[[False, False, False, True]]",5.4967809830241325,31.69460897263428,0.307708740234375,5.765759147445344,-0.0843949422445466
24_10_0,76126.912902,brake,24,1,32,"['tester', 'bra0']","[-15.483245849609375, 16.158966064453125]","[0.315765380859375, -6.103515625e-05]","[44.340039301992, 38.62682421349089]","[-0.7978179215848247, -0.33306479538716366]",-1.5489762954887707,0,-0.05681694,-0.99898305,-0.07887217,0.3239867687225342,0.0,-0.0005498658283613,"[[False, False, False, True]]",5.5384247615232,31.643788033980574,0.315826416015625,5.713215088501109,0.0
24_10_0,76126.944199,brake,24,1,32,"['tester', 'bra0']","[-15.0909423828125, 16.501007080078125]","[0.323699951171875, -6.103515625e-05]","[44.24942202944265, 38.58908274315482]","[-0.8042772339232799, -0.33497593242574725]",-0.2063875878414225,0,-0.05681694,-0.99898305,-0.07887217,0.3239867687225342,0.0,-0.0013877578312531,"[[False, False, False, True]]",5.5812819453106135,31.59360840489898,0.323760986328125,5.6603392862878295,0.0
24_10_0,76126.976557,brake,24,1,32,"['tester', 'bra0']","[-14.701568603515625, 16.840789794921875]","[0.331512451171875, -6.103515625e-05]","[44.159997441096216, 38.551749826910736]","[-0.7676668345404811, -0.3204850272973124]",1.131417250339277,0,-0.05681694,-0.99898305,-0.07887217,0.333986759185791,0.0,-0.0013877578312531,"[[False, False, False, True]]",5.6242806253158975,31.544101101669018,0.331573486328125,5.60824761418548,0.0858450809370676
24_10_0,76127.008409,brake,24,1,32,"['tester', 'bra0']","[-14.308746337890625, 17.183990478515625]","[0.33935546875, -6.103515625e-05]","[44.07034065731229, 38.514581705582074]","[-0.781886919570009, -0.3241390853581419]",-0.4464424535192722,0,-0.05681694,-0.99898305,-0.07887217,0.3239867687225342,0.0,-0.0013877578312531,"[[False, False, False, True]]",5.668485096279875,31.4945658130185,0.33941650390625,5.555758951730219,-0.0872088135337246
24_10_0,76127.040229,brake,24,1,32,"['tester', 'bra0']","[-13.922149658203125, 17.52203369140625]","[0.34698486328125, -6.103515625e-05]","[43.98239110800767, 38.477839304463075]","[-0.7677696530322686, -0.32074866536264807]",0.4436601676951189,0,-0.05681694,-0.99898305,-0.07887217,0.333986759185791,0.0,-0.0022256530355662,"[[False, False, False, True]]",5.712396662224388,31.446098444472785,0.3470458984375,5.504551803544594,0.0872965156615824
24_10_0,76127.071791,brake,24,1,32,"['tester', 'bra0']","[-13.53765869140625, 17.858673095703125]","[0.35443115234375, -6.103515625e-05]","[43.89640380241747, 38.44203417446533]","[-0.7567759543790161, -0.3151216477795834]",0.3483207229266725,0,-0.05681694,-0.99898305,-0.07887217,0.333986759185791,0.0,-0.0022256530355662,"[[False, False, False, True]]",5.756179710706043,31.39833298755291,0.3544921875,5.45436962795214,0.0
24_10_0,76127.103171,brake,24,1,32,"['tester', 'bra0']","[-13.144805908203125, 18.202972412109375]","[0.36199951171875, -6.103515625e-05]","[43.80972114636985, 38.406053949867314]","[-0.7673204451405403, -0.3184992617166977]",-0.3360258368835332,0,-0.05681694,-0.99898305,-0.07887217,0.333986759185791,0.0,-0.0022256530355662,"[[False, False, False, True]]",5.801204474731898,31.34986911390633,0.362060546875,5.403667196502539,0.0
24_10_0,76127.135798,brake,24,1,32,"['tester', 'bra0']","[-12.763153076171875, 18.5377197265625]","[0.36920166015625, -6.103515625e-05]","[43.72532319698814, 38.37037584929447]","[-0.7185421528998596, -0.30375405308772024]",1.4950284190716834,0,-0.05681694,-0.99898305,-0.07887217,0.3239867687225342,0.0,-0.0022256530355662,"[[False, False, False, True]]",5.845225129284486,31.303050860117548,0.3692626953125,5.354947347693674,-0.0851373135139674
24_10_0,76127.168326,brake,24,1,32,"['tester', 'bra0']","[-12.368560791015625, 18.88421630859375]","[0.3765869140625, -6.103515625e-05]","[43.63555318300712, 38.33464281707923]","[-0.7666046174903759, -0.30514763536660255]",-1.4775720793252525,0,-0.05681694,-0.99898305,-0.07887217,0.3139867782592773,0.0,-0.0022256530355662,"[[False, False, False, True]]",5.895737702053896,31.25504663435201,0.37664794921875,5.300910365927891,-0.0853964316593779
24_10_0,76127.201606,brake,24,1,32,"['tester', 'bra0']","[-11.976165771484375, 19.229217529296875]","[0.3837890625, -6.103515625e-05]","[43.54210445183621, 38.297828318173146]","[-0.7799874061972186, -0.3072791374736536]",-0.4021270644687713,0,-0.05681694,-0.99898305,-0.07887217,0.3039867579936981,0.0,-0.0030635532457381,"[[False, False, False, True]]",5.950369985377689,31.20774403647512,0.38385009765625,5.244276133663064,-0.0834670494841027
24_10_0,76127.233514,brake,24,1,32,"['tester', 'bra0']","[-11.579132080078125, 19.57867431640625]","[0.390899658203125, -6.103515625e-05]","[43.44373367216878, 38.26032717376914]","[-0.8563750962282286, -0.32646936677969574]",-2.393998057549522,0,-0.05681694,-0.99898305,-0.07887217,0.3081111311912536,0.0,-0.0030635532457381,"[[False, False, False, True]]",6.011067510546248,31.16025914052312,0.390960693359375,5.183406498399641,0.0359050777667804
24_10_0,76127.265345,brake,24,1,32,"['tester', 'bra0']","[-11.19036865234375, 19.921417236328125]","[0.397674560546875, -6.103515625e-05]","[43.344092077483246, 38.22328951508771]","[-0.8695366386784597, -0.323214430038146]",-0.4134819028661513,0,-0.05681694,-0.99898305,-0.07887217,0.2981111407279968,0.0,-0.0030635532457381,"[[False, False, False, True]]",6.075568333202367,31.114328126871897,0.397735595703125,5.120802562395539,-0.0872663481719599
24_10_0,76127.297279,brake,24,1,32,"['tester', 'bra0']","[-10.807159423828125, 20.259613037109375]","[0.40423583984375, -6.103515625e-05]","[43.24235970929294, 38.188352991662654]","[-0.8849186185601802, -0.30389521640502426]",-0.4816803370180155,0,-0.05681694,-0.99898305,-0.07887217,0.2981111407279968,0.0,-0.0030635532457381,"[[False, False, False, True]]",6.146959075571635,31.069403069624613,0.404296875,5.054006717630287,0.0
24_10_0,76127.3313,brake,24,1,32,"['tester', 'bra0']","[-10.423797607421875, 20.598419189453125]","[0.410614013671875, -6.103515625e-05]","[43.13915506922942, 38.15463183077456]","[-0.8426547007329134, -0.27532962393005417]",1.242289110487868,0,-0.05681694,-0.99898305,-0.07887217,0.3081111311912536,0.0,-0.0030635532457381,"[[False, False, False, True]]",6.223707928080907,31.024934955420026,0.410675048828125,4.984523238454855,0.0816488383270506
24_10_0,76127.36233,brake,24,1,32,"['tester', 'bra0']","[-10.038116455078125, 20.939910888671875]","[0.416900634765625, -6.103515625e-05]","[43.03548252621577, 38.120910669902024]","[-0.9280673095873693, -0.3018688086296854]",-2.752581658368857,0,-0.05681694,-0.99898305,-0.07887217,0.3081111311912536,0.0,-0.0030635532457381,"[[False, False, False, True]]",6.303301335181931,30.98083335135301,0.416961669921875,4.914571856313749,0.0
24_10_0,76127.396051,brake,24,1,32,"['tester', 'bra0']","[-9.64715576171875, 21.28656005859375]","[0.42315673828125, -6.103515625e-05]","[42.92940419530516, 38.08616297397451]","[-0.8738235233507945, -0.28623521715559047]",1.6086055050834154,0,-0.05681694,-0.99898305,-0.07887217,0.2981111407279968,0.0,-0.0030635532457381,"[[False, False, False, True]]",6.386986401601044,30.93661079910993,0.4232177734375,4.843241221330651,-0.0823752299368355
