filename,time,Scenes,driverID,ques_score,style_score,car_name,x,y,veh_speed,test_a,test_jerk,emotion,emo_p,emo_a,emo_d,test_throttle,test_brake,test_steer,chuflag,TTC,delta_dist,longit_dist,delta_v,test_throttle_a
23_5_2,72154.176409,brake,23,3,52,"['tester', 'bra0']","[19.447711497545242, 44.30907014012337]","[0.35736083984375, 0.0]","[15.611355215390219, 31.053999054641988]","[-1.970678758135476, 0.22393454777001365]",5.535581627870156,2,-0.90126139,0.68919057,-0.70109439,0.2330318391323089,0.0,2.618408143462148e-05,"[[False, False, False, False]]",-1.6099159510100256,24.863926888662377,0.35736083984375,-15.442643839251769,0.0
23_5_2,72154.20906,brake,23,3,52,"['tester', 'bra0']","[19.592958003282547, 44.60002091526985]","[0.3570556640625, 0.0]","[15.388823228340733, 31.071391786873864]","[-1.893186759121341, 0.14796834739539816]",2.3733422879992845,2,-0.90126139,0.68919057,-0.70109439,0.2541868686676025,0.0,2.618408143462148e-05,"[[False, False, False, False]]",-1.594576986458036,25.00961183687844,0.3570556640625,-15.68256855853313,0.1799760220364736
23_5_2,72154.241746,brake,23,3,52,"['tester', 'bra0']","[19.727723628282547, 44.873778849840164]","[0.356689453125, 0.0]","[15.196237697463943, 31.10187885002552]","[-1.6366634274433278, 0.25909039502244413]",7.848110250000605,2,-0.90126139,0.68919057,-0.70109439,0.2541868686676025,0.0,2.618408143462148e-05,"[[False, False, False, False]]",-1.5809520018944905,25.148584862206377,0.356689453125,-15.90564115256158,0.0
23_5_2,72154.274294,brake,23,3,52,"['tester', 'bra0']","[19.86535981297493, 45.15714982151985]","[0.35638427734375, 0.0]","[15.011685695440523, 31.127991981032796]","[-1.5750413236450007, 0.22286000680172618]",1.8932685201213184,2,-0.90126139,0.68919057,-0.70109439,0.2652148008346557,0.0,2.618408143462148e-05,"[[False, False, False, False]]",-1.569329197420093,25.294300772890928,0.35638427734375,-16.116306285592273,0.0941168271653788
23_5_2,72154.307179,brake,23,3,52,"['tester', 'bra0']","[20.001273661851883, 45.44047883152962]","[0.3560791015625, 0.0]","[14.841331885297569, 31.14928486020203]","[-1.4389692208359397, 0.17985977373678413]",4.137816719992744,2,-0.90126139,0.68919057,-0.70109439,0.2706819772720337,0.0,2.618408143462148e-05,"[[False, False, False, False]]",-1.5599263260585143,25.44169711303725,0.3560791015625,-16.30795297490446,0.046180937260309
23_5_2,72154.340516,brake,23,3,52,"['tester', 'bra0']","[20.134475260972977, 45.72139695286751]","[0.35577392578125, 0.0]","[14.686829312941766, 31.172692607647843]","[-1.287379824488464, 0.19504310730219773]",4.547181700334073,2,-0.90126139,0.68919057,-0.70109439,0.2869006395339966,0.0,2.618408143462148e-05,"[[False, False, False, False]]",-1.5520522786399045,25.589395005615287,0.35577392578125,-16.48586329470608,0.1351406533747532
23_5_2,72154.373108,brake,23,3,52,"['tester', 'bra0']","[20.26993516087532, 46.01018860936165]","[0.35546875, 0.0]","[14.542909639243412, 31.189113736419426]","[-1.2266104299981537, 0.139955346659432]",1.8645494134859244,2,-0.90126139,0.68919057,-0.70109439,0.2922469973564148,0.0,2.618408143462148e-05,"[[False, False, False, False]]",-1.5463137000016176,25.74270781453534,0.35546875,-16.646204097176014,0.0455663780980029
23_5_2,72154.41128,brake,23,3,52,"['tester', 'bra0']","[20.403937846422195, 46.29869416356087]","[0.35516357421875, 0.0]","[14.410772869972623, 31.20371525430852]","[-0.9615597330584383, 0.10625529685013578]",6.943589461813365,2,-0.90126139,0.68919057,-0.70109439,0.2922469973564148,0.0,2.618408143462148e-05,"[[False, False, False, False]]",-1.5420023319613576,25.897191853335084,0.35516357421875,-16.792942384335895,0.0
23_5_2,72154.438631,brake,23,3,52,"['tester', 'bra0']","[20.539348155260086, 46.59297516942024]","[0.3548583984375, 0.0]","[14.28349754220512, 31.21364071602053]","[-1.292612983696272, 0.10080335995333616]",-12.103881052765042,2,-0.90126139,0.68919057,-0.70109439,0.2875639796257019,0.0,2.618408143462148e-05,"[[False, False, False, False]]",-1.5388899400718217,26.056043542255555,0.3548583984375,-16.93014317381541,-0.0475609030263671
23_5_2,72154.472173,brake,23,3,52,"['tester', 'bra0']","[20.6811366379261, 46.90387299656868]","[0.35455322265625, 0.0]","[14.158977400418305, 31.20433666864981]","[-1.031212458091256, -0.07705138639968696]",7.793230146341977,2,-0.90126139,0.68919057,-0.70109439,0.3081111311912536,0.0,2.618408143462148e-05,"[[False, False, False, False]]",-1.5384091321275652,26.225133176450623,0.35455322265625,-17.045359268231504,0.1701610548192442
23_5_2,72154.505733,brake,23,3,52,"['tester', 'bra0']","[20.793849498033524, 47.15263321995735]","[0.35430908203125, 0.0]","[14.06856227832348, 31.12354938417333]","[-0.7483704319380262, -0.6686803443715359]",8.427950720653653,2,-0.90126139,0.68919057,-0.70109439,0.3133419156074524,0.0,2.618408143462148e-05,"[[False, False, False, False]]",-1.5455176575819738,26.361164887477305,0.35430908203125,-17.05498710584985,0.0432954610050722
23_5_2,72154.538038,brake,23,3,52,"['tester', 'bra0']","[20.924062281847, 47.442016154527664]","[0.35400390625, 0.0]","[13.969577696139028, 31.16323063178844]","[-0.85112884299396, 0.34120318160528884]",-3.18088255854881,2,-0.90126139,0.68919057,-0.70109439,0.3033418953418731,0.0,2.618408143462148e-05,"[[False, False, False, False]]",-1.5423106405560971,26.520316671549374,0.35400390625,-17.19365293564941,-0.0859861757328861
23_5_2,72154.56872,brake,23,3,52,"['tester', 'bra0']","[21.054559260606766, 47.73438981175423]","[0.35369873046875, 0.0]","[13.874658850831919, 31.188454556733717]","[-0.859342478368982, 0.22836339934955083]",-0.2677020851266388,2,-0.90126139,0.68919057,-0.70109439,0.3133419156074524,0.0,2.618408143462148e-05,"[[False, False, False, False]]",-1.5409579161230973,26.6821749681295,0.35369873046875,-17.313795705901796,0.0905346264059452
23_5_2,72154.601654,brake,23,3,52,"['tester', 'bra0']","[21.171596080064774, 47.998603373765945]","[0.35333251953125, 0.0]","[13.791982342547017, 31.248288851505556]","[-0.6973248540722133, 0.5046650098781043]",4.919463906119148,2,-0.90126139,0.68919057,-0.70109439,0.3033418953418731,0.0,2.618408143462148e-05,"[[False, False, False, False]]",-1.5368089051331453,26.82933402463904,0.35333251953125,-17.45630650895854,-0.0843439426394795
23_5_2,72154.6344,brake,23,3,52,"['tester', 'bra0']","[21.294770747423172, 48.278869181871414]","[0.35302734375, 0.0]","[13.70475980966395, 31.282878622110427]","[-0.7398913259185613, 0.29341811559596165]",-1.2998983646880689,2,-0.90126139,0.68919057,-0.70109439,0.3033418953418731,0.0,2.618408143462148e-05,"[[False, False, False, False]]",-1.535095917962604,26.986407627274648,0.35302734375,-17.578118812446476,0.0
23_5_2,72154.667532,brake,23,3,52,"['tester', 'bra0']","[21.417792826890945, 48.560859233140945]","[0.35272216796875, 0.0]","[13.618535692433394, 31.309740196640863]","[-0.7229006298116333, 0.22520670282842864]",0.5128183055983959,2,-0.90126139,0.68919057,-0.70109439,0.3085445463657379,0.0,2.618408143462148e-05,"[[False, False, False, False]]",-1.5342689865913093,27.145358108926725,0.35272216796875,-17.69120450420747,0.0436188832387275
23_5_2,72154.700706,brake,23,3,52,"['tester', 'bra0']","[21.543448954820633, 48.85091355443001]","[0.3524169921875, 0.0]","[13.5340960089858, 31.324441278390257]","[-0.7070436976789493, 0.12309742026001738]",0.4779927694686753,2,-0.90126139,0.68919057,-0.70109439,0.3185445666313171,0.0,2.618408143462148e-05,"[[False, False, False, False]]",-1.5349597877997516,27.309738566952664,0.3524169921875,-17.790345269404455,0.0837337495447596
23_5_2,72154.733392,brake,23,3,52,"['tester', 'bra0']","[21.66642716526985, 49.13668015599251]","[0.35211181640625, 0.0]","[13.453646617474027, 31.345456066054265]","[-0.6836888332501294, 0.17859147706421746]",0.7145219493050412,2,-0.90126139,0.68919057,-0.70109439,0.3085445463657379,0.0,2.618408143462148e-05,"[[False, False, False, False]]",-1.535353540941187,27.472509570579096,0.35211181640625,-17.89180944858024,-0.0849838893666573
23_5_2,72154.765765,brake,23,3,52,"['tester', 'bra0']","[21.790393382310867, 49.426635295152664]","[0.351806640625, 0.0]","[13.375197942262362, 31.360527936404416]","[-0.6731318896543478, 0.1293247660594463]",0.326103345158419,2,-0.90126139,0.68919057,-0.70109439,0.3237193822860718,0.0,2.618408143462148e-05,"[[False, False, False, False]]",-1.536599101703617,27.63848105409379,0.351806640625,-17.985329994142056,0.130208266113972
23_5_2,72154.798156,brake,23,3,52,"['tester', 'bra0']","[21.910346537828445, 49.7089801132679]","[0.35150146484375, 0.0]","[13.301755795396302, 31.386273711852244]","[-0.6298229863628244, 0.22078985801369747]",1.3370659532173417,2,-0.90126139,0.68919057,-0.70109439,0.3137193918228149,0.0,2.618408143462148e-05,"[[False, False, False, False]]",-1.5371509322979622,27.80085577713997,0.35150146484375,-18.084517916455944,-0.0857576218278927
23_5_2,72154.830336,brake,23,3,52,"['tester', 'bra0']","[22.027900248765945, 49.987426310777664]","[0.3511962890625, 0.0]","[13.231438751487739, 31.41545958199172]","[-0.6069767619652702, 0.25193244720913105]",0.7099510379527575,2,-0.90126139,0.68919057,-0.70109439,0.3237193822860718,0.0,2.618408143462148e-05,"[[False, False, False, False]]",-1.5375876613113626,27.96173164247457,0.3511962890625,-18.184020830503982,0.0863199232175355
23_5_2,72154.863132,brake,23,3,52,"['tester', 'bra0']","[22.146537333726883, 50.270141154527664]","[0.350830078125, 0.0]","[13.165330847230612, 31.437576435639393]","[-0.5599251963155948, 0.18732682210575302]",1.4346739129888464,2,-0.90126139,0.68919057,-0.70109439,0.333986759185791,0.0,2.618408143462148e-05,"[[False, False, False, False]]",-1.5391432697599758,28.125791964193247,0.350830078125,-18.27224558840878,0.0869633229312639
23_5_2,72154.895237,brake,23,3,52,"['tester', 'bra0']","[22.26358750462532, 50.55061677098274]","[0.35052490234375, 0.0]","[13.10325872719458, 31.46135840495771]","[-0.5370582639000506, 0.20576553768107944]",0.7122545526084559,2,-0.90126139,0.68919057,-0.70109439,0.3239867687225342,0.0,2.618408143462148e-05,"[[False, False, False, False]]",-1.5408473514620389,28.28920098594028,0.35052490234375,-18.35809967776313,-0.0865215738417851
23_5_2,72154.928311,brake,23,3,52,"['tester', 'bra0']","[22.382724314928055, 50.83760789036751]","[0.3502197265625, 0.0]","[13.043364158122884, 31.47618994918854]","[-0.5030350215226376, 0.12456532014513037]",1.0287005619487444,2,-0.90126139,0.68919057,-0.70109439,0.339079886674881,0.0,2.618408143462148e-05,"[[False, False, False, False]]",-1.5437070744319334,28.457038727680143,0.3502197265625,-18.432825791065657,0.1267621928277709
23_5_2,72154.967001,brake,23,3,52,"['tester', 'bra0']","[22.500840693712234, 51.12355759739876]","[0.34991455078125, 0.0]","[12.985729499846432, 31.492662576328694]","[-0.4137923830061433, 0.11826647094879515]",2.3066073536745773,2,-0.90126139,0.68919057,-0.70109439,0.3290798962116241,0.0,2.618408143462148e-05,"[[False, False, False, False]]",-1.5465942836341111,28.62485568769615,0.34991455078125,-18.506933076482262,-0.0717956869628979
23_5_2,72154.994025,brake,23,3,52,"['tester', 'bra0']","[22.61860802769661, 51.410075694322586]","[0.349609375, 0.0]","[12.929344535671138, 31.50881934664616]","[-0.5795770442164185, 0.1660742951892036]",-6.134719551102898,2,-0.90126139,0.68919057,-0.70109439,0.339079886674881,0.0,2.618408143462148e-05,"[[False, False, False, False]]",-1.5496384025676906,28.793590208820035,0.349609375,-18.57947481097502,0.1027891921127828
23_5_2,72155.032654,brake,23,3,52,"['tester', 'bra0']","[22.755670100450516, 51.74528840184212]","[0.34930419921875, 0.0]","[12.841688534281792, 31.45111708618234]","[-0.6303266789841045, -0.41493193428347447]",-1.3137703482784533,2,-0.90126139,0.68919057,-0.70109439,0.3290798962116241,0.0,2.618408143462148e-05,"[[False, False, False, False]]",-1.5577919666120503,28.99172265809624,0.34930419921875,-18.60942855190055,-0.0719090613154921
23_5_2,72155.060978,brake,23,3,52,"['tester', 'bra0']","[22.853326350450516, 51.98524430394173]","[0.34906005859375, 0.0]","[12.78785133381122, 31.485051110208957]","[-0.5279896168985012, 0.3327961370397039]",3.6130865022351415,2,-0.90126139,0.68919057,-0.70109439,0.3441463708877563,0.0,2.618408143462148e-05,"[[False, False, False, False]]",-1.5580898905656266,29.13400910574185,0.34906005859375,-18.69719977639774,0.1477592096678672
23_5_2,72155.092769,brake,23,3,52,"['tester', 'bra0']","[22.98999360203743, 52.32248643040657]","[0.3487548828125, 0.0]","[12.706191595794573, 31.44692168181505]","[-0.7135120178443201, -0.3331605764770186]",-5.83568937556323,2,-0.90126139,0.68919057,-0.70109439,0.3341463506221771,0.0,2.618408143462148e-05,"[[False, False, False, False]]",-1.5651734320772015,29.33456605260444,0.3487548828125,-18.74073008602048,-0.0873764086375457
23_5_2,72155.126385,brake,23,3,52,"['tester', 'bra0']","[23.09038308262825, 52.57118943333626]","[0.3485107421875, 0.0]","[12.654520598767517, 31.375860731881485]","[-0.4269709284112649, -0.5871951677462728]",8.523949590307238,2,-0.90126139,0.68919057,-0.70109439,0.3542003929615021,0.0,2.618408143462148e-05,"[[False, False, False, False]]",-1.574716667775449,29.48286625864869,0.3485107421875,-18.72134013311397,0.1657117835666461
23_5_2,72155.158363,brake,23,3,52,"['tester', 'bra0']","[23.20434334874153, 52.85452225804329]","[0.34820556640625, 0.0]","[12.629813190381554, 31.439069889703887]","[-0.21462158347301316, 0.5490680904253458]",6.640482361136331,2,-0.90126139,0.68919057,-0.70109439,0.3442004024982452,0.0,2.618408143462148e-05,"[[False, False, False, False]]",-1.5763610111382025,29.652223465873163,0.34820556640625,-18.809256699322333,-0.0868651925937557
23_5_2,72155.19093,brake,23,3,52,"['tester', 'bra0']","[23.317424327135086, 53.13667634129524]","[0.347900390625, 0.0]","[12.606259990296179, 31.488456872308706]","[-0.20089524914377116, 0.42124255468008853]",0.4214798516409672,2,-0.90126139,0.68919057,-0.70109439,0.3591884970664978,0.0,2.618408143462148e-05,"[[False, False, False, False]]",-1.5792257755010717,29.82128141723276,0.347900390625,-18.88219688201253,0.1278398256527891
23_5_2,72155.224353,brake,23,3,52,"['tester', 'bra0']","[23.433038264513016, 53.42610123753548]","[0.34759521484375, 0.0]","[12.578463439544848, 31.52197547568751]","[-0.2310164885682093, 0.2785723352351675]",-0.9012129199577352,2,-0.90126139,0.68919057,-0.70109439,0.3491885066032409,0.0,2.618408143462148e-05,"[[False, False, False, False]]",-1.5832894616266595,29.995077078365263,0.34759521484375,-18.94351203614266,-0.0831096887957024
23_5_2,72155.257355,brake,23,3,52,"['tester', 'bra0']","[23.549275904893875, 53.718051463365555]","[0.3472900390625, 0.0]","[12.54841566107585, 31.547934111424535]","[-0.25291210021106797, 0.21849379279866837]",-0.6634631732982847,2,-0.90126139,0.68919057,-0.70109439,0.3591884970664978,0.0,2.618408143462148e-05,"[[False, False, False, False]]",-1.5878705366828922,30.170774419438924,0.3472900390625,-18.999518450348685,0.0841699027022067
23_5_2,72155.289417,brake,23,3,52,"['tester', 'bra0']","[23.66170647740364, 54.00129655003548]","[0.346923828125, 0.0]","[12.525336493979387, 31.58295303552055]","[-0.19995258394445717, 0.30339588645837773]",1.6517845500969794,2,-0.90126139,0.68919057,-0.70109439,0.3641510307788849,0.0,2.618408143462148e-05,"[[False, False, False, False]]",-1.5919928920019246,30.3415734911336,0.346923828125,-19.057616541541165,0.0429942482133718
23_5_2,72155.321905,brake,23,3,52,"['tester', 'bra0']","[23.774882823228836, 54.287211924791336]","[0.34661865234375, 0.0]","[12.502174084065457, 31.61115013586904]","[-0.19804243888337741, 0.2410898755010728]",0.0587954032642871,2,-0.90126139,0.68919057,-0.70109439,0.354151040315628,0.0,2.618408143462148e-05,"[[False, False, False, False]]",-1.596753746451141,30.5142978240072,0.34661865234375,-19.10897605180358,-0.0855015737789416
23_5_2,72155.356168,brake,23,3,52,"['tester', 'bra0']","[23.889134913682938, 54.57664826512337]","[0.3463134765625, 0.0]","[12.477420406505278, 31.632278219986272]","[-0.20068358128823177, 0.17129008714349955]",-0.0770843885622769,2,-0.90126139,0.68919057,-0.70109439,0.3641510307788849,0.0,2.618408143462148e-05,"[[False, False, False, False]]",-1.6020747139058829,30.68946739060297,0.3463134765625,-19.154857813480994,0.081072151567607
23_5_2,72155.390147,brake,23,3,52,"['tester', 'bra0']","[24.00566628575325, 54.87263825535774]","[0.34600830078125, 0.0]","[12.449323654597363, 31.64355980680691]","[-0.22969049435816796, 0.09222679057242425]",-0.8536717699194214,2,-0.90126139,0.68919057,-0.70109439,0.354151040315628,0.0,2.618408143462148e-05,"[[False, False, False, False]]",-1.6081375536296731,30.86891122661373,0.34600830078125,-19.194236152209548,-0.0817497609905345
23_5_2,72155.420875,brake,23,3,52,"['tester', 'bra0']","[24.120257884263992, 55.164454966783524]","[0.345703125, 0.0]","[12.426205030427019, 31.661179132003923]","[-0.20898984794828315, 0.15927678337359674]",0.6736737311668379,2,-0.90126139,0.68919057,-0.70109439,0.3740004301071167,0.0,2.618408143462148e-05,"[[False, False, False, False]]",-1.613945353842431,31.046121869711023,0.345703125,-19.234974101576903,0.1794363247494181
23_5_2,72155.454274,brake,23,3,52,"['tester', 'bra0']","[24.232049494981766, 55.449748545885086]","[0.34539794921875, 0.0]","[12.410194053003677, 31.686815044265114]","[-0.13316248174341513, 0.213212573361065]",2.270348399309446,2,-0.90126139,0.68919057,-0.70109439,0.3640004098415375,0.0,2.618408143462148e-05,"[[False, False, False, False]]",-1.6194590880349342,31.21960976335378,0.34539794921875,-19.27662099126144,-0.0831696579690127
23_5_2,72155.488008,brake,23,3,52,"['tester', 'bra0']","[24.343341380357742, 55.73432877659798]","[0.3450927734375, 0.0]","[12.396513405862484, 31.71153771810939]","[-0.112651323939958, 0.20357530686597897]",0.608026258532486,2,-0.90126139,0.68919057,-0.70109439,0.3740004301071167,0.0,2.618408143462148e-05,"[[False, False, False, False]]",-1.625210866358394,31.39288420539266,0.3450927734375,-19.315024312246905,0.0823437305792269
23_5_2,72155.518872,brake,23,3,52,"['tester', 'bra0']","[24.45863488316536, 56.029643565416336]","[0.34478759765625, 0.0]","[12.3809977669632, 31.72115762255426]","[-0.13964164379874963, 0.08657969411304178]",-0.8744919601651082,2,-0.90126139,0.68919057,-0.70109439,0.3788877725601196,0.0,2.618408143462148e-05,"[[False, False, False, False]]",-1.6324068114216796,31.57289134213501,0.34478759765625,-19.34015985559106,0.0439863635893367
23_5_2,72155.551988,brake,23,3,52,"['tester', 'bra0']","[24.57132676243782, 56.3187213242054]","[0.34442138671875, 0.0]","[12.370354658165821, 31.73947045980182]","[-0.08927464397419904, 0.15360850448469876]",1.5209264348188942,2,-0.90126139,0.68919057,-0.70109439,0.3688877522945404,0.0,2.618408143462148e-05,"[[False, False, False, False]]",-1.6390729905743069,31.74926278753853,0.34442138671875,-19.369115801636,-0.0838804024219146
23_5_2,72155.58545,brake,23,3,52,"['tester', 'bra0']","[24.680940181016922, 56.600287944078445]","[0.3441162109375, 0.0]","[12.363115601388165, 31.76642816479062]","[-0.06009351220419282, 0.22378373640359092]",0.8720677717069921,2,-0.90126139,0.68919057,-0.70109439,0.3688877522945404,0.0,2.618408143462148e-05,"[[False, False, False, False]]",-1.6450463114873577,31.92120263376508,0.3441162109375,-19.40331256340246,0.0
23_5_2,72155.618565,brake,23,3,52,"['tester', 'bra0']","[24.795918971300125, 56.89607194066048]","[0.34381103515625, 0.0]","[12.350477021179465, 31.774437885432015]","[-0.10601590592820248, 0.06718775178913831]",-1.3867550574145473,2,-0.90126139,0.68919057,-0.70109439,0.3785890340805053,0.0,2.618408143462148e-05,"[[False, False, False, False]]",-1.652605933140897,32.10199412317293,0.34381103515625,-19.42396086425255,0.0813770344627741
23_5_2,72155.650943,brake,23,3,52,"['tester', 'bra0']","[24.90855172276497, 57.18611863255501]","[0.343505859375, 0.0]","[12.345417217617635, 31.790217000603842]","[-0.0434091355007858, 0.1353723993839473]",1.9336206813457644,2,-0.90126139,0.68919057,-0.70109439,0.3934034407138824,0.0,2.618408143462148e-05,"[[False, False, False, False]]",-1.6599588203542333,32.2793946952448,0.343505859375,-19.44479978298621,0.1270959587765969
23_5_2,72155.683888,brake,23,3,52,"['tester', 'bra0']","[25.01874688267708, 57.470057994127274]","[0.34320068359375, 0.0]","[12.34813627038361, 31.813514884792117]","[0.02292585931144255, 0.1964375321577054]",2.0135072033451724,2,-0.90126139,0.68919057,-0.70109439,0.3834034204483032,0.0,2.618408143462148e-05,"[[False, False, False, False]]",-1.6671297154954563,32.45312588274587,0.34320068359375,-19.465378614408507,-0.084315781065053
23_5_2,72155.716853,brake,23,3,52,"['tester', 'bra0']","[25.1349940598011, 57.769687205553055]","[0.3428955078125, 0.0]","[12.348035901151597, 31.81617906966094]","[-0.0008457558689855926, 0.022449608746295924]",-0.7211167958821233,2,-0.90126139,0.68919057,-0.70109439,0.4029609858989715,0.0,2.618408143462148e-05,"[[False, False, False, False]]",-1.6763125719426668,32.63649451222768,0.3428955078125,-19.468143168509343,0.1648007604634064
23_5_2,72155.75028,brake,23,3,52,"['tester', 'bra0']","[25.24572518467903, 58.055026561021805]","[0.34259033203125, 0.0]","[12.362341219237862, 31.83873194331965]","[0.11887693989543696, 0.18741398060697864]",3.581616531814003,2,-0.90126139,0.68919057,-0.70109439,0.4077045917510986,0.0,2.618408143462148e-05,"[[False, False, False, False]]",-1.684567836060886,32.81108996877868,0.34259033203125,-19.47639072408179,0.0394192806039294
23_5_2,72155.780732,brake,23,3,52,"['tester', 'bra0']","[25.35827401280403, 58.344794780015945]","[0.34228515625, 0.0]","[12.379668731539041, 31.854796016400595]","[0.15805851374088623, 0.1465336438183302]",1.286666683216157,2,-0.90126139,0.68919057,-0.70109439,0.3977045714855194,0.0,2.618408143462148e-05,"[[False, False, False, False]]",-1.6937769024417657,32.98829658308976,0.34228515625,-19.47512728486156,-0.0912184226496613
23_5_2,72155.812856,brake,23,3,52,"['tester', 'bra0']","[25.476197749376297, 58.648097544908524]","[0.34197998046875, 0.0]","[12.395138109211587, 31.852746379271768]","[0.13376445501299314, -0.01772331113219085]",-0.756258832157618,2,-0.90126139,0.68919057,-0.70109439,0.4217974543571472,0.0,2.618408143462148e-05,"[[False, False, False, False]]",-1.7048292541984469,33.173662540513554,0.34197998046875,-19.45760827006018,0.2083323204872471
23_5_2,72155.8457,brake,23,3,52,"['tester', 'bra0']","[25.577167063951492, 58.90763810276985]","[0.34173583984375, 0.0]","[12.38693661271008, 31.85461405530824]","[-0.0693640687053169, 0.015795850048726263]",-6.184646319292922,2,-0.90126139,0.68919057,-0.70109439,0.4310799837112427,0.0,2.618408143462148e-05,"[[False, False, False, False]]",-1.712092833728915,33.33222289397668,0.34173583984375,-19.46767744259816,0.0785068924626421
23_5_2,72155.878129,brake,23,3,52,"['tester', 'bra0']","[25.688931971788406, 59.19410660862923]","[0.3414306640625, 0.0]","[12.44056142486994, 31.871670331164726]","[0.45933519861840855, 0.14609930632249074]",16.303286174126438,2,-0.90126139,0.68919057,-0.70109439,0.4448389112949371,0.0,2.618408143462148e-05,"[[False, False, False, False]]",-1.7243058437074934,33.50691424681723,0.3414306640625,-19.431108906294785,0.1178551398108809
23_5_2,72155.911509,brake,23,3,52,"['tester', 'bra0']","[25.802552729845047, 59.484164744615555]","[0.341064453125, 0.0]","[12.503333141537178, 31.898947326541126]","[0.522366326139148, 0.22699050813633284]",1.8882902196836708,2,-0.90126139,0.68919057,-0.70109439,0.4448389112949371,0.0,2.618408143462148e-05,"[[False, False, False, False]]",-1.7365581565760375,33.683338802362194,0.341064453125,-19.39561418500395,0.0
23_5_2,72155.944358,brake,23,3,52,"['tester', 'bra0']","[25.916739970445633, 59.774352580308914]","[0.34075927734375, 0.0]","[12.571966196972905, 31.92199801813314]","[0.5803749771249073, 0.19492130316062897]",1.76591832303847,2,-0.90126139,0.68919057,-0.70109439,0.458404928445816,0.0,2.618408143462148e-05,"[[False, False, False, False]]",-1.7497445442357502,33.85932734896942,0.34075927734375,-19.35003182116024,0.1147169806681668
23_5_2,72155.976028,brake,23,3,52,"['tester', 'bra0']","[26.032165080308914, 60.06617692112923]","[0.3404541015625, 0.0]","[12.645447794123573, 31.941787143471828]","[0.6445075704718809, 0.17357054811490807]",2.025026628489338,2,-0.90126139,0.68919057,-0.70109439,0.4484049379825592,0.0,2.618408143462148e-05,"[[False, False, False, False]]",-1.7637548358087842,34.03571463883736,0.3404541015625,-19.29633934934825,-0.0877099819292244
23_5_2,72156.009362,brake,23,3,52,"['tester', 'bra0']","[26.147367030382156, 60.355876475572586]","[0.34014892578125, 0.0]","[12.723998571947515, 31.96148357171084]","[0.6545767238130128, 0.16413361935649512]",0.3020685589310639,2,-0.90126139,0.68919057,-0.70109439,0.4628850221633911,0.0,2.618408143462148e-05,"[[False, False, False, False]]",-1.778221500659327,34.21020052196995,0.34014892578125,-19.237484999763325,0.1206649549017785
23_5_2,72156.042998,brake,23,3,52,"['tester', 'bra0']","[26.26514771580696, 60.65031769871712]","[0.33984375, 0.0]","[12.806196261263437, 31.9769262305452]","[0.6788170850168836, 0.1275308435321269]",0.7206671779802717,2,-0.90126139,0.68919057,-0.70109439,0.4528850317001343,0.0,2.618408143462148e-05,"[[False, False, False, False]]",-1.7936286222802815,34.38684935448492,0.33984375,-19.17072996928176,-0.0825833966010254
23_5_2,72156.07412,brake,23,3,52,"['tester', 'bra0']","[26.3820643723011, 60.94084885716438]","[0.33953857421875, 0.0]","[12.891770569968322, 31.993481255262978]","[0.7637890015637144, 0.14776100434139533]",2.7302845750899185,2,-0.90126139,0.68919057,-0.70109439,0.4628850221633911,0.0,2.618408143462148e-05,"[[False, False, False, False]]",-1.8091984039664133,34.560452420571835,0.33953857421875,-19.10171068529465,0.0892543900987603
23_5_2,72156.106491,brake,23,3,52,"['tester', 'bra0']","[26.49887040257454, 61.229308634996414]","[0.3392333984375, 0.0]","[12.980100905566161, 32.012497904276515]","[0.7579686860886921, 0.1631831733576131]",-0.1798002989133496,2,-0.90126139,0.68919057,-0.70109439,0.4528850317001343,0.0,2.618408143462148e-05,"[[False, False, False, False]]",-1.824806314978361,34.73209494278579,0.3392333984375,-19.03239699871036,-0.0858106060735918
23_5_2,72156.139128,brake,23,3,52,"['tester', 'bra0']","[26.61256554722786, 61.50837662816048]","[0.33892822265625, 0.0]","[13.070758153567967, 32.03774242861569]","[0.7715957009530603, 0.21485945009406424]",0.4175327041634617,2,-0.90126139,0.68919057,-0.70109439,0.4717834293842315,0.0,2.618408143462148e-05,"[[False, False, False, False]]",-1.839818632993769,34.89745697520455,0.33892822265625,-18.96698427504772,0.1608467356924423
23_5_2,72156.171807,brake,23,3,52,"['tester', 'bra0']","[26.732659846544266, 61.80121186375618]","[0.33856201171875, 0.0]","[13.167421753068822, 32.05490513450272]","[0.8216591649820854, 0.14588629702176173]",1.5319766214521011,2,-0.90126139,0.68919057,-0.70109439,0.4617834389209747,0.0,2.618408143462148e-05,"[[False, False, False, False]]",-1.856708557143392,35.070186267250946,0.33856201171875,-18.887483381433896,-0.0850018399510959
23_5_2,72156.203795,brake,23,3,52,"['tester', 'bra0']","[26.853089839220047, 62.09282258152962]","[0.3382568359375, 0.0]","[13.266442304235493, 32.06662960763548]","[0.8598758493125278, 0.10181312034715637]",1.1947194055549797,2,-0.90126139,0.68919057,-0.70109439,0.4806007742881775,0.0,2.618408143462148e-05,"[[False, False, False, False]]",-1.8744351943736497,35.24135612368604,0.3382568359375,-18.800187303399984,0.1634062024502058
