filename,time,Scenes,driverID,ques_score,style_score,car_name,x,y,veh_speed,test_a,test_jerk,emotion,emo_p,emo_a,emo_d,test_throttle,test_brake,test_steer,chuflag,TTC,delta_dist,longit_dist,delta_v,test_throttle_a
23_1_0,73021.820866,brake,23,3,52,"['tester', 'bra0']","[18.961838722229004, 46.804924964904785]","[0.4979248046875, 0.0001220703125]","[47.45341518761482, 31.680819073177823]","[0.17948506208272888, 0.31789145217096265]",-2.488350417339829,0,0.03207194,-0.99873249,0.0989056,0.4219209849834442,0.0,-0.0026184180751442,"[[False, False, False, False]]",1.765282394899493,27.84753596064529,0.497802734375,15.772596114437,-0.09338628775857
23_1_0,73021.851394,brake,23,3,52,"['tester', 'bra0']","[19.38142681121826, 47.08535099029541]","[0.500732421875, 0.0001220703125]","[47.46283684535857, 31.704961530172948]","[0.08572874576739196, 0.21967498865144724]",-3.0711581599268567,0,0.03207194,-0.99873249,0.0989056,0.4119209945201874,0.0,-0.0026184180751442,"[[False, False, False, False]]",1.7581002276607247,27.70844682843387,0.5006103515625,15.757875315185618,-0.0909910615963423
23_1_0,73021.882789,brake,23,3,52,"['tester', 'bra0']","[19.778380393981934, 47.35086917877197]","[0.50323486328125, 0.0001220703125]","[47.46241441702926, 31.74185156156971]","[-0.003737576129719881, 0.326396908556991]",-2.8496996942942108,0,0.03207194,-0.99873249,0.0989056,0.4019209742546081,0.0,-0.0026184180751442,"[[False, False, False, False]]",1.753912314609936,27.57707853036324,0.50311279296875,15.720562855459548,-0.0884785286596113
23_1_0,73021.913422,brake,23,3,52,"['tester', 'bra0']","[20.174242973327637, 47.61599063873291]","[0.5054931640625, 0.0001220703125]","[47.45299656304076, 31.77606024215365]","[-0.08540040323110858, 0.3102017847634096]",-2.665844908945273,0,0.03207194,-0.99873249,0.0989056,0.3919209837913513,0.0,-0.0026184180751442,"[[False, False, False, False]]",1.7504534753288088,27.44640076356413,0.50537109375,15.676936320887112,-0.0906791737175484
23_1_0,73021.949435,brake,23,3,52,"['tester', 'bra0']","[20.590649604797363, 47.895195960998535]","[0.50775146484375, 0.0001220703125]","[47.43342137850367, 31.794184251043575]","[-0.15098856689613416, 0.1397952659663045]",-1.821235766442795,0,0.03207194,-0.99873249,0.0989056,0.3819209933280945,0.0,-0.0026184180751442,"[[False, False, False, False]]",1.7459001442121875,27.309264715845625,0.50762939453125,15.639237127460092,-0.0771325668047233
23_1_0,73021.977422,brake,23,3,52,"['tester', 'bra0']","[20.99180316925049, 48.1644868850708]","[0.509765625, 0.0001220703125]","[47.4053316948364, 31.819500871889893]","[-0.27879693819414814, 0.25127361564415857]",-4.566704946056703,0,0.03207194,-0.99873249,0.0989056,0.3719209730625152,0.0,-0.0026184180751442,"[[False, False, False, False]]",1.743422216274468,27.177462664362928,0.5096435546875,15.585830822946503,-0.0992526318540084
23_1_0,73022.008185,brake,23,3,52,"['tester', 'bra0']","[21.45803737640381, 48.477742195129395]","[0.51202392578125, 0.0001220703125]","[47.36139841811476, 31.79327101250347]","[-0.3967001910493138, -0.23684530283770677]",-3.8326318254286096,0,0.03207194,-0.99873249,0.0989056,0.3619209825992584,0.0,-0.0026184180751442,"[[False, False, False, False]]",1.7355783463711092,27.02455350233737,0.51190185546875,15.568127405611287,-0.0902959766101649
23_1_0,73022.04005,brake,23,3,52,"['tester', 'bra0']","[21.836338996887207, 48.73191165924072]","[0.513671875, 0.0001220703125]","[47.31720105939107, 31.793325944156418]","[-0.3852830406714257, 0.0004788574450614154]",0.3582975169901932,0,0.03207194,-0.99873249,0.0989056,0.3519209921360016,0.0,-0.0026184180751442,"[[False, False, False, False]]",1.7325295689836513,26.90047513033613,0.5135498046875,15.523875115234649,-0.0871732348635437
23_1_0,73022.071663,brake,23,3,52,"['tester', 'bra0']","[22.250922203063965, 49.01061725616455]","[0.51531982421875, 0.0001220703125]","[47.259806368556376, 31.810196824923672]","[-0.504316884721715, 0.14824141235569552]",-3.765344764916714,0,0.03207194,-0.99873249,0.0989056,0.3419209718704223,0.0,-0.0026184180751442,"[[False, False, False, False]]",1.7320628704256893,26.76465408071933,0.51519775390625,15.449609543632704,-0.087868389813554
23_1_0,73022.107604,brake,23,3,52,"['tester', 'bra0']","[22.669562339782715, 49.29273700714111]","[0.51678466796875, 0.0001220703125]","[47.193656568815896, 31.83847632127124]","[-0.511253008198391, 0.21856419270732524]",-0.1929863797585711,0,0.03207194,-0.99873249,0.0989056,0.3419209718704223,0.0,-0.0026184180751442,"[[False, False, False, False]]",1.7338236502704376,26.62818750137701,0.51666259765625,15.355180247544656,0.0
23_1_0,73022.134742,brake,23,3,52,"['tester', 'bra0']","[23.070273399353027, 49.56342792510986]","[0.51812744140625, 0.0001220703125]","[47.122555274489194, 31.869983051589024]","[-0.7277750586705362, 0.32249500832127237]",-7.978555919705038,0,0.03207194,-0.99873249,0.0989056,0.3219209909439087,0.0,-0.0026184180751442,"[[False, False, False, False]]",1.736963060301402,26.49821817198492,0.51800537109375,15.25257222290017,-0.2047148006240592
23_1_0,73022.165299,brake,23,3,52,"['tester', 'bra0']","[23.541983604431152, 49.88279056549072]","[0.51953125, 0.0001220703125]","[47.02718345585413, 31.864541385894547]","[-0.8669755485913101, -0.049467349666189646]",-4.555437048653762,0,0.03207194,-0.99873249,0.0989056,0.3119210004806518,0.0,-0.0026184180751442,"[[False, False, False, False]]",1.7372174875278703,26.34592752695847,0.5194091796875,15.16264206995958,-0.0909047068816426
23_1_0,73022.198106,brake,23,3,52,"['tester', 'bra0']","[23.899958610534668, 50.125325202941895]","[0.52032470703125, 0.0001220703125]","[46.9468686387884, 31.796240754444504]","[-0.6800277809581929, -0.5783033385360099]",5.698410938402344,0,0.03207194,-0.99873249,0.0989056,0.3019209802150726,0.0,-0.0026184180751442,"[[False, False, False, False]]",1.7309755603929495,26.230525417715103,0.52020263671875,15.150627884343898,-0.0846704486069378
23_1_0,73022.233638,brake,23,3,52,"['tester', 'bra0']","[24.30630588531494, 50.401326179504395]","[0.5211181640625, 0.0001220703125]","[46.84721267744923, 31.841775653165325]","[-0.7790783371641482, 0.3559772310821955]",-2.787643706544769,0,0.03207194,-0.99873249,0.0989056,0.2919209897518158,0.0,-0.0026184180751442,"[[False, False, False, False]]",1.7390376736084947,26.100220709485622,0.52099609375,15.005437024283903,-0.078176717549847
23_1_0,73022.26083,brake,23,3,52,"['tester', 'bra0']","[24.708640098571777, 50.67556095123291]","[0.52178955078125, 0.0001220703125]","[46.73978758793017, 31.879379795769328]","[-1.0973927129544012, 0.38414221719787334]",-11.70617739994472,0,0.03207194,-0.99873249,0.0989056,0.2819209992885589,0.0,-0.0026184180751442,"[[False, False, False, False]]",1.747389520922784,25.97216039394001,0.52166748046875,14.86040779216084,-0.1021541309681147
23_1_0,73022.292003,brake,23,3,52,"['tester', 'bra0']","[25.16691303253174, 50.98889636993408]","[0.5224609375, 0.0001220703125]","[46.60682036201424, 31.866450260407575]","[-1.1848503684991594, -0.11521308828073487]",-2.805557872410483,0,0.03207194,-0.99873249,0.0989056,0.2719209790229797,0.0,-0.0026184180751442,"[[False, False, False, False]]",1.7517866348951312,25.82726585160069,0.5223388671875,14.740370101606665,-0.0891086327104579
23_1_0,73022.323262,brake,23,3,52,"['tester', 'bra0']","[25.53738498687744, 51.242730140686035]","[0.52276611328125, 0.0001220703125]","[46.49140763325324, 31.87555861350125]","[-1.025595550462685, 0.08093982791328122]",5.094686905655427,0,0.03207194,-0.99873249,0.0989056,0.2619209885597229,0.0,-0.0026184180751442,"[[False, False, False, False]]",1.758730889944892,25.7106578342928,0.52264404296875,14.615849019751987,-0.088863211483577
23_1_0,73022.355427,brake,23,3,52,"['tester', 'bra0']","[25.94868755340576, 51.525193214416504]","[0.52288818359375, 0.0001220703125]","[46.35476582987049, 31.897318410395453]","[-1.180042173134615, 0.18791817275767386]",-4.801698202606677,0,0.03207194,-0.99873249,0.0989056,0.251920998096466,0.0,-0.0026184180751442,"[[False, False, False, False]]",1.7690886170236164,25.581847592324323,0.52276611328125,14.457447419475034,-0.0863601781113222
23_1_0,73022.388274,brake,23,3,52,"['tester', 'bra0']","[26.35377597808838, 51.80460453033447]","[0.52301025390625, 0.0001220703125]","[46.211532355448746, 31.932879782708685]","[-1.2112849342218408, 0.30073245585344477]",-0.951160260968558,0,0.03207194,-0.99873249,0.0989056,0.241920992732048,0.0,-0.0026184180751442,"[[False, False, False, False]]",1.7824390937864316,25.456199363777127,0.52288818359375,14.27865257274006,-0.0845672136974884
23_1_0,73022.417803,brake,23,3,52,"['tester', 'bra0']","[26.755488395690918, 52.082871437072754]","[0.5228271484375, 0.0001220703125]","[46.06094477787725, 31.96598639722506]","[-1.4165695637918883, 0.3114322126725162]",-6.951966863870877,0,0.03207194,-0.99873249,0.0989056,0.23192098736763,0.0,-0.0026184180751442,"[[False, False, False, False]]",1.7969108072109043,25.332776245875102,0.522705078125,14.094958380652194,-0.0940695339246362
23_1_0,73022.448888,brake,23,3,52,"['tester', 'bra0']","[27.16671848297119, 52.36897373199463]","[0.5225830078125, 0.0001220703125]","[45.897936022879115, 31.9906884702789]","[-1.4566578648506157, 0.22073948722817358]",-1.2896349063883237,0,0.03207194,-0.99873249,0.0989056,0.2219209820032119,0.0,-0.0026184180751442,"[[False, False, False, False]]",1.8121670124662024,25.2076701634273,0.5224609375,13.907247552600214,-0.089360761406921
23_1_0,73022.480361,brake,23,3,52,"['tester', 'bra0']","[27.55330753326416, 52.6390962600708]","[0.522216796875, 0.0001220703125]","[45.73658070000428, 32.01983314020837]","[-1.4241071085455765, 0.2572281526465103]",1.0342438378844316,0,0.03207194,-0.99873249,0.0989056,0.2119209915399551,0.0,-0.0026184180751442,"[[False, False, False, False]]",1.8288437997017333,25.091221153014523,0.5220947265625,13.716747559795913,-0.0882589879923532
23_1_0,73022.511031,brake,23,3,52,"['tester', 'bra0']","[27.938599586486816, 52.909573554992676]","[0.52166748046875, 0.0001220703125]","[45.567863700903935, 32.051487499287404]","[-1.528067592832052, 0.2866931046572803]",-3.3896473512055145,0,0.03207194,-0.99873249,0.0989056,0.2019209861755371,0.0,-0.0026184180751442,"[[False, False, False, False]]",1.847460709588668,24.976419890581845,0.52154541015625,13.51637620161653,-0.0905699141579995
23_1_0,73022.542491,brake,23,3,52,"['tester', 'bra0']","[28.336220741271973, 53.19003391265869]","[0.52105712890625, 0.0001220703125]","[45.385411376090964, 32.074860913384384]","[-1.610972706281664, 0.20637682858497658]",-2.635254718817708,0,0.03207194,-0.99873249,0.0989056,0.191920980811119,0.0,-0.0018067049095407,"[[False, False, False, False]]",1.867226546416843,24.85927196225722,0.52093505859375,13.31055046270658,-0.0882955902110963
23_1_0,73022.5736,brake,23,3,52,"['tester', 'bra0']","[28.728337287902832, 53.46790409088135]","[0.5201416015625, 0.0001220703125]","[45.197193486010896, 32.09352050580233]","[-1.680630918354452, 0.16661480971949466]",-2.2391659026528337,0,0.03207194,-0.99873249,0.0989056,0.1819209903478622,0.0,-0.0018067049095407,"[[False, False, False, False]]",1.8879871956774632,24.74503153992571,0.52001953125,13.103672980208565,-0.0892916882058853
23_1_0,73022.604392,brake,23,3,52,"['tester', 'bra0']","[29.11089038848877, 53.74031925201416]","[0.519287109375, 0.0001220703125]","[45.00564559016424, 32.11505714299431]","[-1.727973137917643, 0.19428420439870783]",-1.5374843978255237,0,0.03207194,-0.99873249,0.0989056,0.1719209849834442,0.0,-0.0018067049095407,"[[False, False, False, False]]",1.9106520206168447,24.63490000956453,0.5191650390625,12.890588447169932,-0.0902110700426613
23_1_0,73022.634896,brake,23,3,52,"['tester', 'bra0']","[29.497553825378418, 54.01706790924072]","[0.5184326171875, 0.0001220703125]","[44.80403532618995, 32.13518959007377]","[-1.835918275856908, 0.18333157648968273]",-3.538720754853383,0,0.03207194,-0.99873249,0.0989056,0.1619209796190261,0.0,-0.0018067049095407,"[[False, False, False, False]]",1.9354181584169428,24.52499167648633,0.518310546875,12.668845736116175,-0.0910627874062125
23_1_0,73022.666417,brake,23,3,52,"['tester', 'bra0']","[29.882227897644043, 54.29381275177002]","[0.51727294921875, 0.0001220703125]","[44.59549109888325, 32.15251709027981]","[-1.8377891575414778, 0.1526980267793439]",-0.0593535003565449,0,0.03207194,-0.99873249,0.0989056,0.1519209891557693,0.0,-0.000994995702058,"[[False, False, False, False]]",1.9618770269267685,24.41706206982622,0.51715087890625,12.442974008603445,-0.0881245877013136
23_1_0,73022.702347,brake,23,3,52,"['tester', 'bra0']","[30.26951503753662, 54.57391834259033]","[0.51611328125, 0.0001220703125]","[44.37745588734542, 32.16735206703359]","[-1.685648108581661, 0.1146904223840355]",4.234373753617784,0,0.03207194,-0.99873249,0.0989056,0.1419209837913513,0.0,-0.000994995702058,"[[False, False, False, False]]",1.9905156960764487,24.309880027356584,0.5159912109375,12.21010382031183,-0.0773108618990798
23_1_0,73022.729533,brake,23,3,52,"['tester', 'bra0']","[30.647107124328613, 54.848496437072754]","[0.51483154296875, 0.0001220703125]","[44.157115185433, 32.18374916232842]","[-2.2513702095312866, 0.1675402299675316]",-20.80931732552833,0,0.03207194,-0.99873249,0.0989056,0.1319209933280944,0.0,-0.000994995702058,"[[False, False, False, False]]",2.02126864459364,24.20686205414176,0.51470947265625,11.973366023104582,-0.1021766765248943
23_1_0,73022.762575,brake,23,3,52,"['tester', 'bra0']","[31.091349601745605, 55.173333168029785]","[0.51336669921875, 0.0001220703125]","[43.88798311658051, 32.163273392564555]","[-2.2625418565709827, -0.1721358823338293]",-0.3381044440780157,0,0.03207194,-0.99873249,0.0989056,0.1219209879636764,0.0,-0.0001832885754993,"[[False, False, False, False]]",2.05395136708217,24.08745218025108,0.51324462890625,11.724709724015952,-0.0840681335353262
23_1_0,73022.795257,brake,23,3,52,"['tester', 'bra0']","[31.434077262878418, 55.42492389678955]","[0.51226806640625, 0.0001220703125]","[43.67335286697211, 32.07649856293048]","[-1.8242308846390343, -0.737535014363493]",13.4113876712153,0,0.03207194,-0.99873249,0.0989056,0.1119209825992584,0.0,-0.0001832885754993,"[[False, False, False, False]]",2.0687374355949326,23.996312544496497,0.51214599609375,11.596854304041628,-0.0849941639895194
23_1_0,73022.826281,brake,23,3,52,"['tester', 'bra0']","[31.825810432434082, 55.71402835845947]","[0.51104736328125, 0.0001220703125]","[43.4202928480542, 32.104263075189024]","[-2.2658087193113468, 0.2485934926893479]",-14.233426854231588,0,0.03207194,-0.99873249,0.0989056,0.1019209846854209,0.0,-0.0001832885754993,"[[False, False, False, False]]",2.1110069879196667,23.89368118010023,0.51092529296875,11.316029772865178,-0.0895363975832869
23_1_0,73022.857202,brake,23,3,52,"['tester', 'bra0']","[32.20123767852783, 55.99295139312744]","[0.5098876953125, 0.0001220703125]","[43.17011119276395, 32.13574577299133]","[-2.2474986013493967, 0.2828237713724394]",0.5921580144004339,0,0.03207194,-0.99873249,0.0989056,0.0919209867715835,0.0,0.0006284181145019,"[[False, False, False, False]]",2.1561469834927647,23.797174253887768,0.509765625,11.03436541977262,-0.0898346495420363
23_1_0,73022.887867,brake,23,3,52,"['tester', 'bra0']","[32.577080726623535, 56.274102210998535]","[0.50860595703125, 0.0001220703125]","[42.912048216207964, 32.16199966503094]","[-2.3376540080927146, 0.23781991812028716]",-2.940010003195828,0,0.03207194,-0.99873249,0.0989056,0.0819209888577461,0.0,0.0006284181145019,"[[False, False, False, False]]",2.2043641358048016,23.702476307212773,0.50848388671875,10.750048551177024,-0.0905846143300973
23_1_0,73022.919449,brake,23,3,52,"['tester', 'bra0']","[32.943509101867676, 56.55008029937744]","[0.5074462890625, 0.0001220703125]","[42.65309061836877, 32.190076601023286]","[-2.2776475864606702, 0.24694917635855557]",1.9000196833539744,0,0.03207194,-0.99873249,0.0989056,0.0719209834933281,0.0,0.0014401260996237,"[[False, False, False, False]]",2.256192255728131,23.6120219711491,0.50732421875,10.463014017345486,-0.0879545078920778
23_1_0,73022.950265,brake,23,3,52,"['tester', 'bra0']","[33.311367988586426, 56.82909107208252]","[0.50616455078125, 0.0001220703125]","[42.385744657212996, 32.21291099828067]","[-2.409876913163084, 0.20583100091981812]",-4.290930901025532,0,0.03207194,-0.99873249,0.0989056,0.0619209855794906,0.0,0.0014401260996237,"[[False, False, False, False]]",2.311816340656096,23.523166836632434,0.50604248046875,10.172833658932326,-0.0901407449734922
23_1_0,73022.980966,brake,23,3,52,"['tester', 'bra0']","[33.67597675323486, 57.10758686065674]","[0.50518798828125, 0.0001220703125]","[42.113432746101765, 32.23380905516293]","[-2.463834974126197, 0.18908230355288427]",-1.7575343138682078,0,0.03207194,-0.99873249,0.0989056,0.0519209876656532,0.0,0.0014401260996237,"[[False, False, False, False]]",2.3717107898464125,23.43705279696508,0.50506591796875,9.879623690938836,-0.0904783947964631
23_1_0,73023.014102,brake,23,3,52,"['tester', 'bra0']","[34.04395389556885, 57.390671730041504]","[0.50421142578125, 0.0001220703125]","[41.83115444215994, 32.248860325290366]","[-2.3663278605779645, 0.1261742023466636]",2.9426337986946614,0,0.03207194,-0.99873249,0.0989056,0.0419209860265255,0.0,0.0014401260996237,"[[False, False, False, False]]",2.4364434601700324,23.35215920896353,0.50408935546875,9.582294116869576,-0.0838296183378325
23_1_0,73023.044607,brake,23,3,52,"['tester', 'bra0']","[34.41891956329346, 57.68124485015869]","[0.5032958984375, 0.0001220703125]","[41.53579192586836, 32.25518776384069]","[-2.689563789796504, 0.0576174994064241]",-10.596162242012303,0,0.03207194,-0.99873249,0.0989056,0.0319209843873977,0.0,0.0014401260996237,"[[False, False, False, False]]",2.5065529011618537,23.26776658068496,0.503173828125,9.280604162027672,-0.0910597683287328
23_1_0,73023.077021,brake,23,3,52,"['tester', 'bra0']","[34.777512550354004, 57.96118640899658]","[0.50238037109375, 0.0001220703125]","[41.24609533133834, 32.27326027435412]","[-2.4826086337839657, 0.15487572681894182]",6.384745974121392,0,0.03207194,-0.99873249,0.0989056,0.0219209864735603,0.0,0.0014401260996237,"[[False, False, False, False]]",2.5837624018951537,23.18911376022401,0.50225830078125,8.972835056984216,-0.085696834645193
23_1_0,73023.107759,brake,23,3,52,"['tester', 'bra0']","[35.13834095001221, 58.2450532913208]","[0.50140380859375, 0.0001220703125]","[40.94734575927258, 32.287319341756465]","[-2.69978502950744, 0.12705109312534824]",-7.065404246025798,0,0.03207194,-0.99873249,0.0989056,0.0119209857657551,0.0,0.0014401260996237,"[[False, False, False, False]]",2.6682034473442293,23.11214915591185,0.50128173828125,8.660026417516114,-0.0903695092157428
23_1_0,73023.138876,brake,23,3,52,"['tester', 'bra0']","[35.48934268951416, 58.523335456848145]","[0.500732421875, 0.0001220703125]","[40.65064707387738, 32.306051031929705]","[-2.6485940650308395, 0.1672155822151926]",1.645112462346087,0,0.03207194,-0.99873249,0.0989056,0.0119209857657551,0.0,0.0014401260996237,"[[False, False, False, False]]",2.760348452045346,23.03943214425403,0.5006103515625,8.344596041947675,0.0
23_1_0,73023.170112,brake,23,3,52,"['tester', 'bra0']","[35.83308506011963, 58.79801654815674]","[0.5001220703125, 0.0001220703125]","[40.35544658499412, 32.32725464602885]","[-2.6251804256353606, 0.18856104505913843]",0.7495722687963824,0,0.03207194,-0.99873249,0.0989056,0.0,0.0,0.0014401260996237,"[[False, False, False, False]]",2.8605359292140924,22.970373924911154,0.5,8.028191938965271,-0.1060118111759431
23_1_0,73023.200571,brake,23,3,52,"['tester', 'bra0']","[36.18013095855713, 59.077576637268066]","[0.49945068359375, 0.0001220703125]","[40.05207603698175, 32.34304749333534]","[-2.766656709229075, 0.14402646283430973]",-4.644810520853255,0,0.03207194,-0.99873249,0.0989056,0.0,0.0,0.0014401260996237,"[[False, False, False, False]]",2.970211557665387,22.90288950489784,0.49932861328125,7.709028543646411,0.0
23_1_0,73023.230061,brake,23,3,52,"['tester', 'bra0']","[36.528443336486816, 59.36042881011963]","[0.498779296875, 0.0001220703125]","[39.74374916395435, 32.354531639898454]","[-2.9042507160523754, 0.10817364231566276]",-4.66578524311773,0,0.03207194,-0.99873249,0.0989056,0.0,0.0,0.0014401260996237,"[[False, False, False, False]]",3.08990571725658,22.837430234108712,0.4986572265625,7.389217524055894,0.0
23_1_0,73023.262274,brake,23,3,52,"['tester', 'bra0']","[36.85839557647705, 59.629509925842285]","[0.498291015625, 0.0001220703125]","[39.57116757877839, 32.34505593157087]","[-1.4881982186582698, -0.08171052687490327]",43.95903819749812,0,0.03207194,-0.99873249,0.0989056,0.0,0.0,0.0014401260996237,"[[False, False, False, False]]",3.151226477128257,22.776562976224948,0.4981689453125,7.226111647207524,0.0
23_1_0,73023.294347,brake,23,3,52,"['tester', 'bra0']","[37.19868183135986, 59.90650272369385]","[0.49798583984375, 0.0001220703125]","[39.624562203056584, 32.35166832814637]","[0.46244006089006984, 0.05726863174598307]",60.81870355053692,0,0.03207194,-0.99873249,0.0989056,0.0,0.0,0.0014401260996237,"[[False, False, False, False]]",3.1222538487287235,22.71327801113991,0.49786376953125,7.272893874910217,0.0
23_1_0,73023.325767,brake,23,3,52,"['tester', 'bra0']","[37.547696113586426, 60.19091510772705]","[0.49761962890625, 0.0001220703125]","[39.61950361091711, 32.374478692790554]","[-0.04472197591398546, 0.2016617568839899]",-16.141376092127732,0,0.03207194,-0.99873249,0.0989056,0.0,0.0,0.0014401260996237,"[[False, False, False, False]]",3.125347290040211,22.64868363144793,0.49749755859375,7.245024918126553,0.0
23_1_0,73023.356764,brake,23,3,52,"['tester', 'bra0']","[37.894856452941895, 60.476365089416504]","[0.49725341796875, 0.0001220703125]","[38.89840939473757, 32.391778727146665]","[-6.462043067878773, 0.15503323224151327]",-207.03039304213505,0,0.03207194,-0.99873249,0.0989056,0.0,0.0,0.0014401260996237,"[[False, False, False, False]]",3.470537946613691,22.58698014069167,0.49713134765625,6.506630667590905,0.0
23_1_0,73023.391435,brake,23,3,52,"['tester', 'bra0']","[38.22824192047119, 60.759907722473145]","[0.4969482421875, 0.0001220703125]","[37.69645172589985, 32.40852944485059]","[-9.629867330640268, 0.1342037189527693]",-91.36812502226527,0,0.03207194,-0.99873249,0.0989056,0.0,0.0,0.0014401260996237,"[[False, False, False, False]]",4.260967655056215,22.53714267732634,0.496826171875,5.287922281049255,0.0
23_1_0,73023.425827,brake,23,3,52,"['tester', 'bra0']","[38.56896686553955, 61.058865547180176]","[0.49664306640625, 0.0001220703125]","[36.59600191332974, 32.414949580614696]","[-8.888128154202965, 0.05185424068129752]",21.567200988815262,0,0.03207194,-0.99873249,0.0989056,0.0,0.0,0.0014401260996237,"[[False, False, False, False]]",5.379004349136288,22.49537898791711,0.49652099609375,4.181052332715041,0.0
23_1_0,73023.460228,brake,23,3,52,"['tester', 'bra0']","[38.876763343811035, 61.33630847930908]","[0.49664306640625, 0.0001220703125]","[35.694687861260775, 32.43058793275927]","[-7.277841181485035, 0.12627501256321746]",46.80930707976077,0,0.03207194,-0.99873249,0.0989056,0.0,0.0,0.0014401260996237,"[[False, False, False, False]]",6.880777435575903,22.46503284647133,0.49652099609375,3.2640999285015013,0.0
23_1_0,73023.493355,brake,23,3,52,"['tester', 'bra0']","[39.32084369659424, 61.74839115142822]","[0.49658203125, 0.0001220703125]","[34.51707916548443, 32.35841118721824]","[-9.874529132750059, -0.6052191862273864]",-78.38584692471615,0,0.03207194,-0.99873249,0.0989056,0.0,0.0,0.0014401260996237,"[[False, False, False, False]]",10.389530803550164,22.4330416424444,0.4964599609375,2.1586679782661946,0.0
23_1_0,73023.525075,brake,23,3,52,"['tester', 'bra0']","[39.56575870513916, 61.98116397857666]","[0.49658203125, 0.0001220703125]","[33.91812903667497, 32.393636103192385]","[-5.245114621230651, 0.3084709609711147]",145.9462330283546,0,0.03207194,-0.99873249,0.0989056,0.0,0.0,0.0014401260996237,"[[False, False, False, False]]",14.703515366405322,22.42090243646013,0.4964599609375,1.524492933482584,0.0
23_1_0,73023.556358,brake,23,3,52,"['tester', 'bra0']","[39.867554664611816, 62.273396492004395]","[0.49658203125, 0.0001220703125]","[33.21796515135313, 32.407200785830724]","[-6.217113707788155, 0.12044776393149241]",-31.071159621406483,0,0.03207194,-0.99873249,0.0989056,0.0,0.0,0.0014401260996237,"[[False, False, False, False]]",27.635454615664752,22.411341336183984,0.4964599609375,0.8107643655224024,0.0
23_1_0,73023.58755,brake,23,3,52,"['tester', 'bra0']","[40.15384387969971, 62.556294441223145]","[0.49652099609375, 0.0001220703125]","[32.58502828389482, 32.431899425757564]","[-5.636566957708606, 0.21995169640061582]",18.61203995172341,0,0.03207194,-0.99873249,0.0989056,0.0,0.0,0.0014401260996237,"[[False, False, False, False]]",146.29803182782754,22.407949550438985,0.49639892578125,0.1531288581372578,0.0
23_1_0,73023.617703,brake,23,3,52,"['tester', 'bra0']","[40.43249988555908, 62.83701038360596]","[0.496826171875, 0.0001220703125]","[31.99202757545026, 32.45834901166793]","[-5.4628865789148, 0.24366090264309326]",5.759970112278496,0,0.03207194,-0.99873249,0.0989056,0.0,0.0,0.0014401260996237,"[[False, False, False, False]]",-48.04520821468076,22.410015743448323,0.4967041015625,-0.4663214362176688,0.0
23_1_0,73023.648652,brake,23,3,52,"['tester', 'bra0']","[40.700119972229004, 63.111618995666504]","[0.4970703125, 0.0001220703125]","[31.439603620853482, 32.485341047681985]","[-4.958192460603141, 0.24226268312153584]",16.307283537225516,0,0.03207194,-0.99873249,0.0989056,0.0,0.0,0.0006022339803166,"[[False, False, False, False]]",-21.4312870979542,22.417007963440465,0.4969482421875,-1.0457374268285022,0.0
23_1_0,73023.67983,brake,23,3,52,"['tester', 'bra0']","[40.96571063995361, 63.38906955718994]","[0.49737548828125, 0.0001220703125]","[30.905857776129103, 32.51028001362391]","[-4.7553638685089155, 0.22219162683968569]",6.505503629422246,0,0.03207194,-0.99873249,0.0989056,0.0,0.0,0.0006022339803166,"[[False, False, False, False]]",-13.975971158470603,22.428871707976832,0.49725341796875,-1.6044222374948092,0.0
23_1_0,73023.711002,brake,23,3,52,"['tester', 'bra0']","[41.229947090148926, 63.669983863830566]","[0.49761962890625, 0.0001220703125]","[30.3928423587258, 32.52982537875512]","[-4.571547626064879, 0.17417131052006518]",5.89683826601202,0,0.03207194,-0.99873249,0.0989056,0.0,0.0,0.0006022339803166,"[[False, False, False, False]]",-10.5008025629393,22.445550878180537,0.49749755859375,-2.1369830200293194,0.0
23_1_0,73023.743069,brake,23,3,52,"['tester', 'bra0']","[41.494717597961426, 63.95630741119385]","[0.4979248046875, 0.0001220703125]","[29.885090866532614, 32.54331796354343]","[-4.398355977557705, 0.11687841762913619]",5.400930815709349,0,0.03207194,-0.99873249,0.0989056,0.0,0.0,0.0006022339803166,"[[False, False, False, False]]",-8.449838555362915,22.46710538766082,0.497802734375,-2.6582270970108155,0.0
23_1_0,73023.774102,brake,23,3,52,"['tester', 'bra0']","[41.753445625305176, 64.24071598052979]","[0.49822998046875, 0.0001220703125]","[29.411359163013113, 32.55504243603431]","[-4.240393771158479, 0.1049462802491118]",5.090136514028214,0,0.03207194,-0.99873249,0.0989056,0.0,0.0,0.0006022339803166,"[[False, False, False, False]]",-7.153160290735486,22.49278638850962,0.49810791015625,-3.1436832730212,0.0
23_1_0,73023.807084,brake,23,3,52,"['tester', 'bra0']","[42.00639057159424, 64.52333164215088]","[0.49853515625, 0.0001220703125]","[28.96373263860876, 32.5682294635173]","[-3.7699563764278645, 0.11106249436795632]",14.26345869473495,0,0.03207194,-0.99873249,0.0989056,0.0,0.0,0.0006022339803166,"[[False, False, False, False]]",-6.246902734094654,22.52245658846197,0.4984130859375,-3.604496824908537,0.0
