filename,time,Scenes,driverID,ques_score,style_score,car_name,x,y,veh_speed,test_a,test_jerk,emotion,emo_p,emo_a,emo_d,test_throttle,test_brake,test_steer,chuflag,TTC,delta_dist,longit_dist,delta_v,test_throttle_a
21_1_1,67187.090615,brake,21,5,37,"['tester', 'bra0']","[-81.34592586755753, 4.910853326320648]","[-0.21917724609375, 0.0]","[65.55946343204913, 49.667029967273706]","[2.2433800940825774, -1.238722793500412]",1.9315163017316184,1,0.00666673,-0.99951727,-0.01111111,0.7106002569198608,0.0,-0.0030111842788755,"[[False, False, False, False]]",5.427537537599946,86.25705765655735,-0.21917724609375,15.892433464775422,-0.0838649577088155
21_1_1,67187.124889,brake,21,5,37,"['tester', 'bra0']","[-80.77417141199112, 5.342408120632172]","[-0.2205810546875, 0.0]","[65.78301994508148, 49.54191285622129]","[1.811840794440029, -1.0140267568695345]",-12.590864783169732,1,0.00666673,-0.99951727,-0.01111111,0.7203779816627502,0.0,-0.0030111842788755,"[[False, False, False, False]]",5.302383578992028,86.1168620329394,-0.2205810546875,16.24110708886019,0.0792447525937625
21_1_1,67187.158555,brake,21,5,37,"['tester', 'bra0']","[-80.1592498421669, 5.803687036037445]","[-0.222412109375, 0.0]","[66.02136306306038, 49.407732024424014]","[1.9665663177958481, -1.107124495743629]",4.595898631915102,1,0.00666673,-0.99951727,-0.01111111,0.7103779911994934,0.0,-0.0030111842788755,"[[False, False, False, False]]",5.174241361102246,85.96322460141046,-0.222412109375,16.613631038636363,-0.0825098059892861
21_1_1,67187.19274,brake,21,5,37,"['tester', 'bra0']","[-79.54554897546768, 6.261173188686371]","[-0.22467041015625, 0.0]","[66.25633147777485, 49.27451936273741]","[1.9092878190279954, -1.0824489436488205]",-1.6755447937171497,1,0.00666673,-0.99951727,-0.01111111,0.7135026454925537,0.0,-0.0030111842788755,"[[False, False, False, False]]",5.05286017669292,85.80701629441224,-0.22467041015625,16.981812115037442,0.0253900695021618
21_1_1,67187.226313,brake,21,5,37,"['tester', 'bra0']","[-78.92584377527237, 6.7202648520469666]","[-0.22723388671875, 0.0]","[66.49060535743737, 49.14094964536061]","[1.9383456250182356, -1.1051350568198939]",0.8655111543028738,1,0.00666673,-0.99951727,-0.01111111,0.7035026550292969,0.0,-0.0030111842788755,"[[False, False, False, False]]",4.936473094835115,85.64641007212069,-0.22723388671875,17.349655712076768,-0.0827383649965609
21_1_1,67187.259553,brake,21,5,37,"['tester', 'bra0']","[-78.29500728845596, 7.1846813559532166]","[-0.2303466796875, 0.0]","[66.72616491065388, 49.00612336668572]","[1.9685081000900082, -1.1267071025243673]",0.9074150144728376,1,0.00666673,-0.99951727,-0.01111111,0.7135026454925537,0.0,-0.0030111842788755,"[[False, False, False, False]]",4.823898884904487,85.47999900759228,-0.2303466796875,17.720041543968158,0.0835672421642395
21_1_1,67187.295959,brake,21,5,37,"['tester', 'bra0']","[-77.67179256677628, 7.640647351741791]","[-0.23370361328125, 0.0]","[66.95687958710981, 48.8741741326669]","[1.7603529673117477, -1.006772647529836]",-5.717605141528552,1,0.00666673,-0.99951727,-0.01111111,0.7035026550292969,0.0,-0.0030111842788755,"[[False, False, False, False]]",4.717902425245602,85.3127600199971,-0.23370361328125,18.08270545444291,-0.0762999266257995
21_1_1,67187.329352,brake,21,5,37,"['tester', 'bra0']","[-77.04890590906143, 8.093610227108002]","[-0.237548828125, 0.0]","[67.18468122969108, 48.74361535579129]","[1.8949550516745628, -1.0860457851731167]",4.030847313568908,1,0.00666673,-0.99951727,-0.01111111,0.7065780758857727,0.0,-0.0030111842788755,"[[False, False, False, False]]",4.6170062358854365,85.1428475178251,-0.237548828125,18.441065873899788,0.025582714075142
21_1_1,67187.365346,brake,21,5,37,"['tester', 'bra0']","[-76.37610012292862, 8.57978767156601]","[-0.24200439453125, 0.0]","[67.42746705931064, 48.604147353436005]","[1.8736597271133826, -1.076321380220317]",-0.5916353991788299,1,0.00666673,-0.99951727,-0.01111111,0.6965780854225159,0.0,-0.0030111842788755,"[[False, False, False, False]]",4.513331820421689,84.9562324793051,-0.24200439453125,18.82331970587464,-0.0771732824435521
21_1_1,67187.398544,brake,21,5,37,"['tester', 'bra0']","[-75.73253780603409, 9.041944921016693]","[-0.2467041015625, 0.0]","[67.65674153647396, 48.472280516855754]","[1.9184093857045321, -1.103369987312266]",1.3479624858281205,1,0.00666673,-0.99951727,-0.01111111,0.7065780758857727,0.0,-0.0030111842788755,"[[False, False, False, False]]",4.418913965858078,84.77484169582836,-0.2467041015625,19.184461019618205,0.0836729661278552
21_1_1,67187.432956,brake,21,5,37,"['tester', 'bra0']","[-75.08267360925674, 9.505784451961517]","[-0.2518310546875, 0.0]","[67.88628129328839, 48.34066430588419]","[1.8528723568652283, -1.0624217887522673]",-1.9044818326096349,1,0.00666673,-0.99951727,-0.01111111,0.6965780854225159,0.0,-0.0030111842788755,"[[False, False, False, False]]",4.327745607402911,84.58883292760686,-0.2518310546875,19.5456169874042,-0.0807211184477438
21_1_1,67187.467808,brake,21,5,37,"['tester', 'bra0']","[-74.4304671883583, 9.968479573726654]","[-0.25738525390625, 0.0]","[68.11454002142564, 48.2101329948149]","[1.8192701212476903, -1.0403620315138924]",-0.9641408131638692,1,0.00666673,-0.99951727,-0.01111111,0.7065780758857727,0.0,-0.0030111842788755,"[[False, False, False, False]]",4.2402140716500485,84.39933922560164,-0.25738525390625,19.90440702661074,0.0797020294077238
21_1_1,67187.50174,brake,21,5,37,"['tester', 'bra0']","[-73.797334253788, 10.414998471736908]","[-0.2633056640625, 0.0]","[68.33482326602385, 48.08491975319752]","[1.8033063231117332, -1.0250340681053196]",-0.4704644033142561,1,0.00666673,-0.99951727,-0.01111111,0.6965780854225159,0.0,-0.0030111842788755,"[[False, False, False, False]]",4.158653529987669,84.21274436180809,-0.2633056640625,20.24990351282633,-0.0818629944657859
21_1_1,67187.53599,brake,21,5,37,"['tester', 'bra0']","[-73.08233791589737, 10.916106641292572]","[-0.2703857421875, 0.0]","[68.58133900015874, 47.94530068882234]","[1.9993165787239695, -1.1323525092255609]",5.72292717166594,1,0.00666673,-0.99951727,-0.01111111,0.7030971646308899,0.0,-0.0030111842788755,"[[False, False, False, False]]",4.070473377200771,83.99887973346365,-0.2703857421875,20.636038311336392,0.052871688637065
21_1_1,67187.57121,brake,21,5,37,"['tester', 'bra0']","[-72.48143154382706, 11.334812581539154]","[-0.276611328125, 0.0]","[68.78692948570553, 47.829394927065714]","[1.621478370885637, -0.9141409693622169]",-10.7279445752,1,0.00666673,-0.99951727,-0.01111111,0.6930971145629883,0.0,-0.0030111842788755,"[[False, False, False, False]]",3.9993370351291,83.81670056205883,-0.276611328125,20.95753455863981,-0.0788697241983235
21_1_1,67187.607678,brake,21,5,37,"['tester', 'bra0']","[-71.82190853357315, 11.791760861873627]","[-0.283935546875, 0.0]","[69.00850798917143, 47.703673567774764]","[1.6877696689280486, -0.9576231160903953]",1.817793628168642,1,0.00666673,-0.99951727,-0.01111111,0.6830971240997314,0.0,-0.0030111842788755,"[[False, False, False, False]]",3.9246336179676047,83.61415148864367,-0.283935546875,21.30483442139667,-0.076170207531218
21_1_1,67187.639965,brake,21,5,37,"['tester', 'bra0']","[-71.09775692224503, 12.290426671504974]","[-0.29248046875, 0.0]","[69.24499611392919, 47.56739846702248]","[2.0346004824589365, -1.1724283662097637]",10.74211954004843,1,0.00666673,-0.99951727,-0.01111111,0.6730971336364746,0.0,-0.0030111842788755,"[[False, False, False, False]]",3.846744687857471,83.38869652350705,-0.29248046875,21.67759764690671,-0.0860338566343175
21_1_1,67187.675382,brake,21,5,37,"['tester', 'bra0']","[-70.43679195642471, 12.742932736873627]","[-0.3006591796875, 0.0]","[69.4535943679981, 47.44459878437232]","[1.636049339387427, -0.9631257009965738]",-11.253102831953006,1,0.00666673,-0.99951727,-0.01111111,0.6630971431732178,0.0,-0.0030111842788755,"[[False, False, False, False]]",3.7793512374177713,83.18026806878682,-0.3006591796875,22.008995583625776,-0.0784305595668476
21_1_1,67187.70897,brake,21,5,37,"['tester', 'bra0']","[-69.81201320886612, 13.168404042720795]","[-0.30889892578125, 0.0]","[69.6435956126456, 47.329870619664135]","[1.571338677630304, -0.9488190614433796]",-1.926600623620176,1,0.00666673,-0.99951727,-0.01111111,0.6530971527099609,0.0,-0.0030111842788755,"[[False, False, False, False]]",3.718806128411437,82.9809921957662,-0.30889892578125,22.313724992981463,-0.082701415035477
21_1_1,67187.743348,brake,21,5,37,"['tester', 'bra0']","[-69.13824611902237, 13.624810636043549]","[-0.3179931640625, 0.0]","[69.83988671721961, 47.207599654053084]","[1.5860523250750902, -0.9879619849173913]",0.4279960278730577,1,0.00666673,-0.99951727,-0.01111111,0.6430971622467041,0.0,-0.0030111842788755,"[[False, False, False, False]]",3.6568578563922816,82.76366765129886,-0.3179931640625,22.63228706316653,-0.0808009520319141
21_1_1,67187.781681,brake,21,5,37,"['tester', 'bra0']","[-68.46084743738174, 14.08125251531601]","[-0.32769775390625, 0.0]","[70.02778202337355, 47.08614922982203]","[1.361572029650686, -0.8800831910444685]",-5.856058630575565,1,0.00666673,-0.99951727,-0.01111111,0.6330971121788025,0.0,-0.0030111842788755,"[[False, False, False, False]]",3.5979174061184893,82.54275044132623,-0.32769775390625,22.94163279355152,-0.0724647610750165
21_1_1,67187.814801,brake,21,5,37,"['tester', 'bra0']","[-67.83209377527237, 14.502839505672455]","[-0.337158203125, 0.0]","[70.19350672281043, 46.97471353031767]","[1.3899347440302185, -0.9346123480248101]",0.856362148950964,1,0.00666673,-0.99951727,-0.01111111,0.6230971217155457,0.0,-0.0030111842788755,"[[False, False, False, False]]",3.5460470575863465,82.33562360261547,-0.337158203125,23.21879319249276,-0.0838700219827215
21_1_1,67187.846525,brake,21,5,37,"['tester', 'bra0']","[-66.99781948328018, 15.059221684932709]","[-0.35015869140625, 0.0]","[70.40012101042711, 46.82872239563489]","[1.8091305532274804, -1.2783095753036933]",13.2138383933944,1,0.00666673,-0.99951727,-0.01111111,0.6130971312522888,0.0,-0.0021994686685502,"[[False, False, False, False]]",3.481212231365772,82.05778827381928,-0.35015869140625,23.571398614792223,-0.0875606836668732
21_1_1,67187.879534,brake,21,5,37,"['tester', 'bra0']","[-66.38387447595596, 15.466587483882904]","[-0.36004638671875, 0.0]","[70.54279688303424, 46.72261849850227]","[1.200647908993017, -0.8928869324603909]",-18.43384059260899,1,0.00666673,-0.99951727,-0.01111111,0.603097140789032,0.0,-0.0021994686685502,"[[False, False, False, False]]",3.436181737958345,81.85125384769385,-0.36004638671875,23.82017838453197,-0.0841520533238338
21_1_1,67187.916888,brake,21,5,37,"['tester', 'bra0']","[-65.79889065027237, 15.853098332881927]","[-0.36981201171875, 0.0]","[70.67117772023137, 46.62255364862608]","[0.9546860755426557, -0.7441182104256064]",-6.584618339402212,1,0.00666673,-0.99951727,-0.01111111,0.5930971503257751,0.0,-0.0013877578312531,"[[False, False, False, False]]",3.3952873453397485,81.65282644115366,-0.36981201171875,24.04862407160529,-0.0743635254237491
21_1_1,67187.949718,brake,21,5,37,"['tester', 'bra0']","[-65.10338741540909, 16.310722768306732]","[-0.3817138671875, 0.0]","[70.81485704385116, 46.504859175323816]","[1.215684533415039, -0.9958242233977767]",7.949998717650976,1,0.00666673,-0.99951727,-0.01111111,0.5930971503257751,0.0,-0.0013877578312531,"[[False, False, False, False]]",3.348997010366572,81.41500502046674,-0.3817138671875,24.309997868527347,0.0
21_1_1,67187.987458,brake,21,5,37,"['tester', 'bra0']","[-64.41243892908096, 16.76333850622177]","[-0.39373779296875, 0.0]","[70.94821940036886, 46.38925897082101]","[0.9815871497861671, -0.8508523560586051]",-6.202898347386696,1,0.00666673,-0.99951727,-0.01111111,0.5730971097946167,0.0,0.0010735479881986,"[[False, False, False, False]]",3.305342572140676,81.17673232937759,-0.39373779296875,24.558960429547845,-0.1472063278814607
21_1_1,67188.026509,brake,21,5,37,"['tester', 'bra0']","[-63.71376568078995, 17.219065129756927]","[-0.406005859375, 0.0]","[71.07173381842833, 46.27368623214225]","[0.8785834056055014, -0.8220926102298755]",-2.637672381791473,1,0.00666673,-0.99951727,-0.01111111,0.5630971193313599,0.0,0.0026969711761921,"[[False, False, False, False]]",3.263677534650135,80.93384918417296,-0.406005859375,24.798047586286074,-0.0711319845509875
21_1_1,67188.067345,brake,21,5,37,"['tester', 'bra0']","[-63.013616144657135, 17.673870503902435]","[-0.41802978515625, 0.0]","[71.18437054528977, 46.15917092753159]","[0.7661862005004202, -0.7789648064500925]",-2.752404865920575,1,0.00666673,-0.99951727,-0.01111111,0.553097128868103,0.0,0.0043204175308346,"[[False, False, False, False]]",3.224249471772556,80.68856951615115,-0.41802978515625,25.025199617758176,-0.0680227037093207
21_1_1,67188.101747,brake,21,5,37,"['tester', 'bra0']","[-62.02954250574112, 18.310060918331146]","[-0.43487548828125, 0.0]","[71.32451943129314, 46.00035668798758]","[1.1316274089620544, -1.2823401707034214]",10.622673349383534,1,0.00666673,-0.99951727,-0.01111111,0.5430971384048462,0.0,0.0051321540959179,"[[False, False, False, False]]",3.1724485519391967,80.34078039842227,-0.43487548828125,25.32416274330556,-0.0807445825670573
21_1_1,67188.136881,brake,21,5,37,"['tester', 'bra0']","[-61.423284113407135, 18.700378835201263]","[-0.44512939453125, 0.0]","[71.40128051493203, 45.90371133273189]","[0.606891422265281, -0.7641012128279472]",-14.935275989614116,1,0.00666673,-0.99951727,-0.01111111,0.5330971479415894,0.0,0.0059700873680412,"[[False, False, False, False]]",3.142403982750746,80.1248994038687,-0.44512939453125,25.49756918220013,-0.0790623079715176
21_1_1,67188.171664,brake,21,5,37,"['tester', 'bra0']","[-60.73626095056534, 19.14121288061142]","[-0.45623779296875, 0.0]","[71.47915736697868, 45.795276274113476]","[0.6219261968386415, -0.865964684475499]",0.432244906284667,1,0.00666673,-0.99951727,-0.01111111,0.5230971574783325,0.0,0.0075936238281428,"[[False, False, False, False]]",3.1100235023812712,79.87877677189393,-0.45623779296875,25.683881092865207,-0.0798601365333842
21_1_1,67188.208616,brake,21,5,37,"['tester', 'bra0']","[-60.040891230106354, 19.58589404821396]","[-0.46685791015625, 0.0]","[71.54805158758725, 45.68666955410178]","[0.5178957430578225, -0.8164249114755258]",-2.815286148358289,1,0.00666673,-0.99951727,-0.01111111,0.5130971670150757,0.0,0.0084316032007336,"[[False, False, False, False]]",3.078984146138017,79.62815387831118,-0.46685791015625,25.86138203348547,-0.0751725245716056
21_1_1,67188.242549,brake,21,5,37,"['tester', 'bra0']","[-59.31541210412979, 20.048281133174896]","[-0.477294921875, 0.0]","[71.60933416143796, 45.574557508782874]","[0.5016631945703349, -0.9177566030681767]",-0.4783705681213913,1,0.00666673,-0.99951727,-0.01111111,0.5030971169471741,0.0,0.0092434138059616,"[[False, False, False, False]]",3.048372348115036,79.36512845518143,-0.477294921875,26.034776652655083,-0.0818610699209241
21_1_1,67188.278451,brake,21,5,37,"['tester', 'bra0']","[-58.62807232141495, 20.484995305538177]","[-0.4864501953125, 0.0]","[71.65765189279905, 45.46944581441491]","[0.3738396758823301, -0.8132609012683778]",-3.560345347791009,1,0.00666673,-0.99951727,-0.01111111,0.4930971264839172,0.0,0.0092434138059616,"[[False, False, False, False]]",3.0209426102024373,79.11456315457589,-0.4864501953125,26.18820607838414,-0.0773710414024321
21_1_1,67188.311897,brake,21,5,37,"['tester', 'bra0']","[-57.93197399377823, 20.92598384618759]","[-0.494873046875, 0.0]","[71.69681661189045, 45.36404916216098]","[0.32527323554649973, -0.8753467633557362]",-1.4520851621711497,1,0.00666673,-0.99951727,-0.01111111,0.4830971360206604,0.0,0.0100552449002861,"[[False, False, False, False]]",2.994670347144844,78.85951061236906,-0.494873046875,26.33276744972948,-0.0830525362846496
21_1_1,67188.346116,brake,21,5,37,"['tester', 'bra0']","[-57.22364193201065, 21.3734592795372]","[-0.50238037109375, 0.0]","[71.7267167417372, 45.257880033715786]","[0.24271871257526995, -0.8618435539756109]",-2.4125346440953024,1,0.00666673,-0.99951727,-0.01111111,0.4730971455574035,0.0,0.0100552449002861,"[[False, False, False, False]]",2.969420306549736,78.5987067635057,-0.50238037109375,26.46883670802142,-0.081176397007202
21_1_1,67188.382002,brake,21,5,37,"['tester', 'bra0']","[-56.55821758508682, 21.792747914791107]","[-0.50848388671875, 0.0]","[71.74575273604306, 45.159112943844676]","[0.14734927816941637, -0.7645126997610103]",-2.657566583391318,1,0.00666673,-0.99951727,-0.01111111,0.4630971252918243,0.0,0.0100552449002861,"[[False, False, False, False]]",2.9470051917907027,78.35261546767991,-0.50848388671875,26.586639792198383,-0.0774057684688226
21_1_1,67188.416218,brake,21,5,37,"['tester', 'bra0']","[-55.85167461633682, 22.23684924840927]","[-0.5137939453125, 0.0]","[71.75631257595792, 45.055233778161124]","[0.08572857333523863, -0.8433283785648098]",-1.8009324536518267,1,0.00666673,-0.99951727,-0.01111111,0.4530971348285675,0.0,0.0100552449002861,"[[False, False, False, False]]",2.9245456506120444,78.09021413463572,-0.5137939453125,26.7010787977968,-0.0811835143991473
21_1_1,67188.456867,brake,21,5,37,"['tester', 'bra0']","[-55.14699321985245, 22.678734242916107]","[-0.51788330078125, 0.0]","[71.75689210696238, 44.952631773127464]","[0.003960265555433579, -0.7011379603970307]",-2.011569971590204,1,0.00666673,-0.99951727,-0.01111111,0.4430971443653106,0.0,0.01086709741503,"[[False, False, False, False]]",2.9034834945446875,77.82745054428004,-0.51788330078125,26.80426033383492,-0.0683356325746023
21_1_1,67188.489156,brake,21,5,37,"['tester', 'bra0']","[-54.426335871219635, 23.129635274410248]","[-0.5203857421875, 0.0]","[71.74735408312667, 44.84870797548903]","[-0.08205429297497337, -0.8940419824246327]",-2.6638966379618165,1,0.00666673,-0.99951727,-0.01111111,0.4330971240997314,0.0,0.0116789732128381,"[[False, False, False, False]]",2.883266720387408,77.55771697041145,-0.5203857421875,26.89864610763764,-0.0860287840291381
21_1_1,67188.530017,brake,21,5,37,"['tester', 'bra0']","[-53.6394744515419, 23.620876729488373]","[-0.521484375, 0.0]","[71.72559613638417, 44.736379636823415]","[-0.1479130245207717, -0.7636209660801166]",-1.6117748352629724,1,0.00666673,-0.99951727,-0.01111111,0.4230971336364746,0.0,0.0116789732128381,"[[False, False, False, False]]",2.862637793960698,77.2621110931451,-0.521484375,26.989216499560754,-0.0679810853526129
21_1_1,67188.560135,brake,21,5,37,"['tester', 'bra0']","[-53.03521114587784, 23.997436940670013]","[-0.52093505859375, 0.0]","[71.70084917605922, 44.65090257076417]","[-0.22824077440773602, -0.7883534581735814]",-2.667101064517857,1,0.00666673,-0.99951727,-0.01111111,0.4130971431732178,0.0,0.0133028030395507,"[[False, False, False, False]]",2.847792981279624,77.03440948408183,-0.52093505859375,27.04994660529505,-0.0922297339726986
21_1_1,67188.59866,brake,21,5,37,"['tester', 'bra0']","[-52.232949793338776, 24.496517598628998]","[-0.5181884765625, 0.0]","[71.65716900488908, 44.53844033623216]","[-0.3149482383324439, -0.8108892821603033]",-2.250680439533807,1,0.00666673,-0.99951727,-0.01111111,0.4030971527099609,0.0,0.014140953309834,"[[False, False, False, False]]",2.8293902833523896,76.73121715151069,-0.5181884765625,27.11872866865692,-0.0721031831005682
21_1_1,67188.639396,brake,21,5,37,"['tester', 'bra0']","[-51.53023678064346, 24.932936131954193]","[-0.5137939453125, 0.0]","[71.60920526263595, 44.44087830921856]","[-0.3270635737061593, -0.6652730523961335]",-0.2974110215801834,1,0.00666673,-0.99951727,-0.01111111,0.3930971324443817,0.0,0.014140953309834,"[[False, False, False, False]]",2.8144233188779286,76.46489911116112,-0.5137939453125,27.16832695341739,-0.0681898911876617
21_1_1,67188.670082,brake,21,5,37,"['tester', 'bra0']","[-50.83736950159073, 25.36262935400009]","[-0.5078125, 0.0]","[71.55305029855322, 44.345530713981454]","[-0.5083295683695682, -0.8631116184233232]",-5.907123596226329,1,0.00666673,-0.99951727,-0.01111111,0.3830971419811249,0.0,0.014140953309834,"[[False, False, False, False]]",2.800696278789068,76.20169092039362,-0.5078125,27.207519584571763,-0.0905225551991691
21_1_1,67188.705727,brake,21,5,37,"['tester', 'bra0']","[-50.03157955408096, 25.861687123775482]","[-0.49847412109375, 0.0]","[71.47670978912906, 44.235657133018215]","[-0.5949136502866936, -0.8562333892447239]",-2.4290666832972128,1,0.00666673,-0.99951727,-0.01111111,0.373097151517868,0.0,0.014140953309834,"[[False, False, False, False]]",2.7859887661437965,75.8949036726817,-0.49847412109375,27.241052656110845,-0.0779288856493563
21_1_1,67188.742742,brake,21,5,37,"['tester', 'bra0']","[-49.398294031620026, 26.253466069698334]","[-0.4892578125, 0.0]","[71.40865538032455, 44.15007020366439]","[-0.5107119395140551, -0.6422841290547917]",2.2747996961290142,1,0.00666673,-0.99951727,-0.01111111,0.3630971312522888,0.0,0.014140953309834,"[[False, False, False, False]]",2.7753370034074365,75.65334215772967,-0.4892578125,27.258585176660155,-0.0750448036318139
21_1_1,67188.777214,brake,21,5,37,"['tester', 'bra0']","[-48.68214946985245, 26.69608348608017]","[-0.47686767578125, 0.0]","[71.32403629783904, 44.054063428736896]","[-0.6818664623708294, -0.7736292814881436]",-4.9650302523761125,1,0.00666673,-0.99951727,-0.01111111,0.3630971312522888,0.0,0.014140953309834,"[[False, False, False, False]]",2.7641477062611544,75.37974135229605,-0.47686767578125,27.269972869102148,0.0
21_1_1,67188.814394,brake,21,5,37,"['tester', 'bra0']","[-47.95017772912979, 27.14809077978134]","[-0.4620361328125, 0.0]","[71.22909391952889, 43.9567863596176]","[-0.7093298242170711, -0.7267726758784739]",-0.7386595440215136,1,0.00666673,-0.99951727,-0.01111111,0.3430971503257751,0.0,0.014140953309834,"[[False, False, False, False]]",2.7536455558055244,75.0996898157678,-0.4620361328125,27.27230755991129,-0.1494230838478114
21_1_1,67188.851928,brake,21,5,37,"['tester', 'bra0']","[-47.225041925907135, 27.59556621313095]","[-0.4449462890625, 0.0]","[71.1249846307653, 43.861236203949595]","[-0.7704813469557648, -0.7071377925564902]",-1.6292301042832067,1,0.00666673,-0.99951727,-0.01111111,0.3330971300601959,0.0,0.014140953309834,"[[False, False, False, False]]",2.744325797308453,74.82193113984457,-0.4449462890625,27.263748426815702,-0.0740071243912098
21_1_1,67188.887705,brake,21,5,37,"['tester', 'bra0']","[-46.51426845788956, 28.03393977880478]","[-0.42608642578125, 0.0]","[71.01351315294245, 43.76834679962352]","[-0.8654805991991726, -0.7212067058369364]",-2.655316327543189,1,0.00666673,-0.99951727,-0.01111111,0.3230971395969391,0.0,0.014140953309834,"[[False, False, False, False]]",2.736199414969367,74.54942589278456,-0.42608642578125,27.24516635331893,-0.0776413653713333
21_1_1,67188.926358,brake,21,5,37,"['tester', 'bra0']","[-45.780854761600494, 28.486113011837006]","[-0.40411376953125, 0.0]","[70.88888155335233, 43.67329446195434]","[-0.8956585201313866, -0.6830886899613815]",-0.7807394234692405,1,0.00666673,-0.99951727,-0.01111111,0.3130971491336822,0.0,0.014140953309834,"[[False, False, False, False]]",2.728839452333953,74.26806723080605,-0.40411376953125,27.215587091397992,-0.0718644123087914
